numerator,1
"(15, 15)",905561211494595825717084671996140409489519759878689149919921042977831443602764218889070628698429911266447094099597987227898717184796492438713121617421875*x-2024896426688980167874217259196645234116574353134393125491767398632946684910827025820103276184490148359455043970686040748372620497756322575342810658828125
"(15, 17)",2152212515590085817089862539863925430815192468407776136267224270975273420233640397334803256789759376213298984808792254147764076052095028009513059619215800*x-4812493486885257793778182160847870928840041762158575799133383635289564591481389294979192639948573841306538140321690963385427603760866880629422580998136120
"(15, 19)",-3994456321892454184471286591549482467000632553125480864080770576698044143258054939588352464405738242078383935873977095721711889582913470529008876418593120*x+8931875868905308952274785656729632574761677093350876120835625045832170668883196282680619933702879242970598318448698041790099079949717732203348906680777376
"(15, 21)",-40628230729907523678712822306265619637948945374123095496209077944077048640501380865441837893750883967104110252795538388833181905642003824561149612700440500*x+90847485717619120971481320397439696810683318863595517881475749937505600448279651474933024972772871656880970303217778244956881419167091178778821998869512100
"(15, 23)",-26600773546578157830058931460936219070217859417840174974235460819822064086519113225250320433694602012848943112826265456696134944879576272531055316828518025*x+59481137904226929186540060107539335130655539139465096156642227649139127412085373071829305220903657788786452925890922027164825032587346275287909322384986175
"(15, 25)",31843505087997124579841243421124265275003972496464808863900881236768261796216884895600598124186564990177952319367057478474620981921925331191619110651093750*x-71204242018621993081596644102589714880422338081668836341566982972506060555716474954633769736824097792771378620827693408065011565276932429313175959139843750
"(15, 27)",419434994505948725453665212356200167708807814397277009024723802899229988420185230808033511140261139419786251400093391217603598643475734826046576012278074100*x-937885159857552169558417117810960442592684177239690819998027316760010309182510975394368223432534389925035107512381667556218723819270759317219688453446269660
"(15, 29)",917498564876676942042729787508175888616957467228982410542811040916088256077620700121225356528075043396113172542374072447846134693104481551456008631134937180*x-2051589160322750593471599943711063038300586662484449345648875405411603348765885613172646751582845770344463769008208204707802579991506644061487934582955393484
"(15, 31)",330888300923127656037264087672621957114246327573223779977087170955332726372091352112704589878987475321084171889805092622156624458181513059085078883375255125*x-739888733823519853811714215745901881083267587581771238317679156189652333803139046275713539562952331002479952127435136132676121761233310716415177510605994251
"(15, 33)",706235813396566381145624565736703423055271506839719581271827572386336126463430447680282728399223242076361921633905345425039048177466179220724125074282725*x-1579191286899579069405263402941855843012680473778635008326130754829316379372144464529436195478319413970063045782291685635895199012838727358936676984685445
