numerator,1
"(14, -30)",48461656869684265581781623135862213159066762215291190178074002701490533451183724307296948279938913310401320815961386512342892567986918459912103157155677378621248209400209111123863801791344680598715000*x+108363559062883685142570206746450682643657768248200048643934475335651823882282932421489666142180891276627900476569109157533809456674392323192481385508508151553092739826748525407531513011312198745185000
"(14, -28)",140533075862782401123384678550740586113951222654310749403619717702098460670158539540711279317024309623898681411575812847234362889225020082977076877970435244068439583067567721668625414771348003487565000*x+314241510716316356592076693760221719652878533799251716390924659187588483697048100295529959627036894194229309600851817957471300993117628670449640320280721472771153954208334835025189425054527249157930000
"(14, -26)",-24453972800709658250391875294315065743244605630843400433477860231995759679969992526237923855980574175344679398579806253656411653469957793556468722317927102657467468881109294608801290470334026890539000*x-54680745502317713330379990493743828931946321104261305872621434929386936286197407001035654321378356602791528530137103774162882611808886022801076799647044510730235371443111215798271606478786987154631000
"(14, -24)",-90545073759724026815181871321343053424526752029492401195982743368331285836428394192261603739290970820587580470487662462919401363856980001801126050578981726258264748998693724246009163998357114568507734*x-202464939954475383644636188314255764867843526638204289146649299439272852384301758704235588020910227948766053501648198769364584809647998296690016665442463067483960005312603884869518676424618085738237264
"(14, -22)",86623112170688075621617618906698426988879923228244532290552902804923422272763110012621869290593724510876909352683256968765756083124496451645232596277046009920760812100060935965290111703143350354494800*x+193695167236247902887059516605792456975715709930672102576301149574485303236982889738015269318318364286633437164956982373252455938030755900538977813962878706950496702781794314919402621951400271292780400
"(14, -20)",26056549773545247882836276008828346967395739624572294417065796024273260864831485041171074220902179040842243813073487021462166997357479789386393784205541978681551086400585368324600700785202106370420000*x+58264216552753925652127947007412650601632206414214699390484964031069578707474460836586523514314101393002111060113012402965303635482937138724281247952246474911964879415568406061745024931855789672470000
"(14, -18)",-25917009937393379171620027515389608154291004992892190508256035381497245116764478024719918038818987576167143650665288585165388436892782625162423129803926500284044148288772689058573536489838947992827800*x-57952195993549164545921966138079278887571538649293006583382693107021448718920798587936989555491932093047506391734429004253557284938919200137633687622348408804929691189464730276607734878584984527920600
"(14, -16)",-10091424568450692080917902199278252259533840011013122002757434739356996081951325909868456675146052477650459071889267102933335737899440880883376547519810581634997236471109009266154361350172418631736406*x-22565111324867227086966434103206580373397174467457235824645594404092693217153669292159940086199391616744897250468648610847078060760766460866457089423115911277262758809376325478506488186359968097029784
"(14, -14)",-3422057070226049095184353388418429507611795647543451805711397261859330377656059160286319636507712154162835817976934690879801196247440765576851119954386801925762306473043860173643067406956328907485000*x-7651952231909217285555750320918768060754097605409727162013938551055216532424627630075339541520643315750426637052314281012782928470642842181679556733357921635405002861011952419776818128897277618835000
"(14, -12)",-264630960829659593454615793283875104428817459969448560266859286303739886246018981460039782940244753027070803414908586948884356865656286823481492911931044705392408426517187931672126810561891295386800*x-591732817366198008431079062156637686873540164586645557150665967898862388258062474505077415822737107112731112924261474789531334418025533835397607039357458468545696843646473638595418467305043182786400
"(14, -10)",-74842756625293577413563415242905004488269011072698630919016878220772632708490666198294743013338551456191394567128025854706044710583888737006896022707292518762203858130452280162511568195850553740000*x-167353491437895021675849543630709803658906535500052510393264906316380027156602221377880432823513129795019900620233507000275124786303353245107462806916119225208456000049214813221181121628907436780000
"(14, -8)",-2955478973336027472681622084383407032155999640557585050186678403337284977757409801649275517427996147887920729860530896358776644775148426334424230384544136810334960780233947559533996735375321888150*x-6608651892747812995278158572937941977837829495122016309795638929409415640274304499621271809656425204433034656173846623499512188306979420653378356166606169562708435196545772102086458922522260996800
"(14, -6)",-622020229409223501000131406256770597357738296990968803938856650187651619383032737277784087732723754811562589905574441964231189421763682098066209169499290413640665070039517442202587285846490647000*x-1390879009678682261151705526823595318939669226775138739721581180237292653815248325432586657798353771340935858887334108718860518593156391973679076687154360239414541613381051827601989239129501773000
"(14, -4)",133924011391820833525900464715001484053125220770299877927648433752630289385303307103264248145016418614737912541963114966037451945687473718848128563531434954185589324270511168628958368440399110936*x+299455135976962476706720662876945509908106072582102114703818266166087727591930947256406168180562834906876255613851718952361645475053086594844076820232654313413228344986927304457501538730310672576
"(14, -2)",354487180756224938379877069561220983952292220809820544031747594720483579760432148005054075979761083189367092654206070299408570917229407165789978324489501555616654283357945323171838537060101800*x+898783208069281391330931147588317064686527164507780298493557132190992878730777209344040048825869364219608083219494659721294507777085889928125705597065330842252291834603118014472077726300387400
"(14, 0)",-467669554320290884990037089737645547074919937058969015961083591517805376426861260454428133513428834654102101830343619019456410745349702384496646079246422186562777155952827797136375134363370000
"(14, 2)",-354487180756224938379877069561220983952292220809820544031747594720483579760432148005054075979761083189367092654206070299408570917229407165789978324489501555616654283357945323171838537060101800*x+898783208069281391330931147588317064686527164507780298493557132190992878730777209344040048825869364219608083219494659721294507777085889928125705597065330842252291834603118014472077726300387400
"(14, 4)",-133924011391820833525900464715001484053125220770299877927648433752630289385303307103264248145016418614737912541963114966037451945687473718848128563531434954185589324270511168628958368440399110936*x+299455135976962476706720662876945509908106072582102114703818266166087727591930947256406168180562834906876255613851718952361645475053086594844076820232654313413228344986927304457501538730310672576
"(14, 6)",622020229409223501000131406256770597357738296990968803938856650187651619383032737277784087732723754811562589905574441964231189421763682098066209169499290413640665070039517442202587285846490647000*x-1390879009678682261151705526823595318939669226775138739721581180237292653815248325432586657798353771340935858887334108718860518593156391973679076687154360239414541613381051827601989239129501773000
"(14, 8)",2955478973336027472681622084383407032155999640557585050186678403337284977757409801649275517427996147887920729860530896358776644775148426334424230384544136810334960780233947559533996735375321888150*x-6608651892747812995278158572937941977837829495122016309795638929409415640274304499621271809656425204433034656173846623499512188306979420653378356166606169562708435196545772102086458922522260996800
"(14, 10)",74842756625293577413563415242905004488269011072698630919016878220772632708490666198294743013338551456191394567128025854706044710583888737006896022707292518762203858130452280162511568195850553740000*x-167353491437895021675849543630709803658906535500052510393264906316380027156602221377880432823513129795019900620233507000275124786303353245107462806916119225208456000049214813221181121628907436780000
"(14, 12)",264630960829659593454615793283875104428817459969448560266859286303739886246018981460039782940244753027070803414908586948884356865656286823481492911931044705392408426517187931672126810561891295386800*x-591732817366198008431079062156637686873540164586645557150665967898862388258062474505077415822737107112731112924261474789531334418025533835397607039357458468545696843646473638595418467305043182786400
"(14, 14)",3422057070226049095184353388418429507611795647543451805711397261859330377656059160286319636507712154162835817976934690879801196247440765576851119954386801925762306473043860173643067406956328907485000*x-7651952231909217285555750320918768060754097605409727162013938551055216532424627630075339541520643315750426637052314281012782928470642842181679556733357921635405002861011952419776818128897277618835000
"(14, 16)",10091424568450692080917902199278252259533840011013122002757434739356996081951325909868456675146052477650459071889267102933335737899440880883376547519810581634997236471109009266154361350172418631736406*x-22565111324867227086966434103206580373397174467457235824645594404092693217153669292159940086199391616744897250468648610847078060760766460866457089423115911277262758809376325478506488186359968097029784
"(14, 18)",25917009937393379171620027515389608154291004992892190508256035381497245116764478024719918038818987576167143650665288585165388436892782625162423129803926500284044148288772689058573536489838947992827800*x-57952195993549164545921966138079278887571538649293006583382693107021448718920798587936989555491932093047506391734429004253557284938919200137633687622348408804929691189464730276607734878584984527920600
"(14, 20)",-26056549773545247882836276008828346967395739624572294417065796024273260864831485041171074220902179040842243813073487021462166997357479789386393784205541978681551086400585368324600700785202106370420000*x+58264216552753925652127947007412650601632206414214699390484964031069578707474460836586523514314101393002111060113012402965303635482937138724281247952246474911964879415568406061745024931855789672470000
"(14, 22)",-86623112170688075621617618906698426988879923228244532290552902804923422272763110012621869290593724510876909352683256968765756083124496451645232596277046009920760812100060935965290111703143350354494800*x+193695167236247902887059516605792456975715709930672102576301149574485303236982889738015269318318364286633437164956982373252455938030755900538977813962878706950496702781794314919402621951400271292780400
"(14, 24)",90545073759724026815181871321343053424526752029492401195982743368331285836428394192261603739290970820587580470487662462919401363856980001801126050578981726258264748998693724246009163998357114568507734*x-202464939954475383644636188314255764867843526638204289146649299439272852384301758704235588020910227948766053501648198769364584809647998296690016665442463067483960005312603884869518676424618085738237264
"(14, 26)",24453972800709658250391875294315065743244605630843400433477860231995759679969992526237923855980574175344679398579806253656411653469957793556468722317927102657467468881109294608801290470334026890539000*x-54680745502317713330379990493743828931946321104261305872621434929386936286197407001035654321378356602791528530137103774162882611808886022801076799647044510730235371443111215798271606478786987154631000
"(14, 28)",-140533075862782401123384678550740586113951222654310749403619717702098460670158539540711279317024309623898681411575812847234362889225020082977076877970435244068439583067567721668625414771348003487565000*x+314241510716316356592076693760221719652878533799251716390924659187588483697048100295529959627036894194229309600851817957471300993117628670449640320280721472771153954208334835025189425054527249157930000
"(14, 30)",-48461656869684265581781623135862213159066762215291190178074002701490533451183724307296948279938913310401320815961386512342892567986918459912103157155677378621248209400209111123863801791344680598715000*x+108363559062883685142570206746450682643657768248200048643934475335651823882282932421489666142180891276627900476569109157533809456674392323192481385508508151553092739826748525407531513011312198745185000
"(15, -33)",190105452858131261578669041203347298488339637839964652019246343820399251982455013381988112570449051687102867783890015899076171860212135307450526061653534386558393251290424771471331001032688538978819500*x+425088715484163184648366209260380171375308845609452968125888168735154299889189860704800707041468737413923532439184112445839401468988466026384145602237541090494734288702609211593894912464881624010201900
"(15, -31)",2015554451827846805780955783008163903452783337934720042455452169752483829138468844849821181023020174162153789934137639430833524432701592014943207172932029343064452926110087712943719491345568144467085660*x+4506916766639390706843731711815407421378905015139466622267570757186374937044289233199400311680356956812071138961959519948442218325574959618795408781740182503292277863805603788241295014821219905190176836
"(15, -29)",19585355934294727982112789405134346364356191408862129622610101872707350157705523520604490187550631771344414222567917919131984778034267541268904549076982765218779401666419194820288865192232863443581680280*x+43794187232611916417195007204591881941566321532037734028040746151480811709252603364258047109768551335721415183510578318065955475865291977379962816079189250128984595609635316308753410077138107960479425016
"(15, -27)",25371184932172996701933360528121181717430491553522201151471507672800977318166255072194639926255143829321643903705229438379267931935320426432432268460782687145915759986152739231954458685507350322068210000*x+56731694178057211764111544924752760161271126476690710692242211373303447134850707328617429784575250936259241057531492389847067843110416629782618761698592900832513876845311792370958249842423610263040726800
"(15, -25)",7520210514577162976671614373989561536411919218241001046099071108550140536008891068272710820716027961013532851797456727668175942657225227050140449228576770039431438796128238017178669345657918196256599000*x+16815701915703209557658990925105179792332581929585305953510176537669991088648274696023199076320650822318686387471784613740445987107862944472367185591485901158739330431069734113974942042842047163771867000
"(15, -23)",324373828199696253470128348434525436477030255633160410481173252968636227378839564567277521045374201800574245416514041715565790595596792977290206290656529865201603938240164585116321280562867036659701500*x+725321929976359050630436773143474331143823344256412714457184385250269730396139113494387611203132505676773817558375781570733116022597258830399577164144932970869743421635632908149082820609664906820372500
"(15, -21)",413711565882315621322452723880683397725912110542493444837995195061222262799271727579020759131416012535186557458512647741477251333778433902551980160183824049992783490344998749081418697135507932017610000*x+925087184390740489359281300041474585678124940488412058082019766746383359635326154398616238980419677689591598127247024768386876965183865287326581011174506926239335151350929494038599778359418412247238000
"(15, -19)",-129352501129843577939810064782569327118208273307399737645518099226900435630591456381778381370683517298187848501994078929894198456606373078957707678014106554974216568875347360051780338067762596257828320*x-289240985585948590919744341641234751459218928206066164404008069864543261108228936539531330986138618120765204851305307098907174896853110888149151907240473279448972429571641778504114326548001849429879264
"(15, -17)",-152892876339645933794965419242399842335623646505635983814438142322817403025629921197336637286777901767795811387072613266484955019986536522658113280516950723708644126269315678283085319334137091228459000*x-341878864770917532317468083623830120278872546148981166985778491386361456996732051499175695866103401341614108516856533923026490940030512613404726906876471574539934188606746245080639020255577311052737400
"(15, -15)",-81973230853702694063465137163845819195000312183243562962170286601224499937670913406247818808407242149511301403568587582685128934015205531205772156887766152422109852396743834784877735954714403235612500*x-183297716524162339561752533641195822872109599969252093718560852127366081933534844836364698082612740274441907569491654344871003634152063310391608516305251840463863785462853557256609051695517120892987500
"(15, -13)",-16722756790620261842169565717732786247230047113514011255357320967027584832027302690363466716955508281598850023289506363352413910610202496787433279161427138894625327397292055665570958925766016598596500*x-37393220955023175761274485863444589944850984165858652524533854511580124198267980525302255456892910253330756830519252206912927910488394398147374200178988823088406121587824681812987095519983446093702900
"(15, -11)",-3623712930742479812935410680319704775133195428126918902515653938565440561372113295602032283666105853368676758605431097654825328623097859188587041772714894314628726967807218529601116191053888267658990*x-8102868444089847713559391515951708030585249203922438355335333658369316016912070752843937795127316244020526218408941814504225176882045920246030192804407605722389597399941948785148006562931921455641154
"(15, -9)",-409721398698825949975057070964544459547038885905821587875632974563003913827549155027003863385375306827923964425859595416531472118722824106064977268132752917655579245711928382131854073533743393165000*x-916164899045741541273712114114174650748150092443401644713838782012899116022033912241410363556478861252068950519681000767324312015957597926388142170673104466306424389626938532185343399253725844773000
"(15, -7)",-55823237625366185325760802334626855636213088030299631623251033913423821295601999543967044941840492670837256987894324562182693588992147717696300974945790712192148952810994231803009823806746475388500*x-124824559181856560123734981083792503085924221294594083941878899391580920050099466786924170203139847728638212576439786608111983766245829217650838130352359668052150141517345431157538258256120060268700
"(15, -5)",-232574177155623660745249651465701961232719442993676603238441677004675091594085592909499525462069338026773151466862694602099302796327122535800536300715128598019287099186321958076891200280135844950*x-519980771145211113354123474720562629156168047856887096690437982601969183805883040101839295578890949173473881998017355642909910278529821796043924888111465661028491890592565784262096830259097734150
"(15, -3)",25062010184001455090178588418272632021886505704125068778908615245592054777313922872554143645163464684529506009888796011963973927024828812085215264385926060137710466291890375770995301581918688000*x+55685163374395166948017364809263575308405515155166721273232083152614077960336081718892519507228991540708333775858346499441374267500918999152930031623061211260854159986128680543756387502259172800
"(15, -1)",60455574546332051904338437465478269751544652225037560911750021568392150442575914585701883485609171676389663009962781526002813913037100874858217997930421380306813244305544792679775172856243109740*x+141556638164236715941700215748686837450477580263491642389596017376823442681598369013573944528066933447952559919197292042974603741109869858341759666553043747828978474246616785492724762967083415276
"(15, 1)",-60455574546332051904338437465478269751544652225037560911750021568392150442575914585701883485609171676389663009962781526002813913037100874858217997930421380306813244305544792679775172856243109740*x+141556638164236715941700215748686837450477580263491642389596017376823442681598369013573944528066933447952559919197292042974603741109869858341759666553043747828978474246616785492724762967083415276
"(15, 3)",-25062010184001455090178588418272632021886505704125068778908615245592054777313922872554143645163464684529506009888796011963973927024828812085215264385926060137710466291890375770995301581918688000*x+55685163374395166948017364809263575308405515155166721273232083152614077960336081718892519507228991540708333775858346499441374267500918999152930031623061211260854159986128680543756387502259172800
"(15, 5)",232574177155623660745249651465701961232719442993676603238441677004675091594085592909499525462069338026773151466862694602099302796327122535800536300715128598019287099186321958076891200280135844950*x-519980771145211113354123474720562629156168047856887096690437982601969183805883040101839295578890949173473881998017355642909910278529821796043924888111465661028491890592565784262096830259097734150
"(15, 7)",55823237625366185325760802334626855636213088030299631623251033913423821295601999543967044941840492670837256987894324562182693588992147717696300974945790712192148952810994231803009823806746475388500*x-124824559181856560123734981083792503085924221294594083941878899391580920050099466786924170203139847728638212576439786608111983766245829217650838130352359668052150141517345431157538258256120060268700
"(15, 9)",409721398698825949975057070964544459547038885905821587875632974563003913827549155027003863385375306827923964425859595416531472118722824106064977268132752917655579245711928382131854073533743393165000*x-916164899045741541273712114114174650748150092443401644713838782012899116022033912241410363556478861252068950519681000767324312015957597926388142170673104466306424389626938532185343399253725844773000
"(15, 11)",3623712930742479812935410680319704775133195428126918902515653938565440561372113295602032283666105853368676758605431097654825328623097859188587041772714894314628726967807218529601116191053888267658990*x-8102868444089847713559391515951708030585249203922438355335333658369316016912070752843937795127316244020526218408941814504225176882045920246030192804407605722389597399941948785148006562931921455641154
"(15, 13)",16722756790620261842169565717732786247230047113514011255357320967027584832027302690363466716955508281598850023289506363352413910610202496787433279161427138894625327397292055665570958925766016598596500*x-37393220955023175761274485863444589944850984165858652524533854511580124198267980525302255456892910253330756830519252206912927910488394398147374200178988823088406121587824681812987095519983446093702900
"(15, 15)",81973230853702694063465137163845819195000312183243562962170286601224499937670913406247818808407242149511301403568587582685128934015205531205772156887766152422109852396743834784877735954714403235612500*x-183297716524162339561752533641195822872109599969252093718560852127366081933534844836364698082612740274441907569491654344871003634152063310391608516305251840463863785462853557256609051695517120892987500
"(15, 17)",152892876339645933794965419242399842335623646505635983814438142322817403025629921197336637286777901767795811387072613266484955019986536522658113280516950723708644126269315678283085319334137091228459000*x-341878864770917532317468083623830120278872546148981166985778491386361456996732051499175695866103401341614108516856533923026490940030512613404726906876471574539934188606746245080639020255577311052737400
"(15, 19)",129352501129843577939810064782569327118208273307399737645518099226900435630591456381778381370683517298187848501994078929894198456606373078957707678014106554974216568875347360051780338067762596257828320*x-289240985585948590919744341641234751459218928206066164404008069864543261108228936539531330986138618120765204851305307098907174896853110888149151907240473279448972429571641778504114326548001849429879264
"(15, 21)",-413711565882315621322452723880683397725912110542493444837995195061222262799271727579020759131416012535186557458512647741477251333778433902551980160183824049992783490344998749081418697135507932017610000*x+925087184390740489359281300041474585678124940488412058082019766746383359635326154398616238980419677689591598127247024768386876965183865287326581011174506926239335151350929494038599778359418412247238000
"(15, 23)",-324373828199696253470128348434525436477030255633160410481173252968636227378839564567277521045374201800574245416514041715565790595596792977290206290656529865201603938240164585116321280562867036659701500*x+725321929976359050630436773143474331143823344256412714457184385250269730396139113494387611203132505676773817558375781570733116022597258830399577164144932970869743421635632908149082820609664906820372500
"(15, 25)",-7520210514577162976671614373989561536411919218241001046099071108550140536008891068272710820716027961013532851797456727668175942657225227050140449228576770039431438796128238017178669345657918196256599000*x+16815701915703209557658990925105179792332581929585305953510176537669991088648274696023199076320650822318686387471784613740445987107862944472367185591485901158739330431069734113974942042842047163771867000
"(15, 27)",-25371184932172996701933360528121181717430491553522201151471507672800977318166255072194639926255143829321643903705229438379267931935320426432432268460782687145915759986152739231954458685507350322068210000*x+56731694178057211764111544924752760161271126476690710692242211373303447134850707328617429784575250936259241057531492389847067843110416629782618761698592900832513876845311792370958249842423610263040726800
"(15, 29)",-19585355934294727982112789405134346364356191408862129622610101872707350157705523520604490187550631771344414222567917919131984778034267541268904549076982765218779401666419194820288865192232863443581680280*x+43794187232611916417195007204591881941566321532037734028040746151480811709252603364258047109768551335721415183510578318065955475865291977379962816079189250128984595609635316308753410077138107960479425016
"(15, 31)",-2015554451827846805780955783008163903452783337934720042455452169752483829138468844849821181023020174162153789934137639430833524432701592014943207172932029343064452926110087712943719491345568144467085660*x+4506916766639390706843731711815407421378905015139466622267570757186374937044289233199400311680356956812071138961959519948442218325574959618795408781740182503292277863805603788241295014821219905190176836
"(15, 33)",-190105452858131261578669041203347298488339637839964652019246343820399251982455013381988112570449051687102867783890015899076171860212135307450526061653534386558393251290424771471331001032688538978819500*x+425088715484163184648366209260380171375308845609452968125888168735154299889189860704800707041468737413923532439184112445839401468988466026384145602237541090494734288702609211593894912464881624010201900
