numerator,1
"(8, 14)",1188314105921429001629899493545264968476552100231932519643998448808934901180037560047352938753932673712896061024630505078768969976822989495321601392016808249591863038245354464756974313179621310300089595227060845083573375975153972315248707048536370951237959491051593232*x-2657151119462200614860908706180273658677565339965525889321536288854786891496356250141079273697169227858980297683904695248238981981241119761911723617502544304523417836754088847672739427799874302956764160096028235750666941700099902950502430904783197033395225857129734024
"(8, 16)",18397405949741671132969313909542546756669578365400989098383106019287651821411568978235259326646672360387212473519462179670290896187008960671420972871938044228049222708682869759964664948878179209780652559672058319921128763840392263516009462903784429410785249254076347216*x-41137850313281456177235706938461881492519589518766257942152001654641842181179082661043150226185234391056044788265548200976660916041326939242173154755369279517820314271317969002490184519190102854581549416833965252817072945413598356321095086751763538271255535844436164508
"(9, -19)",-11214859303864381339316303192627767772871467728592677127961056572020709519284270571274376544537302030436075823823409143103136910560520806540868338954203150214422802899822881368193128401586080784920142171945943377678705440373450362137327962633115742437728399915819709530664*x-25077187761536726590511532543530057598282702856946919499454165613945401628297708366926355120537279313157220997668056945137955396816591576382270795097922348081881851216931916016711739574334280024065148107678067174885121745003877391823353362223631021258289838230212633929676
"(9, -17)",15167797169927313404842280130988413240263283162986207713614224447962110548727772994122378827481519515345211986481941073400506356073803459069272592347679583472300534103467245590537044015798767213989580212684954742078689768904980305663578778056150017622325715738538900249200*x+33916225540886401664964554859860432052805269363482150038748751436834041388255066792154914480712392805596226402956181865106070092590704432875165630955025208304203419653851364825422001041268546617713642906108886453208641230812767612963976427068122367135337823806919725225150
"(9, -15)",-688387536309418620642179440425919831872533773992303434090080334896453361697981379381924737053332045117056125112364985293956491923440951399525825556773137109058463610502210278131736297143658731630895215806783131811182782673031248004169089058844625871054493974857909824000*x-1539281326051464738889431970312282210159572007064732400553815901419003295736513906608438439497857105291831688114934170404501912144875161429777689448482367314823973819117222497442631227962115880836409920644036446310228958111608829562978363814715205029841670664223644160000
"(9, -13)",181536292897204555502519708555685648651274332746194813570980783400682578173765885963029331798535093396936243913254137294636724344612928854286873241593839777328362588149712226002642425696336699393233575281602325099410736837419708318121405685978071173971741629742348611400*x+405927491301461628092044158129785764077636988239972602257636163101413645924785726260136213658867323903302887778800009594632187137583089913510832326813947103678083096166170617662617260424576472183685740753853537489571676709510528634244052813843490492599664368421071709700
"(9, -11)",-460291280755483387822389926386463205504871796749504233781243985539670885892740483959403456214089120674298555768480765233327540119498369676819862855662008534511889912598963276666625015606986207054811399607846497385879246456383125363072930886166843864050865664576861504*x-1029242593219701610133690642602102984532902223597390868908991063972640300421415984245410022599009287076524635094230561727917019352714867602290978613767949941879214876907817657280373448250661990664645123060050929828709416224210521703102989005191638057529176656781484784
"(9, -9)",-390238265440527571420932151892454762464883547520858981082803469423827127227904551108945893505002334941297900265549298277739180972386000370709347981559927931406842093044431726622634805585160473705371934577778715309910666644190493391641908420127885973292943310756787012*x-872599288946626564651737476827036655496394657411127916124599729880750812656753687460610107149988837831403530341471447921580601876930537165319423034463845792844019578932693072989463427226401999348823117194286973440418292265669091647902605757380697799480715743133593553
"(9, -7)",4904111454826697563096531109050782747016263532020477646267190594934820345311767637614917361544672317940181396650025463539486324466058242776086830763242852469874736171162592298725576447814500018100093735571073363785990720544956269502044074314208950264837810452146600*x+10965926582227884794971967101295450764071505126288436992647767626555974831653579885349238817371296077618940468142470212571281200089446371725042408120458755194659966269048620268958075854597783607325986775897343797368305821276303243595785999081198941494283549611188450
"(9, -5)",-253632667135873726545311042228634619768935364335710198911105500218291523569561819122106502779157394015734145551463334304599019594457296436853789571881451121265862993719026310001759669014097754609615056734471402100548484899207030766644239911794149815489639266148000*x-567139885029506723514829459832127497846207330189364931124676717686636879257648844051072616538551870732617193503327527406326370252254454953674696363219742528029560115629071932131355293901643739419716308172814578999670086952107378522451772060433817744853725229640000
"(9, -3)",-287752379585163843281951920160444809435900296260330055928075150279841768121842324032205509582231876541216863918250797343153689673165348167429361595105340259045407721312132238447353591266673826456713339587882198815874217001684779480447307477226870051664304499200*x-643434180589923889350602402495265486607357785349552144009556989410389532503743390914417665803813789949366161412125302758043652770068164591234158872576445341695789475240282499740079663859412308322672399271981641443585527130213832784667484096107438121500109817600
"(9, -1)",7417482779770600135819158071988113850651718069551172455288963118797187508715121554187085850508509799393086199018086148878285914156301669298959540042074043726604418599769799530521506376794792810786795021120580549649908458176696472175820361811623839349180986976*x+16880869602855401617031084467267661214565361047072624099183633760064551414247312883090105188717699637989148961250875257972587700424945800451696501393920548881933137582629251002436650250879242470376520093409342498233511180933080533515487827523795487387661975186
"(9, 1)",7417482779770600135819158071988113850651718069551172455288963118797187508715121554187085850508509799393086199018086148878285914156301669298959540042074043726604418599769799530521506376794792810786795021120580549649908458176696472175820361811623839349180986976*x-16880869602855401617031084467267661214565361047072624099183633760064551414247312883090105188717699637989148961250875257972587700424945800451696501393920548881933137582629251002436650250879242470376520093409342498233511180933080533515487827523795487387661975186
"(9, 3)",-287752379585163843281951920160444809435900296260330055928075150279841768121842324032205509582231876541216863918250797343153689673165348167429361595105340259045407721312132238447353591266673826456713339587882198815874217001684779480447307477226870051664304499200*x+643434180589923889350602402495265486607357785349552144009556989410389532503743390914417665803813789949366161412125302758043652770068164591234158872576445341695789475240282499740079663859412308322672399271981641443585527130213832784667484096107438121500109817600
"(9, 5)",-253632667135873726545311042228634619768935364335710198911105500218291523569561819122106502779157394015734145551463334304599019594457296436853789571881451121265862993719026310001759669014097754609615056734471402100548484899207030766644239911794149815489639266148000*x+567139885029506723514829459832127497846207330189364931124676717686636879257648844051072616538551870732617193503327527406326370252254454953674696363219742528029560115629071932131355293901643739419716308172814578999670086952107378522451772060433817744853725229640000
"(9, 7)",4904111454826697563096531109050782747016263532020477646267190594934820345311767637614917361544672317940181396650025463539486324466058242776086830763242852469874736171162592298725576447814500018100093735571073363785990720544956269502044074314208950264837810452146600*x-10965926582227884794971967101295450764071505126288436992647767626555974831653579885349238817371296077618940468142470212571281200089446371725042408120458755194659966269048620268958075854597783607325986775897343797368305821276303243595785999081198941494283549611188450
"(9, 9)",-390238265440527571420932151892454762464883547520858981082803469423827127227904551108945893505002334941297900265549298277739180972386000370709347981559927931406842093044431726622634805585160473705371934577778715309910666644190493391641908420127885973292943310756787012*x+872599288946626564651737476827036655496394657411127916124599729880750812656753687460610107149988837831403530341471447921580601876930537165319423034463845792844019578932693072989463427226401999348823117194286973440418292265669091647902605757380697799480715743133593553
"(9, 11)",-460291280755483387822389926386463205504871796749504233781243985539670885892740483959403456214089120674298555768480765233327540119498369676819862855662008534511889912598963276666625015606986207054811399607846497385879246456383125363072930886166843864050865664576861504*x+1029242593219701610133690642602102984532902223597390868908991063972640300421415984245410022599009287076524635094230561727917019352714867602290978613767949941879214876907817657280373448250661990664645123060050929828709416224210521703102989005191638057529176656781484784
"(9, 13)",181536292897204555502519708555685648651274332746194813570980783400682578173765885963029331798535093396936243913254137294636724344612928854286873241593839777328362588149712226002642425696336699393233575281602325099410736837419708318121405685978071173971741629742348611400*x-405927491301461628092044158129785764077636988239972602257636163101413645924785726260136213658867323903302887778800009594632187137583089913510832326813947103678083096166170617662617260424576472183685740753853537489571676709510528634244052813843490492599664368421071709700
"(9, 15)",-688387536309418620642179440425919831872533773992303434090080334896453361697981379381924737053332045117056125112364985293956491923440951399525825556773137109058463610502210278131736297143658731630895215806783131811182782673031248004169089058844625871054493974857909824000*x+1539281326051464738889431970312282210159572007064732400553815901419003295736513906608438439497857105291831688114934170404501912144875161429777689448482367314823973819117222497442631227962115880836409920644036446310228958111608829562978363814715205029841670664223644160000
"(9, 17)",15167797169927313404842280130988413240263283162986207713614224447962110548727772994122378827481519515345211986481941073400506356073803459069272592347679583472300534103467245590537044015798767213989580212684954742078689768904980305663578778056150017622325715738538900249200*x-33916225540886401664964554859860432052805269363482150038748751436834041388255066792154914480712392805596226402956181865106070092590704432875165630955025208304203419653851364825422001041268546617713642906108886453208641230812767612963976427068122367135337823806919725225150
"(9, 19)",-11214859303864381339316303192627767772871467728592677127961056572020709519284270571274376544537302030436075823823409143103136910560520806540868338954203150214422802899822881368193128401586080784920142171945943377678705440373450362137327962633115742437728399915819709530664*x+25077187761536726590511532543530057598282702856946919499454165613945401628297708366926355120537279313157220997668056945137955396816591576382270795097922348081881851216931916016711739574334280024065148107678067174885121745003877391823353362223631021258289838230212633929676
"(10, -22)",-5201237150255531534631244681453654492277480954208288766094722129379493063023232338586001441435140748741661021895811687378103550811628492217508990304877159409663102828312652992656734650247556927358939661295203607703364401368324292735530081323540249051577149441964812417057000*x-11630319835068656167980920450573309969436698160097865607086541630363371178785001320799270926332255096459720104671869942739257188875414863082955832749785824172804759418761455226623575772258051565058409723543952905310320785364728012605121397909576322883005631791320169987348850
"(10, -20)",-690357122445203164890582597966690204322696373661231302596720286279101324739045474439633674428549117966417821683424681616550591068887280154320902149669768605830644998231996834333044310117652504361881785000086079850680350069357702706547847546773969277911283381866104050179500*x-1543685454538620110911681279151354094061065338118731895783529653402060376952198350453766603149408708541036010270707233453150198710443487639286173116810990442002125030126544603433751304176912930304487868942183066753859763036042298756231778692458239256260019036981179977061625
"(10, -18)",2066441259206512487774963974934674752183553189491349307593258582236644215246965629589494920081478062070118530278558473783709398286500322814548142673926414868650152216354514079447501659043097608520533446713638421243506985985524839069650496968797578420641505564253977855102000*x+4620703127096025053350414355412516710614003492948102774851606319060118991620250403381706775471214352032824844085922352122795920355707249924207992410396741626848155314425337252338009664330643828046868802752188073900973789149318752512025345534786803072235035059019638482738200
"(10, -16)",240610468709714227600760479926869602131276780350616846431082693936222867884150700622077630824817668464662701982796412695931965081633367553974528283105462084503364567508520199037290062278262921903911790993141440068457457414054727268358072564146708222854410037030212088571720*x+538021364133007126268647104288189024316776403026348429789354413534510831742768589823107849023748234111127622470459931098267646828478854165465589114942413171852840329246077458857979934547608142598847423639816270320631978705905678260522672469671286730316724916662803496882336
"(10, -14)",25587610928724779966657023658371555644751777478053290293724938592305885129893898856885171018483953223398856976288116120715159876064780125575440729242919868403049874466511622446668670534771580120028217405522641193472874590002848476165474102652750844051480398365773579990000*x+57215637418445134227716310429593252626012584194477229560974996975401155630840942410752750645399612660065484073238946169239592011866980276592098040803191871069029527371132301118839602994179632685442716509840741242888879802236227107337133930177267472542566594601130064761000
"(10, -12)",-713040658424823056640559572893509900105111382139363930917277346908266813851056696960001590358745103822260209625756900429453462079623227618860928139187408608156374670889158083388525670922641441445207808028704493443524356646056498863554023285883877960442950841688294287000*x-1594407382959112473046752076213000340396555082071101048099648717735606279236686962061956061952970805107651139132669245644705597923959705288363838636484206967572922146865561437582158783795389557607457816163678239373833819738665417126220345333392424348402769486232754283550
"(10, -10)",128276526390463911520194571682000860373497357343820706104594724190562007063213919993482784959849087791356773954635851096601481902133728155679794914245123094679678360992708512311043240946453484995338768266276662568917522212474732592275315628299554511991799045441609275000*x+286835032926623036905597199999814996665504004911914876038235809254344390327933216461385656727212713190313797530346648006703600809911103013597823896977594065945405236936295639482234540221883261643475034732233996611135527028220602169468477960889779174635195460888762318750
"(10, -8)",-2345340002639205970922059554003292716880673354679745841784598572187443154740681226667551135440335944957544966409913404429162697986064747868625092663758089847311494120196305653536079711713236654646710126414657992386881446500041208587422239959267221512683460300391043000*x-5244339676250800675745081180389802682548498846146079255019478248966255779017653595565331689347979310646678362144038819657670488959838886402163983595007150137881739399043737458119113680593796994046405224620319064808300496821181641182183021973649510171442286253668736800
"(10, -6)",-87837180525698299967025581589336864448090355853023855222973499161105314978556338417448030827006869724683967543635977601396140701585476628442740176686876835637368072345236689188861966954434609677674257544725867150529461397820993694402270182150910374023553370843840000*x-196409906607460014535917309795263978456684967861640045789088872429339806097360661060236259901877765817878050792931997766579856012789553580453952301157774802695657503150053136180577177969196311768314295345924489123686222346252645005729567570115116232579203310452566500
"(10, -4)",1190419462248799648583312435809626761708740208204787941685689541932063980723637668417727494565498688735569767631606718863895409037273763755475318942511675001688163072966788744141701718186066730459046633368321893958441524660796304088736373565781582289815094342856380*x+2661858854582342072979374859982747641754859711338776338163547945541047898044515045280734967013736928543676530918306466056401214904681537452158961683125652412901149896453158472428934172088848248109774375291043478075051702167874645537144023562535337027685305076308361
"(10, -2)",-71938722038338829965002796306233818485047337771400340161452498302935740649934330643056417736251333542126975367855919751159764066422310802873494076765504052879066599752437568552146762112498601496857035919348275201996710408842088050245438188707686066190132879980000*x-160872224476543519613494181281801126578403652574465379311286821607895744920754229554890060423184502163528643674238487639859186922647207441502283717423316381291122599917532692076531153733516581285535016387390225380550642357536937239724951003577909594354622767689200
"(10, 0)",-563995407470511816482404864362276393455143269228609537457694590396921918212060663070221486663316090973358303634205773116124420593645253259416391193977005784109023858433397204262793850213944596455537228949674103998987817374700266052029968870177089421874386390000*x
"(10, 2)",-71938722038338829965002796306233818485047337771400340161452498302935740649934330643056417736251333542126975367855919751159764066422310802873494076765504052879066599752437568552146762112498601496857035919348275201996710408842088050245438188707686066190132879980000*x+160872224476543519613494181281801126578403652574465379311286821607895744920754229554890060423184502163528643674238487639859186922647207441502283717423316381291122599917532692076531153733516581285535016387390225380550642357536937239724951003577909594354622767689200
"(10, 4)",1190419462248799648583312435809626761708740208204787941685689541932063980723637668417727494565498688735569767631606718863895409037273763755475318942511675001688163072966788744141701718186066730459046633368321893958441524660796304088736373565781582289815094342856380*x-2661858854582342072979374859982747641754859711338776338163547945541047898044515045280734967013736928543676530918306466056401214904681537452158961683125652412901149896453158472428934172088848248109774375291043478075051702167874645537144023562535337027685305076308361
"(10, 6)",-87837180525698299967025581589336864448090355853023855222973499161105314978556338417448030827006869724683967543635977601396140701585476628442740176686876835637368072345236689188861966954434609677674257544725867150529461397820993694402270182150910374023553370843840000*x+196409906607460014535917309795263978456684967861640045789088872429339806097360661060236259901877765817878050792931997766579856012789553580453952301157774802695657503150053136180577177969196311768314295345924489123686222346252645005729567570115116232579203310452566500
"(10, 8)",-2345340002639205970922059554003292716880673354679745841784598572187443154740681226667551135440335944957544966409913404429162697986064747868625092663758089847311494120196305653536079711713236654646710126414657992386881446500041208587422239959267221512683460300391043000*x+5244339676250800675745081180389802682548498846146079255019478248966255779017653595565331689347979310646678362144038819657670488959838886402163983595007150137881739399043737458119113680593796994046405224620319064808300496821181641182183021973649510171442286253668736800
"(10, 10)",128276526390463911520194571682000860373497357343820706104594724190562007063213919993482784959849087791356773954635851096601481902133728155679794914245123094679678360992708512311043240946453484995338768266276662568917522212474732592275315628299554511991799045441609275000*x-286835032926623036905597199999814996665504004911914876038235809254344390327933216461385656727212713190313797530346648006703600809911103013597823896977594065945405236936295639482234540221883261643475034732233996611135527028220602169468477960889779174635195460888762318750
"(10, 12)",-713040658424823056640559572893509900105111382139363930917277346908266813851056696960001590358745103822260209625756900429453462079623227618860928139187408608156374670889158083388525670922641441445207808028704493443524356646056498863554023285883877960442950841688294287000*x+1594407382959112473046752076213000340396555082071101048099648717735606279236686962061956061952970805107651139132669245644705597923959705288363838636484206967572922146865561437582158783795389557607457816163678239373833819738665417126220345333392424348402769486232754283550
"(10, 14)",25587610928724779966657023658371555644751777478053290293724938592305885129893898856885171018483953223398856976288116120715159876064780125575440729242919868403049874466511622446668670534771580120028217405522641193472874590002848476165474102652750844051480398365773579990000*x-57215637418445134227716310429593252626012584194477229560974996975401155630840942410752750645399612660065484073238946169239592011866980276592098040803191871069029527371132301118839602994179632685442716509840741242888879802236227107337133930177267472542566594601130064761000
"(10, 16)",240610468709714227600760479926869602131276780350616846431082693936222867884150700622077630824817668464662701982796412695931965081633367553974528283105462084503364567508520199037290062278262921903911790993141440068457457414054727268358072564146708222854410037030212088571720*x-538021364133007126268647104288189024316776403026348429789354413534510831742768589823107849023748234111127622470459931098267646828478854165465589114942413171852840329246077458857979934547608142598847423639816270320631978705905678260522672469671286730316724916662803496882336
"(10, 18)",2066441259206512487774963974934674752183553189491349307593258582236644215246965629589494920081478062070118530278558473783709398286500322814548142673926414868650152216354514079447501659043097608520533446713638421243506985985524839069650496968797578420641505564253977855102000*x-4620703127096025053350414355412516710614003492948102774851606319060118991620250403381706775471214352032824844085922352122795920355707249924207992410396741626848155314425337252338009664330643828046868802752188073900973789149318752512025345534786803072235035059019638482738200
"(10, 20)",-690357122445203164890582597966690204322696373661231302596720286279101324739045474439633674428549117966417821683424681616550591068887280154320902149669768605830644998231996834333044310117652504361881785000086079850680350069357702706547847546773969277911283381866104050179500*x+1543685454538620110911681279151354094061065338118731895783529653402060376952198350453766603149408708541036010270707233453150198710443487639286173116810990442002125030126544603433751304176912930304487868942183066753859763036042298756231778692458239256260019036981179977061625
"(10, 22)",-5201237150255531534631244681453654492277480954208288766094722129379493063023232338586001441435140748741661021895811687378103550811628492217508990304877159409663102828312652992656734650247556927358939661295203607703364401368324292735530081323540249051577149441964812417057000*x+11630319835068656167980920450573309969436698160097865607086541630363371178785001320799270926332255096459720104671869942739257188875414863082955832749785824172804759418761455226623575772258051565058409723543952905310320785364728012605121397909576322883005631791320169987348850
"(11, -23)",-2664886479671731352044724499027291264328791262275327431948475857854059109615190273893151926390207042437413084449696636298579725555044605014734313076652080717575402001490628389077895449112186466795886854120172412289820893062021444056684762091821200213250017396133170842336369800*x-5958867320866102753094168093934053386947739608988686700388158549473312373500196906676352859486096268825716012428333002055931726280148228207021817970693318232685290811058719886613432070611811569721621690037845002348845000113619822503616590779836399627399333398221279282295253100
"(11, -21)",577029592518128880190153918500127249165118266175306470669791573665619880554707310903860686906493002793894093594522954356408246910490883808763514003244793797698864984407352120973459107272499479388551699870741694015473725359410359309901909462673868805631846061072512523106955824*x+1290277393899540225815817670715416039962237419804052810310604232740021385482332079700171067359980289792915526827368813926506052673310958169331997809588831439587637913400045991194859710199796872318743931491683264064733107750120882674250096795904861622460914366108850165164430096
"(11, -19)",-204406116992827447387883662036705158984731305424771643616366231189459611696073179259885478120086767706688973663580727509709797639271608897959559450464795873800233046237043349911171923020182970015033796407628032583178826125247939239937283889342443526460300610560568939568205496*x-457065972612737064946722219393283046203469958708370315442626432626454906984133208628569776204289874947136840051995538026329065557862412351972468199486375808250262932105983033330804321308097671090533531709057805079774751848845739148140097268099315157609810691095011167278662176
"(11, -17)",6671337599987916268372664699883541434990220832545353411491414966411654238881661310560074220618493929363149841652987377508319988816563703508168200527420354612090394611949954705537338899468921240571212168854466306695721860365468108829712795796993588594973052024679027800970800*x+14917564374423280948406519394143294237928294675221311501113345489730440756082913523071264519255700533370504226092793765084272008448936736451055398602917420440102055242527274898286648629089353246871761833005837957935397348562399183224020753747457079020834135893519374074381400
"(11, -15)",7353820232475843336731695996736460012305494450828749383846466857140242273388509896480729026234142176094281454537192551400720073611809931796158796438122577740685296084979283757718972052371088068966972846624837548936721354948510108796632385881418878341669783798436645017508000*x+16443641934129292292771313931522651750013696232975019014884859954841551288515553132523953783031686318023859342683040178093956176900025122898808850595149067053336122194007627725273790780461337517426223843939136653402895174719968411012500208313629966603235390311485870971480000
"(11, -13)",403014645573556091208032035608764325908101009278129910751502154198689571670371421913415317367523935673684002046201079438661794728446763480953988709770100325905509270138023010038441819164928789187959901048884606729590992071109146732933574858548632502792788522123110104156600*x+901168143430456140923230005278584738435669503814508832623345511876657711482826726282187314239982970174397989986323701949428560718579893263928771740779818434160956285120954901017062138920341796167832910115538723549836015677492380334308381730666415626996427469942881880055200
"(11, -11)",38971905338652039652500485569611804483233797001352183406192717918183284876569753948731874721554094397261027207200190943367615832291662539058973673346076527158942747171402807259020046106742930992637641985974739627884867936228694364452935334895556146430336012924441210360128*x+87143829549912922950387185025673146522913977637525716533357487042926713822672665094927453379447167530877804572875148007036214968677165574592368092301472045162180453043211953528490573246611038706968715252320287620656723353176699717423129735428412243059767952852474074289232
"(11, -9)",321037507860695278484738480368738562248170353370284014339453392325317805312956069773082017452658577368835374661378766342923395197497099511025927351147377367708647330038915424892389578827323600868693303068978889790719296777364442085620956522675068125463468094015722468824*x+717861690903637732455011339372081578333490201904081966986810286682380496574637446288711019251094771388580049801258369569240796182311398665628045605591653084524913222528373820935767816070981995695778228651752315889541311727275654268368598251975961208853993753917581784444
"(11, -7)",-23241486549885530454208465721774760749923478413150201745901628157206499898821877385564746308693411708031856391736336986216260813548939415485306569736388531903288750295818499095192006523302486088498695641819554570354682719177833079824413067964966559237346921213350158600*x-51969543823691059439949919786331978577269168730921382179394338501209812473498710093411785570348707317894824637961831702901371622585434992096151127768591132622084689526573107587508238777812739594288804957414463427707720431240139608072385447287836217871709823841764958300
"(11, -5)",-2106966979155587932821589923133303836271353856253266378632987966391382623898593377092066613489728571043871466860775787310436530665164429408378245308734425940623452377335974635845864248339557972600978915721760134646007876141578251783015625817829448301958766294857638000*x-4711321393874467732506623834653973298069465197269462507506728322770132326533368009684213852685423729474609481921515258627825818912390726649672323366054558491107940836480207817183757972602798383534175921759047648025492416046653524213245367748754292388074440296906360000
"(11, -3)",-45602277122219558019257614732205907391923355045376798797242564836251855997161180684005984613813104146885647375840850250389204139349794994927397399858409766031883748882657872755286874805233852350244444320314630808349346974828186483316858664656500072271326095598599000*x-101970072918187724980852913973435231737544212328259946104640738461416454904870234493721545498190623629249217053529828688092009026917898787201199394595903287069601303253010176515240864302923902911809342496089107550844581771392917854241563973419109579578796987949624000
"(11, -1)",-1267688037714863709268341672847421515547019043061568901980855494743347408180152894002519160558453795521081282532710352278622548730536681218567465771436035443946730373539156868841078919422338788644777102591420517832003835302647256758716809320925175677983074979660496*x-2880133506097881313738701780008153798962556432295900037093426723478352123004479108397687426214582789825999468061334715420241896060106487381880102663487102230617991108973718423828409015205486220333248592409715220154308087093371840695791027731402972135094684204062264
"(11, 1)",-1267688037714863709268341672847421515547019043061568901980855494743347408180152894002519160558453795521081282532710352278622548730536681218567465771436035443946730373539156868841078919422338788644777102591420517832003835302647256758716809320925175677983074979660496*x+2880133506097881313738701780008153798962556432295900037093426723478352123004479108397687426214582789825999468061334715420241896060106487381880102663487102230617991108973718423828409015205486220333248592409715220154308087093371840695791027731402972135094684204062264
"(11, 3)",-45602277122219558019257614732205907391923355045376798797242564836251855997161180684005984613813104146885647375840850250389204139349794994927397399858409766031883748882657872755286874805233852350244444320314630808349346974828186483316858664656500072271326095598599000*x+101970072918187724980852913973435231737544212328259946104640738461416454904870234493721545498190623629249217053529828688092009026917898787201199394595903287069601303253010176515240864302923902911809342496089107550844581771392917854241563973419109579578796987949624000
"(11, 5)",-2106966979155587932821589923133303836271353856253266378632987966391382623898593377092066613489728571043871466860775787310436530665164429408378245308734425940623452377335974635845864248339557972600978915721760134646007876141578251783015625817829448301958766294857638000*x+4711321393874467732506623834653973298069465197269462507506728322770132326533368009684213852685423729474609481921515258627825818912390726649672323366054558491107940836480207817183757972602798383534175921759047648025492416046653524213245367748754292388074440296906360000
"(11, 7)",-23241486549885530454208465721774760749923478413150201745901628157206499898821877385564746308693411708031856391736336986216260813548939415485306569736388531903288750295818499095192006523302486088498695641819554570354682719177833079824413067964966559237346921213350158600*x+51969543823691059439949919786331978577269168730921382179394338501209812473498710093411785570348707317894824637961831702901371622585434992096151127768591132622084689526573107587508238777812739594288804957414463427707720431240139608072385447287836217871709823841764958300
"(11, 9)",321037507860695278484738480368738562248170353370284014339453392325317805312956069773082017452658577368835374661378766342923395197497099511025927351147377367708647330038915424892389578827323600868693303068978889790719296777364442085620956522675068125463468094015722468824*x-717861690903637732455011339372081578333490201904081966986810286682380496574637446288711019251094771388580049801258369569240796182311398665628045605591653084524913222528373820935767816070981995695778228651752315889541311727275654268368598251975961208853993753917581784444
"(11, 11)",38971905338652039652500485569611804483233797001352183406192717918183284876569753948731874721554094397261027207200190943367615832291662539058973673346076527158942747171402807259020046106742930992637641985974739627884867936228694364452935334895556146430336012924441210360128*x-87143829549912922950387185025673146522913977637525716533357487042926713822672665094927453379447167530877804572875148007036214968677165574592368092301472045162180453043211953528490573246611038706968715252320287620656723353176699717423129735428412243059767952852474074289232
"(11, 13)",403014645573556091208032035608764325908101009278129910751502154198689571670371421913415317367523935673684002046201079438661794728446763480953988709770100325905509270138023010038441819164928789187959901048884606729590992071109146732933574858548632502792788522123110104156600*x-901168143430456140923230005278584738435669503814508832623345511876657711482826726282187314239982970174397989986323701949428560718579893263928771740779818434160956285120954901017062138920341796167832910115538723549836015677492380334308381730666415626996427469942881880055200
"(11, 15)",7353820232475843336731695996736460012305494450828749383846466857140242273388509896480729026234142176094281454537192551400720073611809931796158796438122577740685296084979283757718972052371088068966972846624837548936721354948510108796632385881418878341669783798436645017508000*x-16443641934129292292771313931522651750013696232975019014884859954841551288515553132523953783031686318023859342683040178093956176900025122898808850595149067053336122194007627725273790780461337517426223843939136653402895174719968411012500208313629966603235390311485870971480000
"(11, 17)",6671337599987916268372664699883541434990220832545353411491414966411654238881661310560074220618493929363149841652987377508319988816563703508168200527420354612090394611949954705537338899468921240571212168854466306695721860365468108829712795796993588594973052024679027800970800*x-14917564374423280948406519394143294237928294675221311501113345489730440756082913523071264519255700533370504226092793765084272008448936736451055398602917420440102055242527274898286648629089353246871761833005837957935397348562399183224020753747457079020834135893519374074381400
"(11, 19)",-204406116992827447387883662036705158984731305424771643616366231189459611696073179259885478120086767706688973663580727509709797639271608897959559450464795873800233046237043349911171923020182970015033796407628032583178826125247939239937283889342443526460300610560568939568205496*x+457065972612737064946722219393283046203469958708370315442626432626454906984133208628569776204289874947136840051995538026329065557862412351972468199486375808250262932105983033330804321308097671090533531709057805079774751848845739148140097268099315157609810691095011167278662176
"(11, 21)",577029592518128880190153918500127249165118266175306470669791573665619880554707310903860686906493002793894093594522954356408246910490883808763514003244793797698864984407352120973459107272499479388551699870741694015473725359410359309901909462673868805631846061072512523106955824*x-1290277393899540225815817670715416039962237419804052810310604232740021385482332079700171067359980289792915526827368813926506052673310958169331997809588831439587637913400045991194859710199796872318743931491683264064733107750120882674250096795904861622460914366108850165164430096
"(11, 23)",-2664886479671731352044724499027291264328791262275327431948475857854059109615190273893151926390207042437413084449696636298579725555044605014734313076652080717575402001490628389077895449112186466795886854120172412289820893062021444056684762091821200213250017396133170842336369800*x+5958867320866102753094168093934053386947739608988686700388158549473312373500196906676352859486096268825716012428333002055931726280148228207021817970693318232685290811058719886613432070611811569721621690037845002348845000113619822503616590779836399627399333398221279282295253100
"(12, -26)",-31672151260687103199696229164476234029443848251021519528005794704104882856667769653158678755519068662781464354599073747905375403046282491507297686203259997518844449681960109704538318598321596177875221872283822576950120858775104794923417157260813929936755734645752350698845139112*x-70821083212552025344939208549582836315992317446336968767874318546923541380396163955617623180368967838971094642512465970665926970143945137936344456760024139461770904855479205990238419750780833954210549870770496385183901501994690069545902682774963745305027075942713416049528580404
"(12, -24)",-615884497569623710860798227275193731495595424505254493562329184634971495583290266219589701265785214028768105622998196772113811011868790380163653832866062282759195797128103922022337587269943586436744839320300136494680840066840656751477232766027954932982975993543292940636217504000*x-1377159602853982633859176713339220629797280571425608006276144109993991057613888652084124834079393096527338578527896382310885580232782324955209938778909441517911753425141866544176680799006151487716569524556723813961299267609186292207577079407878208869698459200001039678432583352000
"(12, -22)",95977405916717212284228167920344164318081870477023815582929544798903954966261156050576988310160817476924069429228262974737763369248899159690107149583765726546047843633110187342769787177102837226830673737205494845100669333353128131662627309836007942851412786752984429055290984200*x+214612003933870205918729752587816214645240066468429612518582268631256276769494903971407501397393539859774579025892163368507306389995979633594804701929700533436716517852706140337477654195375058492612430523445948771623549651165209689856123728274625278039185803924581404365473394300
