numerator,1
"(13, 23)",399339119787284916435749450217398247537001693195364526882492378565741561200247883614577547133181413687224985884260889675645876661958220280245599260450311030934811400865446186319807812866777202560031028160915772274784239900182898876554032251809487536585806347915835643641930048271850680211583368634651969909264960*x-892949417919300430859894089388570488031034164123640144004694559436895535454847353904116896605634694030123577796347522126831810942900870106698170088174800568687414614256940684888470913419138790455533547975081631198585553738184622297074215757942293687643141260594049144535718093969413217313096181064704523696476240
"(13, 25)",305712286283977114365983324740900522970455358899986592782201748767576605912926219076448260606129927117418253818316237692765868976544896728024373009703498905836700017474353627369417542688343948336360461421384787341581131633505749116048086541105283229771913768588563183752905470613887452191525337166950218430382000*x-683593453687849404385065279984092655524988358812272112465878929833660697452850282247475640896364202176858192254143881965500568715208015711119491109615484098768429643823835304185273232179719489851678398613367533412962889576548896524723294242786860786280723062081515835053175016505594912414423596342405524563981720
"(13, 27)",180597373641333058549416688041710405287826502684894108573764574522738714648762635096184983033950042558759421493924033312924804097753153173170390477902897226569736041730972258724976965499964200748117999014813555139934925039188726660443230202650526273910112486106579308970869095644436914866458142701110850991584240*x-403828004019949442358312680462687976568713972831920185246013539228526252200873548545095873841261726318102240802190736893232095778947065702273850887586998202070356112231861742235754367321049102045913994184396858603633055291635975090145794761087173964127872648041036459772541901158432189476362880079424938429182390
"(13, 29)",-66196870340012091530737949869331566077095118813130011364633130183988976971296773543334458732840233934767301535986125024556073386221141741074888358319523091700274185685370210666471230958520316957233944821473057094171320816891454689205297297962786016540795732105673289941627432713411693974520063567122638181688324*x+148020701978006653395148117039466696717286921758466488786387375905717079814764115050841322845269009794856158377345983882780954019241817679415047849205810017021641841548315365331206605598710972181118640376443821297032651713839244957439143765281243188648192139799451038301143309276792742724070194479016069426980023
"(14, -30)",30696543519965457314978962852835847745505556127809089357176331264878530940767982103449909493278918682460299110268453742365848034329789439235166867021915904101706152031518681674884402395049923349235043658931701929347082219872886333131858385945675984291075841084716378387404817632348848923891860533484479198614132800*x+68639557984923435414839384435286665061173561995791133775157418681615759380303250913621576393746945507463692218304266061878865276593998340262783435838873438781586399356326557214468549791022635525983843987342858060205998166409523942533272659754357775198694008391717306597725305748592939123272046929374826548697103300
"(14, -28)",-11776202324888541311758763738427994641242579237429061733227697194103218264039740379785922303038533429463710400929421904294421982613994435620411328799836177362920413267070602298749122617413744724579475170586140021399239777175047872557131494146044879857682315530235461179560640135640050204457444437805620929664665400*x-26332388915241841906274394349691425935408301007285172172869815193091940991174472209537188523710460453785015801663362181619827202622337228482463207645487756131531054369472234904649231551330610986125508063714935368056887271959997608613737996313665527094526914098057760518108771010709149078650073634207590269687511450
"(14, -26)",-41630507159610741980426298373981330798440807487083862403592215233614872180158422802633670164567314674536846881888185252350033321573031519011169673382497763022519911622750715900835066948909156308261433228021262024522196999078042857179099011092690000950663654546600403320579494182852728254825994538437165453618737200*x-93088643946681306462302590161080110712471220726128760595085334524330365878145083976507475432112629781944952426082140370166451460377039524572114682698447459319565749696447441306449963613700689907137449486887323969985593105840102422638206378422559276626052615387181279095483834732781150343819536155165869133591914200
"(14, -24)",-8311412791491294308255313894797011516530480331634151741678894287266941966271855907791507127889264886445246804777824782922836792082443571358619393278847487658049374550184678449318220748481188599406184711564336762033562042881962037709558564582208964881375702773555532154994916869369551269655870405069716044626534816*x-18584883990835819752762830773442748728810291855878068190309640375947871307759797036395957590724243720527993347842562158205452343393576484550476193212646366508453177805929016090567663018428837864866914554248781771949532475399882943202828255246356053123259752167938358403052012941386676982881452620316467101170591374
"(14, -22)",313665928799947156322822481997022716118910610464099786662625426640709766849922961326180875889209045409965489664057270207234121032887748748237509159693225304375676234158439733266664111576620420248977613762839183437375809910538075277221254494384195652074286334736377902344737246514184856714011362915088625731143360*x+701378339022290874874503499166927086752221236539271551359495397821985792483349192208765698154805477059826202202108672454987740528809899019467984628437593127279975422069009635215313830998707013641735817855959298429283817246310336170124861116250697042534938104702501281675395997142199081642327905049248594847953920
"(14, -20)",-403995309338535398701934190871793384061863619426586025647285980601701673457508133254619728090070707907557018140997942929601210031288022764743322906149089127497082740677049622794214275549178070518519193407239684981089650263368070697540644323683267368881373144116115559459231437322496267124607874617392379289162800*x-903360974272020750123359223044576673125069279962031661605415264327771674765079596383661182533797799361077902465904738046856974503262888148877810551595000220800187138887022879635851976367263334884083588711374046753163785368456431780104686935657033325787600399623951732658418615888385108227298760967618800530625700
"(14, -18)",-168189449730225744281868798305194593398713490033061248774511233544776315310383824373350195942632324059677009467115796426819897701280987867381054502739123403667118999696669884633050989007941212258677664484971283269122437373164258703552928169477507794972520330369001534222746818674833900423448293382870984601753360*x-376083042695068429789573182540102828519433052821737517650453462332458512314646652392857449193980068648541212308685653479540404071153156772495393608814062268024804969415399634144704580740904067362260376956808683976526498697646880125109459804005586062187425626142854919593681033887720950715512946057037906348284180
"(14, -16)",-12348080380525801435032101995579871781329178297142242277327530233169899525583159123074184420898947890198365583973231170297007174807942641540470860295755834427499432849252236501848995636041664442212359860261641599516821151616951815867705590523254380867699399005661353832702010197439096375447473538677909037398864*x-27611147122487162355754993613978962397651876039144727089842966070852504192315736227589388005696712416827445419346314761331698614577231644332584102674438830151066972959110312144945873822858363133890753930806711456838528544783930605643782508489125416455410101956511503465897971156768589750871430284570004012486014
"(14, -14)",4998824776281493048973725165015623684105584928920222158252631974582599456412646875133201638500912701436480175453631054192593809346471101397727893612252118145215654406815485957902368251823232618682471853846318693977753699164987812838958670593886729067393230164190100102487357235024256914011588621283593099414000*x+11177712007375596861899223233497990670475617950934174123663744429679880771174550720243467436596449673841750845509035987708392069183534063198534939670035347661618644656783422832382723589315003020445729436495641143127577211056434010601537736226461564278819841695166132952084863865842935547122980811183093964453500
"(14, -12)",269835566782240457696545274582081605480524063456481708846682274355649756217707334400112200145928657725968945249328565744947899212626127361629384754396735726222584687275374113332992092459094421845714816444138830653949483412331618670488433653330228178391621304470309930789590693596557092237385551119838432421440*x+603370670072273855776067475183220809865280528110312780337148725538821431265852336853345676408118517373531711110186322746636857353318917376758115518820684309840308187250827741786172543148460177059491113188825895300716481329840296602966277062758485817152840366445783590251226472658776484064759784824691696208080
"(14, -10)",-78105806846222181220965145361071952535685357757022195246848127919927273450132337608305800503765276118623412061233759288142334057417629688853266722729954945236002626773545557687998082581059850806424840261272011339147742811442085710945847189277612168192085121672634984104917120025090423033776581046533487400800*x-174649893545621246234330876083614384986088550459056751176635684202970190235620928298096619026380485253395121733170153087950547777496292811208881881857256672955457664191494340181059831000728401580865743977176801787116186557179884017055526721805404529769750780295577374414808420234475742176906438214524698124400
"(14, -8)",4134157242507091625762764749968915115475951523113161483266000804737453477172453406064129094239575696552048829888575257459999224580755563654963069096165192954865212766941203813199414739194064231153902336985791778489604503231651850355285959127136989307213402746446900226879719807804893615829700740612502576320*x+9244256623918004961319604436787411252376675206770432665231011734997194411285334744964071039206708431717212415118462140683473906559373491985357776533034915374186807857421814328795604246336187447940360475335297734898214788278078660222954013549576957483521356818598703159887215434356752662729609571063049501810
"(14, -6)",238420197750814061810259452992571417442725683772573975520156761348073857626908669550180736194754116773283733983604680911626922415057560888012887110854332703824957619356004045419554776201329748644518922400581733407674011170129832097234058489680017225898435891540374477150072757090379210395613803036062008400*x+533123769552270625144812639802583098393056637888822972929831306355688734209438782394049457712469078471166823676387778201784750636298794874471238043181152729878268930594444378353145881541880530183038342851326581869997168940418304375540628679222609217010409263239953714123836858486091849761141158650901081400
"(14, -4)",-24311483549433286793684961003575919215724640644229164202130067196231575148150295147623315566081205193586663100055153256769597946371356148341853011347935827643448419959020410839943269061614229806291032872081568362178433750157918499199501662159029918216173328058090348826528820020644535666172640330531211176*x-54361970678150533509430711724028464300231425906047316818847888367736247252989368159699875233663559171020130739533873511259811928327522353459289285159222747797851569367720088668494099141533974185802420391547138998372006836422140391521651782115593692076722966175683894825881705705666141048115010822530414394
"(14, -2)",-663954952723723643275512386616138791468776515996696517712009658819585114540856140923790003747984815848990372416955538064627847362940184671600651951068993511182183955719675745641785491263145201600182890192376827121542764370389420076417470943499065594129032535260974363350941539843437717872247558082585440*x-1474500386707199493833422045387825214427069800459218318687347640051972723655045587393704236692449979403902269411403909131957090093544404999971995592325479210145263549937689110655566793173470285261371613189201163482078709321951954056513642415989874114478458702161966345725908107847314314450177124928066380
"(14, 0)",228902038675451526040195925415999962874266372530354754262903832512923065607118443557199016803988326985618051764428090374465577417706477180383843572567066428944999559566077717366144046672577109496202283002436556186442585843744600611127862953558631116172532569612079339305390238367255207450825523780946500
"(14, 2)",663954952723723643275512386616138791468776515996696517712009658819585114540856140923790003747984815848990372416955538064627847362940184671600651951068993511182183955719675745641785491263145201600182890192376827121542764370389420076417470943499065594129032535260974363350941539843437717872247558082585440*x-1474500386707199493833422045387825214427069800459218318687347640051972723655045587393704236692449979403902269411403909131957090093544404999971995592325479210145263549937689110655566793173470285261371613189201163482078709321951954056513642415989874114478458702161966345725908107847314314450177124928066380
"(14, 4)",24311483549433286793684961003575919215724640644229164202130067196231575148150295147623315566081205193586663100055153256769597946371356148341853011347935827643448419959020410839943269061614229806291032872081568362178433750157918499199501662159029918216173328058090348826528820020644535666172640330531211176*x-54361970678150533509430711724028464300231425906047316818847888367736247252989368159699875233663559171020130739533873511259811928327522353459289285159222747797851569367720088668494099141533974185802420391547138998372006836422140391521651782115593692076722966175683894825881705705666141048115010822530414394
"(14, 6)",-238420197750814061810259452992571417442725683772573975520156761348073857626908669550180736194754116773283733983604680911626922415057560888012887110854332703824957619356004045419554776201329748644518922400581733407674011170129832097234058489680017225898435891540374477150072757090379210395613803036062008400*x+533123769552270625144812639802583098393056637888822972929831306355688734209438782394049457712469078471166823676387778201784750636298794874471238043181152729878268930594444378353145881541880530183038342851326581869997168940418304375540628679222609217010409263239953714123836858486091849761141158650901081400
"(14, 8)",-4134157242507091625762764749968915115475951523113161483266000804737453477172453406064129094239575696552048829888575257459999224580755563654963069096165192954865212766941203813199414739194064231153902336985791778489604503231651850355285959127136989307213402746446900226879719807804893615829700740612502576320*x+9244256623918004961319604436787411252376675206770432665231011734997194411285334744964071039206708431717212415118462140683473906559373491985357776533034915374186807857421814328795604246336187447940360475335297734898214788278078660222954013549576957483521356818598703159887215434356752662729609571063049501810
"(14, 10)",78105806846222181220965145361071952535685357757022195246848127919927273450132337608305800503765276118623412061233759288142334057417629688853266722729954945236002626773545557687998082581059850806424840261272011339147742811442085710945847189277612168192085121672634984104917120025090423033776581046533487400800*x-174649893545621246234330876083614384986088550459056751176635684202970190235620928298096619026380485253395121733170153087950547777496292811208881881857256672955457664191494340181059831000728401580865743977176801787116186557179884017055526721805404529769750780295577374414808420234475742176906438214524698124400
"(14, 12)",-269835566782240457696545274582081605480524063456481708846682274355649756217707334400112200145928657725968945249328565744947899212626127361629384754396735726222584687275374113332992092459094421845714816444138830653949483412331618670488433653330228178391621304470309930789590693596557092237385551119838432421440*x+603370670072273855776067475183220809865280528110312780337148725538821431265852336853345676408118517373531711110186322746636857353318917376758115518820684309840308187250827741786172543148460177059491113188825895300716481329840296602966277062758485817152840366445783590251226472658776484064759784824691696208080
"(14, 14)",-4998824776281493048973725165015623684105584928920222158252631974582599456412646875133201638500912701436480175453631054192593809346471101397727893612252118145215654406815485957902368251823232618682471853846318693977753699164987812838958670593886729067393230164190100102487357235024256914011588621283593099414000*x+11177712007375596861899223233497990670475617950934174123663744429679880771174550720243467436596449673841750845509035987708392069183534063198534939670035347661618644656783422832382723589315003020445729436495641143127577211056434010601537736226461564278819841695166132952084863865842935547122980811183093964453500
"(14, 16)",12348080380525801435032101995579871781329178297142242277327530233169899525583159123074184420898947890198365583973231170297007174807942641540470860295755834427499432849252236501848995636041664442212359860261641599516821151616951815867705590523254380867699399005661353832702010197439096375447473538677909037398864*x-27611147122487162355754993613978962397651876039144727089842966070852504192315736227589388005696712416827445419346314761331698614577231644332584102674438830151066972959110312144945873822858363133890753930806711456838528544783930605643782508489125416455410101956511503465897971156768589750871430284570004012486014
"(14, 18)",168189449730225744281868798305194593398713490033061248774511233544776315310383824373350195942632324059677009467115796426819897701280987867381054502739123403667118999696669884633050989007941212258677664484971283269122437373164258703552928169477507794972520330369001534222746818674833900423448293382870984601753360*x-376083042695068429789573182540102828519433052821737517650453462332458512314646652392857449193980068648541212308685653479540404071153156772495393608814062268024804969415399634144704580740904067362260376956808683976526498697646880125109459804005586062187425626142854919593681033887720950715512946057037906348284180
"(14, 20)",403995309338535398701934190871793384061863619426586025647285980601701673457508133254619728090070707907557018140997942929601210031288022764743322906149089127497082740677049622794214275549178070518519193407239684981089650263368070697540644323683267368881373144116115559459231437322496267124607874617392379289162800*x-903360974272020750123359223044576673125069279962031661605415264327771674765079596383661182533797799361077902465904738046856974503262888148877810551595000220800187138887022879635851976367263334884083588711374046753163785368456431780104686935657033325787600399623951732658418615888385108227298760967618800530625700
"(14, 22)",-313665928799947156322822481997022716118910610464099786662625426640709766849922961326180875889209045409965489664057270207234121032887748748237509159693225304375676234158439733266664111576620420248977613762839183437375809910538075277221254494384195652074286334736377902344737246514184856714011362915088625731143360*x+701378339022290874874503499166927086752221236539271551359495397821985792483349192208765698154805477059826202202108672454987740528809899019467984628437593127279975422069009635215313830998707013641735817855959298429283817246310336170124861116250697042534938104702501281675395997142199081642327905049248594847953920
"(14, 24)",8311412791491294308255313894797011516530480331634151741678894287266941966271855907791507127889264886445246804777824782922836792082443571358619393278847487658049374550184678449318220748481188599406184711564336762033562042881962037709558564582208964881375702773555532154994916869369551269655870405069716044626534816*x-18584883990835819752762830773442748728810291855878068190309640375947871307759797036395957590724243720527993347842562158205452343393576484550476193212646366508453177805929016090567663018428837864866914554248781771949532475399882943202828255246356053123259752167938358403052012941386676982881452620316467101170591374
"(14, 26)",41630507159610741980426298373981330798440807487083862403592215233614872180158422802633670164567314674536846881888185252350033321573031519011169673382497763022519911622750715900835066948909156308261433228021262024522196999078042857179099011092690000950663654546600403320579494182852728254825994538437165453618737200*x-93088643946681306462302590161080110712471220726128760595085334524330365878145083976507475432112629781944952426082140370166451460377039524572114682698447459319565749696447441306449963613700689907137449486887323969985593105840102422638206378422559276626052615387181279095483834732781150343819536155165869133591914200
"(14, 28)",11776202324888541311758763738427994641242579237429061733227697194103218264039740379785922303038533429463710400929421904294421982613994435620411328799836177362920413267070602298749122617413744724579475170586140021399239777175047872557131494146044879857682315530235461179560640135640050204457444437805620929664665400*x-26332388915241841906274394349691425935408301007285172172869815193091940991174472209537188523710460453785015801663362181619827202622337228482463207645487756131531054369472234904649231551330610986125508063714935368056887271959997608613737996313665527094526914098057760518108771010709149078650073634207590269687511450
"(14, 30)",-30696543519965457314978962852835847745505556127809089357176331264878530940767982103449909493278918682460299110268453742365848034329789439235166867021915904101706152031518681674884402395049923349235043658931701929347082219872886333131858385945675984291075841084716378387404817632348848923891860533484479198614132800*x+68639557984923435414839384435286665061173561995791133775157418681615759380303250913621576393746945507463692218304266061878865276593998340262783435838873438781586399356326557214468549791022635525983843987342858060205998166409523942533272659754357775198694008391717306597725305748592939123272046929374826548697103300
