numerator,1
"(13, -23)",-7019108737829408949903931878524304841231953525757625461077203695434834366313672210162376641001307617876457605711175727471224482618862458682874931434408825806870466871802312698495983992174646587488959519467811494166651529138354918561600*x-15695204279249308066860117772371234446689672234826135511955787664534449908060831316199091121683039576258801983477754477085214125027355312380397564508160036550195406429853212012293393121098602444182940414195021187264855036757632866234400
"(13, -21)",27118658534432696660534636866531629277457548590268914018840956839475108363798014962595402829664164438715702359850867287911964292727330739563437610803648040667274105022174390335860593727080700519614275418384989845236897856460638198736768*x+60639163941596330980324505196608381956934577828181182542772515497289780702470192783230165613557642589265887693892229461993961930388933785648554018944081338306500458567952831060092462994723180126924831916805963229691198196038113535140004
"(13, -19)",-1636785635888433997674344890636958604050451917863820018481834234297308293297360494832210540116043541826649859618446637905226696799880638342562567535818902371857188153132176839585500454901141656420959711196032162776396723479505871959672*x-3659963946441757802925271785583721207986106351232916869179322840411428246338476630305293111386249714936815162027863334631851349808320178120976274542262129340128956154822848787456255526468706051546308515935681165184437793307893793361274
"(13, -17)",-633188701703218321826365267264956109262594261814552971670978957495209172563419713040622404009014679045043335544199735539580249531329810949819173401360047778381374685738226950649870558362582400573615802350614582579901020121438901105200*x-1415852979593233036269585839798680594555560725644228465437296158008840998264529640583764498606168858666025255447337987722730203693461687650544766330326830585896125252972476553193432321276964815108142716940401520612211785291923940169200
"(13, -15)",116819410918162390314213707540443182498129422590455612015342989088902898703718929431791634960165642160504944874206620484529658302258902832257984244268330015502111598441742199003204299857952410464344474149342036453667447495318630336640*x+261216143904492226584875129650547731898290672179817120067447851857660239795610651838776771027931697260917240113419151250051967535080955761024258374341356094486108757539057262217241565401308733999630610463217952921615377311824550594560
"(13, -13)",427573224266315012741253284924482293042769074661634279298684285656788031137203633539996081702613386383884720550538480832855190245106105185887474316163257978879190155563623764762351714186090934092389091273323337817753502126524559600*x+956082794818243011733867953186808454248226689850944153837298909977791095067127487414179596303868936229376406800783713215536632939434664313675083629401124755164997598770655020874471767051216156154531980936600107538369547896828579900
"(13, -11)",-1918349003599975958244177694474757725113103524960793560671377851440650001915337168118585548519957453662380616297390786253126510590975484396611010402986150509589232061717045737726570503027222587472401854541957020493175845759851071552*x-4289558776618535025087968870567479230034727670832974638016456610727967099714505670133763794310611373758427250063924207515802526412496555331522050244391449228410842660854599493673814106626280837024387329634717204493203224767551736476
"(13, -9)",115112449438689662287651993452380764001883392532302853209521541771282664801197144376062343703108696426457192610973410840833439012043882965742481936589861838862258234625401298963506196798815955294357654882924946916750462372714191872*x+257399262001417527042129469985497437460899315762697692856451236864435896511211283926187041252707468471462768052736574622688974749757199600617730436773784794517034733686148318135087173356985135272371014633919225964078346312325257664
"(13, -7)",8004743130219398967562521981196871406844941869704050970911881293216887383101084812644004061919079297132657984449793421133362060596132896374383293255328060493982323049896039945915228900829219961542044947334882248501238721745332000*x+17899149781571191820953336521546541280973645766563507650520178114711709214769199545580969522575132053324357454793623483975601835917771246867611449460582511419135806784700502322181971981583161945294967043283923846803389957311240000
"(13, -5)",-494302699108362939292468661309705191033776887630100047197517678048810418059921426294307159290426975663790803788475108498906998629889620906703747849187496706166504370290373822388499058330511402004928719056265493253987999187560320*x-1105294432449947364550312732046431355972931506267239544373625975381483070105662381472708219726374508320048731800761419459350497807679442990511082073966402655030980843449068933325200471376719330396623726047720276371348608422963640
"(13, -3)",-11929707666648415307001273286488984479737355106297114258639625935152346409434622919260563246884775897663900513552428934321706282051919621206577454961334138326658427336115744930843766100391855989617134972831912509443029652092800*x-26674500583648383059983772077797573124395345122227799402362936001477328739379439580466252195996060537487076510019497826154134196936198181380305284391565847165732783876819177595722356328710854089228170979496814802649807409199200
"(13, -1)",432106067889426155612542721735846218847320768293283408927354203836308125538346431925694549216929101602526646862191355976898522787761702149637987031411647719833556565458590738375624592144109094405828919666271349092569850008688*x+1050998612736931314993789845380988177014944877980157645372523350675622190722803511512505375425221639259824450465367433990639072322827638378033918782496469236863572100823111037846048452594147918082896119803549146847640630400944
"(13, 1)",-432106067889426155612542721735846218847320768293283408927354203836308125538346431925694549216929101602526646862191355976898522787761702149637987031411647719833556565458590738375624592144109094405828919666271349092569850008688*x+1050998612736931314993789845380988177014944877980157645372523350675622190722803511512505375425221639259824450465367433990639072322827638378033918782496469236863572100823111037846048452594147918082896119803549146847640630400944
"(13, 3)",11929707666648415307001273286488984479737355106297114258639625935152346409434622919260563246884775897663900513552428934321706282051919621206577454961334138326658427336115744930843766100391855989617134972831912509443029652092800*x-26674500583648383059983772077797573124395345122227799402362936001477328739379439580466252195996060537487076510019497826154134196936198181380305284391565847165732783876819177595722356328710854089228170979496814802649807409199200
"(13, 5)",494302699108362939292468661309705191033776887630100047197517678048810418059921426294307159290426975663790803788475108498906998629889620906703747849187496706166504370290373822388499058330511402004928719056265493253987999187560320*x-1105294432449947364550312732046431355972931506267239544373625975381483070105662381472708219726374508320048731800761419459350497807679442990511082073966402655030980843449068933325200471376719330396623726047720276371348608422963640
"(13, 7)",-8004743130219398967562521981196871406844941869704050970911881293216887383101084812644004061919079297132657984449793421133362060596132896374383293255328060493982323049896039945915228900829219961542044947334882248501238721745332000*x+17899149781571191820953336521546541280973645766563507650520178114711709214769199545580969522575132053324357454793623483975601835917771246867611449460582511419135806784700502322181971981583161945294967043283923846803389957311240000
"(13, 9)",-115112449438689662287651993452380764001883392532302853209521541771282664801197144376062343703108696426457192610973410840833439012043882965742481936589861838862258234625401298963506196798815955294357654882924946916750462372714191872*x+257399262001417527042129469985497437460899315762697692856451236864435896511211283926187041252707468471462768052736574622688974749757199600617730436773784794517034733686148318135087173356985135272371014633919225964078346312325257664
"(13, 11)",1918349003599975958244177694474757725113103524960793560671377851440650001915337168118585548519957453662380616297390786253126510590975484396611010402986150509589232061717045737726570503027222587472401854541957020493175845759851071552*x-4289558776618535025087968870567479230034727670832974638016456610727967099714505670133763794310611373758427250063924207515802526412496555331522050244391449228410842660854599493673814106626280837024387329634717204493203224767551736476
"(13, 13)",-427573224266315012741253284924482293042769074661634279298684285656788031137203633539996081702613386383884720550538480832855190245106105185887474316163257978879190155563623764762351714186090934092389091273323337817753502126524559600*x+956082794818243011733867953186808454248226689850944153837298909977791095067127487414179596303868936229376406800783713215536632939434664313675083629401124755164997598770655020874471767051216156154531980936600107538369547896828579900
"(13, 15)",-116819410918162390314213707540443182498129422590455612015342989088902898703718929431791634960165642160504944874206620484529658302258902832257984244268330015502111598441742199003204299857952410464344474149342036453667447495318630336640*x+261216143904492226584875129650547731898290672179817120067447851857660239795610651838776771027931697260917240113419151250051967535080955761024258374341356094486108757539057262217241565401308733999630610463217952921615377311824550594560
"(13, 17)",633188701703218321826365267264956109262594261814552971670978957495209172563419713040622404009014679045043335544199735539580249531329810949819173401360047778381374685738226950649870558362582400573615802350614582579901020121438901105200*x-1415852979593233036269585839798680594555560725644228465437296158008840998264529640583764498606168858666025255447337987722730203693461687650544766330326830585896125252972476553193432321276964815108142716940401520612211785291923940169200
"(13, 19)",1636785635888433997674344890636958604050451917863820018481834234297308293297360494832210540116043541826649859618446637905226696799880638342562567535818902371857188153132176839585500454901141656420959711196032162776396723479505871959672*x-3659963946441757802925271785583721207986106351232916869179322840411428246338476630305293111386249714936815162027863334631851349808320178120976274542262129340128956154822848787456255526468706051546308515935681165184437793307893793361274
"(13, 21)",-27118658534432696660534636866531629277457548590268914018840956839475108363798014962595402829664164438715702359850867287911964292727330739563437610803648040667274105022174390335860593727080700519614275418384989845236897856460638198736768*x+60639163941596330980324505196608381956934577828181182542772515497289780702470192783230165613557642589265887693892229461993961930388933785648554018944081338306500458567952831060092462994723180126924831916805963229691198196038113535140004
"(13, 23)",7019108737829408949903931878524304841231953525757625461077203695434834366313672210162376641001307617876457605711175727471224482618862458682874931434408825806870466871802312698495983992174646587488959519467811494166651529138354918561600*x-15695204279249308066860117772371234446689672234826135511955787664534449908060831316199091121683039576258801983477754477085214125027355312380397564508160036550195406429853212012293393121098602444182940414195021187264855036757632866234400
"(13, 25)",650705895557842681869347391374941483137243589181869407324072449012754857356830781569140502311576275261739927141904781968657290136476081266130228663085380648995729735597883060224250326241543476669201187462399566529831887903309979841040800*x-1455022615827214674124359862679771649135744265998154828774630372802114001708092384118479091635641285488239710024888612183062592633002842426653547303907422052431526711614453018969850768847755266557457905976716968684009326220829632830759040
"(13, 27)",1052765693045261858608684230682149266536371781424694782609607730806687474026163681862010188637860144037713323535163075170208414826609892518350857833325228598849213725501919242555331904890958579479001893426428165337228475630702596274194400*x-2354055654028883099731465321825418532567229273358368061795362804275945011296329461177982652731963306916235459998443482356274716578356957939199446507762826504451127608453672994041312144266651898699881316379677716149746189293641637091953900
"(13, 29)",-610641670527347201153774817703113720330565557004088850351467639845383047613882030379254690398826309332439422927251205112014283193259335832441203920571640116596543295853327364721281392278390324426013463235100559115039428919888991593027976*x+1365436285193178194388186832495911139244838852034789474508180024633727965923294274304075532784359969206223625839479100697128475632707916864626736192903541236155208326846234842854484208030398594288981406272381539459541276942312399985330702
"(14, -30)",126654372157531303825017337618884966837744350347815855752280575456992887375564065474534194500629465543957186397132601717783346669026479485911982239772859732520815761330698195921652133631701329103879857730706584470027741029763621713638276000*x+283207785791796698067685948685128647040218312810818641789518156043338494692610512093018332652440334147961257448630808005267157879971067632849382971090966374888064381755179970149622032451103776473813586262936205160743494188657186133827292250
"(14, -28)",-11564646724006375217385099355262575893061022332180292762246794608403588150026525857744307002266497793086430398806238472419842327024078697051203691353697504846291038009774071098463483924279867381374622044918215465809459389280385837537930000*x-25859336210648504042711725444867648626316227675362505297561578198624366343387697878294122190535613026751659913090850194172376058050270135194910330245928423196091871540531256326555836176041830457784778874887896680763075729476185091390027500
"(14, -26)",-51696085476527202452419034672211689518656635267761432322701027475336799665818367726824165883525549189461243401258460546535210043449525574883453449452258883452264540231784423414803129971712599892589293634370005127503402252836913837034631000*x-115595961296154433439106292218686496604698915888326373427546799327337282454124367558121490897317293889818215059226419748630740287495195175634948818731153357492356275995453533893963183186484313600516705332414136924270953864360145379529008500
"(14, -24)",6983799752433757369787386071028861175308175259591718256047615549021674393973218450740050379347566338496976543963899461230696063131424995312986482296117201648515708714052514712079925017429536162008098704174174057255850404045771355961081536*x+15616250987688083826420651114335180408008160444267120307098168254982246437784872416404109623093044221377661449182589356696816406043055864899057784933352371606256191818361704971040467678808363869112211510328558275192145460727246833968489124
"(14, -22)",-1556829756917583318778381620845217357933719504600609141479213828626788900934016351687573050601376942979400253913975016593089907873133843895541262860896576448413563578139751047363467640341324074744042364732961850462663460356415248521554400*x-3481177165862189758920328509432253193435192378826793073238848448665963874619166153839592142313918217154887925241478077577290300462625412915179242964023630845978828842248734399542780629933015408815866551360584175075442354061243472476784800
"(14, -20)",74870268709527232117852932211829269783436958673474703130725493426823198765246878696277222781078121650444554745571005234459985934912209723412610372021677510629969414215060168655227238010583101383397392786273007550904502553398225153044000*x+167415010328178347416584701885100111922872923462601616826330397992222288435506909935501286902257258869867845884562856763608064482032893903455427267814977428763319308551798509048510903858871239074356478789061714273513415412941150780431000
"(14, -18)",52493639697583904252166067588901595710516952524664683974870374996497610963369862243079981250376811994462780546918262858595052817985718159389171339375747003588136799381961288857040064100835298709746368642641027921213114423961183961593400*x+117379346750179112816770683202331813612056991694548727264992896198239246371101099027651431940446180895353389913632544670121934436343853854887851090389407847394961060523304333931167870455102871966034739460597264377262395120624844891580950
"(14, -16)",-6425110730625355525660326588269340338876204061988738864450774318926724696543828784486843578115473009051178169874748190345611545999083488702014747459605160929146800517349906976882735253551634808399227581444897625643870489163990464457376*x-14366984356641634816623628751663651688462005393830885010043094449798251329113875165948953448970381454687299774582355201576827603045561465910282267473952206908638659646398581489812463905697485667784872627345601032711329009243631327164956
"(14, -14)",-240519078794356083628749697483754031421297051277262595215391763182048494784142496979805470024972740040314068460506173521370982118239549020093633345412838795204134804320435165931193147286686373253604704512166483376959544571585329965000*x-537817010069808364308655409272308239656210546158823796863068628292714585045733955872791876963529497265652003378429012674729592294298989149118133771423464251673034458882897500250567598124170142648775345398069900972769089383969508491250
"(14, -12)",127864640591456798708466597529483204597885326748759166172951936091603869956936991443663184002174865790684022247545692816902297517632200932225193057025243632084108961310888918368918824000592867241415775856993100061376933513635779990400*x+285914028281076317308892027179562121279990054880179631604255899728269950479237361004140655098348686837561503129001601261449348075535605365742372845566736097300258910349661272332042942172350953125172442544104787718525511478440284016800
"(14, -10)",-3229469001379449712614355545614136237884600030972120990251657316453654147450377623464399448071012497215616177213453326404464066360059028853865005382838139671467389750071894953047216981906877548753564236865854469143828529515948086000*x-7221312218312795577307841901857380353092913770682158918867285938058992648740535293225649462831407092342952380438892022491681188258338240961172660364507672292100071801244308714690102782280763520825298638414126739761277041079308893000
"(14, -8)",-440244614978682859755755706035719493105214767865453564580753028569872501928379574111122531033234729865435174437594394858683592963704724195549769342928393155155860231308104327368670455667986866271445568674977575152069729220464476800*x-984416885819506709570577118038401959811838534415249486026670667716153952048034551730788746625703966195329223014838375109530310213429258017867742915419280805816863169790605021927771844550196061924238015890272350790815003675838295900
"(14, -6)",41223568389375568575802398095437757135468110996942968048323074761546808942251550268128825713005026680826920613306532676326055827240782133819753308405761348439736831656253579388427834265433402082452015934753848319869371511376737000*x+92178701259283937277219505077842788349413523437038915664534741017863084314222783237426979480998591037378724284421034353372722807653012435602276198524756618895271223923568111981901146732677272055116405030280187809592655424324294500
"(14, -4)",203073114425251066918122943113639833041832542461345776116906556008213111625488069689209712732569364434572296626000340165913540204427305511431274593990231821033148039417138346706689965623755671213438762249600429241171940052295056*x+454099401963969241349929694330914913681844789927279104767196558033452929917318265484525937913845049662729308133460237137175685306847963994996189096784006421949771223804669463155671845337580118436630956501328236590539235372304484
"(14, -2)",-126474584556817376838824822958287450546470208491269077912964733950587080286572505989839411965161624394844721599059815867341362184580109119473341889511442220956388447584644438487349265140327892559771454560619680739243074376340400*x-282168368316917287418501424831338083430921286193759100243738382234110821776143206164843726182358665691074817363791013277244726133365061136257975189134036552973480533995491500191104101549004495194740403403331891681108195337267550
"(14, 0)",10881089559347734548368289686564735436561398353057595767848488178784576917776129864684213717271607974276135898935285402467001249843842125253670169959946313610164691118141633953281083740783938992803039607210375153129823558205000
"(14, 2)",126474584556817376838824822958287450546470208491269077912964733950587080286572505989839411965161624394844721599059815867341362184580109119473341889511442220956388447584644438487349265140327892559771454560619680739243074376340400*x-282168368316917287418501424831338083430921286193759100243738382234110821776143206164843726182358665691074817363791013277244726133365061136257975189134036552973480533995491500191104101549004495194740403403331891681108195337267550
"(14, 4)",-203073114425251066918122943113639833041832542461345776116906556008213111625488069689209712732569364434572296626000340165913540204427305511431274593990231821033148039417138346706689965623755671213438762249600429241171940052295056*x+454099401963969241349929694330914913681844789927279104767196558033452929917318265484525937913845049662729308133460237137175685306847963994996189096784006421949771223804669463155671845337580118436630956501328236590539235372304484
"(14, 6)",-41223568389375568575802398095437757135468110996942968048323074761546808942251550268128825713005026680826920613306532676326055827240782133819753308405761348439736831656253579388427834265433402082452015934753848319869371511376737000*x+92178701259283937277219505077842788349413523437038915664534741017863084314222783237426979480998591037378724284421034353372722807653012435602276198524756618895271223923568111981901146732677272055116405030280187809592655424324294500
"(14, 8)",440244614978682859755755706035719493105214767865453564580753028569872501928379574111122531033234729865435174437594394858683592963704724195549769342928393155155860231308104327368670455667986866271445568674977575152069729220464476800*x-984416885819506709570577118038401959811838534415249486026670667716153952048034551730788746625703966195329223014838375109530310213429258017867742915419280805816863169790605021927771844550196061924238015890272350790815003675838295900
"(14, 10)",3229469001379449712614355545614136237884600030972120990251657316453654147450377623464399448071012497215616177213453326404464066360059028853865005382838139671467389750071894953047216981906877548753564236865854469143828529515948086000*x-7221312218312795577307841901857380353092913770682158918867285938058992648740535293225649462831407092342952380438892022491681188258338240961172660364507672292100071801244308714690102782280763520825298638414126739761277041079308893000
"(14, 12)",-127864640591456798708466597529483204597885326748759166172951936091603869956936991443663184002174865790684022247545692816902297517632200932225193057025243632084108961310888918368918824000592867241415775856993100061376933513635779990400*x+285914028281076317308892027179562121279990054880179631604255899728269950479237361004140655098348686837561503129001601261449348075535605365742372845566736097300258910349661272332042942172350953125172442544104787718525511478440284016800
"(14, 14)",240519078794356083628749697483754031421297051277262595215391763182048494784142496979805470024972740040314068460506173521370982118239549020093633345412838795204134804320435165931193147286686373253604704512166483376959544571585329965000*x-537817010069808364308655409272308239656210546158823796863068628292714585045733955872791876963529497265652003378429012674729592294298989149118133771423464251673034458882897500250567598124170142648775345398069900972769089383969508491250
"(14, 16)",6425110730625355525660326588269340338876204061988738864450774318926724696543828784486843578115473009051178169874748190345611545999083488702014747459605160929146800517349906976882735253551634808399227581444897625643870489163990464457376*x-14366984356641634816623628751663651688462005393830885010043094449798251329113875165948953448970381454687299774582355201576827603045561465910282267473952206908638659646398581489812463905697485667784872627345601032711329009243631327164956
"(14, 18)",-52493639697583904252166067588901595710516952524664683974870374996497610963369862243079981250376811994462780546918262858595052817985718159389171339375747003588136799381961288857040064100835298709746368642641027921213114423961183961593400*x+117379346750179112816770683202331813612056991694548727264992896198239246371101099027651431940446180895353389913632544670121934436343853854887851090389407847394961060523304333931167870455102871966034739460597264377262395120624844891580950
"(14, 20)",-74870268709527232117852932211829269783436958673474703130725493426823198765246878696277222781078121650444554745571005234459985934912209723412610372021677510629969414215060168655227238010583101383397392786273007550904502553398225153044000*x+167415010328178347416584701885100111922872923462601616826330397992222288435506909935501286902257258869867845884562856763608064482032893903455427267814977428763319308551798509048510903858871239074356478789061714273513415412941150780431000
"(14, 22)",1556829756917583318778381620845217357933719504600609141479213828626788900934016351687573050601376942979400253913975016593089907873133843895541262860896576448413563578139751047363467640341324074744042364732961850462663460356415248521554400*x-3481177165862189758920328509432253193435192378826793073238848448665963874619166153839592142313918217154887925241478077577290300462625412915179242964023630845978828842248734399542780629933015408815866551360584175075442354061243472476784800
"(14, 24)",-6983799752433757369787386071028861175308175259591718256047615549021674393973218450740050379347566338496976543963899461230696063131424995312986482296117201648515708714052514712079925017429536162008098704174174057255850404045771355961081536*x+15616250987688083826420651114335180408008160444267120307098168254982246437784872416404109623093044221377661449182589356696816406043055864899057784933352371606256191818361704971040467678808363869112211510328558275192145460727246833968489124
"(14, 26)",51696085476527202452419034672211689518656635267761432322701027475336799665818367726824165883525549189461243401258460546535210043449525574883453449452258883452264540231784423414803129971712599892589293634370005127503402252836913837034631000*x-115595961296154433439106292218686496604698915888326373427546799327337282454124367558121490897317293889818215059226419748630740287495195175634948818731153357492356275995453533893963183186484313600516705332414136924270953864360145379529008500
"(14, 28)",11564646724006375217385099355262575893061022332180292762246794608403588150026525857744307002266497793086430398806238472419842327024078697051203691353697504846291038009774071098463483924279867381374622044918215465809459389280385837537930000*x-25859336210648504042711725444867648626316227675362505297561578198624366343387697878294122190535613026751659913090850194172376058050270135194910330245928423196091871540531256326555836176041830457784778874887896680763075729476185091390027500
"(14, 30)",-126654372157531303825017337618884966837744350347815855752280575456992887375564065474534194500629465543957186397132601717783346669026479485911982239772859732520815761330698195921652133631701329103879857730706584470027741029763621713638276000*x+283207785791796698067685948685128647040218312810818641789518156043338494692610512093018332652440334147961257448630808005267157879971067632849382971090966374888064381755179970149622032451103776473813586262936205160743494188657186133827292250
