numerator,1
"(13, -19)",(-3595204036355684386365046024396037748679163346714388522437721935407836148289410023098088658568622545653188173*x-8039120618272935572120440856754129448619073854397213811563786664978917914163558027836921147059174375234275817)/2
"(13, -17)",-1157027611582522777388737267517154591592405413740039965415627143260205070008663083661089902210588326755513090*x-2587192391342743950944639099501735169740415521263253311785605668776906375221411736901928502187000152875216230
"(13, -15)",220708362435551717031954546487744410870766534154234587349507766960491486184118211484790007766599486984092320*x+493518901608554212065620958323349222239405597796311843508910850854852692101265588741165734636155666719036960
"(13, -13)",163061305376400744409026740914768397408095277098714010676217279108961064836610416609936161748471519396014845*x+364616163321514733080786368648560376057771719333868538742768314915857059662430508212222289695381718037028135
"(13, -11)",26542143651545993245212861093885516770946148104134364769544689897549508236289902818183679854423398866193541*x+59350037471863705012178591166080333107887383215028880665706984903385235564333075531837710446677236788099521
"(13, -9)",-11949649660605381882549942306996461850299602132824142864098537412560621492131609350903557169616896521410976*x-26720228903280048889186314525149178934342568093453217957890618290888596145790560271439358080432817965637344
"(13, -7)",-2782690005658557703191743659145547289069145634033739292580488819969562869430263995609482049853143134628500*x-6222284607320073237086808992208844443988940501942437242521848295808075734212940336380584583895344080583300
"(13, -5)",-175582435548970479981399984396298928282241521840693300078961535609255980573719031577268528899184422376610*x-392592160060468701827954029691950242646453132021434588351873834647385086021620506763713121856125644456390
"(13, -3)",92934255517331980903799243993218137559066171971736237960995349704661614655575859421986502137295476037640*x+208044770723291804802512321550123210918747044454703452775599658168468491938575431001986370615922400111720
"(13, -1)",13370433471123570746040413774881941125768105135886186186161568235107321926525398690553088260087179504146*x+37715405384607826641921727014134668138488577966842078355516801084072576493187660437072545864905316242326
"(13, 1)",-13370433471123570746040413774881941125768105135886186186161568235107321926525398690553088260087179504146*x+37715405384607826641921727014134668138488577966842078355516801084072576493187660437072545864905316242326
"(13, 3)",-92934255517331980903799243993218137559066171971736237960995349704661614655575859421986502137295476037640*x+208044770723291804802512321550123210918747044454703452775599658168468491938575431001986370615922400111720
"(13, 5)",175582435548970479981399984396298928282241521840693300078961535609255980573719031577268528899184422376610*x-392592160060468701827954029691950242646453132021434588351873834647385086021620506763713121856125644456390
"(13, 7)",2782690005658557703191743659145547289069145634033739292580488819969562869430263995609482049853143134628500*x-6222284607320073237086808992208844443988940501942437242521848295808075734212940336380584583895344080583300
"(13, 9)",11949649660605381882549942306996461850299602132824142864098537412560621492131609350903557169616896521410976*x-26720228903280048889186314525149178934342568093453217957890618290888596145790560271439358080432817965637344
"(13, 11)",-26542143651545993245212861093885516770946148104134364769544689897549508236289902818183679854423398866193541*x+59350037471863705012178591166080333107887383215028880665706984903385235564333075531837710446677236788099521
"(13, 13)",-163061305376400744409026740914768397408095277098714010676217279108961064836610416609936161748471519396014845*x+364616163321514733080786368648560376057771719333868538742768314915857059662430508212222289695381718037028135
"(13, 15)",-220708362435551717031954546487744410870766534154234587349507766960491486184118211484790007766599486984092320*x+493518901608554212065620958323349222239405597796311843508910850854852692101265588741165734636155666719036960
"(13, 17)",1157027611582522777388737267517154591592405413740039965415627143260205070008663083661089902210588326755513090*x-2587192391342743950944639099501735169740415521263253311785605668776906375221411736901928502187000152875216230
"(13, 19)",(3595204036355684386365046024396037748679163346714388522437721935407836148289410023098088658568622545653188173*x-8039120618272935572120440856754129448619073854397213811563786664978917914163558027836921147059174375234275817)/2
"(13, 21)",-1478304063971169777277264900824249131145635847384489368960918436726880354436201975463620904881734597416722931*x+3305588378453733329532512852112465528144125061544412826235057145459663557785172035074503741714386547201417641
"(13, 23)",-3968107655098800417933126679330283958325346972544266428007477521530512767029236164852835136025638440679812280*x+8872958458838207705915228573178836028608935351712414612368164584711166651426608439415869495929637234680887640
"(13, 25)",-1494488791865700385906421798521606442989575300301702244157867166290621454037913214774773007223148902727782100*x+3341778530223240817175363032873624739502350567541830617937305480113813196929787233317119311442737852908121660
"(13, 27)",391928759475125818978776782810126537124350319145722813720614542913219660829842353093331240535680717287135455*x-876379348523546127576438787697697073617124285997430487358166619682836629935678617270783603282904178413681235
"(13, 29)",(-66042666257251736908383433118469514838895295849304008895223561139023520768576802987104754136176473568271609*x+147675891166546497047229401063718822420934728074900429238964835455724943499451750394773253382169616777990491)/2
"(14, -30)",7095574722573287956085128170570564564207892896066967293725903049825203833700515762354595957229343988619493200*x+15866187419103083370645247654437900602549307122295484475905977982564292365084823961031332197763926462636636400
"(14, -28)",-10114100713078810847381978013328798110419538801855559163249920904985010741848563479218294878851678536544675200*x-22615816725723317337912541114665219915599930367439468042186653360169107756084041057456912271206265426549014950
"(14, -26)",-34245422935933101285652814328142807893702649260529827423621764454157173334239933035201742834317830115982021600*x-76575093602976839931699545166931188226789205772517410067819531189060786875037063522055222548252119437334639200
"(14, -24)",-4515001874690686172252124450432632543714803397323660794133535988693482835767716941942331426683249148551030528*x-10095851110347361546168189459542993518463429247973418301441219925440817500863854954453386307475520613291244114
"(14, -22)",45875979080972478745163175166386775841702079678783742974375354036165469652658076350029961887644212792806603520*x+102581807759412791397725587496255279264598428251873366138815641324650261781197542024008700416498182043382350080
"(14, -20)",31671489184423923321428384608912473460565672541515497464310002233129929120796779007417204966283816254558764800*x+70819602765021266096574722192118299275023520629016274277214309431208225175982859325523710242025048279763768900
"(14, -18)",-2248025612066479802955127732810635673467929633204122561631369284043962821887760160057949184139006447056876720*x-5026738083741220373940453371880990413953156801413461607820480705307649119959977501808916756157633596054523120
"(14, -16)",-8263374376642360872333885268150003753887878050949161315403957032260175091519708433648795819943524441953098752*x-18477466829702264296188372018219851100664876041930110619490077381646899463554617879313438323911790564794696834
"(14, -14)",-1228588164068351922196838368464942440751129372243280409610716463586749987977363666963312873205064178767482000*x-2747206651208731063947632579456064081223240710754564964525753442010353177023818882048989201491738426438606000
"(14, -12)",733903613282297206176829303080731086139862083163224943943732852231930834852700267123868692485830140109742080*x+1641058368241129724728290712457006248582448394289977448421956217574435307118754176476259352016678953824086320
"(14, -10)",231293128205883038711605910036570100696253624805276146445587404901248118271455476145065543959745125591380800*x+517187157047759667390472313301557544254241906019298465905910896573952508877733291029505870048385731363764800
"(14, -8)",4179288339796566541846064958696687399308768391346758572464707641325035071902230095724792427746451026077440*x+9345180921909052813654687088463685944761836858016634958974807106669715139428120929079363807755601535161390
"(14, -6)",-16833682868320754278131460336397553526662467668588393099737795285906847438794577355762313504001447663240800*x-37641254002535280771623649236190611796484200849649372665521094400800322528954230864048200837126094718221600
"(14, -4)",-1833431263637419246837805750554454173352435485092962261593785103410175142703755949648254918094807056719488*x-4095772154734883911751978734940382716222882707923544720937174975116735975150435038302737874444559805564774
"(14, -2)",2420074893572965669152258439846236928747039601622076277898948709640399802799920495189767663951852158320*x+37610968925397552744819234445982202833232541926406379978497434952825520504742589292548825963964150050480
"(14, 0)",387687019690594511983012249942990757732189784668816718811789275355412046284523713501479501685038329325500
"(14, 2)",-2420074893572965669152258439846236928747039601622076277898948709640399802799920495189767663951852158320*x+37610968925397552744819234445982202833232541926406379978497434952825520504742589292548825963964150050480
"(14, 4)",1833431263637419246837805750554454173352435485092962261593785103410175142703755949648254918094807056719488*x-4095772154734883911751978734940382716222882707923544720937174975116735975150435038302737874444559805564774
"(14, 6)",16833682868320754278131460336397553526662467668588393099737795285906847438794577355762313504001447663240800*x-37641254002535280771623649236190611796484200849649372665521094400800322528954230864048200837126094718221600
"(14, 8)",-4179288339796566541846064958696687399308768391346758572464707641325035071902230095724792427746451026077440*x+9345180921909052813654687088463685944761836858016634958974807106669715139428120929079363807755601535161390
"(14, 10)",-231293128205883038711605910036570100696253624805276146445587404901248118271455476145065543959745125591380800*x+517187157047759667390472313301557544254241906019298465905910896573952508877733291029505870048385731363764800
"(14, 12)",-733903613282297206176829303080731086139862083163224943943732852231930834852700267123868692485830140109742080*x+1641058368241129724728290712457006248582448394289977448421956217574435307118754176476259352016678953824086320
"(14, 14)",1228588164068351922196838368464942440751129372243280409610716463586749987977363666963312873205064178767482000*x-2747206651208731063947632579456064081223240710754564964525753442010353177023818882048989201491738426438606000
"(14, 16)",8263374376642360872333885268150003753887878050949161315403957032260175091519708433648795819943524441953098752*x-18477466829702264296188372018219851100664876041930110619490077381646899463554617879313438323911790564794696834
"(14, 18)",2248025612066479802955127732810635673467929633204122561631369284043962821887760160057949184139006447056876720*x-5026738083741220373940453371880990413953156801413461607820480705307649119959977501808916756157633596054523120
"(14, 20)",-31671489184423923321428384608912473460565672541515497464310002233129929120796779007417204966283816254558764800*x+70819602765021266096574722192118299275023520629016274277214309431208225175982859325523710242025048279763768900
"(14, 22)",-45875979080972478745163175166386775841702079678783742974375354036165469652658076350029961887644212792806603520*x+102581807759412791397725587496255279264598428251873366138815641324650261781197542024008700416498182043382350080
"(14, 24)",4515001874690686172252124450432632543714803397323660794133535988693482835767716941942331426683249148551030528*x-10095851110347361546168189459542993518463429247973418301441219925440817500863854954453386307475520613291244114
"(14, 26)",34245422935933101285652814328142807893702649260529827423621764454157173334239933035201742834317830115982021600*x-76575093602976839931699545166931188226789205772517410067819531189060786875037063522055222548252119437334639200
"(14, 28)",10114100713078810847381978013328798110419538801855559163249920904985010741848563479218294878851678536544675200*x-22615816725723317337912541114665219915599930367439468042186653360169107756084041057456912271206265426549014950
"(14, 30)",-7095574722573287956085128170570564564207892896066967293725903049825203833700515762354595957229343988619493200*x+15866187419103083370645247654437900602549307122295484475905977982564292365084823961031332197763926462636636400
