numerator,1
"(14, 2)",122188974620917308305152743011575760955212279903207842015108939376380794408938418796870730034247509148241509515861887797337837056485127624774308212577099198937409672135417553320*x-273094985559721934358840645502111167975674888070273799311952512091116002446024304760203850800937030327269346857900330497621571410619100724530767176805685498671958146592016898840
"(14, 4)",794681810647099032535108886961822126618232778906706264809634136402696752672688787127920720334757601410428815298338796779931331959321882823977498122062815597745596440088352208706*x-1776973615766398729327337813221986526020945383600548890146991028331351736053805440142982033802443961408498170230503175345923390981128594359362600833263690286745321513066390707164
"(14, 6)",-37961113680615904746255248357167186755589844819997911963076985092116073079529047456967008581529845378945332374742134813278529616205620743772894109489044704912590765634674058243600*x+84883629708741533963779413602912020335440934867484327760729728681033919308994229942082531976600632553826705616940303283287412278599224284426748875957114196507285090725853640011600
"(14, 8)",140198099632204964154420128947117353592912410559815868896786334966919638023128872743367329358676657823303054545538501243913784823572326489838084950348644122405954471310368530106310*x-313492481117083182678083867714782220482075901064911919377447701224796345009769970674308966755639620381406842278957857685111331383210690395456703915092785382607254156394278999815880
"(14, 10)",230255702413024740918562282832366910004995266940115427711963456651248229842368729912546723653917486849542361730570647389117113545651325562557872047472767602926167564238879277479200*x-514867402802530380588144751286050953878574522161227565680924021200027989813235124504057194845523607912874498066061729806417232716414859175580018038373874089588524677132187413852000
"(14, 12)",-4688121913936972365447403865603021351736741203639603623701889919575046328346012153854863841989224299388341795652492442316660979912658555432303762484369518090097113875863624783661520*x+10482959286369489431743191351959171127488291134538362640805986193300230569361129808574081250025610096968789039425363293483247335724896881443702532281456924021887713316081486028708640
"(14, 14)",120705961941215858923032643718306904421371502663275455380580252509041218808867795668442257235230632715572886478781826429240406079896651553118664838237194003537089670575671665782643000*x-269906736190061134653936300632809993390634524942304262461369957834339207313885650051774336166519653625402207145314004986411895446068218668337779655532760159300740706080910073918707000
"(14, 16)",-1044182782280188387458019060637785013724956934500166683297766661877632288865649773760108497656868076529599183922339246500101941942621056848852017372652163078463323156839811956936896074*x+2334863682113364090473663244893013529252957394734987640092546446878771699120416228249297492792902613578398375157453772130509695191756856340815317592765644096697957120280467170971779024
"(14, 18)",-5842780976698111500313625712687064055679958744001727221139322856418293676978020691701698776338264740624288070468628686745024872071469977159174389529312360429314521208368137569745026280*x+13064855441539592052755968277138505998081613441835933674956473048749550476857049266149025309124521325888068099900726182865820791182962781863195050049223224885095491465043418035945894040
"(14, 20)",91213567003677232701750692823236565811596143643782822130507242261380488467495347269835516245622382202042435198041422245676000322564711138192387081785114272966059783692290145840879658100*x-203959736290454102249527580922694717909826078131618808218903950385516248356306450043406220098341543255214834572980514343300319521950130793993529072294265371561024959636542611011982507000
"(14, 22)",-346844768301438584163184607622713757736616962001580601447403510002888522374661089375564313207865197881450313490811233105498565091958944561431710277897648492529392027559882868476652692480*x+775568479562180942530002616112197872337317703877135471375554678656996223197231544638394136170877944131315011958957694570250778682576990882139012164045369745040974121805334871335035535360
"(14, 24)",-438291005526125312100232506484954924665420543787594484681336793639371188242309048050860122209021726481818333753456560100900725314101748166023843077303029031065597378211021359560973395514*x+980048482283152175867234150500977625606552772748401762212653756770401553356526067738444036311288181491463161411766337825192561379167351293242025212400773407387369178241657029692266174696
"(14, 26)",-3736034472108828398254200185927167285726949565413189116496979140772583642474399715207679423285305855186887720450461981007414440044833775518781717557272882528522885823739483149803621233200*x+8354027045917882374913898497038104698720081313360313459824900941477359906952134055241475976826076649722616937297785610811893045270014215047194519432891914464418301880193601031024030525200
"(14, 28)",3199698972710594836017709651688635401823240105044057418579064855985981828109591321080575291086356283427883337714932068552243228274039877459166067047803373432104270309220996376791206071650*x-7154744410517134579612539813596932365101446007443548744653294213632101801100688056988436005142261031190876775878199271603548511530089984160302904717073380308340332164269660726339292941700
"(14, 30)",-458027356829666700130898890792677127594900109480669344688443959292325171187039454222452192573098007343253693139992842542569724743364388437827345326575710861411200219978751339689426713400*x+1024180305425687305362960095739354684092539906633186729963137797539083628380909088597909087669439861136316133706960463232038286709191063523344634790427010128650528663536916642615778907000
"(15, -33)",138553076964934055328145262663204985484737576074747272377253630799471318204661614196231992412153382247929361473127493682153591802554197424163254085879991634988835832769553089987189295569325*x+309814098585352793308873113633696252627818259446238644420005006252415415139021548627053822713806063140902841123860425745316610674094886299588059457778361482005293407155751286890446182459235
"(15, -31)",-802758576329357683252356007564353074083475930519267893047363748992405985161748556003455577568283935761893127443827470596640881989694762355603686917929064389239044074592128124895796435599635*x-1795022746193397385653012622488358504990082527317630726249295960407966658925949146024472920147782675296932563753828847417146387858843066233179631397608464807493977476551921613533688092446179
"(15, -29)",-959234074994862723938044760300120907089756391786366084027856364417488377147807304598653695946748733677115104314132542277768880022806197401903602491913566135015136251559115948393907753697220*x-2144912598022644283635870188496168728335195010353347274728178360731578251566256683243259714555062339869092328851742809038379281300518809610029777278062526169180256468400766916527779961952076
"(15, -27)",-165055716950651538523057234896098356547984226215854574437479765722439040033355523084686214801638010542721467883676103907317000803439684655937563199579909937410118047561651523090767241299500*x-369075803176621141242554791779472710075544729860389541925413587223263807018881773145723271171938331740146995106540156674509501262831287211225106395976270566759609982357140028022609518771420
"(15, -25)",-103758176592391007464017546547547012224266931035445366373213611712605713167825281997596267629639054595904118992843092240119681325702790825021582166661804659466722794509760888386829225276250*x-232010336082013781232138146911828100653304148825208872693880498551342255429665485802409092676588597830422276800251958175461619450267486818408057012133872002876691862787328041652410918393750
"(15, -23)",-4884192586958474389897270763367237315779908873915052344488619411483224886686795798809557780900310313428293238297570248202970644786210877478148724252488529430908426908697643750353601686225*x-10921386639639701542263811953210268509090919157181224337366265817827305852015415926063350229790465957609624919392834142256526835307798858590513690240310976264949784760961240618980362238025
"(15, -21)",-3263111498533928045301334258091756572400314647690685873970807203414815335900981144704151981975683088314695768187758396599467248882937544524199471871881871801195108014450078291898444064500*x-7296539128883068455322074496673655319180522358710388783576018795642137025384738544045588352218420321159871365504938483683247180531931212071164970279789705596548370070540045697489008587900
"(15, -19)",-101862371832360805894842466054442733354298228205547828412675902221315887283640339831767066611615327294829073091022010517942000772576638752570063496781844283858471528099557317556226000320*x-227771187766518574264984038141398122996487941109783346205881542914373057373963166381289533565419207994594497768716925445121351313811784640227359241463295114794335259192007928782052418496
"(15, -17)",33888822012019163016923120386501995056079242388662944700105060385293127056407367737697866861464518436988545665122016814024414440897247415252036255046554358494105395736635499908680669400*x+75777709696266043597536147327924532926453918560256138437621820769021441541272181143548761731190539806363299191755415946542064030492777416030700014132807110150388307631526865850227166760
"(15, -15)",-12402784835680358033331818392331811118887060952813957614399229542939799906597423139438153751740855045391938291538509269571695831504628401337841665903011042190695930803366157026275233125*x-27733470002884839673697631756833604870805389573562740163608273783172386232075508706673173822562531829863351949415091688249604012137563979553575426493098192658087608557819524042474673125
"(15, -13)",1565277636581663383245829098408713401078507549791254927002958962335555248359501536811707474704658015989862494357365232383740661085816323875599998617881402111181869873702999829253848600*x+3500067199056810899215433502343501755489938901990741866171463285120469757027190721306337163452875784987690355677946336914654708022584499744668903312151217134150523772133506249768538440
"(15, -11)",122133550539316874879721998141111430571012858950192732407699939565201938339503363086099275906590878670385484248693689047636313157565594202559980230213160073330683544846713592494939890*x+273098921339325688781755939755717923329935960864747263010674015438025087936672633270720955811396642484026951649673690658989544107967581234666013964610530660216908535893662800448458906
"(15, -9)",-25822284675371239127094301825789190151384387200951722531229175984695653719124638604993570684026396803790948404521679437855946720409201812816635380773955045603791608015034748021959250*x-57740383868088970086093714874922839334247546601691266480636124599470568011735451671771142053851776816704812524723212843975380460707311975586336493673207724855339728415662885975137150
"(15, -7)",4497953778691716694684792461455009405759297602853370711798766153674870882538879123347984530917525674435640329897754513142687506941768851375441191990535880156526714428126117743189475*x+10057730402110128282306355178023029384641523447850062596023709510639564205338235671319972504675197001200730057445386969099967338914301273272116808430431971957758511363605040383042555
"(15, -5)",18851192044177997699587364846171145210475862571807932955765238339398275994600763527532100439019573897520975810554354007354824215366784843759330794512245033755341979716415636819750*x+42151592672443558277589003917173429861603714113040962074601412372388768802506831412430475806236838442509713528973427249622175553371261047703362271038493950324031757864179923709250
"(15, -3)",-17395035934987964348609722117795349698869279900275373622258785736398042719565360961832713142085171679901546421659305396197514280878882273175388397021401302967660058369203545563200*x-38887625253297834899840634766735454522258883538324845341452336931627988975244186414905268090826109526393924929999581477741204115905690129525229504070886266343476508285793850927680
"(15, -1)",500902109672141157401364992453248313255573447566977071164249812591022595565231519751826655728547903012419085505159904787522797260442563455443029728014029362538685440244241770085*x+1190046755728126464792093248752622265409434157707691935889790152537646872480581472359102976944799115643133323651215536487582760072918505574234212780021125032870490004462318328011
"(15, 1)",500902109672141157401364992453248313255573447566977071164249812591022595565231519751826655728547903012419085505159904787522797260442563455443029728014029362538685440244241770085*x-1190046755728126464792093248752622265409434157707691935889790152537646872480581472359102976944799115643133323651215536487582760072918505574234212780021125032870490004462318328011
"(15, 3)",-17395035934987964348609722117795349698869279900275373622258785736398042719565360961832713142085171679901546421659305396197514280878882273175388397021401302967660058369203545563200*x+38887625253297834899840634766735454522258883538324845341452336931627988975244186414905268090826109526393924929999581477741204115905690129525229504070886266343476508285793850927680
"(15, 5)",18851192044177997699587364846171145210475862571807932955765238339398275994600763527532100439019573897520975810554354007354824215366784843759330794512245033755341979716415636819750*x-42151592672443558277589003917173429861603714113040962074601412372388768802506831412430475806236838442509713528973427249622175553371261047703362271038493950324031757864179923709250
"(15, 7)",4497953778691716694684792461455009405759297602853370711798766153674870882538879123347984530917525674435640329897754513142687506941768851375441191990535880156526714428126117743189475*x-10057730402110128282306355178023029384641523447850062596023709510639564205338235671319972504675197001200730057445386969099967338914301273272116808430431971957758511363605040383042555
"(15, 9)",-25822284675371239127094301825789190151384387200951722531229175984695653719124638604993570684026396803790948404521679437855946720409201812816635380773955045603791608015034748021959250*x+57740383868088970086093714874922839334247546601691266480636124599470568011735451671771142053851776816704812524723212843975380460707311975586336493673207724855339728415662885975137150
"(15, 11)",122133550539316874879721998141111430571012858950192732407699939565201938339503363086099275906590878670385484248693689047636313157565594202559980230213160073330683544846713592494939890*x-273098921339325688781755939755717923329935960864747263010674015438025087936672633270720955811396642484026951649673690658989544107967581234666013964610530660216908535893662800448458906
"(15, 13)",1565277636581663383245829098408713401078507549791254927002958962335555248359501536811707474704658015989862494357365232383740661085816323875599998617881402111181869873702999829253848600*x-3500067199056810899215433502343501755489938901990741866171463285120469757027190721306337163452875784987690355677946336914654708022584499744668903312151217134150523772133506249768538440
"(15, 15)",-12402784835680358033331818392331811118887060952813957614399229542939799906597423139438153751740855045391938291538509269571695831504628401337841665903011042190695930803366157026275233125*x+27733470002884839673697631756833604870805389573562740163608273783172386232075508706673173822562531829863351949415091688249604012137563979553575426493098192658087608557819524042474673125
"(15, 17)",33888822012019163016923120386501995056079242388662944700105060385293127056407367737697866861464518436988545665122016814024414440897247415252036255046554358494105395736635499908680669400*x-75777709696266043597536147327924532926453918560256138437621820769021441541272181143548761731190539806363299191755415946542064030492777416030700014132807110150388307631526865850227166760
"(15, 19)",-101862371832360805894842466054442733354298228205547828412675902221315887283640339831767066611615327294829073091022010517942000772576638752570063496781844283858471528099557317556226000320*x+227771187766518574264984038141398122996487941109783346205881542914373057373963166381289533565419207994594497768716925445121351313811784640227359241463295114794335259192007928782052418496
"(15, 21)",-3263111498533928045301334258091756572400314647690685873970807203414815335900981144704151981975683088314695768187758396599467248882937544524199471871881871801195108014450078291898444064500*x+7296539128883068455322074496673655319180522358710388783576018795642137025384738544045588352218420321159871365504938483683247180531931212071164970279789705596548370070540045697489008587900
"(15, 23)",-4884192586958474389897270763367237315779908873915052344488619411483224886686795798809557780900310313428293238297570248202970644786210877478148724252488529430908426908697643750353601686225*x+10921386639639701542263811953210268509090919157181224337366265817827305852015415926063350229790465957609624919392834142256526835307798858590513690240310976264949784760961240618980362238025
"(15, 25)",-103758176592391007464017546547547012224266931035445366373213611712605713167825281997596267629639054595904118992843092240119681325702790825021582166661804659466722794509760888386829225276250*x+232010336082013781232138146911828100653304148825208872693880498551342255429665485802409092676588597830422276800251958175461619450267486818408057012133872002876691862787328041652410918393750
"(15, 27)",-165055716950651538523057234896098356547984226215854574437479765722439040033355523084686214801638010542721467883676103907317000803439684655937563199579909937410118047561651523090767241299500*x+369075803176621141242554791779472710075544729860389541925413587223263807018881773145723271171938331740146995106540156674509501262831287211225106395976270566759609982357140028022609518771420
"(15, 29)",-959234074994862723938044760300120907089756391786366084027856364417488377147807304598653695946748733677115104314132542277768880022806197401903602491913566135015136251559115948393907753697220*x+2144912598022644283635870188496168728335195010353347274728178360731578251566256683243259714555062339869092328851742809038379281300518809610029777278062526169180256468400766916527779961952076
"(15, 31)",-802758576329357683252356007564353074083475930519267893047363748992405985161748556003455577568283935761893127443827470596640881989694762355603686917929064389239044074592128124895796435599635*x+1795022746193397385653012622488358504990082527317630726249295960407966658925949146024472920147782675296932563753828847417146387858843066233179631397608464807493977476551921613533688092446179
"(15, 33)",138553076964934055328145262663204985484737576074747272377253630799471318204661614196231992412153382247929361473127493682153591802554197424163254085879991634988835832769553089987189295569325*x-309814098585352793308873113633696252627818259446238644420005006252415415139021548627053822713806063140902841123860425745316610674094886299588059457778361482005293407155751286890446182459235
