numerator,1
"(10, -12)",-1352551771181027166498534942928922303706255853153647263849816191486540318716042235261159466900461454163245622709447528491583763641025271579965719535495925088593346271238678723013976005480556447550*x-3024397703448517756070676914334973453585975955973650822734293470771604262356181170239564448569448589704084668390239682985474121777590569138739251418683803242761888050481916655947457973870639605860
"(10, -10)",-59718685651938693724150216511262047627154251090757430637574817114735000497366663028461957100906620644266923947220328725359390730895184340409499147734012748046229957160490160681714573471168812500*x-133535040644676264774837738429918975640821786508962367712636274136538604460134769332698325937557147504875960353333486511793392646904201840357564089508064255474006809039071025771387471016296812500
"(10, -8)",-6294837425624758432096567785863812048718910577436496026854505355479708899410634172988513522555185333493865276248909911510427573176761522050487090115323016112623558690588633364704446183318295450*x-14075684391006737868317165012168440157873071299209571579323757542694498434784804428721171455656657239957922504410660066405099368702789556292795105860822910962615565688159461580454859801221940360
"(10, -6)",10287581081421401152739214262969916435977727225014212588790216834931983598544711948966327258973595976124122949536424691320039444052992894181429249014979703864117587899059764337767630660415000*x+23003730622965961328438137233148479134485248463764071641427267534811670526069922221484303200446368043770411938160587571578834124559868971507193194988113957890414596176711286456283871647455400
"(10, -4)",-2561727321920424342153226579110077481901750129422368549444810107699374553182449060174756417751644898825440827796852494625762899658496213004177719184311005923873168044118027582120106829313255*x-5728197428177755880012955335616242420919168161823383346579244032969084357840093272126622456245694756227378046353323416310740349339603736377207901838391435073735401962937545549252616888410454
"(10, -2)",-102961084255072087824089458436817443034598570791643448053275271489838447902980681402461925523847283880528115218886672712854762297105132338923992414863485624358542036757992477512486563926400*x-230221681739662402996484041287998278586743995733923266812432696632652189669862324261217077646934516266797009515686661661970004670439229401210186698500881350531596782728433929480956251155840
"(10, 0)",-2481205205090084591174174662397651691681313932220539409313782526375646310367070892117840546877930604983329608842870165557711215570894042125303708858580550698222563184272273955427525312500*x
"(10, 2)",-102961084255072087824089458436817443034598570791643448053275271489838447902980681402461925523847283880528115218886672712854762297105132338923992414863485624358542036757992477512486563926400*x+230221681739662402996484041287998278586743995733923266812432696632652189669862324261217077646934516266797009515686661661970004670439229401210186698500881350531596782728433929480956251155840
"(10, 4)",-2561727321920424342153226579110077481901750129422368549444810107699374553182449060174756417751644898825440827796852494625762899658496213004177719184311005923873168044118027582120106829313255*x+5728197428177755880012955335616242420919168161823383346579244032969084357840093272126622456245694756227378046353323416310740349339603736377207901838391435073735401962937545549252616888410454
"(10, 6)",10287581081421401152739214262969916435977727225014212588790216834931983598544711948966327258973595976124122949536424691320039444052992894181429249014979703864117587899059764337767630660415000*x-23003730622965961328438137233148479134485248463764071641427267534811670526069922221484303200446368043770411938160587571578834124559868971507193194988113957890414596176711286456283871647455400
"(10, 8)",-6294837425624758432096567785863812048718910577436496026854505355479708899410634172988513522555185333493865276248909911510427573176761522050487090115323016112623558690588633364704446183318295450*x+14075684391006737868317165012168440157873071299209571579323757542694498434784804428721171455656657239957922504410660066405099368702789556292795105860822910962615565688159461580454859801221940360
"(10, 10)",-59718685651938693724150216511262047627154251090757430637574817114735000497366663028461957100906620644266923947220328725359390730895184340409499147734012748046229957160490160681714573471168812500*x+133535040644676264774837738429918975640821786508962367712636274136538604460134769332698325937557147504875960353333486511793392646904201840357564089508064255474006809039071025771387471016296812500
"(10, 12)",-1352551771181027166498534942928922303706255853153647263849816191486540318716042235261159466900461454163245622709447528491583763641025271579965719535495925088593346271238678723013976005480556447550*x+3024397703448517756070676914334973453585975955973650822734293470771604262356181170239564448569448589704084668390239682985474121777590569138739251418683803242761888050481916655947457973870639605860
"(10, 14)",8987959720020846646188788202010630115361617551658010882864765218892501500191039671340869866484025241036266153362285435528879861003884344534089740527176523844821674192312960590424023803734305210000*x-20097688912996590617777698906965151150245932282753638971819334724416280961172106654704857885495508902649271901467499936231226305692400885588202031491995322708683924160626301203287130950933155188400
"(10, 16)",-8147278390672999429316273584161456487155408623994282262760482380001772624889123058609264235488210593181289055295808648346481131010289299867473355054095114998308638172500668128499159592164488399370*x+18217868313159915295868873775987320349610233256424184093138506466798070254406285562861022428066009771761999038950454622958593515346822005733083053577144961084241115937132589350028548785714426787184
"(10, 18)",157572657987526168620574878282182760360944424608953889068003623246685516304802838143486005127476686500111156820764748932200045664908345115870937407934465130954277275925587831337843091756400999938800*x-352343174655433721999942006824878218668419256216439234805788446364631317596101745618382674124941811241917043400482523450281955778062861222720720473448075236188264019681551733440042301431325049320240
"(10, 20)",527525333539869228835879485996115215838845938267340319475748539019696504686608511181989256657061080999103527930795499390659675176029116586217345525937106191716391704805683672150784549184036504446875*x-1179582505648397361665634429099970279352021594565490382214981957338489852796039784327094407610426882772975033237280498845122616959214896454612099192905252430706849987440452071537982627768084655793750
"(10, 22)",190614763838015362551248710751052909506704447667367696299177157864852243141958520702513024872012292534181541823419267475089499333604481241081541347859409933522899698504832162970204845412090128750100*x-426227569456871062384600296999729958201592009271705787408827025696450074182108270870890490794643889417991252223443051715501281482273735585012029939097404396287087325486538014900909449667732819188780
"(11, -23)",21347161308905047687173508409998930166563421748283958319491901948009772648968345396419610801485526188738019513333294791716236142149494643596990998568948676625475271894811936679827062434797839214576190*x+47733703813365073336721907984539776402393959611167259454741635898509002755027935894826647229196005758487605812261762269619478698038428080489146999241659026739246595183096686250609709787792528956287430
"(11, -21)",116221674013868938714754556113145899475478452554684853978949347483979983675139694549780270263702051352782914765209177183932608423801743314048196234833726506024434833584728338416723499915839773827619559*x+259879563553831782906595705745890129635034741300136178519016736997596280772382256534286491195705057552333936462760203841207768625535643418112709757161775367329876817466215899963969035536714204010968441
"(11, -19)",58310174816248317347893932621435237432590945613982405530738998341448880796734412427528716705770324219890458881944164559729949008831680409277428095293795832036691635068040405045656225501885258607972229*x+130385514669027546270737781669128828163096122822865712534365554038981000253492588964817136077227138080062123487631030718778188601156502701323704479347797848580983354892454822638556366493655930177220669
"(11, -17)",-487987048299794069997016239600908864047035477163451460432907699684638912060475122785716112054352176377158140481319949331343209733380051285024479363956767397390782954172154496762129903102787276693240*x-1091172212137812714336187344873136272383626562747867967316743971126869849451663528703830180947232178102933627375471132042519084255585699308329435519213559123066848397818756875999843653625738424092520
"(11, -15)",1325125485102384512180400097396678269258756854174353094414008257441484694087710107781054390574090339668069701882942911606530897922704603653921480007317242962598829223402203632117978606119591369318500*x+2963070663406316637930738845328587543221422596711848243469555727832353581647260145772227298297483268651547859035830287384358608679610457970327020791809332251662793171884141521248842218146408567672500
"(11, -13)",97014621150973658374354543707790052441853203096083720055567640059176083820875115140403286157953068181627185825946265969776353213804381995987881489988135929020871215694389650906474065161857166175645*x+216931287704965987913728289558080365849456347475271174619872000619187190209143132687019143183884465617390597704572853435919516571485861751110905295838421138145188296322712115470313708106151964027915
"(11, -11)",11685263371640310510634709849070025722418385333171107670314202348652803228931290464913614154534724907282226992623720237094400493320043450542776629821017618079084973186079082345213857375996089429048*x+26129043233976122527967411732404333771676151753697092577886509529312447900253668328369047925939662960524620893322634660579597162600628484113034434318349459269302157617183967294957988896333581674552
"(11, -9)",-1887948461679419075099240154280840982201984671378411830991725210149413991719044496811362808768762296908875683017376168124236694095500510653909382189662942794676772644729809138224014379414887166906*x-4221581098331337882343973236332605758884872049370088378499225969701138995301968039340025617311854038202545271820752736090688870675814886274630518151489867793996800768866512075079840406408438148846
"(11, -7)",-26210070650247130303025152384635776747487418039984029429096929802776506427995641825856118874263445356766755804617225581122914152196619098142290805042768687986357892891709364350622229490495370270*x-58607499669133794976472997398070956986169190441797917167330692864210467037606763254289663314055254393417415481894287774508945215928726112549315449596913098600459889536103459843095169469942765510
"(11, -5)",-2377779550362101625637438674518291884286656539495899020442363584082317933731301290245122592116713950076572665425724151046009404551703117134500985227364694395001559344515950490050956841793727250*x-5316876694085973289058580031313840616871695883893606970690544584270321041741574333501959475670712091460259578707930201078000606652814652444329323952070722942340115835751977358267538694857988750
"(11, -3)",43662775666819544245100188887201614917165333653757782146059488557541450051213026388570330635009434264197411604945657777792992047314254507671269962988677483129453662244120552588319180095550425*x+97635985176275723533017880045285504187861336759445710606170692779842750448185184720545726189459091606285862770573024585038551455834862723002733184621947071176376509548007923005238035648018625
"(11, -1)",-3640379973917796258286095241679727055590968158955114673975632603275660950661088206366553605253825465548113597764966712202794316514507706108284324283783540640280811547082095128727409900155036*x-8386122657245567842674016716939851972619333753115041604810329369975143356286016764212859212175355807898787371545816464182120739931904445281066135059477847431919823786964201239912489506515764
"(11, 1)",-3640379973917796258286095241679727055590968158955114673975632603275660950661088206366553605253825465548113597764966712202794316514507706108284324283783540640280811547082095128727409900155036*x+8386122657245567842674016716939851972619333753115041604810329369975143356286016764212859212175355807898787371545816464182120739931904445281066135059477847431919823786964201239912489506515764
"(11, 3)",43662775666819544245100188887201614917165333653757782146059488557541450051213026388570330635009434264197411604945657777792992047314254507671269962988677483129453662244120552588319180095550425*x-97635985176275723533017880045285504187861336759445710606170692779842750448185184720545726189459091606285862770573024585038551455834862723002733184621947071176376509548007923005238035648018625
"(11, 5)",-2377779550362101625637438674518291884286656539495899020442363584082317933731301290245122592116713950076572665425724151046009404551703117134500985227364694395001559344515950490050956841793727250*x+5316876694085973289058580031313840616871695883893606970690544584270321041741574333501959475670712091460259578707930201078000606652814652444329323952070722942340115835751977358267538694857988750
"(11, 7)",-26210070650247130303025152384635776747487418039984029429096929802776506427995641825856118874263445356766755804617225581122914152196619098142290805042768687986357892891709364350622229490495370270*x+58607499669133794976472997398070956986169190441797917167330692864210467037606763254289663314055254393417415481894287774508945215928726112549315449596913098600459889536103459843095169469942765510
"(11, 9)",-1887948461679419075099240154280840982201984671378411830991725210149413991719044496811362808768762296908875683017376168124236694095500510653909382189662942794676772644729809138224014379414887166906*x+4221581098331337882343973236332605758884872049370088378499225969701138995301968039340025617311854038202545271820752736090688870675814886274630518151489867793996800768866512075079840406408438148846
"(11, 11)",11685263371640310510634709849070025722418385333171107670314202348652803228931290464913614154534724907282226992623720237094400493320043450542776629821017618079084973186079082345213857375996089429048*x-26129043233976122527967411732404333771676151753697092577886509529312447900253668328369047925939662960524620893322634660579597162600628484113034434318349459269302157617183967294957988896333581674552
"(11, 13)",97014621150973658374354543707790052441853203096083720055567640059176083820875115140403286157953068181627185825946265969776353213804381995987881489988135929020871215694389650906474065161857166175645*x-216931287704965987913728289558080365849456347475271174619872000619187190209143132687019143183884465617390597704572853435919516571485861751110905295838421138145188296322712115470313708106151964027915
"(11, 15)",1325125485102384512180400097396678269258756854174353094414008257441484694087710107781054390574090339668069701882942911606530897922704603653921480007317242962598829223402203632117978606119591369318500*x-2963070663406316637930738845328587543221422596711848243469555727832353581647260145772227298297483268651547859035830287384358608679610457970327020791809332251662793171884141521248842218146408567672500
"(11, 17)",-487987048299794069997016239600908864047035477163451460432907699684638912060475122785716112054352176377158140481319949331343209733380051285024479363956767397390782954172154496762129903102787276693240*x+1091172212137812714336187344873136272383626562747867967316743971126869849451663528703830180947232178102933627375471132042519084255585699308329435519213559123066848397818756875999843653625738424092520
"(11, 19)",58310174816248317347893932621435237432590945613982405530738998341448880796734412427528716705770324219890458881944164559729949008831680409277428095293795832036691635068040405045656225501885258607972229*x-130385514669027546270737781669128828163096122822865712534365554038981000253492588964817136077227138080062123487631030718778188601156502701323704479347797848580983354892454822638556366493655930177220669
"(11, 21)",116221674013868938714754556113145899475478452554684853978949347483979983675139694549780270263702051352782914765209177183932608423801743314048196234833726506024434833584728338416723499915839773827619559*x-259879563553831782906595705745890129635034741300136178519016736997596280772382256534286491195705057552333936462760203841207768625535643418112709757161775367329876817466215899963969035536714204010968441
"(11, 23)",21347161308905047687173508409998930166563421748283958319491901948009772648968345396419610801485526188738019513333294791716236142149494643596990998568948676625475271894811936679827062434797839214576190*x-47733703813365073336721907984539776402393959611167259454741635898509002755027935894826647229196005758487605812261762269619478698038428080489146999241659026739246595183096686250609709787792528956287430
"(12, -26)",-1903629718053425812574624980008242318463428985420560600931108784407069495105265511551015572494445927735013213762162174121544276434195051167740585950922417288520711926817898781067530660398263759636104672*x-4256645453556218753504725394847725874032669693293926086407840185589542875196680281801994265783978426620710637858798146277407801553469327835237649351244358451051837941152080089338974685637548743717668524
"(12, -24)",775334883867660070783999075947667083220516674146648297256913900516197319896012169030284261372278543459308449499283622469341509616868242806467330555828231919882243913432346982472948142997808443974916400*x+1733701505654992976425313367660111145298916825002087827867467849136415431896458605788245264221910284237152083262613273339914450763596179168764912190751261015647632177287601722049395624311997385604527200
"(12, -22)",8803353840317196056216933355311612180079609914883237693315248532456912476989136356017131077118600725368448642165861744127206585946769576390494445444876907437505198120695571993824559735901720869625903040*x+19684897616933079166972040989446675733218910168728279535611710851027176141006532508647834155710369492489294429896326754989198024556334346650943659823317138623157913129901957704255995911573879030720920060
"(12, -20)",5997183910823012304557812556040045862080051398584208197094924540504932089947043933077927558601336732740205876154293559911830077253451265226953143867567395328450585901379308782351651450852675494403148800*x+13410110898168292254998909974076507950633256824603892936408444521589011643118176792176248777667864345867724313266689060299877589920547360947385583305690535500516641812728642520793270626316918695937152000
"(12, -18)",916444948675416302817988783759517194141723920979883809940276159447980287736425304936054660159130733777724117114792909783107634840808946224188126750687624065550563589388817748823248646940853537041149280*x+2049233202874536704549246637408446769206421141380074245151024872957142859056962249759221416815513107145233791018717380095830975605278812817333516451007804585913109223723631751280136377365325239836354280
"(12, -16)",-58647233482044810147832885132307128260154470571972621116597588278187400986703712482132227057976423129211354144526496336613522215369892286994819283130625726602880227455170941170793446684229361096234800*x-131139200758153887467842851198974574170619244079969815659732064283667583556344739737657133041544096214977287726766354252772548037232440952909914046994797178400742255114449460880774388155221612493745600
"(12, -14)",4062619483565059475752147174062908467749594068149341268616510242308737143406135575333083512230493062349398021677390625601320003467988294839351437186606658363615372743452126181943680270822863598278368*x+9084293331966562648146787182478583121458532669792926362715433174275365718648230927865327912461464306634527197827841587370723788627017299040972371500287847772764337296895337792434854910292710137003284
"(12, -12)",1499595873666955439493495259385958456146696954082388635336382773792504467189583634275704158829575698263739182455854425320436515559481065085699112822529080534419888438037629805472645979909865398359040*x+3353198312297499187751656387162445924947337374971120098372839356328854118707493282339563221748496704905532372038636045813525575607228369673227860869223964635133204218224239202812073806079868262568960
"(12, -10)",109558086301534408817276107714551917580706844224431660178848779464250744336883815243410419301121581126225314568798548497705616732878336442108699940841146041467373690555946421874094618013819835393600*x+244979328455019452120987496245393685204137768458165071595448661221500686710497518208380642487614902273860035570130812858755710433521668531618402989482054650290419220916986822320089337696760113752000
"(12, -8)",-2029941295651650425653790285511228402788764770488602791633002149432094517592439620216604334819104828022977885350698390734244462062738748973608833214981228915178866799258961273304847655705225111760*x-4539086727410093922593470600456294212643182923232353030391022667241160692753967844651667539476527661048153725120928310035250432796496775440604690096814245602406947336394851014718001446571312897760
"(12, -6)",-655926867311630057222040833232462319667542375092593454741007358254375444266679188365660011474831910189461755935853159355246369335175972189990154636284364917538642473653273465344295520418259458400*x-1466697063356064695655807922504421401415998428958935156120839354301842986001115064363149123170997063448725987654712110727914781320429910802670875928063752292091819543741238533495094300918576479800
"(12, -4)",-20529352361812441217505257322154533248337802160250038468575064252059657777091862928525463716041118712391522138274185629467597321131531858980737380547914072810758045115207612173056153309397379072*x-45904985707133655557637267048481918987099081032121224934929765893852218514851503789671784305321654267701705568151682625571008372507042529998368443525301003266971350877561631614634889686918445056
"(12, -2)",1063054417279579141962066445897011940447178313636866941551999424716246992730882875540287281046496207494668449637995384342264669209210033170907618769710750566575473743649427430385471842694206720*x+2382453734352263629582358420288504030038267858009450559838466628071953986387240801513263602465608904982550007069613306961800760700564041623372339657727255947467993137672127186375017431554033180
"(12, 0)",13573028826108942740685619484478336838824165363960340603901184979497522848248793622907466293416418048399865916296711284176200737689913585904756247797017083828203927205145623549367370545860000*x
"(12, 2)",1063054417279579141962066445897011940447178313636866941551999424716246992730882875540287281046496207494668449637995384342264669209210033170907618769710750566575473743649427430385471842694206720*x-2382453734352263629582358420288504030038267858009450559838466628071953986387240801513263602465608904982550007069613306961800760700564041623372339657727255947467993137672127186375017431554033180
"(12, 4)",-20529352361812441217505257322154533248337802160250038468575064252059657777091862928525463716041118712391522138274185629467597321131531858980737380547914072810758045115207612173056153309397379072*x+45904985707133655557637267048481918987099081032121224934929765893852218514851503789671784305321654267701705568151682625571008372507042529998368443525301003266971350877561631614634889686918445056
"(12, 6)",-655926867311630057222040833232462319667542375092593454741007358254375444266679188365660011474831910189461755935853159355246369335175972189990154636284364917538642473653273465344295520418259458400*x+1466697063356064695655807922504421401415998428958935156120839354301842986001115064363149123170997063448725987654712110727914781320429910802670875928063752292091819543741238533495094300918576479800
"(12, 8)",-2029941295651650425653790285511228402788764770488602791633002149432094517592439620216604334819104828022977885350698390734244462062738748973608833214981228915178866799258961273304847655705225111760*x+4539086727410093922593470600456294212643182923232353030391022667241160692753967844651667539476527661048153725120928310035250432796496775440604690096814245602406947336394851014718001446571312897760
"(12, 10)",109558086301534408817276107714551917580706844224431660178848779464250744336883815243410419301121581126225314568798548497705616732878336442108699940841146041467373690555946421874094618013819835393600*x-244979328455019452120987496245393685204137768458165071595448661221500686710497518208380642487614902273860035570130812858755710433521668531618402989482054650290419220916986822320089337696760113752000
"(12, 12)",1499595873666955439493495259385958456146696954082388635336382773792504467189583634275704158829575698263739182455854425320436515559481065085699112822529080534419888438037629805472645979909865398359040*x-3353198312297499187751656387162445924947337374971120098372839356328854118707493282339563221748496704905532372038636045813525575607228369673227860869223964635133204218224239202812073806079868262568960
"(12, 14)",4062619483565059475752147174062908467749594068149341268616510242308737143406135575333083512230493062349398021677390625601320003467988294839351437186606658363615372743452126181943680270822863598278368*x-9084293331966562648146787182478583121458532669792926362715433174275365718648230927865327912461464306634527197827841587370723788627017299040972371500287847772764337296895337792434854910292710137003284
"(12, 16)",-58647233482044810147832885132307128260154470571972621116597588278187400986703712482132227057976423129211354144526496336613522215369892286994819283130625726602880227455170941170793446684229361096234800*x+131139200758153887467842851198974574170619244079969815659732064283667583556344739737657133041544096214977287726766354252772548037232440952909914046994797178400742255114449460880774388155221612493745600
"(12, 18)",916444948675416302817988783759517194141723920979883809940276159447980287736425304936054660159130733777724117114792909783107634840808946224188126750687624065550563589388817748823248646940853537041149280*x-2049233202874536704549246637408446769206421141380074245151024872957142859056962249759221416815513107145233791018717380095830975605278812817333516451007804585913109223723631751280136377365325239836354280
"(12, 20)",5997183910823012304557812556040045862080051398584208197094924540504932089947043933077927558601336732740205876154293559911830077253451265226953143867567395328450585901379308782351651450852675494403148800*x-13410110898168292254998909974076507950633256824603892936408444521589011643118176792176248777667864345867724313266689060299877589920547360947385583305690535500516641812728642520793270626316918695937152000
"(12, 22)",8803353840317196056216933355311612180079609914883237693315248532456912476989136356017131077118600725368448642165861744127206585946769576390494445444876907437505198120695571993824559735901720869625903040*x-19684897616933079166972040989446675733218910168728279535611710851027176141006532508647834155710369492489294429896326754989198024556334346650943659823317138623157913129901957704255995911573879030720920060
"(12, 24)",775334883867660070783999075947667083220516674146648297256913900516197319896012169030284261372278543459308449499283622469341509616868242806467330555828231919882243913432346982472948142997808443974916400*x-1733701505654992976425313367660111145298916825002087827867467849136415431896458605788245264221910284237152083262613273339914450763596179168764912190751261015647632177287601722049395624311997385604527200
"(12, 26)",-1903629718053425812574624980008242318463428985420560600931108784407069495105265511551015572494445927735013213762162174121544276434195051167740585950922417288520711926817898781067530660398263759636104672*x+4256645453556218753504725394847725874032669693293926086407840185589542875196680281801994265783978426620710637858798146277407801553469327835237649351244358451051837941152080089338974685637548743717668524
"(13, -29)",(13746193217074863654118817527295975898565819714886245361088026983896211448278967011571253421976496678258306893218792472839087998840605865432214457393500520284212971370488515898303852837126370738304903357*x+30737422465225917963359980450545854686971106175379284991522303643892735668828125879734897507559885118738040063617861627444949644225610587035320396581709994453515776743746487967530286794121362157776168269)/2
"(13, -27)",-267513954378724260090185805523452123987614234352516003207877073396013476387981488210502875993524066306355748672023671987774669638828258515965500251293914343902781491010211008226833073469472881097979720245*x-598179386920604966144843744679193777415013129604381804711963082656074460128031127322331285300585789412454317758855678305410705502949205206383396221874099012766930320010484174201544205122067736836580624595
"(13, -25)",-200701268238908017866605478723946034229795376155634740737655669751074280897459138249951801930256471303841756121051987069056236247542019151804217511057561552006210672535514406155816217078247508270768453100*x-448781678952617830122120336533217832851761654090956641393086195911019523012230583963140059993583192194433592428036396334179207457602148777382026616288146754091195267343137676202386034453224198881875537500
"(13, -23)",-16258845053924797967598498793451790265301184425225356589819751166824023568061467471497695691665132711041890558334960355452829243014081039170720752040211654295849381799609759785154950012044476418671906120*x-36355882776212082135006556408445931451803616547255676449836182569371266896861268013222832422459026124497519977013902153763211332156552542674377179713815843031256494992961161907011936609401633113207521880
"(13, -21)",60114000456413937352020114120519812553565020078744817395017819644009614285457884043148416241538229989884906767671060535775701249896316792531085724443727127541871229835901194764038346495400708575574405967*x+134418991419994947607388402552973554092446967010434484581600263007035970254320850867327712297455408920938810832880117515465113732265113682732078306319885586677900624460813338509884477295101206625262825031
"(13, -19)",(134834411497888446735691222702870680581937742102762863227431535742712055932426704770459598366168342554178237744993460700420694971877401744751909306012864232396667996114493583265552213385001042802554896481*x+301498909815457808451988588305621489953397340353278628022966269597525501564041992062568240421371053148042057453516255545655686687277865584550936231023580187478602225178949774411848052117291604396843101887)/2
"(13, -17)",7380480388959385605656977973312317220421731427758095334947956577007309116852877018295816770048444457390008299344372640711696136338572088128017977415586562867080023016729280572566609739330567895415009590*x+16503255856317274559356189819053289552751912419617494048182879768187711104123913713997149410658385819649269571369660283960004711810919078899211668065354073612065983615511640944053434286834534955983700190
"(13, -15)",547347676906063324265747598043436410063393763499131987064983994904106000337349476679717343086471788258108347207808358872924814842993867354127273579022378578940596555115550469593322911200895508375766400*x+1223906612888549365795951488910583181953038726446278051455105704138127784261818092199202460188527010451812342860790789995261810379279700900030470304584103880886796749922465220125776131694367804137088000
"(13, -13)",-206618920932887750518669558876132176616276545350383081591631993618605145138021845080385517615926860499522645944881546624826003296079187307044202906463756751262158299292279959760586937604140629777764655*x-462013952643591272832746976338269101533439560135437059330437926656455926489580007155454029614168490094005669147883002657155418350620124434029219426129587194329199786640080201771984223912364086064850095
"(13, -11)",5999895657507793984429729355111327438565369502611020755887863505127731547403383258788814244881844692326614822678337772489200699112591417825426804167951572117828677795297879983830978359526297469774487*x+13416174548093223175784229009063725583173326782728970944775165022924204230589038497393704508028645894236332113634699517368219606261417013093367772185833623869903687429891896851928847698845565241076241
"(13, -9)",-539082950465765161363400946421354609209154312711497814099484143287348406536726655619981537606389966556707769716760015320835317951551883861165052094129329884947434698348604604043190806618578896786688*x-1205426122752675734306334542310566222154261352287503451032405408582321792868795551830958269221447980295767582487555066986723171452525831170783448303237867236902812969755070882410280583134034251998336
"(13, -7)",43912186857868454916771725707828913674769764764945111695826213634162462872004716863891241415171206383886184433754690193401227710351705557064388646397816700189799504393915662307651673296119533191700*x+98190634859743428882129997398896326245439038595405571089619299171767841894724711805498761922010657846039230811957952069779604641554730243683844897035403498051428458968445845445808255206223182657500
"(13, -5)",-10988067284777906133255244818356640842069143868714265402724936126672770477402409957790947319592012400274308822293010346121439732918825009238605886913525493198986515137773837738842182154653541273850*x-24570064422206230676850828121062877926604524224093273921319065999932104448686389529784584001590739901536655079578173155490735844328641660511289532403311813293213604912353553792093471705354319110250
"(13, -3)",58630351170173620229843980351433709500526807748059321285499110256236421282482926063571076904849161510587810160858785764109828643388947726655022021018673557003496704489945388459372877404749628440*x+131156926636096225462273705967317638350433836984025135634076387617926349678323849074495982267964993899761183090626612195448243542608753186877933699773829927386963345701046050498174340447319920360
"(13, -1)",-11589938726600259740030323957173436104306522535284413800096371283344645036691232092800281476136948241771767189783396602413811407249186247402633164658969132587070676443588910608413734935657088438*x-27577115262999370967864638143884647981517183425604351445862597985182177233183137072187639420554178396074210685402300997655844580710553357801276924196778714656318369261285446780989288217684230974
"(13, 1)",-11589938726600259740030323957173436104306522535284413800096371283344645036691232092800281476136948241771767189783396602413811407249186247402633164658969132587070676443588910608413734935657088438*x+27577115262999370967864638143884647981517183425604351445862597985182177233183137072187639420554178396074210685402300997655844580710553357801276924196778714656318369261285446780989288217684230974
"(13, 3)",58630351170173620229843980351433709500526807748059321285499110256236421282482926063571076904849161510587810160858785764109828643388947726655022021018673557003496704489945388459372877404749628440*x-131156926636096225462273705967317638350433836984025135634076387617926349678323849074495982267964993899761183090626612195448243542608753186877933699773829927386963345701046050498174340447319920360
"(13, 5)",-10988067284777906133255244818356640842069143868714265402724936126672770477402409957790947319592012400274308822293010346121439732918825009238605886913525493198986515137773837738842182154653541273850*x+24570064422206230676850828121062877926604524224093273921319065999932104448686389529784584001590739901536655079578173155490735844328641660511289532403311813293213604912353553792093471705354319110250
"(13, 7)",43912186857868454916771725707828913674769764764945111695826213634162462872004716863891241415171206383886184433754690193401227710351705557064388646397816700189799504393915662307651673296119533191700*x-98190634859743428882129997398896326245439038595405571089619299171767841894724711805498761922010657846039230811957952069779604641554730243683844897035403498051428458968445845445808255206223182657500
"(13, 9)",-539082950465765161363400946421354609209154312711497814099484143287348406536726655619981537606389966556707769716760015320835317951551883861165052094129329884947434698348604604043190806618578896786688*x+1205426122752675734306334542310566222154261352287503451032405408582321792868795551830958269221447980295767582487555066986723171452525831170783448303237867236902812969755070882410280583134034251998336
"(13, 11)",5999895657507793984429729355111327438565369502611020755887863505127731547403383258788814244881844692326614822678337772489200699112591417825426804167951572117828677795297879983830978359526297469774487*x-13416174548093223175784229009063725583173326782728970944775165022924204230589038497393704508028645894236332113634699517368219606261417013093367772185833623869903687429891896851928847698845565241076241
"(13, 13)",-206618920932887750518669558876132176616276545350383081591631993618605145138021845080385517615926860499522645944881546624826003296079187307044202906463756751262158299292279959760586937604140629777764655*x+462013952643591272832746976338269101533439560135437059330437926656455926489580007155454029614168490094005669147883002657155418350620124434029219426129587194329199786640080201771984223912364086064850095
"(13, 15)",547347676906063324265747598043436410063393763499131987064983994904106000337349476679717343086471788258108347207808358872924814842993867354127273579022378578940596555115550469593322911200895508375766400*x-1223906612888549365795951488910583181953038726446278051455105704138127784261818092199202460188527010451812342860790789995261810379279700900030470304584103880886796749922465220125776131694367804137088000
"(13, 17)",7380480388959385605656977973312317220421731427758095334947956577007309116852877018295816770048444457390008299344372640711696136338572088128017977415586562867080023016729280572566609739330567895415009590*x-16503255856317274559356189819053289552751912419617494048182879768187711104123913713997149410658385819649269571369660283960004711810919078899211668065354073612065983615511640944053434286834534955983700190
"(13, 19)",(134834411497888446735691222702870680581937742102762863227431535742712055932426704770459598366168342554178237744993460700420694971877401744751909306012864232396667996114493583265552213385001042802554896481*x-301498909815457808451988588305621489953397340353278628022966269597525501564041992062568240421371053148042057453516255545655686687277865584550936231023580187478602225178949774411848052117291604396843101887)/2
"(13, 21)",60114000456413937352020114120519812553565020078744817395017819644009614285457884043148416241538229989884906767671060535775701249896316792531085724443727127541871229835901194764038346495400708575574405967*x-134418991419994947607388402552973554092446967010434484581600263007035970254320850867327712297455408920938810832880117515465113732265113682732078306319885586677900624460813338509884477295101206625262825031
"(13, 23)",-16258845053924797967598498793451790265301184425225356589819751166824023568061467471497695691665132711041890558334960355452829243014081039170720752040211654295849381799609759785154950012044476418671906120*x+36355882776212082135006556408445931451803616547255676449836182569371266896861268013222832422459026124497519977013902153763211332156552542674377179713815843031256494992961161907011936609401633113207521880
"(13, 25)",-200701268238908017866605478723946034229795376155634740737655669751074280897459138249951801930256471303841756121051987069056236247542019151804217511057561552006210672535514406155816217078247508270768453100*x+448781678952617830122120336533217832851761654090956641393086195911019523012230583963140059993583192194433592428036396334179207457602148777382026616288146754091195267343137676202386034453224198881875537500
