numerator,1
"(12, -10)",4832043558557115603569159865501704329034037977483972073848803164878792304213491884109977547906493606576563347547763956866543200*x+10804777867173695629748426524082091072130422171080945390817398192922108599664805722715749100817267185879602374110981146361756800
"(12, -8)",-1059247975234357971290269376509114894266720075223300597738970053790464757237102328793468602136316437176769168666127721087122400*x-2368550477653209751140004808926438487385359036749207541498076214267247352856879818673676045693202194804811160612293297905702400
"(12, -6)",33664542120088655889074927951582866763658649851557007805750368992746398069938540383592583633470360024523734320939347520370400*x+75276204623268765320362777540663481317193879629691085430185719904162314166205479385236369932862466232384343909698451546682800
"(12, -4)",2292025714185379404037990219650888420126126069009529708271384589686692975616348237814452614541089980326998412562156956699136*x+5125135163871443960268307569129050426232084337601330112669886467928380896795753201169412686088369653762809774982294448147968
"(12, -2)",-153616569631440023523173114664970477659315207761866725193126933325086374874190280455504571416154110140721466618682223889000*x-342658666624654198474194903320767630181663069920180958210785970237810971527272274925199778265792641694560347970797329354500
"(12, 0)",-274481402759550807274222369961041276117063838544536571258603359178706622919499784433505599955028943661075181458175280000
"(12, 2)",153616569631440023523173114664970477659315207761866725193126933325086374874190280455504571416154110140721466618682223889000*x-342658666624654198474194903320767630181663069920180958210785970237810971527272274925199778265792641694560347970797329354500
"(12, 4)",-2292025714185379404037990219650888420126126069009529708271384589686692975616348237814452614541089980326998412562156956699136*x+5125135163871443960268307569129050426232084337601330112669886467928380896795753201169412686088369653762809774982294448147968
"(12, 6)",-33664542120088655889074927951582866763658649851557007805750368992746398069938540383592583633470360024523734320939347520370400*x+75276204623268765320362777540663481317193879629691085430185719904162314166205479385236369932862466232384343909698451546682800
"(12, 8)",1059247975234357971290269376509114894266720075223300597738970053790464757237102328793468602136316437176769168666127721087122400*x-2368550477653209751140004808926438487385359036749207541498076214267247352856879818673676045693202194804811160612293297905702400
"(12, 10)",-4832043558557115603569159865501704329034037977483972073848803164878792304213491884109977547906493606576563347547763956866543200*x+10804777867173695629748426524082091072130422171080945390817398192922108599664805722715749100817267185879602374110981146361756800
"(12, 12)",-21938972269224003306567792588355793329621512895975951564039865871451219230014004913091202389542348378311704805715066330986739200*x+49057033350467688723198802624125997314190299338668356363023333671598986982887661741426143628574171201807770111485696174338700800
"(12, 14)",407664582719506451950303150166245001330997013851742660217611203687328264641703177990878393490027504069495226583682092279931221864*x-911565718979902508485116722808041203418633675666561059024989337930349885757961340521441235310604839131266639745717274899647000572
"(12, 16)",-4840794755181694792438488979987970859319924871148882594013536314536681528964251130306613087530718414441510079089612942785348938800*x+10824346137710721883030746365293709671514155078192140773261661794650623130529694320303628974462367836565175200457450604367031065600
"(12, 18)",14108934877152841614710377458778391162268842459595819643350312048113359638709587087691480418927270026734311284994962762837222442400*x-31548537475431398348115867866884543415789550795389107405960382400351824667088052416624384084840329550755492192024051934364739476400
"(12, 20)",35345879233692043299808352946703145297449455490641430901728306624671179113459185731088037039566158473454329513107021000931427980800*x-79035788691033583753921130620248948546050516698343879756580696150237988230837267045012746989640094220000841730618067326995678937600
"(12, 22)",-364991741100908818422263303440154799054929059516971773577071975190741910665962366355635781864668032075824088924731929514321470561400*x+816146344327636045947609570130621263914480321985546737119491058467307207263463002997802149270449212554524955885144636620002085350100
"(12, 24)",243133647311253900270975442747471049896996047680301673200049400857056981844080328384580006032258831794259909286362829041000723797600*x-543663363005422689888826500738624000931367961521091255421868884345487167351954859098615799951548391473281009672899962714871336644800
"(12, 26)",-93428748975371888511435567562464834594606424454760421986742857138900628457319577209958100082901320150583939009641018237420095688984*x+208913033761695367652725282554550219780180598929251381029237749256517301291858310346226598749180099342411796809489678666913292425388
"(13, -29)",(21845739800787384002624922727135624446948627667682453204111301498178860233128901651026120086449473330634175782640011261777363763956129*x+48848559213333304416741002363991685655952409889852140262706158158369162494342168960343836851647719290104233990028061536921542378740593)/2
"(13, -27)",-50213071984285340103659917291227503315536192257488953508609088983039407938137997771978845167710323120764719099108917288003089955752875*x-112279842315952272239145755343124898955318536108495594325739202573885414887828645121704901132214680837290621677432938726491408174156125
"(13, -25)",-36494065789034450804678123218219222022489787418752943709297719892684244475288784760022801189465976934265730209570274055701525534487000*x-81603211879630531255560572207737003371669986202399544505682956576039473786276250243027306930672133287895926117653988042296810963714200
"(13, -23)",-33603916207858801427667562194240714585104199894349942336090945377121162164983103438563306285861529783289682056850240420651332566028900*x-75140640950979232689694378479163834158256339535955537635715949692785812734699396838810810336696134795236309409364466586062993371825100
"(13, -21)",5066329867843750753839295429055701000229941880113056036205451971234674381263685374582951694641382067638661116029098971946185193876731*x+11328657980936152566788015456943510031283270963163690074359072206997924911998643866428435261567504206909351744934934357271191205882243
"(13, -19)",(1208986829801115539398085394848412046477663770995623031642285418097070155804417490981854077142630709058876702678513391244316982365247*x+2703376735337262897154129459026084324618092816812727353445782136107759118680593965980701372466253990712843328429269252768980524537249)/2
"(13, -17)",-343718486642450337848327188256709415798935976325205423628152061069364198778053988577947492811503683310524228354073664990182957000550*x-768577901255872407364726378019045751424931272728348191522091428504700008233960962542493015844262117099019557555295058294699428343550
"(13, -15)",32475608106241791126587930056164711155253765951418138832074502130029548150915227838103351682933496942291794966196922584515337573200*x+72617667336199857273407836449942998650942854086274910118954346706700748407875507833208691501915259563541889726823613351172464106800
"(13, -13)",-136349820373608116713185784233306439514200648732223125941644820467503445754640752226722272743244701509841906259646523573589989625*x-304887467075273521057588698268368867804019866481389261946909564838563318867136629391114768019617742293684176548178602471596341625
"(13, -11)",-938212494950827805026563741901701562083922438689366272886352159916853320695511707458472816904614614098671627550838970362505816459*x-2097906916049729161119673655583769174633841326641220156640722425676867321539461609306247574668949894158122640865646160164228339597
"(13, -9)",116951000210978857534334035451208628308264343688969456269877209250700690866493234807534308425895463393080541114176567044584620304*x+261510386508350547713969704890401348755134510556377307435114878962572128052720281623148597339114766126061338355750640295968693648
"(13, -7)",-1644023205591476915406188888126630468224296500807297845048981295791237582317748014813653042349536064913443673690808129667992600*x-3676147641866914804760051106188943340766960128692332477964882100990601932784323852035597834992367828911486262738625025657378600
"(13, -5)",-465816200205090221071325620055741998961683039652677297222422563039448219616323327994348208003314014410600590379798743360128600*x-1041596349397458517042600030016344009265547973278828126182280826187811916610096079971011646177020888653193094834119584439030200
"(13, -3)",35310373941374551381505248585582709266523942185228736492460345402739147273311730323622329766094180022781003271592582402503400*x+78965197254619959239607276315315980432756356976412865429251642500516255630476947096813811723761422096891563935357885148680600
"(13, -1)",-955830982154061076091616431727604165860258441916242528596749689827591552206518486332363756731593181048761724811696647154894*x-2521102166752529183660460102643547772150548753972062593808883704079626536785073705071914906586961179153669725212808482652262
"(13, 1)",955830982154061076091616431727604165860258441916242528596749689827591552206518486332363756731593181048761724811696647154894*x-2521102166752529183660460102643547772150548753972062593808883704079626536785073705071914906586961179153669725212808482652262
"(13, 3)",-35310373941374551381505248585582709266523942185228736492460345402739147273311730323622329766094180022781003271592582402503400*x+78965197254619959239607276315315980432756356976412865429251642500516255630476947096813811723761422096891563935357885148680600
"(13, 5)",465816200205090221071325620055741998961683039652677297222422563039448219616323327994348208003314014410600590379798743360128600*x-1041596349397458517042600030016344009265547973278828126182280826187811916610096079971011646177020888653193094834119584439030200
"(13, 7)",1644023205591476915406188888126630468224296500807297845048981295791237582317748014813653042349536064913443673690808129667992600*x-3676147641866914804760051106188943340766960128692332477964882100990601932784323852035597834992367828911486262738625025657378600
"(13, 9)",-116951000210978857534334035451208628308264343688969456269877209250700690866493234807534308425895463393080541114176567044584620304*x+261510386508350547713969704890401348755134510556377307435114878962572128052720281623148597339114766126061338355750640295968693648
"(13, 11)",938212494950827805026563741901701562083922438689366272886352159916853320695511707458472816904614614098671627550838970362505816459*x-2097906916049729161119673655583769174633841326641220156640722425676867321539461609306247574668949894158122640865646160164228339597
"(13, 13)",136349820373608116713185784233306439514200648732223125941644820467503445754640752226722272743244701509841906259646523573589989625*x-304887467075273521057588698268368867804019866481389261946909564838563318867136629391114768019617742293684176548178602471596341625
"(13, 15)",-32475608106241791126587930056164711155253765951418138832074502130029548150915227838103351682933496942291794966196922584515337573200*x+72617667336199857273407836449942998650942854086274910118954346706700748407875507833208691501915259563541889726823613351172464106800
"(13, 17)",343718486642450337848327188256709415798935976325205423628152061069364198778053988577947492811503683310524228354073664990182957000550*x-768577901255872407364726378019045751424931272728348191522091428504700008233960962542493015844262117099019557555295058294699428343550
"(13, 19)",(-1208986829801115539398085394848412046477663770995623031642285418097070155804417490981854077142630709058876702678513391244316982365247*x+2703376735337262897154129459026084324618092816812727353445782136107759118680593965980701372466253990712843328429269252768980524537249)/2
"(13, 21)",-5066329867843750753839295429055701000229941880113056036205451971234674381263685374582951694641382067638661116029098971946185193876731*x+11328657980936152566788015456943510031283270963163690074359072206997924911998643866428435261567504206909351744934934357271191205882243
"(13, 23)",33603916207858801427667562194240714585104199894349942336090945377121162164983103438563306285861529783289682056850240420651332566028900*x-75140640950979232689694378479163834158256339535955537635715949692785812734699396838810810336696134795236309409364466586062993371825100
"(13, 25)",36494065789034450804678123218219222022489787418752943709297719892684244475288784760022801189465976934265730209570274055701525534487000*x-81603211879630531255560572207737003371669986202399544505682956576039473786276250243027306930672133287895926117653988042296810963714200
"(13, 27)",50213071984285340103659917291227503315536192257488953508609088983039407938137997771978845167710323120764719099108917288003089955752875*x-112279842315952272239145755343124898955318536108495594325739202573885414887828645121704901132214680837290621677432938726491408174156125
"(13, 29)",(-21845739800787384002624922727135624446948627667682453204111301498178860233128901651026120086449473330634175782640011261777363763956129*x+48848559213333304416741002363991685655952409889852140262706158158369162494342168960343836851647719290104233990028061536921542378740593)/2
"(14, -30)",-1177407351893688027540956146386744833233036728371131002521067088129316624061101544594223820905330534834187041658411656865885835223158000*x-2632762876042302169765501544265775570964103149081526823444233727977576815823309909089010887848303533661361248266621152825552113803198000
"(14, -28)",-4453965950903604103030565283160035293146318030592207050465781898430912135461438438345565776751569186974545625803398089001706957552937300*x-9959370635689949639091364490375506245387345222647339206493505363179464286998607375828203023542589368650360960347429753157544221634895400
"(14, -26)",-3487754751095070502100410085140060983916741115998880059575105970717546656494307258513148063361201946162236482778106194790261377913215600*x-7798856712296436720503496590433374422474782600088874822195672184018414748038253785622870684397537075910705447380847667674643678916267600
"(14, -24)",-880983035833914956996004438865867002687678035233301996294083090859008321908485269460094493793752910696147604896642357014822804823590698*x-1969937955148766969901162166406885914452101906341361198139741162431340024289499587375933196217839128691721655103137507134196488112107792
"(14, -22)",-310188394018449171133423900384024983677968032667412111835157430801384410000451314064750099940077748982940191848411336707766061506911200*x-693602334856741502049771830825773683411512275944704754879074674522083249308563318536094197091040399441605817120550813624368171451874400
"(14, -20)",-74642899869063189358819692134201434768710876289233154734297846033156349024359343922122793001806466577817573201331606014917722144162000*x-166906598144935442979403316496883680238101574641458147222307659479278244525995157253516771620622374552193054300877377908285308663693000
"(14, -18)",11608724306302946242529691766676633734116076790895418960832192840319304633133233821966337901673530134804308200206908240913039423825200*x+25957896680947478150418063946961902763296211655330156821848152142523589875492416568539315399985661479330606254141009946699515920459600
"(14, -16)",-1445036824398905338339523991869179627627713120017110819244747669093070140035224417972280369338895899400932470323264728828383914087562*x-3231200569346379016681751383879127205395086894128141628898813379295977249755252891932798293217506790194892506161462333165067134829832
"(14, -14)",-382979566791543782646236970325651108331044994624294025045952220557024121508289109226924616766469902906356779009012265441169539238000*x-856368345339312928180700212360090553223813195460174065773610739661362970226372291988973447529354080533985684837072592017322109862000
"(14, -12)",67826882063133193142791720125815886982715318446828312902974178290657932706694792642082475609484852412101772648353371471396533462800*x+151665518995027002680990107449006942427390660034220801898176648913085937640576291802799171874071776035457618199663411853017267357600
"(14, -10)",-4167292144224158266067819682845430783412175368634015432230110827041016417033555525799501980333383708815091123505353158278139912000*x-9318348516585816563669979006048219414612221538293808465565059777108201470789403848888580168821639068675630408540283425557985656000
"(14, -8)",-338182820647802445520311367677454775679963778001510059566362518585419233219186119737700174819679636444475898792991939013202412650*x-756199775726979158906532903185390354659071933549736072870655014685062358469689537725394510305540074485864550753049256339109503200
"(14, -6)",76368704324056369124809821106672713803438347518820431620829178633324852958102456953885940809098861371775158788624639780868821200*x+170765617892795980495070156881094689425463131551782594961313283753061995824100609054408810156163903155539252683331372944564173200
"(14, -4)",-6328127470311721732709944575333728425443459605890150246168754456370460189181089373116562890842788954028518073146123264291437268*x-14150219659189028377884423600950817158618156793391452286700730521616811206790522138867725672206197500417448474624685648374959712
"(14, -2)",19253043071411204352837181794447246125778938239714454753600285853708568143611723665902243143186467913300080972379426253338800*x+38819639108068342917506671078988238867377579513098548495999406080500178905291320857594573054333956575117459663444492656019600
"(14, 0)",107997425776449538158407511221852103446402289848439895804334302055051379940746523747483554479888114332156560924743907980130000
"(14, 2)",-19253043071411204352837181794447246125778938239714454753600285853708568143611723665902243143186467913300080972379426253338800*x+38819639108068342917506671078988238867377579513098548495999406080500178905291320857594573054333956575117459663444492656019600
"(14, 4)",6328127470311721732709944575333728425443459605890150246168754456370460189181089373116562890842788954028518073146123264291437268*x-14150219659189028377884423600950817158618156793391452286700730521616811206790522138867725672206197500417448474624685648374959712
"(14, 6)",-76368704324056369124809821106672713803438347518820431620829178633324852958102456953885940809098861371775158788624639780868821200*x+170765617892795980495070156881094689425463131551782594961313283753061995824100609054408810156163903155539252683331372944564173200
"(14, 8)",338182820647802445520311367677454775679963778001510059566362518585419233219186119737700174819679636444475898792991939013202412650*x-756199775726979158906532903185390354659071933549736072870655014685062358469689537725394510305540074485864550753049256339109503200
"(14, 10)",4167292144224158266067819682845430783412175368634015432230110827041016417033555525799501980333383708815091123505353158278139912000*x-9318348516585816563669979006048219414612221538293808465565059777108201470789403848888580168821639068675630408540283425557985656000
"(14, 12)",-67826882063133193142791720125815886982715318446828312902974178290657932706694792642082475609484852412101772648353371471396533462800*x+151665518995027002680990107449006942427390660034220801898176648913085937640576291802799171874071776035457618199663411853017267357600
"(14, 14)",382979566791543782646236970325651108331044994624294025045952220557024121508289109226924616766469902906356779009012265441169539238000*x-856368345339312928180700212360090553223813195460174065773610739661362970226372291988973447529354080533985684837072592017322109862000
"(14, 16)",1445036824398905338339523991869179627627713120017110819244747669093070140035224417972280369338895899400932470323264728828383914087562*x-3231200569346379016681751383879127205395086894128141628898813379295977249755252891932798293217506790194892506161462333165067134829832
"(14, 18)",-11608724306302946242529691766676633734116076790895418960832192840319304633133233821966337901673530134804308200206908240913039423825200*x+25957896680947478150418063946961902763296211655330156821848152142523589875492416568539315399985661479330606254141009946699515920459600
"(14, 20)",74642899869063189358819692134201434768710876289233154734297846033156349024359343922122793001806466577817573201331606014917722144162000*x-166906598144935442979403316496883680238101574641458147222307659479278244525995157253516771620622374552193054300877377908285308663693000
"(14, 22)",310188394018449171133423900384024983677968032667412111835157430801384410000451314064750099940077748982940191848411336707766061506911200*x-693602334856741502049771830825773683411512275944704754879074674522083249308563318536094197091040399441605817120550813624368171451874400
"(14, 24)",880983035833914956996004438865867002687678035233301996294083090859008321908485269460094493793752910696147604896642357014822804823590698*x-1969937955148766969901162166406885914452101906341361198139741162431340024289499587375933196217839128691721655103137507134196488112107792
"(14, 26)",3487754751095070502100410085140060983916741115998880059575105970717546656494307258513148063361201946162236482778106194790261377913215600*x-7798856712296436720503496590433374422474782600088874822195672184018414748038253785622870684397537075910705447380847667674643678916267600
"(14, 28)",4453965950903604103030565283160035293146318030592207050465781898430912135461438438345565776751569186974545625803398089001706957552937300*x-9959370635689949639091364490375506245387345222647339206493505363179464286998607375828203023542589368650360960347429753157544221634895400
"(14, 30)",1177407351893688027540956146386744833233036728371131002521067088129316624061101544594223820905330534834187041658411656865885835223158000*x-2632762876042302169765501544265775570964103149081526823444233727977576815823309909089010887848303533661361248266621152825552113803198000
"(15, -33)",-2427137108599389488920729721713979396297310757128216366612070616417455022116173150752658485865748017968246768028066903803096462642450250*x-5427243565540524276576368475889471984428932498227903773489290689934483234562091139823187615005166577307601974162290314976772274391956950
"(15, -31)",-241274519047800656473999532890918257169715504258937854075911057041604691304469437425389701885599943129080595107820408674756790815252530710*x-539506225829450098847257768308243991368841297584520147614349147317273055444354079875263300965313452289059691378559677257420374865749754982
"(15, -29)",-415945622049493110426716800535688679916136949144638742665139825890407259349878757035134391906225474706289286473247060278485272671296060320*x-930082685846101989474147297706717044994089701613475751249362515418383866476420410679228110782642831941801354161376507368896610713147134272
"(15, -27)",-211570134053976387583099358084835354971960209606939400017881584817071024007393206157104500382621202959539940877851558449107699047167767000*x-473085201753434362856793935308925229140668205948803226642182528388022566919239070170669525351860190006419270870249965064774245829750985400
"(15, -25)",-79937334040190107772063955753081382854403559892228048215154540358047860714311827611058432516990502727831486446855373614598745744610687500*x-178745312853972986892996344638839399536482689102925605266709455911786885811860644845120657454069268958858371279670740444377457919096062500
"(15, -23)",-17123357200256603973226055256442178839990400725402137702474684161183827174627312803055137360683182639466155308305374356978710860518879750*x-38288990702784245823923833649359030557294500849590712378022505928451765772671819531475182465154787979935784919266618965077358966919373950
"(15, -21)",-767543202841810288924523076390383612725831159694991521166865627896669275768866407007148040383189690207502980915063620111825117459173000*x-1716278777222197568102476989722356367351869926346605892297404459327957135398720258691782954436974218598292535398240254167882361587450200
"(15, -19)",-647802755194748732810050738680286843911957160153918038159811613003463096866174375459331441613715536888860010880455258229922033964783920*x-1448530996627113182349693402161711332103043749003923490877274983150282005096138639369050862781465864852905720731817453543716368301901232
"(15, -17)",-28002300570324296151890368210423072828651517326028688908618868641746952032969465936306434857101152101557722547846705306676726246067000*x-62615047601626256431108193623446975612601543985521121583675546889951159593839081476075584528436624659451140773514383872043594679443400
"(15, -15)",13132923750060676798131355986121394272944374271558008360128774346602289145867984747194132357425084532811878848897788117473355787893750*x+29366110248457131169061943015987740874023699059939476063982854289267136602390793428105138002017983872588781302992764944358341214293750
"(15, -13)",-2408299625154158754701957428924540320860179370106052319745873450962313345554947495665056844795320069519531820834124338529709122357500*x-5385121672031961413861992215756840010526359988873283557164017718058181000755271758684711087358014527167888899659022398033226122247700
"(15, -11)",100596813267084776056819194736460570385966482995240138157979205218920857406432678349394705534286843427954288059021050698761845371090*x+224941312785068741025096502124479890139791132469180888523827985851446069019007274698619551584674475411423899051479935994637323324538
"(15, -9)",21185163272339566081079710116369214355104587773305849556734996407392478748158834534529904071063316944528997022534943179830426269500*x+47371465192853403416412467561532847203236971527991461539886460940594285935153513035505244597769135455676410144985567288741855449700
"(15, -7)",-6098396676803627028016202227192987142835894482420103720636170666077288195500446637601716382362022404003700000751285431884074913750*x-13636429497973442922193863862419355859918033575317434837961637377633760872204731427374619622305194181418019098580777742142861030350
"(15, -5)",566015208129157965779178116892100897146108381446240324343042902337983270423864003377129908947556688593490384232350222908829436250*x+1265646859259603413282863189197450558880223341644392705977780334721920963414592984822697370006599326649350783106056523726432858750
"(15, -3)",14457307654736294249712086325349529973740878439523026621020470961796136858938819720130128384131837524293298861159431676965802000*x+32336134839357252005091480068275612579057575616727767677118389620460421569344483490214533297473838135313707933408982691573451600
"(15, -1)",-4249304620455197794066490479122666782193543332721017369441556448773279701972781357875486643578734579535996311477413886023137970*x-8876116940371434706103332938188184531630968205199245985385981351509911033031588733983485095532925651336688350508244970363969902
"(15, 1)",4249304620455197794066490479122666782193543332721017369441556448773279701972781357875486643578734579535996311477413886023137970*x-8876116940371434706103332938188184531630968205199245985385981351509911033031588733983485095532925651336688350508244970363969902
"(15, 3)",-14457307654736294249712086325349529973740878439523026621020470961796136858938819720130128384131837524293298861159431676965802000*x+32336134839357252005091480068275612579057575616727767677118389620460421569344483490214533297473838135313707933408982691573451600
"(15, 5)",-566015208129157965779178116892100897146108381446240324343042902337983270423864003377129908947556688593490384232350222908829436250*x+1265646859259603413282863189197450558880223341644392705977780334721920963414592984822697370006599326649350783106056523726432858750
"(15, 7)",6098396676803627028016202227192987142835894482420103720636170666077288195500446637601716382362022404003700000751285431884074913750*x-13636429497973442922193863862419355859918033575317434837961637377633760872204731427374619622305194181418019098580777742142861030350
"(15, 9)",-21185163272339566081079710116369214355104587773305849556734996407392478748158834534529904071063316944528997022534943179830426269500*x+47371465192853403416412467561532847203236971527991461539886460940594285935153513035505244597769135455676410144985567288741855449700
"(15, 11)",-100596813267084776056819194736460570385966482995240138157979205218920857406432678349394705534286843427954288059021050698761845371090*x+224941312785068741025096502124479890139791132469180888523827985851446069019007274698619551584674475411423899051479935994637323324538
"(15, 13)",2408299625154158754701957428924540320860179370106052319745873450962313345554947495665056844795320069519531820834124338529709122357500*x-5385121672031961413861992215756840010526359988873283557164017718058181000755271758684711087358014527167888899659022398033226122247700
"(15, 15)",-13132923750060676798131355986121394272944374271558008360128774346602289145867984747194132357425084532811878848897788117473355787893750*x+29366110248457131169061943015987740874023699059939476063982854289267136602390793428105138002017983872588781302992764944358341214293750
"(15, 17)",28002300570324296151890368210423072828651517326028688908618868641746952032969465936306434857101152101557722547846705306676726246067000*x-62615047601626256431108193623446975612601543985521121583675546889951159593839081476075584528436624659451140773514383872043594679443400
"(15, 19)",647802755194748732810050738680286843911957160153918038159811613003463096866174375459331441613715536888860010880455258229922033964783920*x-1448530996627113182349693402161711332103043749003923490877274983150282005096138639369050862781465864852905720731817453543716368301901232
"(15, 21)",767543202841810288924523076390383612725831159694991521166865627896669275768866407007148040383189690207502980915063620111825117459173000*x-1716278777222197568102476989722356367351869926346605892297404459327957135398720258691782954436974218598292535398240254167882361587450200
"(15, 23)",17123357200256603973226055256442178839990400725402137702474684161183827174627312803055137360683182639466155308305374356978710860518879750*x-38288990702784245823923833649359030557294500849590712378022505928451765772671819531475182465154787979935784919266618965077358966919373950
"(15, 25)",79937334040190107772063955753081382854403559892228048215154540358047860714311827611058432516990502727831486446855373614598745744610687500*x-178745312853972986892996344638839399536482689102925605266709455911786885811860644845120657454069268958858371279670740444377457919096062500
"(15, 27)",211570134053976387583099358084835354971960209606939400017881584817071024007393206157104500382621202959539940877851558449107699047167767000*x-473085201753434362856793935308925229140668205948803226642182528388022566919239070170669525351860190006419270870249965064774245829750985400
"(15, 29)",415945622049493110426716800535688679916136949144638742665139825890407259349878757035134391906225474706289286473247060278485272671296060320*x-930082685846101989474147297706717044994089701613475751249362515418383866476420410679228110782642831941801354161376507368896610713147134272
"(15, 31)",241274519047800656473999532890918257169715504258937854075911057041604691304469437425389701885599943129080595107820408674756790815252530710*x-539506225829450098847257768308243991368841297584520147614349147317273055444354079875263300965313452289059691378559677257420374865749754982
"(15, 33)",2427137108599389488920729721713979396297310757128216366612070616417455022116173150752658485865748017968246768028066903803096462642450250*x-5427243565540524276576368475889471984428932498227903773489290689934483234562091139823187615005166577307601974162290314976772274391956950
