numerator,1
"(13, 19)",(-786373936523635062914484995162543081004326879536204101918295268511780023596458218154936156407294929*x+1758385577800952658816694560640968242327701026524181043382965907102127640781522496573401929090570063)/2
"(13, 21)",8659169905717522656586192641015075436876123113888162512228850686294782461181866242810933739093426543*x-19362492537904825518498367133825090664518528921239299527951891863555482760928877650332671521542050039
"(13, 23)",4755817803493262765450064726829802146071929183827290790550443044779938961253418157869249030426422820*x-10634331897214672341254592682306638539886957395254242857934427981916312225539201909563268826521302380
"(13, 25)",49864753259789053143445452809679690979227120671901077736841965797584153461563226589476590464772621400*x-111500977970142553402437888400367632704182042901007571908107108539237415329931661968454041818129278680
"(13, 27)",46005173173605645820975945085178242666036413836524838132845238470008685529672248308324792559760067305*x-102870694532831957780376012129088756515358719282019488063133643898800162097417438093272406644656755855
"(13, 29)",(-252580262692193568215858475835658681427751650954123032467084050523110764600149600479527367145494317783*x+564786637154498858582726919146778203180608109958289914206416069357681347992751259218804230980193215111)/2
"(14, -30)",-11518148093431821747930459522032214056708766133163804680803541965498930613642353256257859855050590853600*x-25755362111823152382131659260614965997807755418422807481341822917911852430467656889304824335495891221600
"(14, -28)",-15576880488797623644463065875310341737103307241813917914572884518820406665301902538548121675801755926900*x-34830963650341637835580040026801496972357413645890353601537891021006473948526024985395168871439973956200
"(14, -26)",-3295775659442453223456367546247551100086615303567204788897217492327568673614476200749711059532876256800*x-7369578413102522043556696570841003372232096115659664763363383949760246882353588938741036195595106216800
"(14, -24)",-1389785886678384031097176426587210715159843130022973191139164727497485135593189794476894693705461113966*x-3107655716782686096421312177287409752217910693931165179176304179235217279248600014073349178641047239584
"(14, -22)",293935561042561241766526958134743512286278889475137188271497101392846926578514305822027000857066787520*x+657259895495705891592807659558565408246676681708566166269636501155841483899440856792445269378982331840
"(14, -20)",11704550699058736576801045511105317728900265097324509380608502178004288054126295031398601382539227600*x+26172171009188018741951766357751172115569414775568538521594765665558675476281064830512739746647399400
"(14, -18)",-805574114826002569224822194086817609449530676345915891549023148476963186198871646052214746182980320*x-1801318481665162914247327254167197054122236058229431753801155038539255371930191744493959245197052960
"(14, -16)",99707919034929861664297243331415701473837345038115654546793249494835529862006021121364532246939666*x+222953684857148398692634174420449992836910951783057249449858005557372175333317497269407634782887256
"(14, -14)",4989926518249609690610858367202361833334607436036988329273767752041667791566630738259477810348000*x+11157814897534972181510115468622840666510257141430122114826503968529413414197424977523044078252000
"(14, -12)",12422720148793513280973396812277366027414937868528240160086561290070409638464101169470793699900080*x+27778046718158598057398172375053822113907875574965991159418776127578665193466062152616863426932960
"(14, -10)",-1090631007403611509889838017569185018627030981660601910738655651877761229767684626766074090710400*x-2438725070923531680108714838785288865959838152040574695218584417178815747712091097888851301443200
"(14, -8)",-105247039828661764459534496891683160730908011695621371996410618566353486640029380803474796385710*x-235339535483132854507900108239241053099211969327156426329324169895981545741134542893114437118480
"(14, -6)",6036693666876209975419168693030109221595875486610366038607356828140200154890869890744782997600*x+13498457240509045723767557284519928614383658256059204944799963927150079784633936672054712197600
"(14, -4)",357326410078232903837750969970559633993842613068464755138835617074316366571288375778702009484*x+798995450793966093579397188413341192627770373707421610774726120802117926935785761234175742736
"(14, -2)",-5193411160703457590320507182710971240620472694582823169687769724140794851824550288191816480*x-11545703379155241917623471353746865949723317018590136512800964037907340179864259453720574560
"(14, 0)",-3556463808473279418056187270273552161736570944824049266203162089397795596632306312437774000
"(14, 2)",5193411160703457590320507182710971240620472694582823169687769724140794851824550288191816480*x-11545703379155241917623471353746865949723317018590136512800964037907340179864259453720574560
"(14, 4)",-357326410078232903837750969970559633993842613068464755138835617074316366571288375778702009484*x+798995450793966093579397188413341192627770373707421610774726120802117926935785761234175742736
"(14, 6)",-6036693666876209975419168693030109221595875486610366038607356828140200154890869890744782997600*x+13498457240509045723767557284519928614383658256059204944799963927150079784633936672054712197600
"(14, 8)",105247039828661764459534496891683160730908011695621371996410618566353486640029380803474796385710*x-235339535483132854507900108239241053099211969327156426329324169895981545741134542893114437118480
"(14, 10)",1090631007403611509889838017569185018627030981660601910738655651877761229767684626766074090710400*x-2438725070923531680108714838785288865959838152040574695218584417178815747712091097888851301443200
"(14, 12)",-12422720148793513280973396812277366027414937868528240160086561290070409638464101169470793699900080*x+27778046718158598057398172375053822113907875574965991159418776127578665193466062152616863426932960
"(14, 14)",-4989926518249609690610858367202361833334607436036988329273767752041667791566630738259477810348000*x+11157814897534972181510115468622840666510257141430122114826503968529413414197424977523044078252000
"(14, 16)",-99707919034929861664297243331415701473837345038115654546793249494835529862006021121364532246939666*x+222953684857148398692634174420449992836910951783057249449858005557372175333317497269407634782887256
"(14, 18)",805574114826002569224822194086817609449530676345915891549023148476963186198871646052214746182980320*x-1801318481665162914247327254167197054122236058229431753801155038539255371930191744493959245197052960
"(14, 20)",-11704550699058736576801045511105317728900265097324509380608502178004288054126295031398601382539227600*x+26172171009188018741951766357751172115569414775568538521594765665558675476281064830512739746647399400
"(14, 22)",-293935561042561241766526958134743512286278889475137188271497101392846926578514305822027000857066787520*x+657259895495705891592807659558565408246676681708566166269636501155841483899440856792445269378982331840
"(14, 24)",1389785886678384031097176426587210715159843130022973191139164727497485135593189794476894693705461113966*x-3107655716782686096421312177287409752217910693931165179176304179235217279248600014073349178641047239584
"(14, 26)",3295775659442453223456367546247551100086615303567204788897217492327568673614476200749711059532876256800*x-7369578413102522043556696570841003372232096115659664763363383949760246882353588938741036195595106216800
"(14, 28)",15576880488797623644463065875310341737103307241813917914572884518820406665301902538548121675801755926900*x-34830963650341637835580040026801496972357413645890353601537891021006473948526024985395168871439973956200
"(14, 30)",11518148093431821747930459522032214056708766133163804680803541965498930613642353256257859855050590853600*x-25755362111823152382131659260614965997807755418422807481341822917911852430467656889304824335495891221600
"(15, -33)",35807740337956795522584225116164727501927336076347468970468344350911266756809432263207354495179884640550*x+80068541516332687750193514646040274432672440886593585459811283536206595420180844952106665558123643055290
"(15, -31)",-1432007264873313182189168124180992820563563030941003170231123213067844717241274532783769508997800239453550*x-3202065588530275044751929938807448341255666136363130210066983396701034804246760119170852055177160427121054
"(15, -29)",-259826105523811927434562416122365826227033201614912106871390690038662880764366687902386349170226595558720*x-580988834280277072305996666502002591359438164260011367398760051844160764856971966271039807330213306261664
"(15, -27)",-142043500254450383238139325427490190023575037100407022737588003839947363331853938883053544795441508833800*x-317618922330959731563249050457011231222849585238338090815766348360462296824912336697040252014740169484520
"(15, -25)",-23083876839667586677901042560061283660258405382246022968758403104898993723701460811295374465761531900500*x-51617117797729737692970553305296672425786081868290490130609739282055269385356222602660569659694937973500
"(15, -23)",-4638806930654904897256402079664142681212338870527369295815273936303984204512152979923674242513050106450*x-10372687631441520386308301498434019118696790500407584205992236602169568004086568893073540377158946349850
"(15, -21)",-1075889700757993028882685611907296748169697598922068802347896321314595676983615707340154389958995007000*x-2405762507186779425585403428028946530757358108264786539709609442202089423438486820321809538508138342600
"(15, -19)",37146550490235624908630896595412126964588094195872421671855145169452864759841270450542181980017614480*x+83062212025794995234936002834964610504445832519605018164298887194106435585585366604896243333658647696
"(15, -17)",-19804654502833890603057772680801372912088819452042363623030930901142424115855617490733263667740407400*x-44284553739233880789278811866077701685387946767551624941225497278895700835847726751469671195649599640
"(15, -15)",1602547640564765656957996343216090211455942530042792587929186685817690366809799387021481905578417750*x+3583405461484715478768556170129488940825220770441843979803517488635801158351601704537574295175569750
"(15, -13)",592223898294264454683849540779452996301141317840137808062505775149896681217599787643779055948685300*x+1324252894485897068532764692694667159101418605034148268597334713034780255324059716793760397078884060
"(15, -11)",-40912052553040483627375131161645084808818564697397848866128634075983391162498284942312108049341950*x-91482130607643827117852462169813755015154136740119385348923551790869321878461202188713038553342374
"(15, -9)",12322504248514665620945511043212358996163916117094813904414369039984301928641136705725869439355500*x+27553957152761293914302071847644369814129224999552861723398985641805276084183543647129805621250100
"(15, -7)",601463921639944222319119747346785326739650481919851637226895773176132169656089729474782748458750*x+1344914211745093845936480049312844858546452060661428139994818034025337334048265312795898991072630
"(15, -5)",-30190441753172665353453498445029769505395879303146710124308074038231821657955197570751631762950*x-67507915000286012062993444293444910212598471542229025003018193765547181494759115149383334016850
"(15, -3)",-3070280019836104301464863960238202074889448207010524947776298159500530720572280322270014435600*x-6860680605334686732451394083902904362262173625575719942025478548958116078555939339033459648720
"(15, -1)",-74026488611563064905472647892498264744937710980163556011341603735085483454952684355927963490*x-100738062847626455612780594196084630539528071668901863241447059520845786605594189200971062334
"(15, 1)",74026488611563064905472647892498264744937710980163556011341603735085483454952684355927963490*x-100738062847626455612780594196084630539528071668901863241447059520845786605594189200971062334
"(15, 3)",3070280019836104301464863960238202074889448207010524947776298159500530720572280322270014435600*x-6860680605334686732451394083902904362262173625575719942025478548958116078555939339033459648720
"(15, 5)",30190441753172665353453498445029769505395879303146710124308074038231821657955197570751631762950*x-67507915000286012062993444293444910212598471542229025003018193765547181494759115149383334016850
"(15, 7)",-601463921639944222319119747346785326739650481919851637226895773176132169656089729474782748458750*x+1344914211745093845936480049312844858546452060661428139994818034025337334048265312795898991072630
"(15, 9)",-12322504248514665620945511043212358996163916117094813904414369039984301928641136705725869439355500*x+27553957152761293914302071847644369814129224999552861723398985641805276084183543647129805621250100
"(15, 11)",40912052553040483627375131161645084808818564697397848866128634075983391162498284942312108049341950*x-91482130607643827117852462169813755015154136740119385348923551790869321878461202188713038553342374
"(15, 13)",-592223898294264454683849540779452996301141317840137808062505775149896681217599787643779055948685300*x+1324252894485897068532764692694667159101418605034148268597334713034780255324059716793760397078884060
"(15, 15)",-1602547640564765656957996343216090211455942530042792587929186685817690366809799387021481905578417750*x+3583405461484715478768556170129488940825220770441843979803517488635801158351601704537574295175569750
"(15, 17)",19804654502833890603057772680801372912088819452042363623030930901142424115855617490733263667740407400*x-44284553739233880789278811866077701685387946767551624941225497278895700835847726751469671195649599640
"(15, 19)",-37146550490235624908630896595412126964588094195872421671855145169452864759841270450542181980017614480*x+83062212025794995234936002834964610504445832519605018164298887194106435585585366604896243333658647696
"(15, 21)",1075889700757993028882685611907296748169697598922068802347896321314595676983615707340154389958995007000*x-2405762507186779425585403428028946530757358108264786539709609442202089423438486820321809538508138342600
"(15, 23)",4638806930654904897256402079664142681212338870527369295815273936303984204512152979923674242513050106450*x-10372687631441520386308301498434019118696790500407584205992236602169568004086568893073540377158946349850
"(15, 25)",23083876839667586677901042560061283660258405382246022968758403104898993723701460811295374465761531900500*x-51617117797729737692970553305296672425786081868290490130609739282055269385356222602660569659694937973500
"(15, 27)",142043500254450383238139325427490190023575037100407022737588003839947363331853938883053544795441508833800*x-317618922330959731563249050457011231222849585238338090815766348360462296824912336697040252014740169484520
"(15, 29)",259826105523811927434562416122365826227033201614912106871390690038662880764366687902386349170226595558720*x-580988834280277072305996666502002591359438164260011367398760051844160764856971966271039807330213306261664
"(15, 31)",1432007264873313182189168124180992820563563030941003170231123213067844717241274532783769508997800239453550*x-3202065588530275044751929938807448341255666136363130210066983396701034804246760119170852055177160427121054
"(15, 33)",-35807740337956795522584225116164727501927336076347468970468344350911266756809432263207354495179884640550*x+80068541516332687750193514646040274432672440886593585459811283536206595420180844952106665558123643055290
