numerator,1
"(10, 14)",1062793716166776781257196585519112346856672841242631612543822301775499300581724581898961761707379159152512857458971703419972405260290979800232680855854093024131012585146000*x-2376478995408530100624921942425134034046201903200073931874839427811009201387002166119102761080228706506117270927573668068032179365441460811624910997884639902076544238129200
"(10, 16)",-12714479879471672302223154086484397731806307402885362972699840506119619511729906270529487416934036749709088554170118083963455406321923314276713199352886589310561365180549090*x+28430441309051992152600754879557599622593563455811360644448472658231044137637408124989173253717916161942651102390897089626105427636104750542580000728503318974582441118134544
"(10, 18)",-90373531414515802280241908837877985533090861664437866716076120042550199520717011390157757094504204838935488762546038968335225324398063831143909230996568438230694502783754000*x+202081359609570058268398284379649133607607424447618304693988072225845163452962733463322993805981371547245020943971851993876877380773007335479136850253594853925532023062895440
"(10, 20)",-293578095186650579042987991060598174726801431908973925209513084754668164009845789870990492876047658642260130453832766838109858599666327595136755711749312982724384657673213625*x+656460577542254504752252335630946430272343167258626204608622151649497262163812860455432156748609084531741057564199813426556717191004395446932796120939932838242060594505335250
"(10, 22)",-455941451696656171498622573160194104233499525346034796676709870218532779815403816042666169268974671090628272382829626836666573072303440333423072117768181677436953173832644100*x+1019516079753660022791319744140054945244189306842881624319997739961192641709665742318335819398692533383857208429159972803074577027167727478373038997411606085149203670895281980
"(11, -23)",-15788340209839552202428439188372642302553578003582293332046503220697719163138806208050070609064305506396329407699676943171662325596779329165182424691751224256096279478978086190*x-35303801961094532748150513594077353537979183954839349373106226587286469834092813941072996299189775993838269370077300607122196851013131076295872098367919425073688523838038834630
"(11, -21)",-92686967067945117042261196936611403090162632210678639466866539139093287309984680796961838485186116741090865429340807086139829037489439277747856973159223172036746832196554276921*x-207254358992209650543692585889649485227223448757661305042420215754372239750755524834441988469304949334337309753985385078503058386834076564104640764758861900740082203734950396199
"(11, -19)",-10547539232004042719623339835489893738076439952736281141771447001414746232966408568535283568289751350519155464915836232890967756925197074959098495556427259155327066877657960831*x-23585014718106964890516889013185123678888861175722918985012454005819538698928841183797695726519421740527965613044119292854872714131137264167458473753935108026675465724574525671
"(11, -17)",3066406138159561803797360815320374451677940023198263864572456109148903697498400923508719389759333801995483254009562957014306610394769384567726738195675371343720306809091781240*x+6856692571547392058681629559036447525322564393155415401563366593314968379239614481669409121069498677238694472132268673131647268411540845758559135355761470240544790277006726120
"(11, -15)",-199564196706538707391558013498130915334289742418268403273011646598074412056345446189043010997163945437683340205895509489299489622810801780860293942704144719315988442768074900*x-446239109710960199395337670416413933044090415728695288294294461559077058259944358405926227643537759587370941983526033126390293576365853683350439859586118815635817992657346500
"(11, -13)",18167151230468537278673372401536205525288615305601542223056888146899550251703270064933702829027703159111983395220900343141986213817891444001159823237493169258363632065816105*x+40622985108846597912967663490699198182113177700046476785906568520346323675574158381628325911644495396120449639286659105276472693953135820228653205849824573093836792360387935
"(11, -11)",-563256667130687404687602798898963398534968016960231487516200133465472045799198587692593222204811879606522165458608882790876660851909587911256782099587293365689379262679112*x-1259480196484188458276551627784308439983198104897818629747644342305326641356453757837198054863248657193931164263988247402421119005045213246198512600649658988909577560329288
"(11, -9)",-193112541436953939114061343389178333213321768596941209228839562959390889846989514548557067354115111163511713273397707689276113900918644508506028070753581421473273558650006*x-431812769960773921300193503476350884819887492238153836822101105331887505613487196178708683183982764250976042907072850762954866762235893132572239091538798724407311980398066
"(11, -7)",14859639897874305906953561680383601723724869966619114383309627998866305120972647031868158039084804240015243156917238968874109947023115814629608154647122441937778183899070*x+33227164932822573361643925361474458989452971227194668850867613570047860343043326315266786167113905453646578178323107974692080935259167288170017270304163671102788673409910
"(11, -5)",248204117643783699652987996887797347069236473634186866974538997064033835066322949264449443766450404041020531676704121671639852903959503671444334454635051808541458661150*x+555001282646637995592572202797768734112799378424936582892512226570625011707217022210987923868153425989535567273171013618332578189251753925202157271109211149902411829250
"(11, -3)",-27954283919701742787797676282887189583005755540560081800212114508195491988541074286382521679151785679337441474152705447951005830045943969706146249177451071174642103475*x-62507945386147427576977819516073502099398869001098911834029584853003951391311816585217735203640324164455539634497211094665288070769379578465160097120680252190095303275
"(11, -1)",376940950144473325979606490790225526258037703880563959583438717655961751785580588869437628621364027724091254167628456765903431137295537944420069740956170327494186284*x+752961743443799425119803154059147354621387278369100852211186771570669571228405227009713596950231504032856922105072996104266202117736414609416930397899845927729136836
"(11, 1)",376940950144473325979606490790225526258037703880563959583438717655961751785580588869437628621364027724091254167628456765903431137295537944420069740956170327494186284*x-752961743443799425119803154059147354621387278369100852211186771570669571228405227009713596950231504032856922105072996104266202117736414609416930397899845927729136836
"(11, 3)",-27954283919701742787797676282887189583005755540560081800212114508195491988541074286382521679151785679337441474152705447951005830045943969706146249177451071174642103475*x+62507945386147427576977819516073502099398869001098911834029584853003951391311816585217735203640324164455539634497211094665288070769379578465160097120680252190095303275
"(11, 5)",248204117643783699652987996887797347069236473634186866974538997064033835066322949264449443766450404041020531676704121671639852903959503671444334454635051808541458661150*x-555001282646637995592572202797768734112799378424936582892512226570625011707217022210987923868153425989535567273171013618332578189251753925202157271109211149902411829250
"(11, 7)",14859639897874305906953561680383601723724869966619114383309627998866305120972647031868158039084804240015243156917238968874109947023115814629608154647122441937778183899070*x-33227164932822573361643925361474458989452971227194668850867613570047860343043326315266786167113905453646578178323107974692080935259167288170017270304163671102788673409910
"(11, 9)",-193112541436953939114061343389178333213321768596941209228839562959390889846989514548557067354115111163511713273397707689276113900918644508506028070753581421473273558650006*x+431812769960773921300193503476350884819887492238153836822101105331887505613487196178708683183982764250976042907072850762954866762235893132572239091538798724407311980398066
"(11, 11)",-563256667130687404687602798898963398534968016960231487516200133465472045799198587692593222204811879606522165458608882790876660851909587911256782099587293365689379262679112*x+1259480196484188458276551627784308439983198104897818629747644342305326641356453757837198054863248657193931164263988247402421119005045213246198512600649658988909577560329288
"(11, 13)",18167151230468537278673372401536205525288615305601542223056888146899550251703270064933702829027703159111983395220900343141986213817891444001159823237493169258363632065816105*x-40622985108846597912967663490699198182113177700046476785906568520346323675574158381628325911644495396120449639286659105276472693953135820228653205849824573093836792360387935
"(11, 15)",-199564196706538707391558013498130915334289742418268403273011646598074412056345446189043010997163945437683340205895509489299489622810801780860293942704144719315988442768074900*x+446239109710960199395337670416413933044090415728695288294294461559077058259944358405926227643537759587370941983526033126390293576365853683350439859586118815635817992657346500
"(11, 17)",3066406138159561803797360815320374451677940023198263864572456109148903697498400923508719389759333801995483254009562957014306610394769384567726738195675371343720306809091781240*x-6856692571547392058681629559036447525322564393155415401563366593314968379239614481669409121069498677238694472132268673131647268411540845758559135355761470240544790277006726120
"(11, 19)",-10547539232004042719623339835489893738076439952736281141771447001414746232966408568535283568289751350519155464915836232890967756925197074959098495556427259155327066877657960831*x+23585014718106964890516889013185123678888861175722918985012454005819538698928841183797695726519421740527965613044119292854872714131137264167458473753935108026675465724574525671
"(11, 21)",-92686967067945117042261196936611403090162632210678639466866539139093287309984680796961838485186116741090865429340807086139829037489439277747856973159223172036746832196554276921*x+207254358992209650543692585889649485227223448757661305042420215754372239750755524834441988469304949334337309753985385078503058386834076564104640764758861900740082203734950396199
"(11, 23)",-15788340209839552202428439188372642302553578003582293332046503220697719163138806208050070609064305506396329407699676943171662325596779329165182424691751224256096279478978086190*x+35303801961094532748150513594077353537979183954839349373106226587286469834092813941072996299189775993838269370077300607122196851013131076295872098367919425073688523838038834630
"(12, -26)",5788469987525187182952730897753309961607569427335168404120449451980582516202248487402573053596272766855750278163737190220427140893341218916573011122024256889674104238067487696328*x+12943412377823678198470268460812245032137497279408498089013945301674307684313453758932843861433607478959325717213375049668879567743451228993223698221747948881299336616045925976116
"(12, -24)",1908266131772794850905931333663133173887558128485522979275378783134649798577007319767928145337585615420543693836007867238823813896321679850037913140468547838610027565628602925200*x+4267012789804540556567875828222790426283046658650219595638979029173779214414608588065463537187071942205432077241339082395930337102295657157763181589360191595620382303100279629600
"(12, -22)",1934375755712658498884817134480057501726705535006560560146972656710190940301661321135298534919498620146863051152053419033654338121572685814027497341821068269849368670924397795560*x+4325395683801031554582125285091001671972316167070893413114749048566416724432115028487711687899282858447373573924466916662525792838132147576567361599075301465133118024172580855740
"(12, -20)",-431660138961939521792129505676947674500006387063397144378227937168196303513894141294919665156793628031202307742980322078213227097885725045422656656744267991955299030082462858560*x-965221413895902276293803910152045490824687518216370534752617488999553708417928467438559177658955754842607376614130679676978971444696283722768817475953308131200521503556082782400
"(12, -18)",-70207190614026516177978033107519337345542352018562339555856835847621317002091479719927097627469514220885487370116589766597906397229816689114651806281973797307191826233075640880*x-156988050722248490337174412052557796487362385620325628189955296871376072718697008984820998638699014529592543228499487907128825283937513530794070376786314005828629520007387148280
"(12, -16)",12035679641056431916389976934686693033900295444690795435271302325229177507673677713667142886552638244121185352180753208810916502894780945933462955125150878417050398325787687600*x+26912597832812450532002035289547312097142619738455698953655659614378418354441966965014749959765104285067340360873418890980229399000344720086273588782772816673784407053016635200
"(12, -14)",-327047984090238766622632539900488794544706892998226345752608998913914036262341801004935846939843585200490927816487313904315109404327440228857457817350723115209957517652380392*x-731301524330043597008534904604827858596488121980776836511585894356856364853917377475489559796541733732155684013786135812775303621313094958649702530616879324626384245688682636
"(12, -12)",-21680028916944554480118154611307670510767896717460906841021313148812595299903204396432260943486747509188173821355279037907071349608465925207693091355313845039206676799163840*x-48478018412449166027745444742367888835340433765726038190315887591863407479587417325059197250443273546042993174767292110496765625611428155177579817295646851438984743627124160
"(12, -10)",44251145933043096030101757540513303931531624382146519382960072874915822510427940526505225404920068262056304931242397286713482831219207114207539346759882477386354921611204480*x+98948570388547718501462468749051491823471074477253873262445112118110468763745174209400462355944941592740018323767612744845920394631465881642063655612989087169549712513401600
"(12, -8)",-1894163714863982931806457615571571331593016008834556190173376506713033561081701799000567325177710861846999495044022778510397835479235393802824048498409699964165604362435440*x-4235478826949729512865516505069924581466165654894208347981374681870271835539041778928838531115133235157752744609004430968640699409345632972925777492723328207251130223758240
"(12, -6)",-46796710908991269299954261274086702826853592860571889168950517887332594345852132624553347012318999304372099138967379675299424075821501490667260939867157483224274224165200*x-104640626850343138447331022642954770272203626779191000462579488044912100893513591702187500659785863627252411129876475097550613758028549858095567155267085010508776391893400
"(12, -4)",3748364005126197542823298007108103137389516402335193968491711541597092644570936454738575496563047092851899114805196730145765719610401942678790904139977486211908782213248*x+8381569777143267797939442483204583767587513666201950029037433755042217105921173758769313101844424935780197769137561422686492464413112291038936159159300825473643452175744
"(12, -2)",-434674784440458928935358830979278155599357435803403102130945961254968599335130805368732905119797673653130468862289821936872142670920952858276986119136495894384971371720*x-973597095081401679218192310918973099234144309693767317179319634786903781593623450707577781640295813709707686294597040459886452301956793852683633831753841988069632999780
"(12, 0)",-4560490285088898043192937822004115965717511805067942323652859771935712583511370026970365075278701810791252125938329101726059419134276155390667667027860429554298148000*x
"(12, 2)",-434674784440458928935358830979278155599357435803403102130945961254968599335130805368732905119797673653130468862289821936872142670920952858276986119136495894384971371720*x+973597095081401679218192310918973099234144309693767317179319634786903781593623450707577781640295813709707686294597040459886452301956793852683633831753841988069632999780
"(12, 4)",3748364005126197542823298007108103137389516402335193968491711541597092644570936454738575496563047092851899114805196730145765719610401942678790904139977486211908782213248*x-8381569777143267797939442483204583767587513666201950029037433755042217105921173758769313101844424935780197769137561422686492464413112291038936159159300825473643452175744
"(12, 6)",-46796710908991269299954261274086702826853592860571889168950517887332594345852132624553347012318999304372099138967379675299424075821501490667260939867157483224274224165200*x+104640626850343138447331022642954770272203626779191000462579488044912100893513591702187500659785863627252411129876475097550613758028549858095567155267085010508776391893400
"(12, 8)",-1894163714863982931806457615571571331593016008834556190173376506713033561081701799000567325177710861846999495044022778510397835479235393802824048498409699964165604362435440*x+4235478826949729512865516505069924581466165654894208347981374681870271835539041778928838531115133235157752744609004430968640699409345632972925777492723328207251130223758240
"(12, 10)",44251145933043096030101757540513303931531624382146519382960072874915822510427940526505225404920068262056304931242397286713482831219207114207539346759882477386354921611204480*x-98948570388547718501462468749051491823471074477253873262445112118110468763745174209400462355944941592740018323767612744845920394631465881642063655612989087169549712513401600
"(12, 12)",-21680028916944554480118154611307670510767896717460906841021313148812595299903204396432260943486747509188173821355279037907071349608465925207693091355313845039206676799163840*x+48478018412449166027745444742367888835340433765726038190315887591863407479587417325059197250443273546042993174767292110496765625611428155177579817295646851438984743627124160
"(12, 14)",-327047984090238766622632539900488794544706892998226345752608998913914036262341801004935846939843585200490927816487313904315109404327440228857457817350723115209957517652380392*x+731301524330043597008534904604827858596488121980776836511585894356856364853917377475489559796541733732155684013786135812775303621313094958649702530616879324626384245688682636
"(12, 16)",12035679641056431916389976934686693033900295444690795435271302325229177507673677713667142886552638244121185352180753208810916502894780945933462955125150878417050398325787687600*x-26912597832812450532002035289547312097142619738455698953655659614378418354441966965014749959765104285067340360873418890980229399000344720086273588782772816673784407053016635200
"(12, 18)",-70207190614026516177978033107519337345542352018562339555856835847621317002091479719927097627469514220885487370116589766597906397229816689114651806281973797307191826233075640880*x+156988050722248490337174412052557796487362385620325628189955296871376072718697008984820998638699014529592543228499487907128825283937513530794070376786314005828629520007387148280
"(12, 20)",-431660138961939521792129505676947674500006387063397144378227937168196303513894141294919665156793628031202307742980322078213227097885725045422656656744267991955299030082462858560*x+965221413895902276293803910152045490824687518216370534752617488999553708417928467438559177658955754842607376614130679676978971444696283722768817475953308131200521503556082782400
"(12, 22)",1934375755712658498884817134480057501726705535006560560146972656710190940301661321135298534919498620146863051152053419033654338121572685814027497341821068269849368670924397795560*x-4325395683801031554582125285091001671972316167070893413114749048566416724432115028487711687899282858447373573924466916662525792838132147576567361599075301465133118024172580855740
"(12, 24)",1908266131772794850905931333663133173887558128485522979275378783134649798577007319767928145337585615420543693836007867238823813896321679850037913140468547838610027565628602925200*x-4267012789804540556567875828222790426283046658650219595638979029173779214414608588065463537187071942205432077241339082395930337102295657157763181589360191595620382303100279629600
"(12, 26)",5788469987525187182952730897753309961607569427335168404120449451980582516202248487402573053596272766855750278163737190220427140893341218916573011122024256889674104238067487696328*x-12943412377823678198470268460812245032137497279408498089013945301674307684313453758932843861433607478959325717213375049668879567743451228993223698221747948881299336616045925976116
"(13, -29)",(-327022090235668934539286017832079878382356629591529670825845116045720166494312200481372364735875724453385097185052912748805023206969252099252867995479509254285021236774398048968343*x-731243623911025958894985086486097563698741730817893939449176416065998903704169716759297807780468547143754115191686309514881094286855054579469579402266587126253785719946086298370631)/2
"(13, -27)",859635020401617127522032803057633619514494709008765872012256085680090965881878726153579366929196393167835094422632095677502851001855108147770505906197154130913507493147462950589995*x+1922202341457434463735960950000967404709194129650185336304309195551842745973208632089644379210874021096339856233134706088691891272269472921949360406103716308649422408651256247107245
"(13, -25)",694579224347500425263319182017587518483361514048719103544201383071374868672305306630266999727504741256195199126537925835096679378580517675623520729174046344907984441511686167287820*x+1553126361400087960593946380992377650839735998055366444464234735342954465701195650611511733284117080882379546819866510169135657525326225343656633989306890270167434850914106687849500
"(13, -23)",-24714686407277638219130414983225779710898575246893288004105287822582003500289187111644972797773212586263398896359636057297615221143882427457690329854455323293716590099420843655480*x-55263718849262852186330051632658125621724871824109407772928135701610275435863899992115445761108057334621153426743539518780444714762547628700970622497627076096496160502890540455720
"(13, -21)",6409283005566876350353784316846354637934524609400821955257473177576906414986494173373048209097210486125017089224367321871844732554210004757758369701149511620815764203185299558487*x+14331592487481698546497475011802682154745562830723948959600371445199968797790680397732102797208018621288412919050890130793465693004671639812189205962603039358393140564430588429231
"(13, -19)",(19924546165066557611583198569336695744664062590016009567104901387395081803117303805531766381136038527947550502619989292983274409742565622316616831967260728962299425262669427136421*x+44552639645921568427815974892751636463326944559627846619161742583949602575684349798719560863220785267066529074910033911693725286233453862718593251465309542748874114452107515012347)/2
"(13, -17)",-513649039800727256451245729104328983276519086966868039407792079190451462804184379736273822824406738226271406086603282856964615354002876277601377229148063024333220752618619404190*x-1148554169571921177124566274964101654691504033027745058047715694803363847763445762310340227890135787212395973278003308152767443424401327411413457871499863170566515371171365288790
"(13, -15)",100395161604302841289247036047472911033706075457543842727112934575154792909929857616233419988750371708863078394395172763700846524197251178186697519251826599843726831341487747520*x+224490405959297996156162483574330287286147244978098916484031439693987567644784228305900641133269844488148427531957875287488982422227061256737371162596281743262456373342884046400
"(13, -13)",23674411908804078205517694342522796612493089475354284871429516253039532291322950497247811702836567365608429357007903838033552048061209133063164559390816080274136067927474405205*x+52937594355416470782578707410961397206978992646186479586512577382868236162502874037461214276961517200258430048091581742509655665970061944381972473032304266501685473494837657045
"(13, -11)",-3846413706725896130258759747063716148614863924007404599471279211505716784586274265734207581276274106011737046428202992379317352925902925970165561313464955167261516247389768593*x-8600842517826043863527216679736819669052415696112823301444238780017696843000806898231497810049892915244310757731899865363021052454086424113317045908553239273199985942004153639
"(13, -9)",79448515674351544086063000934696223998139538006736912346227858755140512892519221490822307351851492206399050543456970789101468260382796144177900621487253959390875381746985152*x+177652281759301158570411891978935456701787623774327167423204817026585411516723564596094314480485853407594018560275881025932152302570715159324184296116857625715117902518221504
"(13, -7)",7579493446869852981594566926765344902583947810722171442250303884538657838166776211365141530952973877020218888708267150723791873654712271098895033092343994995715131939377100*x+16948262578483599261654236359290663855246362396564123465145245480377130568058061253434003458321411922468059113531988637576477024149965288151825954707253832505426575450689700
"(13, -5)",-1591824867996283054718495049959544202244807270949308747332861937178208662790131626316320791741096193505531860120347081392954756084885387048256245683216034261144158390777130*x-3559428954934176168676884124379623716242519937239169718451318426140065224312396783708910740773963957417074054755900790032558081838895595523286694760388635682532183646039450
"(13, -3)",63281177372547962900074227136007132745267231797609839594815615056588046134332656061210190857544315986615635612847667310131365086329150214723085957399676806492491525018360*x+141500644375040230423350555375596309123127084010811413698639922540700734565332109668357500232012387764707236054704726458540596971282725448313335426267961354895388186792840
"(13, -1)",382008011842277000085537292204005313804881056707184232775610227256339463552319617604651720320964892676474135754066329273381311216306683594551703853968991284495429312142*x+1666268485656818295020381138048733708812431129601675649572635362597519069162874426090551789050665496430905597733918208554274392257723294854602701324856396777151819427366
"(13, 1)",382008011842277000085537292204005313804881056707184232775610227256339463552319617604651720320964892676474135754066329273381311216306683594551703853968991284495429312142*x-1666268485656818295020381138048733708812431129601675649572635362597519069162874426090551789050665496430905597733918208554274392257723294854602701324856396777151819427366
"(13, 3)",63281177372547962900074227136007132745267231797609839594815615056588046134332656061210190857544315986615635612847667310131365086329150214723085957399676806492491525018360*x-141500644375040230423350555375596309123127084010811413698639922540700734565332109668357500232012387764707236054704726458540596971282725448313335426267961354895388186792840
"(13, 5)",-1591824867996283054718495049959544202244807270949308747332861937178208662790131626316320791741096193505531860120347081392954756084885387048256245683216034261144158390777130*x+3559428954934176168676884124379623716242519937239169718451318426140065224312396783708910740773963957417074054755900790032558081838895595523286694760388635682532183646039450
"(13, 7)",7579493446869852981594566926765344902583947810722171442250303884538657838166776211365141530952973877020218888708267150723791873654712271098895033092343994995715131939377100*x-16948262578483599261654236359290663855246362396564123465145245480377130568058061253434003458321411922468059113531988637576477024149965288151825954707253832505426575450689700
"(13, 9)",79448515674351544086063000934696223998139538006736912346227858755140512892519221490822307351851492206399050543456970789101468260382796144177900621487253959390875381746985152*x-177652281759301158570411891978935456701787623774327167423204817026585411516723564596094314480485853407594018560275881025932152302570715159324184296116857625715117902518221504
"(13, 11)",-3846413706725896130258759747063716148614863924007404599471279211505716784586274265734207581276274106011737046428202992379317352925902925970165561313464955167261516247389768593*x+8600842517826043863527216679736819669052415696112823301444238780017696843000806898231497810049892915244310757731899865363021052454086424113317045908553239273199985942004153639
"(13, 13)",23674411908804078205517694342522796612493089475354284871429516253039532291322950497247811702836567365608429357007903838033552048061209133063164559390816080274136067927474405205*x-52937594355416470782578707410961397206978992646186479586512577382868236162502874037461214276961517200258430048091581742509655665970061944381972473032304266501685473494837657045
"(13, 15)",100395161604302841289247036047472911033706075457543842727112934575154792909929857616233419988750371708863078394395172763700846524197251178186697519251826599843726831341487747520*x-224490405959297996156162483574330287286147244978098916484031439693987567644784228305900641133269844488148427531957875287488982422227061256737371162596281743262456373342884046400
"(13, 17)",-513649039800727256451245729104328983276519086966868039407792079190451462804184379736273822824406738226271406086603282856964615354002876277601377229148063024333220752618619404190*x+1148554169571921177124566274964101654691504033027745058047715694803363847763445762310340227890135787212395973278003308152767443424401327411413457871499863170566515371171365288790
"(13, 19)",(19924546165066557611583198569336695744664062590016009567104901387395081803117303805531766381136038527947550502619989292983274409742565622316616831967260728962299425262669427136421*x-44552639645921568427815974892751636463326944559627846619161742583949602575684349798719560863220785267066529074910033911693725286233453862718593251465309542748874114452107515012347)/2
"(13, 21)",6409283005566876350353784316846354637934524609400821955257473177576906414986494173373048209097210486125017089224367321871844732554210004757758369701149511620815764203185299558487*x-14331592487481698546497475011802682154745562830723948959600371445199968797790680397732102797208018621288412919050890130793465693004671639812189205962603039358393140564430588429231
"(13, 23)",-24714686407277638219130414983225779710898575246893288004105287822582003500289187111644972797773212586263398896359636057297615221143882427457690329854455323293716590099420843655480*x+55263718849262852186330051632658125621724871824109407772928135701610275435863899992115445761108057334621153426743539518780444714762547628700970622497627076096496160502890540455720
"(13, 25)",694579224347500425263319182017587518483361514048719103544201383071374868672305306630266999727504741256195199126537925835096679378580517675623520729174046344907984441511686167287820*x-1553126361400087960593946380992377650839735998055366444464234735342954465701195650611511733284117080882379546819866510169135657525326225343656633989306890270167434850914106687849500
"(13, 27)",859635020401617127522032803057633619514494709008765872012256085680090965881878726153579366929196393167835094422632095677502851001855108147770505906197154130913507493147462950589995*x-1922202341457434463735960950000967404709194129650185336304309195551842745973208632089644379210874021096339856233134706088691891272269472921949360406103716308649422408651256247107245
"(13, 29)",(-327022090235668934539286017832079878382356629591529670825845116045720166494312200481372364735875724453385097185052912748805023206969252099252867995479509254285021236774398048968343*x+731243623911025958894985086486097563698741730817893939449176416065998903704169716759297807780468547143754115191686309514881094286855054579469579402266587126253785719946086298370631)/2
"(14, -30)",12367574347495327649125485133770353130365478629860825681639676058343993459346809434079265266759605485623796499348158851865295676036117158226005741836241111528384245579676356316948600*x+27654736957782158541784763298461751825074394144522787967236544034917947385544640092472428515004581233095036115399874141114719985882812586598777508742181376628772867551043865125603000
"(14, -28)",19707445793327565069349022079130864782906937613120962183212175550814458133491313850243197769461877029336201664690586308381217127160163965528885378933190904807755961266779001765623150*x+44067188456772706873002562978419249891030209101453846806070560784863221941343822129910079967197196532078101653349101980510839415501936936982287110927198356768915796172903144116188700
"(14, -26)",16261928659769787126381651442709227051314660138916483595921176939984966089849333287710398106634762610721324908796095416310020701237605387172679717966410950514357118250849149149914800*x+36362777928497293573302845019661241691797563407071089064515064499964013193944013477618942656846594595868210142655465199287790072216747926787024147716361060692336344761954110338502800
"(14, -24)",5171137630671086272373413529899784999650695987377244085442938781565668592234201073756337867472127819664250233412803095804676201649073400528031196030522973849782725898507707659405226*x+11563015263187750339981645620302770534608724977914431994879018165130505110047743018954831989381240893582226019009613948045414281321944445199776553422094193421337219782837454152490664
"(14, -22)",1257853001169344587808670284505883626429247656370798173312246324135052831221932853239029907039014470214020163142984900659124750599015226395195836236009168079909172814748322442347520*x+2812644816316776956459026929408333293449879042990565071754944091585620842612382196267115484930652164642554918483578316068485937703340146944394632179791748523665870580860202147184640
"(14, -20)",-223233356572030148672728859987936380243975028943823713310188697270016899633721373056419694120964928856783189746035276790896427267239241664263818292748587158277896295342849036674900*x-499164960140508840835173818622497506253028323287084435496822847693127749013439714949269269389245646895616425639822277083675296900554385323186435575231102531076252849043187470003000
"(14, -18)",22653614668129480355186049284414715620022332893420570282789202519009792613862661773392160147159759180213677453941545514145396475319382358448450786689631681080741433078382431703720*x+50655022334023856709436947209162190919084423257369221336116227558840264199460457563696621374282533950403226008077832346845545018147492662105170595812480607806456168225665040735960
"(14, -16)",4822074353359312323554159245680826495653682308589270749346970651088918776712432938343914379711382733217128504453502505482431840440940249593419062732125183694425111363590898430266*x+10782486046669763738568888310220819195395725246296096426059029256278951751546239964814192959376974951415948534787106979321907668631404048092253510247155698403585094805348424276816
"(14, -14)",-564298489328789361352379754194298064641757650121360610718819093791563828037423562355343197219890994829677661583529777564902910625511959030571205450391138319543035281950453307000*x-1261809781739612685755787416307747609406278142581981812596793218208198593995257656247233484369510335915287141072626095570999665731593450549657797260216461715493184267510822843000
"(14, -12)",29959450003004470068387123491647295718348153781195348462208387789297754853812484990178641249120463804693455619264478865080480213212734080627738792482913461001533888608890246480*x+66991366775224275634895460265639714107127172815984463351242108954294319971509683797518422975441119415333490825417194360180476549598138718319177254028300747400795150599303587360
"(14, -10)",-469171226685711433476819224286474367753368799247281810590613951081127605300930732718424947374087689145782067332608336384234272294338445206596037585036205066040316787295776800*x-1049098755956421861373705045676022952990914057318709454954128456607105794445199086494798451767615148708674711559306550846916470957043129094810398482260776812336098877824508000
"(14, -8)",-512001454120846098404566094305480316369830524917451696176695964173597822800556958105681064984070626555465391028071074342348219730748223269975096339027509398888037361511151190*x-1144870056079804008071508400803541205284878276668760489907504921429711466849392557149402032438635002013570910248790539258893938375938654169644241079001120863661306674254154120
"(14, -6)",156724279378149874541969558114838082561892227669361771493489432985030696401469573116148823621106970421988853477932663537242861516447868371108509135610856015916761090872000400*x+350446138099416106305278834375940105596792567331913554875618738711336911513876185750007139115850947197487522888546917059682369870148348766079429679490139343803282842378952400
"(14, -4)",-2957066507708656797191174313342928548143567626385694895432662526401024286106299371345157328018083357517026079603953849100108854098242514681794764472219830914612050347024754*x-6612165518835044510646480758338358964183015080401487076727325475526337473342299827222952344084729350480965473703591354652136886156088826996630145367216371768519373438206076
"(14, -2)",-567599394399302274307847849657308468907455293994779742422106757131071170277034970108193578265693629110013307636801583662983247505267856847054373534808397847593792063416680*x-1268653474559226357650664289343653897467986165177194898257795659966167213611429762547358749023684256002653141390181758956042270465273997925203790923460233706276692985251160
"(14, 0)",76340077391689494630587531902713752521295037023276315926576255293293356085347560226688111688972784520198512637886899766346078302792097595979931780974054453976531349656500*x
"(14, 2)",-567599394399302274307847849657308468907455293994779742422106757131071170277034970108193578265693629110013307636801583662983247505267856847054373534808397847593792063416680*x+1268653474559226357650664289343653897467986165177194898257795659966167213611429762547358749023684256002653141390181758956042270465273997925203790923460233706276692985251160
"(14, 4)",-2957066507708656797191174313342928548143567626385694895432662526401024286106299371345157328018083357517026079603953849100108854098242514681794764472219830914612050347024754*x+6612165518835044510646480758338358964183015080401487076727325475526337473342299827222952344084729350480965473703591354652136886156088826996630145367216371768519373438206076
"(14, 6)",156724279378149874541969558114838082561892227669361771493489432985030696401469573116148823621106970421988853477932663537242861516447868371108509135610856015916761090872000400*x-350446138099416106305278834375940105596792567331913554875618738711336911513876185750007139115850947197487522888546917059682369870148348766079429679490139343803282842378952400
"(14, 8)",-512001454120846098404566094305480316369830524917451696176695964173597822800556958105681064984070626555465391028071074342348219730748223269975096339027509398888037361511151190*x+1144870056079804008071508400803541205284878276668760489907504921429711466849392557149402032438635002013570910248790539258893938375938654169644241079001120863661306674254154120
"(14, 10)",-469171226685711433476819224286474367753368799247281810590613951081127605300930732718424947374087689145782067332608336384234272294338445206596037585036205066040316787295776800*x+1049098755956421861373705045676022952990914057318709454954128456607105794445199086494798451767615148708674711559306550846916470957043129094810398482260776812336098877824508000
"(14, 12)",29959450003004470068387123491647295718348153781195348462208387789297754853812484990178641249120463804693455619264478865080480213212734080627738792482913461001533888608890246480*x-66991366775224275634895460265639714107127172815984463351242108954294319971509683797518422975441119415333490825417194360180476549598138718319177254028300747400795150599303587360
