numerator,1
"(11, 23)",-2736051254619406813241054922058401604564782921187817136448380431238370339886639963477446521606016588829260712957126637536681014840808800450*x+6117996595252579123730114549492532257196294342807754780145581163607376105771301549200165259713392370963072910877395602784229986427032444650
"(12, -26)",42231252158033712170318618770252854809971563659629467074616386996441629599138288200629138288268810778935200576158945334458717115200641561208*x+94431950600298071765527562663006852304188294988638012741967353126696177890196686867059177627454482318106652182975579582704693860366705492076
"(12, -24)",-83289818073451793856291490945877556582009288871577030271944369529713672628457424697693470979034417634723829764129004567267255917853710403600*x-186241695045828782984164521032827664907909900124226303497456585936566333889279540559115938368513351426706469596155574054273166967520292832800
"(12, -22)",37278850448551156712213563239211245006245155996173128200493286124886886505471796772897455758728318441936957788086966288576116418185045696600*x+83358043726008912918653723802028491450317662844033526090811560766117324618039597773645013531362754453745235165693017939559608317826937348900
"(12, -20)",-36630564467124918671746436502386963906455456935806549884642800114140043953630651309229402200740571917679190015645921314530719749133294517440*x-81908432202679678594942608874539279014793533510311519364642525692848899322876814102116700891762696869483787272882302352888828240631036257600
"(12, -18)",-909621159155969011942479964476391062726252489098713208652464662849250411429703510721729460480244098407148969239900889239884599918690149200*x-2033974745644901938990832410441353630373536598427248777393511571112910736989703519600062710239925679755546104357268350909189145012720288200
"(12, -16)",652875774019953850016265432534191737004024608235217909319034946250214278150162303001192086724643039776621663007782677825048478907055765200*x+1459874611571407947929569071187025636549474136620466693704191152370033451669200101036172885629881126974708106972549366226544458529258910400
"(12, -14)",-17090005233487594399284446615263932559981296941801041305373856270414063281587792169812346796313865198735209515297485176483963436570586712*x-38214413437905426390280380126436303349581466821043866787737109108322355252347563245331641326894381243241316862956065819524877777462979796
"(12, -12)",-4757091647234965235258346387376163653630498449873225995030878389300523814154496267679597388748736362441728940286992705145029654686273600*x-10637180298413831747361320631782311495085767057171844942012080647582966574065624267743963932761053166379682766761695648955152662719246400
"(12, -10)",2218209275559233018842726311012511062247309544779626001602394254545506487022799229488507766327885843556451996880372109864802251356603520*x+4960066728471007796707456993002472650372332838899570670731881082452818800059690184130527996408605945781892927657289609819994267053958400
"(12, -8)",-78372174249822017793978901487665774861174665322070513562027096853203980267730444714514581567751424748616069929272663611460702825360400*x-175245509167069178063112273372363086594097811600419047544028499897469773966323231268074119680836305727440420448332650593544684646914400
"(12, -6)",-1383168337928406560412122800151805909288198102342716156935746924125152869303503006399859144269672285027580196992158643760093802372400*x-3092858432825761447711115389669743406972815471534292483141508563289010112766010852147213833657290678467980722150802918637099119125800
"(12, -4)",172186362651989217513413571818190371435962289237920052674212149631478477056840321936214736479500972048810443514644855078748184288128*x+385019251691008170303628787410337143586066333834626442454861082263947484321317416791869496097575704953965098804524274220315133113984
"(12, -2)",-16443854837167743442568083132670097476959413879612617667245844601511424566363762665553106120791137170822718606641600396041710529400*x-36834147892517001507901055482473680164542148345186109669534959332250280323356103313401050434805531198417009107520890973443439527100
"(12, 0)",-254308021422542494277038357930194768210487388770976364860730370900996187329787375716165991424804000477920811757344192054835452000*x
"(12, 2)",-16443854837167743442568083132670097476959413879612617667245844601511424566363762665553106120791137170822718606641600396041710529400*x+36834147892517001507901055482473680164542148345186109669534959332250280323356103313401050434805531198417009107520890973443439527100
"(12, 4)",172186362651989217513413571818190371435962289237920052674212149631478477056840321936214736479500972048810443514644855078748184288128*x-385019251691008170303628787410337143586066333834626442454861082263947484321317416791869496097575704953965098804524274220315133113984
"(12, 6)",-1383168337928406560412122800151805909288198102342716156935746924125152869303503006399859144269672285027580196992158643760093802372400*x+3092858432825761447711115389669743406972815471534292483141508563289010112766010852147213833657290678467980722150802918637099119125800
"(12, 8)",-78372174249822017793978901487665774861174665322070513562027096853203980267730444714514581567751424748616069929272663611460702825360400*x+175245509167069178063112273372363086594097811600419047544028499897469773966323231268074119680836305727440420448332650593544684646914400
"(12, 10)",2218209275559233018842726311012511062247309544779626001602394254545506487022799229488507766327885843556451996880372109864802251356603520*x-4960066728471007796707456993002472650372332838899570670731881082452818800059690184130527996408605945781892927657289609819994267053958400
"(12, 12)",-4757091647234965235258346387376163653630498449873225995030878389300523814154496267679597388748736362441728940286992705145029654686273600*x+10637180298413831747361320631782311495085767057171844942012080647582966574065624267743963932761053166379682766761695648955152662719246400
"(12, 14)",-17090005233487594399284446615263932559981296941801041305373856270414063281587792169812346796313865198735209515297485176483963436570586712*x+38214413437905426390280380126436303349581466821043866787737109108322355252347563245331641326894381243241316862956065819524877777462979796
"(12, 16)",652875774019953850016265432534191737004024608235217909319034946250214278150162303001192086724643039776621663007782677825048478907055765200*x-1459874611571407947929569071187025636549474136620466693704191152370033451669200101036172885629881126974708106972549366226544458529258910400
"(12, 18)",-909621159155969011942479964476391062726252489098713208652464662849250411429703510721729460480244098407148969239900889239884599918690149200*x+2033974745644901938990832410441353630373536598427248777393511571112910736989703519600062710239925679755546104357268350909189145012720288200
"(12, 20)",-36630564467124918671746436502386963906455456935806549884642800114140043953630651309229402200740571917679190015645921314530719749133294517440*x+81908432202679678594942608874539279014793533510311519364642525692848899322876814102116700891762696869483787272882302352888828240631036257600
"(12, 22)",37278850448551156712213563239211245006245155996173128200493286124886886505471796772897455758728318441936957788086966288576116418185045696600*x-83358043726008912918653723802028491450317662844033526090811560766117324618039597773645013531362754453745235165693017939559608317826937348900
"(12, 24)",-83289818073451793856291490945877556582009288871577030271944369529713672628457424697693470979034417634723829764129004567267255917853710403600*x+186241695045828782984164521032827664907909900124226303497456585936566333889279540559115938368513351426706469596155574054273166967520292832800
"(12, 26)",42231252158033712170318618770252854809971563659629467074616386996441629599138288200629138288268810778935200576158945334458717115200641561208*x-94431950600298071765527562663006852304188294988638012741967353126696177890196686867059177627454482318106652182975579582704693860366705492076
"(13, -29)",(-14579715111505850874593983784299177281581861120161504395319278118671928198696879979079065068015728998232442364904944013329456991866257678763873*x-32601234081908008778128800848995004172132249261300235482487674452643893542913099219797507005384499952510783065448895575795349879024854675342641)/2
"(13, -27)",9156548079022621287745455065632037339217419806303329693382394715854072601725358442468236521605133152425687098775057130611208516058500514844525*x+20474663943939697304696832840485667288266634128018745285430418311551574196581148685377559117250640910818347153143354663893132746238517257905275
"(13, -25)",47711563691112523891303374239906104372522760442567287921061311977734176231966730456820962722804222038413933417517637738766068628213832914084180*x+106686299726138382109378985703726469013719021601332286554982741136068505294083512985229724393702533239882531091603451433414931714461093358850500
"(13, -23)",2586237833046397649097684005318922443477052528090819156708664094024092105751223240887858801953937399444142807372823647482299224956435857127800*x+5783003600673497159775592406455606718100184698786781165966911123620961042953029734976182097902503223942525964425635237295785030657754381108200
"(13, -21)",1201180166155832828986314901049508018085649432088323261991443075196750542786037701270711623443809959859450518388864059561572838703996041367457*x+2685920504748934451237360595093844971614938004197268045048619243998578514493813999490946782108652972990414828072181768429700052001197772978441
"(13, -19)",(787169840707582057404879029552214739396356147816013092649952169961211239269939798775395453345824080081021796774273815794056438368525467435331*x+1760165273659834635372525754542919564743765749470532535591663408135807116897163033845417173973748028011136779945606557847238269960013030661917)/2
"(13, -17)",-2274524481264357044818143039785337533618193190896296611029729000051647860496903306785970403105692004167824053425496566069098821069394576850*x-5085991356594549159378549683650179684670687382258296201401875223306745791377566244668864475324942301363782723989963255760162617681909989850
"(13, -15)",4316911340039933094385632981586570490148391600170018105444567224136563994982911178452697996518582936203710898635848289547585607996451644480*x+9652907209169000101642076849650692908747045853543777435328578002337358792518335017872917536121374973892190116473450518593763615479681393600
"(13, -13)",1267811002875095479878870983811128129420217273416621132346531892289618346287897048949300305603606751311351111787614442345142635273342963475*x+2834911585050894809587004738407020571560797061070555144557307092974426812167281430405745661377450954748323532449136243184966298551710000275
"(13, -11)",-152496878633844223899596032161817567368958368051383554966123354056456358418795829308597978297860314669073497129642253981333004828068010423*x-340993386981810949983573415004961010530075170233491798908722225244717183332064717903290659732288197276457885172495898437094220389678165329
"(13, -9)",2207326689026255808816859336395605906455092871620910012553849973381077541454248327858197885014179304389912537620005389154626780652414272*x+4935732525211780404119997790296867880013182698402350307713450529726201263575611773759206012039259823914327049857508444976342297970574144
"(13, -7)",55244012515937857336973046097629964187661043644107801340809753592096387120554237890307158769007095416757855576899148419357613228074900*x+123529367172494916043303468036476480890591927559955731794429529314907367990021452850788791930520183348271364145255634755926592231595900
"(13, -5)",-80618061905753106456765422044956154818225342268861303192439312921161654303714078037228642626013680410991560969297667639124359767720870*x-180267485262549427420791037488816572496142720267251576237147282300457390168626481126530689186641191225736169588872237413758982791930550
"(13, -3)",1973361716916404425761407906161969498048219826878336383771832666919756554689027862919012072381223517374760527718437966797712155737800*x+4412583409519989943850639331575356069253835539661411710127129740953878235473557497804853330497133271590108115519170773920760526614200
"(13, -1)",54248707034710221654322096681996249370404482496649273295472417044116190258819012140222094641313646630592708387825745513777076043362*x+160877519218582825722785726873089196325641830431173635954150270769173531693996123122419888511102203436439735725075226419089600044426
"(13, 1)",54248707034710221654322096681996249370404482496649273295472417044116190258819012140222094641313646630592708387825745513777076043362*x-160877519218582825722785726873089196325641830431173635954150270769173531693996123122419888511102203436439735725075226419089600044426
"(13, 3)",1973361716916404425761407906161969498048219826878336383771832666919756554689027862919012072381223517374760527718437966797712155737800*x-4412583409519989943850639331575356069253835539661411710127129740953878235473557497804853330497133271590108115519170773920760526614200
"(13, 5)",-80618061905753106456765422044956154818225342268861303192439312921161654303714078037228642626013680410991560969297667639124359767720870*x+180267485262549427420791037488816572496142720267251576237147282300457390168626481126530689186641191225736169588872237413758982791930550
"(13, 7)",55244012515937857336973046097629964187661043644107801340809753592096387120554237890307158769007095416757855576899148419357613228074900*x-123529367172494916043303468036476480890591927559955731794429529314907367990021452850788791930520183348271364145255634755926592231595900
"(13, 9)",2207326689026255808816859336395605906455092871620910012553849973381077541454248327858197885014179304389912537620005389154626780652414272*x-4935732525211780404119997790296867880013182698402350307713450529726201263575611773759206012039259823914327049857508444976342297970574144
"(13, 11)",-152496878633844223899596032161817567368958368051383554966123354056456358418795829308597978297860314669073497129642253981333004828068010423*x+340993386981810949983573415004961010530075170233491798908722225244717183332064717903290659732288197276457885172495898437094220389678165329
"(13, 13)",1267811002875095479878870983811128129420217273416621132346531892289618346287897048949300305603606751311351111787614442345142635273342963475*x-2834911585050894809587004738407020571560797061070555144557307092974426812167281430405745661377450954748323532449136243184966298551710000275
"(13, 15)",4316911340039933094385632981586570490148391600170018105444567224136563994982911178452697996518582936203710898635848289547585607996451644480*x-9652907209169000101642076849650692908747045853543777435328578002337358792518335017872917536121374973892190116473450518593763615479681393600
"(13, 17)",-2274524481264357044818143039785337533618193190896296611029729000051647860496903306785970403105692004167824053425496566069098821069394576850*x+5085991356594549159378549683650179684670687382258296201401875223306745791377566244668864475324942301363782723989963255760162617681909989850
"(13, 19)",(787169840707582057404879029552214739396356147816013092649952169961211239269939798775395453345824080081021796774273815794056438368525467435331*x-1760165273659834635372525754542919564743765749470532535591663408135807116897163033845417173973748028011136779945606557847238269960013030661917)/2
"(13, 21)",1201180166155832828986314901049508018085649432088323261991443075196750542786037701270711623443809959859450518388864059561572838703996041367457*x-2685920504748934451237360595093844971614938004197268045048619243998578514493813999490946782108652972990414828072181768429700052001197772978441
"(13, 23)",2586237833046397649097684005318922443477052528090819156708664094024092105751223240887858801953937399444142807372823647482299224956435857127800*x-5783003600673497159775592406455606718100184698786781165966911123620961042953029734976182097902503223942525964425635237295785030657754381108200
"(13, 25)",47711563691112523891303374239906104372522760442567287921061311977734176231966730456820962722804222038413933417517637738766068628213832914084180*x-106686299726138382109378985703726469013719021601332286554982741136068505294083512985229724393702533239882531091603451433414931714461093358850500
"(13, 27)",9156548079022621287745455065632037339217419806303329693382394715854072601725358442468236521605133152425687098775057130611208516058500514844525*x-20474663943939697304696832840485667288266634128018745285430418311551574196581148685377559117250640910818347153143354663893132746238517257905275
"(13, 29)",(-14579715111505850874593983784299177281581861120161504395319278118671928198696879979079065068015728998232442364904944013329456991866257678763873*x+32601234081908008778128800848995004172132249261300235482487674452643893542913099219797507005384499952510783065448895575795349879024854675342641)/2
"(14, -30)",712821039326542286951799081527465278199221233241100447474393836880455915821517166996785434498712650525333677797621153775388920277091139811971400*x+1593916299726199464828347082878444427661124898633286037845962241836117560406520331568305493784091221173309793032370017237803582572234909610997000
"(14, -28)",598546973529958544719462525137760663930139221504482497780735218171041147966704275230424520459974826860525006813000648515986218987815108711186050*x+1338391720539754562171880290137301937994605081019186587581001452390888499878144691089332871018197312062217768856706232791933007119934926287272900
"(14, -26)",635967426444866946880712689612792528053312613802200305571542720817567235555653354973667919831719225890765816182869821088147354956162685300091600*x+1422066397006319902934725221394699718830409449660487805872848520594447851899345469694723481218878495761671408382671508595623762459144449435887600
"(14, -24)",213767701109572830797431319440437886729162018645848703514890854197112313036498601183614327602500897908967432418004259450560157750772549699259686*x+477999111074862069535015929570983178913379798684590724195915751777086985342285687219536890999660995184977741640877224750397310805382193530954904
"(14, -22)",49488628769554267898758257768426695476526988286285014787386359720970968214685227493666509475131360008205340235135329498699951879637610851507200*x+110659938041975117760534243663032068481477217351866690567771501959978438403479188849032259492807174452996841863953449213027387581893726660198400
"(14, -20)",-16339255359362030823397146877802373666035727507937767853555935817533179923123509380720896148325475970247696634143383919250530886063936343105100*x-36535685685261255749492815685515119072964542556660399819764662956997819607243702483694198898694539869328279257285501778053515888234803586597000
"(14, -18)",579156144084778435808350611621035463455238511527937878317814784804327554572823875080895099865931029306931422794844860324598932533374604162200*x+1295032507760227306876841969896079901077689000558148825841979880653280741558645380643436105383696758490815727102138933324953660848065980122600
"(14, -16)",259746614355327379175758758187557633704649846182213862082387110595209237225175785949752004381750057178837663181684408579567076825952498043926*x+580811086623934733458212849988324880247868391680297900823060377407432808592329891044431608560916957550314720003410085239466903043978882960176
"(14, -14)",-29890150408363655581279002232029716496446140903980774906191667857154675420929094554655651952000429194840125510672455643036697710155473245000*x-66836408170794232413734078237300931600675657829304030639954414371312344384311062346338045391425591065964118968032467505814010587092567005000
"(14, -12)",1784293823130248734207500145468074037927257527296816630585184335744853242382733258941266706416757100222909245735340657993327358294150148400*x+3989802280352222827202269935671066098780084724345660801560946907252862859812606918813348340824287649464512378513042591038535409230001496800
"(14, -10)",-36693564900043017526696320425725330402597533794557588040352187366945862962294784250615405621794450049517110851092910154896229489229183200*x-82049305453307585804010384279753230020642336709105897496636303054163736441580024606593672311442805406164209630450417179340246764453092000
"(14, -8)",-24994057397324857727671039035489313466397046974612926181916206876284571882217889142846981153961736213724049752585937550448989507026322650*x-55888411378005839793805060671107062111539158345628450194501973246665760069560284208679904128508135753954058694084020688443001060672854200
"(14, -6)",5682875045468686717252227415518670877148428445260991021551112606442864119339545657036748488030164212902871982381089675156783965531074800*x+12707294735187126051149014269309760608489259848078556409763527152988780049512973747039727576768775394094154316290034316988994096776698800
"(14, -4)",-146305333232164874726795978776607072477931098396007185029006832626913590951691161856209504943421950465538415190888221344491160657019294*x-327147804488445435537554896304913865534089319307511063378930580117944605720049366894528945455273091854950719772616294714006894958632036
"(14, -2)",-22857809262298273527401069717878979829131406012321940063966442645554133251654639555348058687171765562656554374476673995171627389731800*x-51085523672243566760652309500721988839705391075144623195233148308374251869582766859005957945226906748999376305973197388918203195978600
"(14, 0)",4275064290959300328379762909276626168715870815599455479142728192465832316968216131288783247023858572399859360752499263553359253643500*x
"(14, 2)",-22857809262298273527401069717878979829131406012321940063966442645554133251654639555348058687171765562656554374476673995171627389731800*x+51085523672243566760652309500721988839705391075144623195233148308374251869582766859005957945226906748999376305973197388918203195978600
"(14, 4)",-146305333232164874726795978776607072477931098396007185029006832626913590951691161856209504943421950465538415190888221344491160657019294*x+327147804488445435537554896304913865534089319307511063378930580117944605720049366894528945455273091854950719772616294714006894958632036
"(14, 6)",5682875045468686717252227415518670877148428445260991021551112606442864119339545657036748488030164212902871982381089675156783965531074800*x-12707294735187126051149014269309760608489259848078556409763527152988780049512973747039727576768775394094154316290034316988994096776698800
"(14, 8)",-24994057397324857727671039035489313466397046974612926181916206876284571882217889142846981153961736213724049752585937550448989507026322650*x+55888411378005839793805060671107062111539158345628450194501973246665760069560284208679904128508135753954058694084020688443001060672854200
"(14, 10)",-36693564900043017526696320425725330402597533794557588040352187366945862962294784250615405621794450049517110851092910154896229489229183200*x+82049305453307585804010384279753230020642336709105897496636303054163736441580024606593672311442805406164209630450417179340246764453092000
"(14, 12)",1784293823130248734207500145468074037927257527296816630585184335744853242382733258941266706416757100222909245735340657993327358294150148400*x-3989802280352222827202269935671066098780084724345660801560946907252862859812606918813348340824287649464512378513042591038535409230001496800
"(14, 14)",-29890150408363655581279002232029716496446140903980774906191667857154675420929094554655651952000429194840125510672455643036697710155473245000*x+66836408170794232413734078237300931600675657829304030639954414371312344384311062346338045391425591065964118968032467505814010587092567005000
"(14, 16)",259746614355327379175758758187557633704649846182213862082387110595209237225175785949752004381750057178837663181684408579567076825952498043926*x-580811086623934733458212849988324880247868391680297900823060377407432808592329891044431608560916957550314720003410085239466903043978882960176
"(14, 18)",579156144084778435808350611621035463455238511527937878317814784804327554572823875080895099865931029306931422794844860324598932533374604162200*x-1295032507760227306876841969896079901077689000558148825841979880653280741558645380643436105383696758490815727102138933324953660848065980122600
"(14, 20)",-16339255359362030823397146877802373666035727507937767853555935817533179923123509380720896148325475970247696634143383919250530886063936343105100*x+36535685685261255749492815685515119072964542556660399819764662956997819607243702483694198898694539869328279257285501778053515888234803586597000
"(14, 22)",49488628769554267898758257768426695476526988286285014787386359720970968214685227493666509475131360008205340235135329498699951879637610851507200*x-110659938041975117760534243663032068481477217351866690567771501959978438403479188849032259492807174452996841863953449213027387581893726660198400
"(14, 24)",213767701109572830797431319440437886729162018645848703514890854197112313036498601183614327602500897908967432418004259450560157750772549699259686*x-477999111074862069535015929570983178913379798684590724195915751777086985342285687219536890999660995184977741640877224750397310805382193530954904
"(14, 26)",635967426444866946880712689612792528053312613802200305571542720817567235555653354973667919831719225890765816182869821088147354956162685300091600*x-1422066397006319902934725221394699718830409449660487805872848520594447851899345469694723481218878495761671408382671508595623762459144449435887600
"(14, 28)",598546973529958544719462525137760663930139221504482497780735218171041147966704275230424520459974826860525006813000648515986218987815108711186050*x-1338391720539754562171880290137301937994605081019186587581001452390888499878144691089332871018197312062217768856706232791933007119934926287272900
"(14, 30)",712821039326542286951799081527465278199221233241100447474393836880455915821517166996785434498712650525333677797621153775388920277091139811971400*x-1593916299726199464828347082878444427661124898633286037845962241836117560406520331568305493784091221173309793032370017237803582572234909610997000
"(15, -33)",16334324004372779153147967653479821143001863393763378251674974367508618452249921315237142020500727185347705696482626395991593248115052234400816125*x+36524658840284106270041898455319581921937057732608233113494750645018199852007120344352879599262303708486752844537251768892928921613506024270368275
"(15, -31)",171243997123171906712076033973170037581127663272505187290605800085028600389187950251351897556432099062375451854651785911739826192244995111271375165*x+382913218306190810598988075119034801181353635651073868831633656984410962815243659456905676843273429234561305384512407242876621443254834333181267821
"(15, -29)",104489547019297497838550083750642271378187699315310338778973305244924654615302228208929886145585081203140592344032632026848865304502299707726057980*x+233645730073309734935715332261723986210806180289571495019906777028531252410374084534270093471861507124631501524351653178586828767138423488336948724
"(15, -27)",32950352240020948719387574667439765450983665903840317644539275087098502060656336247262035788729796439329348315557554843282337021358289197595060500*x+73679227491249307783197120271689986877429142444308986022866722319078445791675984852925759697176600641153180253049070213805070058613688168176377700
"(15, -25)",16009069049526962241121266035274404315229979234477047776021503244480148439497161143296419618104936803971939309683888920189032565330742478776863750*x+35797366651230235025515994473435596700484591670140496704332978397879607944882616836496624018002778437310788319918927701984757810851238771589706250
"(15, -23)",367244657396606599035478003554748185196826376562163232393575096333702675133832381682771790048371429957506741276335966681526667803056842004489375*x+821184018312433300398252457989130189492822963279620654388719874132611817167054413065338385846502466465073117733385557517382772188369829866609575
"(15, -21)",330978349962230670123593975876672608562064712557247335966624509306813814101373558756285249210149207948145661445828687511391344593356888208023500*x+740090089596262729996251625435576069146266301011059266004913116243062579897072825689269382712289526470358571472547394520895784324274157298869700
"(15, -19)",31569843870427201416316538145542972608038567273906399897148502362628977515795084658233107274413995679776550589189926558941959050252060144354880*x+70592316933330285080440279433847328304873472263045363298056309798523278766737804377488281866043251847163523816103441501367586265039737699543104
"(15, -17)",-4358685821858259749662565219570461012384770837160236413650742180233509199379460882038831258477913187734298084502852695270639489893075991449000*x-9746317790239607522818034282114652396717597652663980242007836176569223993312899276957604548279607284173630482664773911690741435960507095866200
"(15, -15)",1668944101897106803550197212407101477777261445866286001664872133916066104136577530587755581092874333597630893623430236043697944990117563676875*x+3731872462489266538353791975179557630830923122932377807721893808370660765149438600359963961825759829013969168651793307409024147320844635916875
"(15, -13)",-172408275879591224255033750406480151933796226658382040334167483572707340530764825891164890356561105438098760684060784341066482583916374225000*x-385516624750303329201568385930212146251355713557771783416680895334936681471495605339552558164193312665225100347182569830109971122802161683000
"(15, -11)",-17258555945778321435621072758704611747669994454956359967199306200067622795455881378135241436291255397249311998410095236941246953147693635310*x-38591304288244557569280125937740611828141667051944471087444660980102405936407068931089029742682141219661201909075502894258700670235769181894
"(15, -9)",3192429207056645418638688358899666678332154382651449967903994645277242555126325311746546144112661162954320621810802984972942764806735332750*x+7138488720274149778977621905108008509804825738779644344170314089308796682378313000945536432280864831513697638179958998825055112819997548450
"(15, -7)",-619875479627784946056448898388291350848732099614296343050288049517994217760809318704276493299628852992742998583946598213501049755912182125*x-1386083708880623250057713524612668796885638695999695755564732377327190302378928508173530401685691997090243361852162786002174816340430151125
"(15, -5)",-1614669520878631382537921783004994117605074950371537673211190553826741055461723194852270103609874974932857993969645228090992046252752250*x-3610366111543097763193330565531870794065547119542587892414511368895395692501601063758560044791969464087806519745714727078263315549006750
"(15, -3)",3117476878604004229891799289669980650204263785049493326641472170173579908521580467637263289897851558995369576370586817322626926022104000*x+6970030763367461657776091881270329591048862872324826865774630015790523612233640559912920786930690371622458771083791813459861709979748800
"(15, -1)",-99567036190700924821851384974186962045099861425571995865206303126965460262094867819612193152480971159007857532198417035987762569555915*x-236303780590647333288211329728813956896825332008684776201304357555380118372734852412340117234026171411219761668761880500893840395113989
"(15, 1)",-99567036190700924821851384974186962045099861425571995865206303126965460262094867819612193152480971159007857532198417035987762569555915*x+236303780590647333288211329728813956896825332008684776201304357555380118372734852412340117234026171411219761668761880500893840395113989
"(15, 3)",3117476878604004229891799289669980650204263785049493326641472170173579908521580467637263289897851558995369576370586817322626926022104000*x-6970030763367461657776091881270329591048862872324826865774630015790523612233640559912920786930690371622458771083791813459861709979748800
"(15, 5)",-1614669520878631382537921783004994117605074950371537673211190553826741055461723194852270103609874974932857993969645228090992046252752250*x+3610366111543097763193330565531870794065547119542587892414511368895395692501601063758560044791969464087806519745714727078263315549006750
"(15, 7)",-619875479627784946056448898388291350848732099614296343050288049517994217760809318704276493299628852992742998583946598213501049755912182125*x+1386083708880623250057713524612668796885638695999695755564732377327190302378928508173530401685691997090243361852162786002174816340430151125
"(15, 9)",3192429207056645418638688358899666678332154382651449967903994645277242555126325311746546144112661162954320621810802984972942764806735332750*x-7138488720274149778977621905108008509804825738779644344170314089308796682378313000945536432280864831513697638179958998825055112819997548450
"(15, 11)",-17258555945778321435621072758704611747669994454956359967199306200067622795455881378135241436291255397249311998410095236941246953147693635310*x+38591304288244557569280125937740611828141667051944471087444660980102405936407068931089029742682141219661201909075502894258700670235769181894
"(15, 13)",-172408275879591224255033750406480151933796226658382040334167483572707340530764825891164890356561105438098760684060784341066482583916374225000*x+385516624750303329201568385930212146251355713557771783416680895334936681471495605339552558164193312665225100347182569830109971122802161683000
"(15, 15)",1668944101897106803550197212407101477777261445866286001664872133916066104136577530587755581092874333597630893623430236043697944990117563676875*x-3731872462489266538353791975179557630830923122932377807721893808370660765149438600359963961825759829013969168651793307409024147320844635916875
"(15, 17)",-4358685821858259749662565219570461012384770837160236413650742180233509199379460882038831258477913187734298084502852695270639489893075991449000*x+9746317790239607522818034282114652396717597652663980242007836176569223993312899276957604548279607284173630482664773911690741435960507095866200
"(15, 19)",31569843870427201416316538145542972608038567273906399897148502362628977515795084658233107274413995679776550589189926558941959050252060144354880*x-70592316933330285080440279433847328304873472263045363298056309798523278766737804377488281866043251847163523816103441501367586265039737699543104
"(15, 21)",330978349962230670123593975876672608562064712557247335966624509306813814101373558756285249210149207948145661445828687511391344593356888208023500*x-740090089596262729996251625435576069146266301011059266004913116243062579897072825689269382712289526470358571472547394520895784324274157298869700
"(15, 23)",367244657396606599035478003554748185196826376562163232393575096333702675133832381682771790048371429957506741276335966681526667803056842004489375*x-821184018312433300398252457989130189492822963279620654388719874132611817167054413065338385846502466465073117733385557517382772188369829866609575
"(15, 25)",16009069049526962241121266035274404315229979234477047776021503244480148439497161143296419618104936803971939309683888920189032565330742478776863750*x-35797366651230235025515994473435596700484591670140496704332978397879607944882616836496624018002778437310788319918927701984757810851238771589706250
"(15, 27)",32950352240020948719387574667439765450983665903840317644539275087098502060656336247262035788729796439329348315557554843282337021358289197595060500*x-73679227491249307783197120271689986877429142444308986022866722319078445791675984852925759697176600641153180253049070213805070058613688168176377700
"(15, 29)",104489547019297497838550083750642271378187699315310338778973305244924654615302228208929886145585081203140592344032632026848865304502299707726057980*x-233645730073309734935715332261723986210806180289571495019906777028531252410374084534270093471861507124631501524351653178586828767138423488336948724
"(15, 31)",171243997123171906712076033973170037581127663272505187290605800085028600389187950251351897556432099062375451854651785911739826192244995111271375165*x-382913218306190810598988075119034801181353635651073868831633656984410962815243659456905676843273429234561305384512407242876621443254834333181267821
"(15, 33)",16334324004372779153147967653479821143001863393763378251674974367508618452249921315237142020500727185347705696482626395991593248115052234400816125*x-36524658840284106270041898455319581921937057732608233113494750645018199852007120344352879599262303708486752844537251768892928921613506024270368275
