numerator,1
"(12, -8)",-1667047774851998215591892355099956167895302487602717154218232516469431911778189523218600975041908253324029519518091097012386060951843152419548492845927493207832100100820286997021589157740739082420689488646979280788500883788357549860154000204674315277944507328160*x-3727632146309158606776748071560456598193467694848983116540377863966832195587934423830145529524181674792103885807064062070767058106820375946159193794031385953416974329276677938094613090981560619064053143570401310719183072564746042854034213118444143723150314549760
"(12, -6)",58775998113058351577281848171690828676247105458819029253629324974046802853691432535930140170556449806880647398708009706936784459319473622842937601440716597784950901928992158124960911870499118159639843239020959499019679325278361973276812979802341026542223920800*x+131427127233395343139719178647871704444622237256097468190420676282473844700818586068378277523251731619049302991455951772430089280189406771207980375679594696740057672846115735657155434997335721152924514935108032190629751673747080217323646464528815785432217075600
"(12, -4)",3706884393614815189236341532330439656574904697779143089842516720785567541748208327671327985791064424738140990783592314734844322028204722450895865622236302201203693349188973784298224554716594844783550633114886728550555839777485061812506501285903426497695825408*x+8288861709864499554188840987250368807168454231283861289783311998359069657968435395571951696298871643175839213092238484727175272745643478072204846219640765135495103530597370671539238703700990082276061770946494861790121512055039266645040295643716353900004821504
"(12, -2)",-235063381100972921046199633322631556049059568187494411306353566084863912790532285302897091214280735086376185866841377482591660088882818300133850108663410230796894981964968266574263048903433536454465572699288262832164069655922073660456502529376844689405684920*x-524287534463510354079351873933546853127620471365569300916063375447407759684769565501302193279495323820195211376282780743646861540106039481724137849780794180226305362401075712751055244886250602230535576884213871430505601524366627396481147213167544288752516780
"(12, 0)",-670345776420020151893872300448002130249562729037456909585822829188964552671426289990458201368660306147068602866943997277867328766263858952456815778349987513971217998762454585931872096526205899550203574855294809393316040342487898530548102464485520940816000
"(12, 2)",235063381100972921046199633322631556049059568187494411306353566084863912790532285302897091214280735086376185866841377482591660088882818300133850108663410230796894981964968266574263048903433536454465572699288262832164069655922073660456502529376844689405684920*x-524287534463510354079351873933546853127620471365569300916063375447407759684769565501302193279495323820195211376282780743646861540106039481724137849780794180226305362401075712751055244886250602230535576884213871430505601524366627396481147213167544288752516780
"(12, 4)",-3706884393614815189236341532330439656574904697779143089842516720785567541748208327671327985791064424738140990783592314734844322028204722450895865622236302201203693349188973784298224554716594844783550633114886728550555839777485061812506501285903426497695825408*x+8288861709864499554188840987250368807168454231283861289783311998359069657968435395571951696298871643175839213092238484727175272745643478072204846219640765135495103530597370671539238703700990082276061770946494861790121512055039266645040295643716353900004821504
"(12, 6)",-58775998113058351577281848171690828676247105458819029253629324974046802853691432535930140170556449806880647398708009706936784459319473622842937601440716597784950901928992158124960911870499118159639843239020959499019679325278361973276812979802341026542223920800*x+131427127233395343139719178647871704444622237256097468190420676282473844700818586068378277523251731619049302991455951772430089280189406771207980375679594696740057672846115735657155434997335721152924514935108032190629751673747080217323646464528815785432217075600
"(12, 8)",1667047774851998215591892355099956167895302487602717154218232516469431911778189523218600975041908253324029519518091097012386060951843152419548492845927493207832100100820286997021589157740739082420689488646979280788500883788357549860154000204674315277944507328160*x-3727632146309158606776748071560456598193467694848983116540377863966832195587934423830145529524181674792103885807064062070767058106820375946159193794031385953416974329276677938094613090981560619064053143570401310719183072564746042854034213118444143723150314549760
"(12, 10)",-8082529905673419296673430623351410698334774291866479559797860469979258645863781572102938782180254261170571936884100392266009641304774340577270280486188265969432703370822350770723311614075573775211136248980683186019741431942148591318287730403410670033393573040160*x+18073086299260728339141687729242914648465838797478113854955070518570872134171253968331074419502905106788266469854242700045301620926434373993177338705036124079913513979012870335776964474952711506637452342675729165684310282890017056629830178274755633353987493587840
"(12, 12)",3099281315666421137117071105313504563901632517885546117738745544076573962735037894262792245917155067506396186106333656580855662464435415107350871164029600243211789911124182539843308061430551107752737118756177594536715606356456849648084809363936768296343092272640*x-6930203703225101586701140918683095611014709024576008670065267953882202506597275282371510428540194467437036749567371869102558353125318107333605782170186509517460135893003944971915413996461959577862289259339529480507462365592222163676212656788060399920043172175360
"(12, 14)",205204547671795754817190924896514634677129075821948729639060208025724671407487774416570423629794996726354011653995254299710798000766625067674947073405151926656562791984787707247423336427330962964614331117075895943172093236951093648007008855095179584590102291684792*x-458851317886231512013933128037982745972346117914681172971283952952269711489519267641353243443918883911560608212739843618413650815900301828285662711626657557145381473868674052923945323202444045788834241638985237677603864011314887001561796699100733994896343332184916
"(12, 16)",-9009258446593444091099807016611769652535726427936094111070759289756099275856629777860461067363115166661764926823833614565902794901332942974399516024513817736371813456579187117259771761571414821119258053636613753050085405802143949601473209012793853274499259924931600*x+20145314313447099614142870170091225054462374233331606823080776427457251390837764837098073701728958411968818339322603561918929733586738233536633938962221661793828696170093573332290175787419134331555252514095536781586306796053135879738486077716326988583508889040819200
"(12, 18)",18296632749955964340392934038883758025359425263199066300754022342472697437525080591885279519386126283419652439806041757050913361922017595147830622692288907568357262368151432116568983665381965196122766783293340245602243453851337845305449733900657394600432289610103520*x-40912514588250448549117203180221387261245923845317075464587367390096639128205766958189256448106947656198863782042761832056540419075029794304486998277171717252633333467090892224603496604022878855375866675051540269943096561771142416853297998450721520797782647821266320
"(12, 20)",-61149246354426893751638258974606923307206693252208800666816274385305725355479147068071824324281680317667290818654839725338851112784550739120849158146316755066614734534129153082750306216737715638233782054477974858568052050778538712726395897705585764850117859995368960*x+136733871621379732576748489134500453152931236162339625695394190634596307270542329197851533008472768473406401041117125083162066675925917921783154082135850885884889203533743638877978058075017138998179158271873744901542467228105432744732569809765235848000526604100549120
"(12, 22)",-1052468464558352748007126156359531703322716787965998997765897507235585841276925134969114975652098678097326971049824095650030405553931926273429474962261997709804430110700432780687351729367576596245594349332446156411208161621964582875020568119983686266259721415168950760*x+2353391030927304922070533643089204298658925886214949089479466524267923666818256199253046834439453340018077100986644211663150106475070056058759930748299998209911386560202084424803364390392172383966629820528911784970794367335581224466985601863891962239322296461488893340
"(12, 24)",177387076791072871482758531033879555639727067915429280136070545531978398923628896604323750813756079434813594178743401304978195786575466709884725944380091317715884526574621107682777921456455620951219313408659925920973838240022853436468347276331656531602272052830919200*x-396649562034814200652353945816753642119297235161530965449865649930548963937940385221753258098473828445004724239673008079919326233990707851581590899464991952409580455815930182723946296203217104466147115244681141691205387698990775724795010530368887059916415344434241600
"(12, 26)",266422836919671545206846856474237913990375770199437231045391577781234862859764491855532359080493211311431298338804066138904172152441388817500149020660105321374121175167815962847767367485343105515419707374376890061817613818663945586946199005596682922873196651317249848*x-595739574110726252375691524520155289194515090164519998449714042030145096671521966481251802921277836487303539151574559518302295195616295442404892312910672938400300348282532960682440755195521790763697064122166877233896763647676173763504617350855248821391903544485035036
"(13, -29)",(35358213085006931835294493610086789781738452838061258729563303372986585286008304888597076595852811536366547796534542235717249045425629429322600640607447138689064916527725000954269560134852921954969234243905066667729668198530260329777017780243135689764042092621117212187*x+79063368020998049683250341913575254914719894699712624756313745534894038727347361644109058257361512474901654957187777589667139565159054863156501093491746113515482373090408603278210119448171032381692934672867712613711975681425236617808600100625958279776665762621613146379)/2
"(13, -27)",-97999704994948879016295975285779917029495317769358772419635405037831565146388453731535726196061018762140112868948781162009622142619168076651089007502771198348863127268894947352801838135550637960817509326191609733227364167900195931204127164726168779231459352923465747305*x-219134002143631377928000772096977250116058337893694071013701450933847251284527768728156988528067336516799727140627724843787893178430268265199882499966069254120659800634842581007352572204355032510220528536143836003025530277578718248521348336035156555627687560347641190255
"(13, -25)",-132331641447710950484485034041592605329495928257691400340509083079352796884358943196240541005329266411236623933705938644442905644467951603235775831892327400116852170448436013584035700069565472438264543108369813227573198538465463245768490309424236143160609198908534422600*x-295902545851210367235068699015063643138545480790249832797559140748365915735208004233140660839938274074643135923266293833453221405402719199890752435247333714984670019369017472451725351434036496257820287862262591192884340514101988530843412472235400173581152404239643085960
"(13, -23)",-75542390241817772145472271467204679687722359591376424909467548987939140331636083671091408844412753691040492733837231369178319470830208572318283308663440655221005848862157479275203770662852159014458545663393496438192910304402364664144302260196042279830543352738664305420*x-168917919763521314848954559557224383855855752086859841612345740807039366494762957553196613824586163123978303595311874244824478048953778483231285981124745288508111589722308834402397493415883779549886469553091540229551139814117136734945657607967249099096899820235682206980
"(13, -21)",14932692851321451879524013929703469229267283681483065902794537861941981016843555775665611531475582906016205357352156566578370753954100149347000158656230553758110256925031653263155306820690146390941795892067583587072381601012059312218501271884400044737055688974378546393*x+33390516302679926707683495901870292721843650991972722740564234953858445416622605680637819595567678769812434084598008775305922760727775299377913231746225797778492178951725835705551637214768712252246145099167887131388209801883073302731731307543723471114620508831331335729
"(13, -19)",(1768032413683617262437934686996055694143224541723441827253262679591934047757645401648448557767581806465674488162103960445217973980907475344620497464646760449899312287815694709074264761952935935808086144411896993440080530350379759387385546332103390554221632236636638341*x+3953440663419597553338384324526324363746975943100219111057139870083488780475539461295913463391461718108548909760962103571031924547517992984751626404139237664619107633999374294674012485005591299405920456247486279271482080290004479503850063869325324963035449760354245147)/2
"(13, -17)",-593486785011767344688193292143836612344759050064259129946505142789667224039111486865103757708924953607890911639061887166804846295663460234089107121025972586637090781659216283069223723700609100740116493255932855766028548537028483860541158178132769762941016044007025090*x-1327076795034115107735477793491771111754782649529265036810298642496524869135276445167868796180365599280677904051894773706173675867986144546773860209389196493367236943351599157558245950367509857688437159884185466134157079060204396034433438726910474151458169780701519690
"(13, -15)",22867245540193274219351173111887812228204774617105934508684088726200694839504837054525501240110776758180097685492465122291953692289120672809695584044093704938122380625295863797582230022756534523437964077073103693150138319481670539767117493441690344461448433109698160*x+51132715486051060578917939493623137292066563664626619119570398037488817564199866861435675943387857258979537134631366031169102912531771216401526557293098706108270239007835392417850646151599651777648694901061346133662954797817082252024049071399025182263460801994797840
"(13, -13)",-680322565968620594634782091686770103507471265626363848876910122848783258865124892941329219392171207502734545232673199414953558909016314685429199861351279979207772615816687883869396082123036245246984509348724169100220144835808578973814672378276459442209027570112355*x-1521247504132920707221244791001779260953432571353576231020508498165727641518808918818339556934702412031146828099766020474153757679433483065376807626932230743595328401036893036522473066970926038037985904681949374015996107941479325760353456879154862372314934485767395
"(13, -11)",-1705660352355685813190096998787010781368012659791955919148208433500574891973152334800979375126507912018461197195561700280757212056855903994299089350030114864259367180341533658541529254717304895788741507632071541200287366342391754997613550587211366085545038180538377*x-3813972494393556983458709568076455772176650097698034987814282121064308674006619487864346903929841943198399699854763372311439623221042105886768615140610020997395386580191052820973675425245998304541227587038657889900399818225065821305391205194364985128637230497432191
"(13, -9)",204059100813118174212072551356912677019159731922273020533338325199158822408336522000273290558563610920496523096899041527532315020971860119695260109515191249820289682356677990889107391208126219696926781282756577481654023247789856813947362994186731055940704798241712*x+456290020845631188656001239801166554825649382140172058152593334903760346297343475059202801481342692517050629174435092371633216151184153403487412483618226878387974419374778819228491145901661926290823444502742248441461556808391127026083919439067794222696065157744944
"(13, -7)",-3870945998173165500844517505997268464044786037501386202832789553180279342278530859967491399868710740483210493447422480797740102710573473337547277320152032960972556176567307897261251836265886896347063920774050913027923087326409294489989245024197153137379571515400*x-8655698385238297455599116574815078230060959910555777789620451908987588141618314968000680316489590713011985671646488896882170047248037676774072668230451795176834323814043886849104092759999941249816031336026380481059308340357237041686074130774450905206302118851000
"(13, -5)",-734246276486131843856602105223997100539590945506726688781149346953816533774804174021540902992601601370623256599858733684012390362150771916924297388934715866697053429856898176005820578963012651477348901946182590486107842930802939706129377385974007076050118884680*x-1641824040089129668493423972162504956468631027345370507308434468520860996911355203524526833452471083515222775242651869863340965547688773026031698386629377426217543676559393432868020992699376278879655782534872811011583613583585798469089063001703681887285383622760
"(13, -3)",54989577774414171045108965701844264860983669871692441146225273552186195240700590321838807050636216211835234402200228376772032017282585977456064728103948367308709597665744206790001040028017029081456465202891037450429165774862965446953313967559598058001677054840*x+122974287463486569569956273010208141717721104895600944144250891009010773319525642259774367341261383148115164043433857557311175718685103668924616655470113669086130062779298165364158269751498730359295566449794003497918539256758207270287911464631388180129338173960
"(13, -1)",-1878410803295603017455551534670060595596735390549157159206674665436582776326205240689761988892486241680423149673884460312685396936155006953432105936123101286114097272996358256524121057520692157126996928473030792638908150006073517756073419992434062781963002682*x-4836856369833794155944351383093266129461970654453941175792874022894141199701354506074606044216771278686652596668939426306900198148586911375385115798651706248272483087527047566978324766727386328211587073238168659489499898246315813049547422881492227678871918786
"(13, 1)",1878410803295603017455551534670060595596735390549157159206674665436582776326205240689761988892486241680423149673884460312685396936155006953432105936123101286114097272996358256524121057520692157126996928473030792638908150006073517756073419992434062781963002682*x-4836856369833794155944351383093266129461970654453941175792874022894141199701354506074606044216771278686652596668939426306900198148586911375385115798651706248272483087527047566978324766727386328211587073238168659489499898246315813049547422881492227678871918786
"(13, 3)",-54989577774414171045108965701844264860983669871692441146225273552186195240700590321838807050636216211835234402200228376772032017282585977456064728103948367308709597665744206790001040028017029081456465202891037450429165774862965446953313967559598058001677054840*x+122974287463486569569956273010208141717721104895600944144250891009010773319525642259774367341261383148115164043433857557311175718685103668924616655470113669086130062779298165364158269751498730359295566449794003497918539256758207270287911464631388180129338173960
"(13, 5)",734246276486131843856602105223997100539590945506726688781149346953816533774804174021540902992601601370623256599858733684012390362150771916924297388934715866697053429856898176005820578963012651477348901946182590486107842930802939706129377385974007076050118884680*x-1641824040089129668493423972162504956468631027345370507308434468520860996911355203524526833452471083515222775242651869863340965547688773026031698386629377426217543676559393432868020992699376278879655782534872811011583613583585798469089063001703681887285383622760
"(13, 7)",3870945998173165500844517505997268464044786037501386202832789553180279342278530859967491399868710740483210493447422480797740102710573473337547277320152032960972556176567307897261251836265886896347063920774050913027923087326409294489989245024197153137379571515400*x-8655698385238297455599116574815078230060959910555777789620451908987588141618314968000680316489590713011985671646488896882170047248037676774072668230451795176834323814043886849104092759999941249816031336026380481059308340357237041686074130774450905206302118851000
"(13, 9)",-204059100813118174212072551356912677019159731922273020533338325199158822408336522000273290558563610920496523096899041527532315020971860119695260109515191249820289682356677990889107391208126219696926781282756577481654023247789856813947362994186731055940704798241712*x+456290020845631188656001239801166554825649382140172058152593334903760346297343475059202801481342692517050629174435092371633216151184153403487412483618226878387974419374778819228491145901661926290823444502742248441461556808391127026083919439067794222696065157744944
"(13, 11)",1705660352355685813190096998787010781368012659791955919148208433500574891973152334800979375126507912018461197195561700280757212056855903994299089350030114864259367180341533658541529254717304895788741507632071541200287366342391754997613550587211366085545038180538377*x-3813972494393556983458709568076455772176650097698034987814282121064308674006619487864346903929841943198399699854763372311439623221042105886768615140610020997395386580191052820973675425245998304541227587038657889900399818225065821305391205194364985128637230497432191
"(13, 13)",680322565968620594634782091686770103507471265626363848876910122848783258865124892941329219392171207502734545232673199414953558909016314685429199861351279979207772615816687883869396082123036245246984509348724169100220144835808578973814672378276459442209027570112355*x-1521247504132920707221244791001779260953432571353576231020508498165727641518808918818339556934702412031146828099766020474153757679433483065376807626932230743595328401036893036522473066970926038037985904681949374015996107941479325760353456879154862372314934485767395
"(13, 15)",-22867245540193274219351173111887812228204774617105934508684088726200694839504837054525501240110776758180097685492465122291953692289120672809695584044093704938122380625295863797582230022756534523437964077073103693150138319481670539767117493441690344461448433109698160*x+51132715486051060578917939493623137292066563664626619119570398037488817564199866861435675943387857258979537134631366031169102912531771216401526557293098706108270239007835392417850646151599651777648694901061346133662954797817082252024049071399025182263460801994797840
"(13, 17)",593486785011767344688193292143836612344759050064259129946505142789667224039111486865103757708924953607890911639061887166804846295663460234089107121025972586637090781659216283069223723700609100740116493255932855766028548537028483860541158178132769762941016044007025090*x-1327076795034115107735477793491771111754782649529265036810298642496524869135276445167868796180365599280677904051894773706173675867986144546773860209389196493367236943351599157558245950367509857688437159884185466134157079060204396034433438726910474151458169780701519690
"(13, 19)",(-1768032413683617262437934686996055694143224541723441827253262679591934047757645401648448557767581806465674488162103960445217973980907475344620497464646760449899312287815694709074264761952935935808086144411896993440080530350379759387385546332103390554221632236636638341*x+3953440663419597553338384324526324363746975943100219111057139870083488780475539461295913463391461718108548909760962103571031924547517992984751626404139237664619107633999374294674012485005591299405920456247486279271482080290004479503850063869325324963035449760354245147)/2
"(13, 21)",-14932692851321451879524013929703469229267283681483065902794537861941981016843555775665611531475582906016205357352156566578370753954100149347000158656230553758110256925031653263155306820690146390941795892067583587072381601012059312218501271884400044737055688974378546393*x+33390516302679926707683495901870292721843650991972722740564234953858445416622605680637819595567678769812434084598008775305922760727775299377913231746225797778492178951725835705551637214768712252246145099167887131388209801883073302731731307543723471114620508831331335729
"(13, 23)",75542390241817772145472271467204679687722359591376424909467548987939140331636083671091408844412753691040492733837231369178319470830208572318283308663440655221005848862157479275203770662852159014458545663393496438192910304402364664144302260196042279830543352738664305420*x-168917919763521314848954559557224383855855752086859841612345740807039366494762957553196613824586163123978303595311874244824478048953778483231285981124745288508111589722308834402397493415883779549886469553091540229551139814117136734945657607967249099096899820235682206980
"(13, 25)",132331641447710950484485034041592605329495928257691400340509083079352796884358943196240541005329266411236623933705938644442905644467951603235775831892327400116852170448436013584035700069565472438264543108369813227573198538465463245768490309424236143160609198908534422600*x-295902545851210367235068699015063643138545480790249832797559140748365915735208004233140660839938274074643135923266293833453221405402719199890752435247333714984670019369017472451725351434036496257820287862262591192884340514101988530843412472235400173581152404239643085960
"(13, 27)",97999704994948879016295975285779917029495317769358772419635405037831565146388453731535726196061018762140112868948781162009622142619168076651089007502771198348863127268894947352801838135550637960817509326191609733227364167900195931204127164726168779231459352923465747305*x-219134002143631377928000772096977250116058337893694071013701450933847251284527768728156988528067336516799727140627724843787893178430268265199882499966069254120659800634842581007352572204355032510220528536143836003025530277578718248521348336035156555627687560347641190255
"(13, 29)",(-35358213085006931835294493610086789781738452838061258729563303372986585286008304888597076595852811536366547796534542235717249045425629429322600640607447138689064916527725000954269560134852921954969234243905066667729668198530260329777017780243135689764042092621117212187*x+79063368020998049683250341913575254914719894699712624756313745534894038727347361644109058257361512474901654957187777589667139565159054863156501093491746113515482373090408603278210119448171032381692934672867712613711975681425236617808600100625958279776665762621613146379)/2
"(14, -30)",-1101341832644817856651715009479073096188906278206658239848442348581133819334484095074821049843999256688692743317119577178814524832759646119761633639866234512564250454821171094354914774897265679316436625893516913189585054124003632263087683043000767337353698096347054110800*x-2462675204258009724436952845568246397404291487521947807827997349063818812124376386381757553475949526549150921733351589190361184920170990221454544316012477298647799431650252631943113431229897720451959346352858483809425116486095206789542853752538711762074125747600444214800
"(14, -28)",-5283600769709233054941373699196566728416099851927970126330321701350933250741829012778487996897005638372495159567182818455909311366515897468817030719097974113381475655032746832833945119420420337951116791154110211520254547465840348634184033948133098842733457595641082377500*x-11814490487040056860024541249139095811700073238174913545621398307646518148346549176613384801332659069826871099649707074788362744061044539769414543319635483412787949772063789436289083285782897535718663658304713017262331030764543067842293180229026112089999299806753384995000
"(14, -26)",-4966466999264767990683517644846159042830737539331233469080338404986133439421983919578742474947334704673318654925053753933711896381643397232129631743436286462652140417799825106945101395057745392872471585857697708822981642531003223585424668510135557699614511500267539157200*x-11105357818365419282090766287651179155630450026315212279686970390867336181224839332521157479360373822747936682543436472805642186072326289854549042136830813940506178011716843212148132589908895967280630401118532959006464372332164440726771392598996345392005341072124077881200
"(14, -24)",-1796527022239737089878828156003567593615028660407892013829879115109859693839469226189583312885793532619309724576770057046255670372965277489764765160004101016018228217011289843174347136540225649597348733941942394148796008858187529977129521514964134959776350418425928037294*x-4017156545143328618613293441860710312874962934566184843446380085611388784983693402581817518710352578092144377742592970433736835269808737032705727889329558217490596609922933842545659858856926320885993029103565190207890254461841714826630779401813144940002917072597004115376
"(14, -22)",-633374458784961408240969194439476615824053013828945873537799107606908446195291257578530209197388604877754296447195575475868504972732154089407988694983378047926454755973745654824840317229743542773529604688542847856748657676900491561433030129164308321879995758866435448480*x-1416268345055312562617915657707815186747242877887919310993757475554617144535408339355884337371923099672922661017460764175402779741252007577461229667976554128564120846436105382795735397855837557463411792262148473973192389709729280990840180683301618236431156368336212374560
"(14, -20)",-137371265571848181931951160787141362697888392719339463779746352739081656439749765933027037210840367190703041479384397881338595391395611675987824578336531913259877793224164147258215261837806296729580740866284491765608886322832101611001971535141239258637044074940505385200*x-307171487973829055439203957482313320834109647440961506730473088344933337901378124505274450998088327857283685021736832447576240592123035573685409792918909647558110712130059676277963642097271840922101538141350450272030285179691662332940242694898032890203851053205224987800
"(14, -18)",22066456065816167029338585236057464893532975805305142710368590297886795813304077497410416686252636061067320643351259038498547975033934055706867027059248244498925439859312775412805536245988867290210405456887661179900235032263002452144100273835457517624920639664910596880*x+49342095785677522841147860857300869141884949387190297015045735309213416276066582946418441563034679901516236220200453725847709918235123128028811802485641548201018924399354303360822204861226026340918466089017906178976729077840297503592702390960763785435215334557274685040
"(14, -16)",-3177556083427049643787715358531263219979969727850691359636522018956960489516273782587732472278817836097598316419869081528651006751585488662967953019500091665677893912164283974279089121020256618373782867272939919962375287185120533685666922429092130745240031948778567886*x-7105231404860875914322070146435472330776058660372566974398851638166860426912037618045647107393570024504814293882935784919063718115047612793315185555337766891531216130332391821388197026716373632736852557264336298959179556841810107589493999181669864362230933222432871896
"(14, -14)",-755003019052733778344529687564575460038224030902660918488433587100649370603065289727850936591973100789708112551998792953610702131544596993425303152740756623223947481460248109822555439003708316226228818983885824834029733273665036349098985635263658221348710320877410000*x-1688238073819481605731634009578467263309504358634222645665095134210094463938273728815634621543106820306337543404020197949276516656795310984016107367176543938736663130408592009232131000381434699371173638843576228663130575462867048448449916750261101626501044861397090000
"(14, -12)",98182868736309904510332172346129238401223453687441718087833376539500288105251799418366298472007987665374827521292842409124863766931392561898528789900910598860826435071487623229683069213579651037515312755853661060777291537496514616931956222930854739488655810289596080*x+219543568720327821240879387466710067369858987045244719248485445891591882513590670942597643548357491583101932813015768061304117606909341710587265204965789032040355275478175414850978601099037808869699592742719573697075182255876878961057062459651781668706568343655368160
"(14, -10)",-6214952469003037357319987049685361995413902330612263183429463070083059008467659185305147727183409092939719117629209350146497755048856305360018749459628120548027076263608512678956379110738432065777260885383620733485263852143502518022423719894305230929576942106251200*x-13897056197620534277037804845455940903489532165041433931459059731194385175329798546109252094081947653366583257107907585924618262131670878894020316351078213579671677982996774885383804476658071392694401884821369061576330928494617157490945588750052185318862420014785600
"(14, -8)",-679902531482051976762427856212958284425949726652730224295211723532224633274957690909491071324713609958254661630687223184237894927482956581370000959677168754431274225143540485893898036545735785605839104722484232321110448566408889351936597244972920212180279164268910*x-1520308278355957216058808587088892251080853848957943938374266027501404443541614332560904469061704675022395604555700544318231680317072030704905228020523093790024878893368256034986026552564728598229604434615276274812829708958078669339279130249365091206775473677637280
"(14, -6)",135635622093064134963491848683037155639718266320063246217095087572210485500639059481085318331032584577215134132736669102494126814357168668215701845073369770493550096864180272207255340084906697605934349674750290049937800494430939024285286765993470166048391635612400*x+303290477201870499833099663587274582623692561964330974584585883657259949050378136027960161792259764099855350302927948823072579685290275695529705838091719260328068578012689533195927007345173340198390407019365615743285505482675532424923245932241996754268667381316400
"(14, -4)",-10891406624799556790595734131689028146034952188508856397468374301188549583940574392701840241003680484701149758569589895756926569706282189680685351067258993496292732530010489601504023301214688304720184826441032165723200653545988928878578859434866656891507184168604*x-24354081858964242987125115907445232193024357588183503991080204073708623917394853742835480501127842647844893282262182161522538294719399687211120635279218096951649805402755239736567543828881450870917166044603163905992872136294631048182687040518836820543711479861536
"(14, -2)",-54181100125477198146769073635414115333550973756363352230341728974224900143029596968542104133638735537153842447719657081382123029473871501092896987102408392917031329583410609472775493517797288655419967507704769084266414871441875553617202775282659102503422688880*x-128141298834895131333250071037585624091531967998895609695922068487110378446672931949839895433606952953047655507991759797616442019360658101261233661956884666938678416380954608813773116498048278595020183337804910391979548633316898247844171595128266754931167607760
"(14, 0)",173017667176057433024167726661901827151733395042167386534891001618421229512548855679487147993155575294147981446013016177942985974026512741063832805305538513871939353057079609944777804135657688183061491657103715055296963570245249395007668933393381610444771670000
"(14, 2)",54181100125477198146769073635414115333550973756363352230341728974224900143029596968542104133638735537153842447719657081382123029473871501092896987102408392917031329583410609472775493517797288655419967507704769084266414871441875553617202775282659102503422688880*x-128141298834895131333250071037585624091531967998895609695922068487110378446672931949839895433606952953047655507991759797616442019360658101261233661956884666938678416380954608813773116498048278595020183337804910391979548633316898247844171595128266754931167607760
"(14, 4)",10891406624799556790595734131689028146034952188508856397468374301188549583940574392701840241003680484701149758569589895756926569706282189680685351067258993496292732530010489601504023301214688304720184826441032165723200653545988928878578859434866656891507184168604*x-24354081858964242987125115907445232193024357588183503991080204073708623917394853742835480501127842647844893282262182161522538294719399687211120635279218096951649805402755239736567543828881450870917166044603163905992872136294631048182687040518836820543711479861536
"(14, 6)",-135635622093064134963491848683037155639718266320063246217095087572210485500639059481085318331032584577215134132736669102494126814357168668215701845073369770493550096864180272207255340084906697605934349674750290049937800494430939024285286765993470166048391635612400*x+303290477201870499833099663587274582623692561964330974584585883657259949050378136027960161792259764099855350302927948823072579685290275695529705838091719260328068578012689533195927007345173340198390407019365615743285505482675532424923245932241996754268667381316400
"(14, 8)",679902531482051976762427856212958284425949726652730224295211723532224633274957690909491071324713609958254661630687223184237894927482956581370000959677168754431274225143540485893898036545735785605839104722484232321110448566408889351936597244972920212180279164268910*x-1520308278355957216058808587088892251080853848957943938374266027501404443541614332560904469061704675022395604555700544318231680317072030704905228020523093790024878893368256034986026552564728598229604434615276274812829708958078669339279130249365091206775473677637280
"(14, 10)",6214952469003037357319987049685361995413902330612263183429463070083059008467659185305147727183409092939719117629209350146497755048856305360018749459628120548027076263608512678956379110738432065777260885383620733485263852143502518022423719894305230929576942106251200*x-13897056197620534277037804845455940903489532165041433931459059731194385175329798546109252094081947653366583257107907585924618262131670878894020316351078213579671677982996774885383804476658071392694401884821369061576330928494617157490945588750052185318862420014785600
"(14, 12)",-98182868736309904510332172346129238401223453687441718087833376539500288105251799418366298472007987665374827521292842409124863766931392561898528789900910598860826435071487623229683069213579651037515312755853661060777291537496514616931956222930854739488655810289596080*x+219543568720327821240879387466710067369858987045244719248485445891591882513590670942597643548357491583101932813015768061304117606909341710587265204965789032040355275478175414850978601099037808869699592742719573697075182255876878961057062459651781668706568343655368160
"(14, 14)",755003019052733778344529687564575460038224030902660918488433587100649370603065289727850936591973100789708112551998792953610702131544596993425303152740756623223947481460248109822555439003708316226228818983885824834029733273665036349098985635263658221348710320877410000*x-1688238073819481605731634009578467263309504358634222645665095134210094463938273728815634621543106820306337543404020197949276516656795310984016107367176543938736663130408592009232131000381434699371173638843576228663130575462867048448449916750261101626501044861397090000
"(14, 16)",3177556083427049643787715358531263219979969727850691359636522018956960489516273782587732472278817836097598316419869081528651006751585488662967953019500091665677893912164283974279089121020256618373782867272939919962375287185120533685666922429092130745240031948778567886*x-7105231404860875914322070146435472330776058660372566974398851638166860426912037618045647107393570024504814293882935784919063718115047612793315185555337766891531216130332391821388197026716373632736852557264336298959179556841810107589493999181669864362230933222432871896
"(14, 18)",-22066456065816167029338585236057464893532975805305142710368590297886795813304077497410416686252636061067320643351259038498547975033934055706867027059248244498925439859312775412805536245988867290210405456887661179900235032263002452144100273835457517624920639664910596880*x+49342095785677522841147860857300869141884949387190297015045735309213416276066582946418441563034679901516236220200453725847709918235123128028811802485641548201018924399354303360822204861226026340918466089017906178976729077840297503592702390960763785435215334557274685040
"(14, 20)",137371265571848181931951160787141362697888392719339463779746352739081656439749765933027037210840367190703041479384397881338595391395611675987824578336531913259877793224164147258215261837806296729580740866284491765608886322832101611001971535141239258637044074940505385200*x-307171487973829055439203957482313320834109647440961506730473088344933337901378124505274450998088327857283685021736832447576240592123035573685409792918909647558110712130059676277963642097271840922101538141350450272030285179691662332940242694898032890203851053205224987800
