numerator,1
"(14, 16)",13257282167001655752870937422163075595357987696869070187387271950991926396316760077060869438901183147776235915316173559575168936375426495197811800663162458260275465635292512312456262686386395675166357316317929468214806544168333532548962899160156622370577437324501217592634*x-29644184122311421564429008604563605759723747575890563692305314447074809559356685615119640571762951952431815758478534447746975433042070768411724923058598622658642335632798713554389971840828200336134740080090682618295005682204930881305715512122244416277664283957950938896864
"(14, 18)",-27118361005719578826384631728987352083713639425053323927871183615178491809568434868946774780373044311017922587949724624141527679355013869111268104852864253296464341853678330231662426936438065537628426117024977577203928022666118628974644775970426554445040759686157843636680*x+60638498647168541469768879524167106391212426227489553010879276229355810558309753462995376338130914805634705116353850429550039368804068926158453486186817530560266469961433096145503925256652009839145489765153806867702515568457742949647639842166851722168238053740464301427640
"(14, 20)",-304995180768265274118415262399110674394737548121045118071969285462386849180981709184736711565166507611589682972754660503399441437445360798044749182445401843370600933424475069678142297556249534861133362321319701193139303350982236967646555206851371071075016073295689597044500*x+681989957007677686099747619098009105862997635175478249266312952741289493440273353648784613361366318796680979310337928694239747646189256216624305942486982500925672700169091765897536307951247302373172739981670854619656122443454403125660763619942978882747852811350654710215000
"(14, 22)",-322590922836463906055777429238348826148187808798817591378140626249146049790581930583668336336455994799044813667948154039236556661819403044851005389418630814553319417423296694793162649586218973914891686811916577362097250663934307990576917756775761222865938956644911211127680*x+721335232386722567636451750078248846253715881971603146096100808120397079468539267656984628968144881943429816940141038206139249384872745913663931653362402516708875243074648815843082812525835197883286054506447534070768448416885820655995694964771078334066687819360700002060160
"(14, 24)",-10217419208519598348057186553783313614943450707696679604825565612019914876854148420578245234903878870966381401866561561336246957530570606609365343178082709732138286644349926670899475314141557858247323798996260049183175246882725505575104357016924770820487090144299990126537846*x+22846843904861920287304044588562835990339983767436183709112762663874913183191345942799341109096720828181015804119143809829588645246691721945860303360087827005860841211769569341770332356112648784665656362868643245515808514988633833208604125113411408440574299268202600868070824
"(14, 26)",-19214122521545957387234867250065345927685133526848576767466993348146178983920017873219109406443866983115954227717929253633618760425762029165406987222510531877571993137418750726839803032557589481182706440345819184041667808219431533953159279541105876884145528694165732837539600*x+42964084086186428309214595731905439369392116294316228059285165864722302271122200178078823219449242846522661965860471879173740856344819066985128498317494299340743797919991927120038311631087594343210996892222706309352614259426473089361904503864542902607168571524615496691927600
"(14, 28)",739210862365987031946255190104210079797383441046018420524819412620528232746091791823873914270802542037121261466951728447952289636923506340089403570247840477138538353434122923118361048459186755481422373832566632486570720866585589690769508716769842130062425545645266755298750*x-1652925737956588028616557335618734031045843606377320864874089952612707782884902646656849354370470834688735051100982895418745832857126211856903780700670026212879560465220536299059512915528238795921096676997576466005798517027587762863229537495605697219480252127644157003277500
"(14, 30)",2055849036707290338285187202088492054957263609295311479190896474256497002784633653819071911842655942190110573298662566791820211789386345091514736102636614614903914846252331607212383030644810552860071932210603414286746413465194396886698271436064047091266587216736834855373000*x-4597018197554961613800032967902777651598399052879366818625835915666093256060105099139254873630373469965078181429193479469895689190634468771219798714070705918501159492785510401559315902518321689081940744033566303737507525794864414300313702401564360709113083356489063344165000
"(15, -33)",3401684656296798393623735209800887045429545315058034543058064413462067160381582895078070804094712153327829616221482949232013540058045788929222206948860294656884996507447548128003125910501733461307862471533368232096219632340274989020520427462658288992311703078619926891544075*x+7606398129497649237257396435369486472358400078308601171950686334836625033159785305275665215798178019332561102560933052518340932649737473766657339860085363421871905692101025460586146958168534616385204060563073944649406785076391013311937634686075239607003398791135955826717285
"(15, -31)",-217940790740917396209180848590910686166515476727532152180779961605187995380337667245049007405752645518881486231255283296959658935123093512825266992211448739633536416181535216731475653648755139049496078930243400045108124079091421512444934927456562958442001107790022980203446645*x-487330423166748054905148842061975537024204898135487992711351027645476642319596491033827747683585668108547905491915012818582165421390983413887461412118058009677231091551034748410586445183877286251081148548217983232981465873548309861499740395024483131200766101727254037121703141
"(15, -29)",454310008784069029466736046639543891352288979393662712926586967977146591667847022039727080812159574416859476211945117288712302341567963723585515883693659098443121176641630754211235967310501146494369551266381770183207354816880367377160413378183267436717661834533776194613819500*x+1015868062499704925913876743517973465899752806375193987160195539981338020023076801865753929741110158619497751577718911045523868370603603296258384253720475657010441714857679769662251125875243288816056350429382719186180402017835905238459274060660025804463128248635209233590752676
"(15, -27)",402164122267209766749364706947259699951555928599172646847326425567406745413711579949918080263019417571632887226974719878823189882755375670915609982615075282807409615435071144640071387710724993524027220478663641096128998907665554108466308406177217825126081806082266598926946100*x+899266315501017881144484375730820499789710388567604718119262620566527623479188309560716198978972177326363754357633469163232791077108089832614357756789226226687823345058057671002574927591802760058045496245635413004755601879260333429701079202128028357565331782139806397106295780
"(15, -25)",-166052954108174215112195827738256088314510213673126542706368864471938416769129645926440834179311264915009166403368562202830907914138403083820922723756487927450156158406520866873118782180396378661855541338624840866965416710591443463045021227902000098329601993169339974585268750*x-371305693250530511871061391080593627087621059502541251695200787535245319703755188310171455129315577988861120572374527955660974034904121309201270615979856132452205280922173329489497761063748402179609473747342087898804422035557472024330783338606304169889739918879281847692781250
"(15, -23)",-72605591113050740860654556415969693764069893097780739212289928095253932759767394198352558796895139091080346941496047999183608669081397581662933185140499422427318539429018431712291380975254358870718994356364852903145798815615391062842177707881217679319403361464568537669156075*x-162351037275336074754635300354340960681335222196991886444358468919614499835384234379140734571767269165600722715636181285325655052735187884642892246642199505409776596526506571632840867217774498026992276078978697500443538667590336118497938532946952040234648460331398179611873875
"(15, -21)",-10161325538962427388285215202277480099301330686155007863050740336263027485778362011847886859673504250107129008788845020052986150988953971209641288893666650123004503816458482163400319682414233181109854436951781316932213212467405447119959836951384866562668084046900470129592500*x-22721414646624675495365129246125397815510188783642984112574507597311121007494164542316162863151991334486444783742193070500898740558973058508667784752782126997052028266231582048233611478730952501082375259358782320114453917048786482931131766490124214949581072510717961375524700
"(15, -19)",1415163235506418216144466562608165610287200796597751469574738391780046253554926508844081155761808316388017685849584547898233107347302055965019582577088331033618414263893382024217407630801973840586760327789004075667134567854306097416649438952562131540764704797035233693124800*x+3164401193850895154933282791040071121375973286344757036631456620746856859871452416121981044213472192195638480525475375078511586107510958643408750926002161685877416053546041149031757611394021535566068864364913885590297762686192977713254636579979972642130564653106327869130816
"(15, -17)",-738495075815342631796523557500763102827854026889328261475253261737175863532169690586822660746050754428956303005631306867588363592064213515527468250537954680185943163029731314124014938470768324312558832470798078562907355489827982725245043620853635924607163524148150703575000*x-1651325190571967053984523045600632873406602239764388182635912030599812992160197435320369108795889465946105612084603470698333377101945021656555061769483517294722644648968538743328479839804930009057698037470756548498519100887739062616014062455268304893562107382237592955609640
"(15, -15)",-77589293651629826027751276023738464775419005635359244820760651978778156833390514345162731899831265291095659671606475980449453811912642160056505743754801308532580621145373359593088374890500927665678507117735910260354192419575194884760861597292080392804568135403213577146875*x-173494934931237177356339131631275576404007128597832245299811533854170646402775291679841723443363431525331684912958050854431188491551986848115993046442745427115212467214246248075090986014258543839016698836946471428190640719264135982580019641462912374989670570590281163946875
"(15, -13)",-11846831036226246054225022810528767525306787233496977821765288068401120294764093583902844283974390801706509049427960816776264487320581354448830007453432614587515564935024833882366966267824657962949116484533254251640834214436565895823740117856735808722553484496788412698600*x-26490319514956159995837829620578113738509207116886748485111980854448891599425351777987630923536143479906502885260631875828863206943293408390809353628683085562476570368636949110575814808150208878556292930001827856480248432510886814939466510793736000588168557099349754568760
"(15, -11)",-1034623025952313340901040465375038532089586245392301166039050021314077892393868984732977319566076782812001404627372423675800274853528279176702791973138433099250192147629067340668272896401768976046393990961593377419859031966303476700906392969744350538595932021514425297470*x-2313487417115832714143686411281783749392286647185641232792298202352909449348030700725488717500516794105383923159719543166873688362532265758389644210990190045790886649873760381065806307377180850872051151688627187456669284539798529026838285658076733883236154116315281938886
"(15, -9)",-285855384282516827366729969043021053066492880057063547029132988612677901357123494341728602669412010454460496015370243833381302552075379691910794790697794708622685045098565849589050162888600613012357390926165432810422564870099396200151884190468489894636633639313400863750*x-639192070981775267448635623779557976537889786732489882068101335774879617230348780289435692240422798002595641689096824614561007323641848960545143928716126053067420620445455917159251152564208007674897269595074802385984260029558699394594172438421930661659791913227898689450
"(15, -7)",27772854411032142506800798518580399399078076218992638947892410139465028100005838190389049360041123160467635798385862572075787652985261518646601934384210638301083636320512470717577362166922898988393111612310491147127122021182680016154700121597163398658302706408955072425*x+62101990515966901043966138035554024574936346477544947537191874212201655855576239179006961116459028264404449936424490769666114126799055064578398725132040352861130159887296345763182390533951251205377633377364271858922380769736177007587671709029189621471969350481861347505
"(15, -5)",-2513041524375328969320001337811933104633272407465306065605239584166788869721891535688434703305191594485890593802148174436496230130906025529960947038843724521276758502186209055763801455401527797125831652300154470726332250200361389585197401364196528719621610246257976250*x-5619340309509246338717825298620864096254541739121337256537318664445153472046761661932966412170970478543981095327972086739599686873723789024283803235577041608604727932324714411293584137615709772151892204001609362438113911085152945901154396260787205783084334176151828750
"(15, -3)",116449482257853148421248368885539212545408876606662969065446573275285412596607671233153534712431907825128310044361322159001998496028246237828463011950749242058138582248924340381743021195071038182904692807781926188232758276164305094402655443249495312680506996565419200*x+260359246572225067917884854308190808708978601138175198790190614102964109004937921945904763738960295083151706266224624522183441705683513942016661466438085927104707407450178434528036044701813670732136547427934917635671887378146682212940865304440083295354236207699763520
"(15, -1)",15373054394833044062114016516108347152009460284412912857585763279807367470602077559929053366512117351418743906299456891243312577602446366924580218006128766561519458353720156273833744366468804505972842525980768115804431780809144693442322307609450771388589467037553315*x+37064182321139556146806403113049433491042442228778392210729674420324408073818651973715706773684462349312950862195148461506079686444689268928373497075171456519096965233468616884135886439106455745844457401510495639608197212932689945708122113994499910168659476161638829
"(15, 1)",15373054394833044062114016516108347152009460284412912857585763279807367470602077559929053366512117351418743906299456891243312577602446366924580218006128766561519458353720156273833744366468804505972842525980768115804431780809144693442322307609450771388589467037553315*x-37064182321139556146806403113049433491042442228778392210729674420324408073818651973715706773684462349312950862195148461506079686444689268928373497075171456519096965233468616884135886439106455745844457401510495639608197212932689945708122113994499910168659476161638829
"(15, 3)",116449482257853148421248368885539212545408876606662969065446573275285412596607671233153534712431907825128310044361322159001998496028246237828463011950749242058138582248924340381743021195071038182904692807781926188232758276164305094402655443249495312680506996565419200*x-260359246572225067917884854308190808708978601138175198790190614102964109004937921945904763738960295083151706266224624522183441705683513942016661466438085927104707407450178434528036044701813670732136547427934917635671887378146682212940865304440083295354236207699763520
"(15, 5)",-2513041524375328969320001337811933104633272407465306065605239584166788869721891535688434703305191594485890593802148174436496230130906025529960947038843724521276758502186209055763801455401527797125831652300154470726332250200361389585197401364196528719621610246257976250*x+5619340309509246338717825298620864096254541739121337256537318664445153472046761661932966412170970478543981095327972086739599686873723789024283803235577041608604727932324714411293584137615709772151892204001609362438113911085152945901154396260787205783084334176151828750
"(15, 7)",27772854411032142506800798518580399399078076218992638947892410139465028100005838190389049360041123160467635798385862572075787652985261518646601934384210638301083636320512470717577362166922898988393111612310491147127122021182680016154700121597163398658302706408955072425*x-62101990515966901043966138035554024574936346477544947537191874212201655855576239179006961116459028264404449936424490769666114126799055064578398725132040352861130159887296345763182390533951251205377633377364271858922380769736177007587671709029189621471969350481861347505
"(15, 9)",-285855384282516827366729969043021053066492880057063547029132988612677901357123494341728602669412010454460496015370243833381302552075379691910794790697794708622685045098565849589050162888600613012357390926165432810422564870099396200151884190468489894636633639313400863750*x+639192070981775267448635623779557976537889786732489882068101335774879617230348780289435692240422798002595641689096824614561007323641848960545143928716126053067420620445455917159251152564208007674897269595074802385984260029558699394594172438421930661659791913227898689450
"(15, 11)",-1034623025952313340901040465375038532089586245392301166039050021314077892393868984732977319566076782812001404627372423675800274853528279176702791973138433099250192147629067340668272896401768976046393990961593377419859031966303476700906392969744350538595932021514425297470*x+2313487417115832714143686411281783749392286647185641232792298202352909449348030700725488717500516794105383923159719543166873688362532265758389644210990190045790886649873760381065806307377180850872051151688627187456669284539798529026838285658076733883236154116315281938886
"(15, 13)",-11846831036226246054225022810528767525306787233496977821765288068401120294764093583902844283974390801706509049427960816776264487320581354448830007453432614587515564935024833882366966267824657962949116484533254251640834214436565895823740117856735808722553484496788412698600*x+26490319514956159995837829620578113738509207116886748485111980854448891599425351777987630923536143479906502885260631875828863206943293408390809353628683085562476570368636949110575814808150208878556292930001827856480248432510886814939466510793736000588168557099349754568760
"(15, 15)",-77589293651629826027751276023738464775419005635359244820760651978778156833390514345162731899831265291095659671606475980449453811912642160056505743754801308532580621145373359593088374890500927665678507117735910260354192419575194884760861597292080392804568135403213577146875*x+173494934931237177356339131631275576404007128597832245299811533854170646402775291679841723443363431525331684912958050854431188491551986848115993046442745427115212467214246248075090986014258543839016698836946471428190640719264135982580019641462912374989670570590281163946875
"(15, 17)",-738495075815342631796523557500763102827854026889328261475253261737175863532169690586822660746050754428956303005631306867588363592064213515527468250537954680185943163029731314124014938470768324312558832470798078562907355489827982725245043620853635924607163524148150703575000*x+1651325190571967053984523045600632873406602239764388182635912030599812992160197435320369108795889465946105612084603470698333377101945021656555061769483517294722644648968538743328479839804930009057698037470756548498519100887739062616014062455268304893562107382237592955609640
"(15, 19)",1415163235506418216144466562608165610287200796597751469574738391780046253554926508844081155761808316388017685849584547898233107347302055965019582577088331033618414263893382024217407630801973840586760327789004075667134567854306097416649438952562131540764704797035233693124800*x-3164401193850895154933282791040071121375973286344757036631456620746856859871452416121981044213472192195638480525475375078511586107510958643408750926002161685877416053546041149031757611394021535566068864364913885590297762686192977713254636579979972642130564653106327869130816
"(15, 21)",-10161325538962427388285215202277480099301330686155007863050740336263027485778362011847886859673504250107129008788845020052986150988953971209641288893666650123004503816458482163400319682414233181109854436951781316932213212467405447119959836951384866562668084046900470129592500*x+22721414646624675495365129246125397815510188783642984112574507597311121007494164542316162863151991334486444783742193070500898740558973058508667784752782126997052028266231582048233611478730952501082375259358782320114453917048786482931131766490124214949581072510717961375524700
"(15, 23)",-72605591113050740860654556415969693764069893097780739212289928095253932759767394198352558796895139091080346941496047999183608669081397581662933185140499422427318539429018431712291380975254358870718994356364852903145798815615391062842177707881217679319403361464568537669156075*x+162351037275336074754635300354340960681335222196991886444358468919614499835384234379140734571767269165600722715636181285325655052735187884642892246642199505409776596526506571632840867217774498026992276078978697500443538667590336118497938532946952040234648460331398179611873875
"(15, 25)",-166052954108174215112195827738256088314510213673126542706368864471938416769129645926440834179311264915009166403368562202830907914138403083820922723756487927450156158406520866873118782180396378661855541338624840866965416710591443463045021227902000098329601993169339974585268750*x+371305693250530511871061391080593627087621059502541251695200787535245319703755188310171455129315577988861120572374527955660974034904121309201270615979856132452205280922173329489497761063748402179609473747342087898804422035557472024330783338606304169889739918879281847692781250
"(15, 27)",402164122267209766749364706947259699951555928599172646847326425567406745413711579949918080263019417571632887226974719878823189882755375670915609982615075282807409615435071144640071387710724993524027220478663641096128998907665554108466308406177217825126081806082266598926946100*x-899266315501017881144484375730820499789710388567604718119262620566527623479188309560716198978972177326363754357633469163232791077108089832614357756789226226687823345058057671002574927591802760058045496245635413004755601879260333429701079202128028357565331782139806397106295780
"(15, 29)",454310008784069029466736046639543891352288979393662712926586967977146591667847022039727080812159574416859476211945117288712302341567963723585515883693659098443121176641630754211235967310501146494369551266381770183207354816880367377160413378183267436717661834533776194613819500*x-1015868062499704925913876743517973465899752806375193987160195539981338020023076801865753929741110158619497751577718911045523868370603603296258384253720475657010441714857679769662251125875243288816056350429382719186180402017835905238459274060660025804463128248635209233590752676
"(15, 31)",-217940790740917396209180848590910686166515476727532152180779961605187995380337667245049007405752645518881486231255283296959658935123093512825266992211448739633536416181535216731475653648755139049496078930243400045108124079091421512444934927456562958442001107790022980203446645*x+487330423166748054905148842061975537024204898135487992711351027645476642319596491033827747683585668108547905491915012818582165421390983413887461412118058009677231091551034748410586445183877286251081148548217983232981465873548309861499740395024483131200766101727254037121703141
"(15, 33)",3401684656296798393623735209800887045429545315058034543058064413462067160381582895078070804094712153327829616221482949232013540058045788929222206948860294656884996507447548128003125910501733461307862471533368232096219632340274989020520427462658288992311703078619926891544075*x-7606398129497649237257396435369486472358400078308601171950686334836625033159785305275665215798178019332561102560933052518340932649737473766657339860085363421871905692101025460586146958168534616385204060563073944649406785076391013311937634686075239607003398791135955826717285
