numerator,1
"(13, 21)",-95468126933781243847552375030444719996330278324886827076579262754561596779732995952716221097196382013899239551202708867224301094179552836331679670472514990386339865319737649258380153677023508420326642109*x+213473221508513425067727119373340347596142305543903947474029657894385704900648900466354537901811237869224794443876049259894415704855412069381973070883007414815660031072343713871307318461411260003916035717
"(13, 23)",-51613778965743960074789593036292715764278360564658690402541901873485226093067200590906732848841102937632581213697014671236720430546413879915374326148685476067775941042751892278776471547726851813712600038040*x+115411918343052284024222901517430200958019003898207240334522449580463451096462280987527985611900323208790721356856381206840211241182568182471461511941434612405396576006783519489338659886753609982134488799560
"(13, 25)",369194862785934437845269534496243926138296200967146064198067362294809520842278302345214796499585030322088264426795170485949121771394688768343562445394627757699575563199802804271690240329725107114510670036860*x-825544810133056790874912789270226947845317406670448888887411339052665797753922544338491923959083938762608790279563979344595156186831690000837485240729458266056716409475797604009893226962133991543378495863500
"(13, 27)",525808819764115268450766790277620425531125381770075363798393565023118343707375547429283024153603400138846930494354722547045737263611341470307213049545964967797108750628861828918855841352601813785143404484135*x-1175744264161496675918691106396974531816392097270465456048404727998499772409751047555898188005888301474067109392228883943039722617542554963094510354637247115623343070943875518626818553509084795322068366218385
"(13, 29)",(-150747585577152367932000970498287121717771539710375204940248100375053184073445441905245256955990863633828175969761914208027773219866784218508989736980260514091123927944536580940272221022524558886426080295299*x+337081848794479562812489992821541938205898912025789191787077505965254305162339929602507195116605133964842327870627642085164769315237610912521583950056664218534954924829399834668141227458616006708483725578483)/2
"(14, -30)",1647414790600256999111815544517492433534414389579141237738541348531045112453441242607831642335286270697258320605517871187262674228765242041024142130946207246083412250662094150710712775547485128726383789827800*x+3683731458920756221738133038326423672317181793490962273697153381269256851414411916624981926560764883713491373200577140411993690780545277235054267724042323025240359368188556257101475758362873405669316489919000
"(14, -28)",-1797155433289002632573029995517381800117160278531509760900701033199262200722224221647419488209745737244215457280819022824775453916661418258465597939078526801519843048014887947335234927131450562080832070405050*x-4018561714967298341368857074632952920371908711772903359058365614399710983361510247540608900670185625375697474165769435597632318765796085407899170471574053969154799025385032954764693720148123719742796181934900
"(14, -26)",8642007419490525487982021045291804348018885066322190043036592616706866811604420884985129902870040114996591889907162253248116791431950242043206226224454955847397146460213121916552478699485910256794875729100400*x+19324116052038355963131891700671703932386403113539218803954751285791365382479879766576368738321384199164807639512785638148687644501587007985120079146708534402767324332713595691007729756799324826534689005224400
"(14, -24)",3267917126176314488055817216394399524479896503712546041373496459295066507603343966363160924707409756182697693360526678941012039240168735418348708812845349510088566655233451985756981861112791322967234411984818*x+7307284838965996591004761366157940244008327718985914873859179422369889914968482372857455668932101852662229876267010169992791430314990575997616659272336337267775200047799551973833769537489845373460441018506952
"(14, -22)",603540897503824527615674577531964442734625619860471140709296953856578366759560379825503013362336043041176735740916850389752820416119924249476584657373290183444770104389787670168367732375378623979557599400960*x+1349558474019784783162518748827618027213740005540862565542981193914417713415653761366097382053488556506005556077053702884291202422837023954858018263805908219805816895690068799161495411153319423984653116702720
"(14, -20)",-111728531913015256380188921970440673132441113827778456588628434648073098414959806144255286113269682692283308770014723958149293584333916165864392999913569138942771829150022621671571841601103699153411711737700*x-249832592383756733349233952362680989298818694358791514938207523092885944400362152667561425908544468091610121864605088062959110186505870991897689176751945474639662695950875218918926931078653938873059351119000
"(14, -18)",15465970987656004462983278419873264556078595967872729514770665783541113301170217834522582935783579966512427238298661175443453144951130436299497612657727088001471139492376063432712421673337836371529868623560*x+34582962466438386816039673087285452975979463410285533785143349965995918383803831961525000958127433718247575598665166396609561053202350484733208714139476609290454861746885652954154094463948259831117194961080
"(14, -16)",2028988831992905058183660614822986677865783673181523938368957138818666742564288650723558094937255993770496809643865029118352169678926152061576186400592480986758072390067902853324366729617656104522413649538*x+4536956953924035804165175838094997550767992428277612089765519978364825012669383069811227016603193655016365064458506054145840045735331214014902769893190587541351140873056476930304719768526113989315984716688
"(14, -14)",-117406302952633539725663028537713163526258337014298082614812378851451363253227036658360533075510874037006168386351776928024712656565567777497712084159055799907296117402271267429967455490743887331781111000*x-262528474389022866504197177917349924123713710878987429604569367130028570921696439528415559550977118647078641248675523539001506724849651741232866048994133475522242938126055409931818588174789149636542839000
"(14, -12)",11667478051225422902615422325821658194534548125601487125878163944078047789787227371847361808661214722040968901982343931257707279768991197592301508828083299610903337017101652296629094472657923881760241040*x+26089274048526820055424565697581058228072856323517260886537570234597887944157298047710647939968190580427073721225982014658595180226365821088889246369710405867950659496602076515016934851600910658891013280
"(14, -10)",-474795205678911176413644052492882410047580419037558723643016432029729477648294059664271833113833575566318234873052286560844083421085958508101536053289256611094176516443663760088191475353479162508746400*x-1061674355289096595451281123420749512513247048675948707260830938608170229890879329371660844943129958615271870158712862912573622091823916258077637231605817928859062058250523419369119314190981195581484000
"(14, -8)",-101638660601180115597186581856087988335617539399445239948111077578036323789512798986677797226504540453322459094326417915129494371449035719999446812727270024355556872941381000008215949404353700871265870*x-227270954284823346108109467502372102026218276839754314580834090570878407096825039326303964323170700140899634195779251629143242871715777344716328769640034233473858340581884654642146515652050502991742760
"(14, -6)",91214379227586789747183515807260547845945421133481739610399135510683625063924802229005020849660887291129481556678092267608547211233331150630367419802693849646501939930043388775079074145849314645589200*x+203961550316130913099574920282894149805263821238301255214091673419771648145767735760454341646788606143719502149134421759075236473476640233378690755542478299143901984022556966314197913189060233445885200
"(14, -4)",39711421284945440343555219815667684178540724873040565208068550537030066110685191456461795623659704448461972464165212043332044243627991117141636046548815631803509803513249127984354670808695543496678*x+88815976904457010953627715338708188441262990528031486689654127216072733801272120318920710741093409917659738569531843634764505592722613904892418456521227563117377782529017955107649439877146567714132
"(14, -2)",-295385604947368431008056103370045735287025784922164268005134799191700317787673111386225610198073788946416992746445413474928681345991523518130497026577337701838824961034431257454545227993606531605640*x-660449305886094651160660597161657757741202317860649010848557234665439246497955321205351895160365048347082384084066498380667936466479585473694591271196378488394350732714711172679891181007156296890680
"(14, 0)",31150178123413254185980417853503663356923969008863864046131395474433887186633076837288517991984860075269815981197123595495807547417312270618459789370304869894093215728194891679792715070664181874500*x
"(14, 2)",-295385604947368431008056103370045735287025784922164268005134799191700317787673111386225610198073788946416992746445413474928681345991523518130497026577337701838824961034431257454545227993606531605640*x+660449305886094651160660597161657757741202317860649010848557234665439246497955321205351895160365048347082384084066498380667936466479585473694591271196378488394350732714711172679891181007156296890680
"(14, 4)",39711421284945440343555219815667684178540724873040565208068550537030066110685191456461795623659704448461972464165212043332044243627991117141636046548815631803509803513249127984354670808695543496678*x-88815976904457010953627715338708188441262990528031486689654127216072733801272120318920710741093409917659738569531843634764505592722613904892418456521227563117377782529017955107649439877146567714132
"(14, 6)",91214379227586789747183515807260547845945421133481739610399135510683625063924802229005020849660887291129481556678092267608547211233331150630367419802693849646501939930043388775079074145849314645589200*x-203961550316130913099574920282894149805263821238301255214091673419771648145767735760454341646788606143719502149134421759075236473476640233378690755542478299143901984022556966314197913189060233445885200
"(14, 8)",-101638660601180115597186581856087988335617539399445239948111077578036323789512798986677797226504540453322459094326417915129494371449035719999446812727270024355556872941381000008215949404353700871265870*x+227270954284823346108109467502372102026218276839754314580834090570878407096825039326303964323170700140899634195779251629143242871715777344716328769640034233473858340581884654642146515652050502991742760
"(14, 10)",-474795205678911176413644052492882410047580419037558723643016432029729477648294059664271833113833575566318234873052286560844083421085958508101536053289256611094176516443663760088191475353479162508746400*x+1061674355289096595451281123420749512513247048675948707260830938608170229890879329371660844943129958615271870158712862912573622091823916258077637231605817928859062058250523419369119314190981195581484000
"(14, 12)",11667478051225422902615422325821658194534548125601487125878163944078047789787227371847361808661214722040968901982343931257707279768991197592301508828083299610903337017101652296629094472657923881760241040*x-26089274048526820055424565697581058228072856323517260886537570234597887944157298047710647939968190580427073721225982014658595180226365821088889246369710405867950659496602076515016934851600910658891013280
"(14, 14)",-117406302952633539725663028537713163526258337014298082614812378851451363253227036658360533075510874037006168386351776928024712656565567777497712084159055799907296117402271267429967455490743887331781111000*x+262528474389022866504197177917349924123713710878987429604569367130028570921696439528415559550977118647078641248675523539001506724849651741232866048994133475522242938126055409931818588174789149636542839000
"(14, 16)",2028988831992905058183660614822986677865783673181523938368957138818666742564288650723558094937255993770496809643865029118352169678926152061576186400592480986758072390067902853324366729617656104522413649538*x-4536956953924035804165175838094997550767992428277612089765519978364825012669383069811227016603193655016365064458506054145840045735331214014902769893190587541351140873056476930304719768526113989315984716688
"(14, 18)",15465970987656004462983278419873264556078595967872729514770665783541113301170217834522582935783579966512427238298661175443453144951130436299497612657727088001471139492376063432712421673337836371529868623560*x-34582962466438386816039673087285452975979463410285533785143349965995918383803831961525000958127433718247575598665166396609561053202350484733208714139476609290454861746885652954154094463948259831117194961080
"(14, 20)",-111728531913015256380188921970440673132441113827778456588628434648073098414959806144255286113269682692283308770014723958149293584333916165864392999913569138942771829150022621671571841601103699153411711737700*x+249832592383756733349233952362680989298818694358791514938207523092885944400362152667561425908544468091610121864605088062959110186505870991897689176751945474639662695950875218918926931078653938873059351119000
"(14, 22)",603540897503824527615674577531964442734625619860471140709296953856578366759560379825503013362336043041176735740916850389752820416119924249476584657373290183444770104389787670168367732375378623979557599400960*x-1349558474019784783162518748827618027213740005540862565542981193914417713415653761366097382053488556506005556077053702884291202422837023954858018263805908219805816895690068799161495411153319423984653116702720
"(14, 24)",3267917126176314488055817216394399524479896503712546041373496459295066507603343966363160924707409756182697693360526678941012039240168735418348708812845349510088566655233451985756981861112791322967234411984818*x-7307284838965996591004761366157940244008327718985914873859179422369889914968482372857455668932101852662229876267010169992791430314990575997616659272336337267775200047799551973833769537489845373460441018506952
"(14, 26)",8642007419490525487982021045291804348018885066322190043036592616706866811604420884985129902870040114996591889907162253248116791431950242043206226224454955847397146460213121916552478699485910256794875729100400*x-19324116052038355963131891700671703932386403113539218803954751285791365382479879766576368738321384199164807639512785638148687644501587007985120079146708534402767324332713595691007729756799324826534689005224400
"(14, 28)",-1797155433289002632573029995517381800117160278531509760900701033199262200722224221647419488209745737244215457280819022824775453916661418258465597939078526801519843048014887947335234927131450562080832070405050*x+4018561714967298341368857074632952920371908711772903359058365614399710983361510247540608900670185625375697474165769435597632318765796085407899170471574053969154799025385032954764693720148123719742796181934900
"(14, 30)",1647414790600256999111815544517492433534414389579141237738541348531045112453441242607831642335286270697258320605517871187262674228765242041024142130946207246083412250662094150710712775547485128726383789827800*x-3683731458920756221738133038326423672317181793490962273697153381269256851414411916624981926560764883713491373200577140411993690780545277235054267724042323025240359368188556257101475758362873405669316489919000
"(15, -33)",-152865573304302635456462930265175467444509581943469139900694259722231979481263080714372035791449258293274013637850941159458635556934802849906144159480458311238590522526119273471294091407897562932017866554698025*x-341817813327897837934073233171958760697405257104425150892760080867725434126370969744565800872058992366816563534484594534513902889430876566370197054655587142736522090936081420689457054000818269719138434823869095
"(15, -31)",1338047837251298864883697096406732643648378840687199055123974635978934344134165710875112187970175146832229518016747774644971083890661073720027166130837905240996567709267756745469092429007118284988096571494265495*x+2991965921240479615783662984434408258405185734188363263152782166220051114063739351424501148793985538438070476595418393908877337946823852414485171041675519915359712760425285945558798740576351594953060091844464423
"(15, -29)",1591400522251205011774742159594286558132124442378064554575914603259071934885779043762470632795374143626354245346490975841337306499557020577116843820149186903674037720152304561380461475921203427114676890530689140*x+3558479747182361060372739059079576844300754014824763713008358687250295670095633061424385829463063482735854972354801701000998997394081662693981670442989506730883281519055674215888313167303158395796060391866354012
"(15, -27)",204679173006696316688083641834091966387358426328660413243622213573217106036856763806239607094503662661475448066848313296982209586713582749308948184261133658361666877008065342218117775170718339972007363413581500*x+457676544421412982048372015216641178657354970385485309351935595106523650180306353318284344883500638269456498439116254044468718494767523725704329910833345590504495376173640302956113170463332428634682271293415340
"(15, -25)",123490793596811917421795249826637112126151323189859298320846204506041509826366288085503003043257495293416139609818371503184934166979760613950839492356990238399892205786798814264130637296620876347591319824071250*x+276133809077867204079923315836018527720778442867975409691262725719819565140779661280475169208091527864446585187337339958594003258521870834260071713910991878924938830360884321960712815776090801336641811403318750
"(15, -23)",7322092549971262289288571997234505224934105038197879442363719821817876980628794646857991224950169062589573256626889823097819193402619588554777620957629860691059975373068009034164932885601957299971585999379325*x+16372696679280518287975895414836496287089558533624156837919220285416735472747211877086842701649677085245659980038937336350753883730262190744165308122145246321331246660160955383622129118898242223222363836715925
"(15, -21)",3896212552443194247316186209502455396427713258220427161937277635990252110349406030403508198487658082485463217316774978065585565935098092724968252769434465116933054629699262155429808117293089701214069085206500*x+8712196122050946656745537871212937499229509710989760223342852328799660231483384745052684717940889671348949695912499841637415965766281020272781353192477411668328273464861142868562880746923178632005830853316300
"(15, -19)",5891341922880506970243171701544719635369862011032891124397048975301158242268798695280790622232079200743210362897429486045171524902375669001090677638963151124530466850836635918149377379795914624012239323840*x+13173441018255137224765133426225928629342633831314718295618187616085649523375377658515526769477731521474326385065347940905453941090370110322593942325638285647395921064883151415969781373887313842449889167552
"(15, -17)",-66400816813710434229675575159311957812526218198644790711662260248384979460749811666276865990726168561637557822106686463619344055754771256608384764605084346804578352914830087277998756733364616265435075063800*x-148476740156967520608387881556793708718709125260995916381278454011241677144234241105953188842116791478330926528047595630143719687208113824127547325562696809919372472591193407684550953304612885570063418272520
"(15, -15)",15187106602123740486823526010394988212205802367870060456041314917033705864851736039066171816198597985655490774919893457218523255929664545250128034848590341749781596504913891826469885944771126475222548650625*x+33959402743884535691829166080157780328512783753224902502216867082885128828401438199460309563862500136325208385180897250178711304907405948671426443040211851459296857307392483313930042378383811933110059130625
"(15, -13)",-3175879237087406327069139957176873575616195428323172553519656888738713854083810177410585113163766479139450680216845976178178193462524358519587335167117756555777889731528982206306799952862705409979349382200*x-7101481862457611811265343357967935921984205087480068815625782916884784619350841586703529912522839723516020782933874662881105677758811786522395144604124366086373516510561183665759699036597881812665562195880
"(15, -11)",-24478808452460068039004198469435881091675655547758975583456312275372381363408454890400292064484453445484894554310824874927248812409323328183053885699147941644185219578378657633404893148850285480547601930*x-54736279707909645385905058572782312354333110645413350285491189183588575145106085730547602430273787015956666616542479904576751554055793321061187376892251130443549016532247852826780958228876234460301272722
"(15, -9)",34048284445166187279358743544120411501186106470784470206300150734855689697683939093617222024414083608328778498968371537882113358931780047904633634634045214277057615888608388449810433216153069191029622250*x+76134278536173984687906054732141962641081135898207937652806958220328746004874576989570397628977763372441244809496449140229900439144308960775393173611194503179969608877303279905914412456442908913837808550
"(15, -7)",-9094279280840940459033884053667774897120418262520781070831622956155869392907479021378391023567897802961005694936066068666717139671202527328221083188460660060351681847286333264664833802120468412640289575*x-20335426675419682708258029976223986429032832172400059806829133490411800818294560135840329963735878475369966970189635480950438156055558455045880944159633922922897180665893182510826127722967140476164048735
"(15, -5)",-40909795850263880140596392796517770747633562081179219636528565442619044653172421472832888311786674044556884499757479911775376391404193003908735876600430344194180309752014909403888436066585440839560750*x-91475586581310481968940105986788821589332635280499486895378986255956215758314643482687273952456775939174604310669788890599159869096057013681063303924371099888487929971948540405059429337164511618932250
"(15, -3)",18613968274521116747091967222046585245273770128981735384672141569507519453715594247554152506882286895575246533705723582830380484323874893471228188448975596523467300739851670422997432073137684903406400*x+41612084506103003374749808822707297280698067520818400120413822680751030524842584902206853903574997786687652807598460175280162738826522183038136348023256161377515347363970875288979627299738850934615360
"(15, -1)",-1687559968645223942677125056626747666122758779969237980486492702601299177382842430737933315199856942551684472592653273498726891421794656723494378588399864188809529482531174399805011014934740020150145*x-3913053075038577390378731899811391443010153542202563796251602078411355292600873332381262614456252131241135680893269204549449521411603976044057847191795351697172505064291279617820984655574868184858607
"(15, 1)",-1687559968645223942677125056626747666122758779969237980486492702601299177382842430737933315199856942551684472592653273498726891421794656723494378588399864188809529482531174399805011014934740020150145*x+3913053075038577390378731899811391443010153542202563796251602078411355292600873332381262614456252131241135680893269204549449521411603976044057847191795351697172505064291279617820984655574868184858607
"(15, 3)",18613968274521116747091967222046585245273770128981735384672141569507519453715594247554152506882286895575246533705723582830380484323874893471228188448975596523467300739851670422997432073137684903406400*x-41612084506103003374749808822707297280698067520818400120413822680751030524842584902206853903574997786687652807598460175280162738826522183038136348023256161377515347363970875288979627299738850934615360
"(15, 5)",-40909795850263880140596392796517770747633562081179219636528565442619044653172421472832888311786674044556884499757479911775376391404193003908735876600430344194180309752014909403888436066585440839560750*x+91475586581310481968940105986788821589332635280499486895378986255956215758314643482687273952456775939174604310669788890599159869096057013681063303924371099888487929971948540405059429337164511618932250
"(15, 7)",-9094279280840940459033884053667774897120418262520781070831622956155869392907479021378391023567897802961005694936066068666717139671202527328221083188460660060351681847286333264664833802120468412640289575*x+20335426675419682708258029976223986429032832172400059806829133490411800818294560135840329963735878475369966970189635480950438156055558455045880944159633922922897180665893182510826127722967140476164048735
"(15, 9)",34048284445166187279358743544120411501186106470784470206300150734855689697683939093617222024414083608328778498968371537882113358931780047904633634634045214277057615888608388449810433216153069191029622250*x-76134278536173984687906054732141962641081135898207937652806958220328746004874576989570397628977763372441244809496449140229900439144308960775393173611194503179969608877303279905914412456442908913837808550
"(15, 11)",-24478808452460068039004198469435881091675655547758975583456312275372381363408454890400292064484453445484894554310824874927248812409323328183053885699147941644185219578378657633404893148850285480547601930*x+54736279707909645385905058572782312354333110645413350285491189183588575145106085730547602430273787015956666616542479904576751554055793321061187376892251130443549016532247852826780958228876234460301272722
"(15, 13)",-3175879237087406327069139957176873575616195428323172553519656888738713854083810177410585113163766479139450680216845976178178193462524358519587335167117756555777889731528982206306799952862705409979349382200*x+7101481862457611811265343357967935921984205087480068815625782916884784619350841586703529912522839723516020782933874662881105677758811786522395144604124366086373516510561183665759699036597881812665562195880
"(15, 15)",15187106602123740486823526010394988212205802367870060456041314917033705864851736039066171816198597985655490774919893457218523255929664545250128034848590341749781596504913891826469885944771126475222548650625*x-33959402743884535691829166080157780328512783753224902502216867082885128828401438199460309563862500136325208385180897250178711304907405948671426443040211851459296857307392483313930042378383811933110059130625
"(15, 17)",-66400816813710434229675575159311957812526218198644790711662260248384979460749811666276865990726168561637557822106686463619344055754771256608384764605084346804578352914830087277998756733364616265435075063800*x+148476740156967520608387881556793708718709125260995916381278454011241677144234241105953188842116791478330926528047595630143719687208113824127547325562696809919372472591193407684550953304612885570063418272520
"(15, 19)",5891341922880506970243171701544719635369862011032891124397048975301158242268798695280790622232079200743210362897429486045171524902375669001090677638963151124530466850836635918149377379795914624012239323840*x-13173441018255137224765133426225928629342633831314718295618187616085649523375377658515526769477731521474326385065347940905453941090370110322593942325638285647395921064883151415969781373887313842449889167552
"(15, 21)",3896212552443194247316186209502455396427713258220427161937277635990252110349406030403508198487658082485463217316774978065585565935098092724968252769434465116933054629699262155429808117293089701214069085206500*x-8712196122050946656745537871212937499229509710989760223342852328799660231483384745052684717940889671348949695912499841637415965766281020272781353192477411668328273464861142868562880746923178632005830853316300
"(15, 23)",7322092549971262289288571997234505224934105038197879442363719821817876980628794646857991224950169062589573256626889823097819193402619588554777620957629860691059975373068009034164932885601957299971585999379325*x-16372696679280518287975895414836496287089558533624156837919220285416735472747211877086842701649677085245659980038937336350753883730262190744165308122145246321331246660160955383622129118898242223222363836715925
"(15, 25)",123490793596811917421795249826637112126151323189859298320846204506041509826366288085503003043257495293416139609818371503184934166979760613950839492356990238399892205786798814264130637296620876347591319824071250*x-276133809077867204079923315836018527720778442867975409691262725719819565140779661280475169208091527864446585187337339958594003258521870834260071713910991878924938830360884321960712815776090801336641811403318750
"(15, 27)",204679173006696316688083641834091966387358426328660413243622213573217106036856763806239607094503662661475448066848313296982209586713582749308948184261133658361666877008065342218117775170718339972007363413581500*x-457676544421412982048372015216641178657354970385485309351935595106523650180306353318284344883500638269456498439116254044468718494767523725704329910833345590504495376173640302956113170463332428634682271293415340
"(15, 29)",1591400522251205011774742159594286558132124442378064554575914603259071934885779043762470632795374143626354245346490975841337306499557020577116843820149186903674037720152304561380461475921203427114676890530689140*x-3558479747182361060372739059079576844300754014824763713008358687250295670095633061424385829463063482735854972354801701000998997394081662693981670442989506730883281519055674215888313167303158395796060391866354012
"(15, 31)",1338047837251298864883697096406732643648378840687199055123974635978934344134165710875112187970175146832229518016747774644971083890661073720027166130837905240996567709267756745469092429007118284988096571494265495*x-2991965921240479615783662984434408258405185734188363263152782166220051114063739351424501148793985538438070476595418393908877337946823852414485171041675519915359712760425285945558798740576351594953060091844464423
"(15, 33)",-152865573304302635456462930265175467444509581943469139900694259722231979481263080714372035791449258293274013637850941159458635556934802849906144159480458311238590522526119273471294091407897562932017866554698025*x+341817813327897837934073233171958760697405257104425150892760080867725434126370969744565800872058992366816563534484594534513902889430876566370197054655587142736522090936081420689457054000818269719138434823869095
