numerator,1
"(14, -16)",-2270673938201349904734276126274404400161691173815993631469283869408179035532026451108213896344889836583683049900245267142832938838449359819475762013549762745502878548870912923527014346416370497425757893892168678426131519358674525596112364067852080543101103726373918808285529249001075538434958*x-5077381280555374938366188392841490064217910120366437579108144877146352872594514444339106930538209628131471732891286263318983952478238270793608729410517456175871307130142123033293933373871721228220549314176663180330253448317909019260195594604234850720219923108717545151372576407772962125911968
"(14, -14)",40177880452433069051750396230813849367870111096081291510554823086930955235967137999510393357567443431064672885640885448236147790256758730112826619643253778227781138237481880033585023664318671787311629282821703814860366100308762252151275993907603633086541636048685754057944157009516865299000*x+89840471883500348115540513665090092526640037999085537621894695521188650299525469751606493969343032091980663956148825835891784812906192406259893184376395255161201249055371589586712741026375751944383898409990667863953060136876446991015091575236444305530121480446025227264704558205289135251000
"(14, -12)",66195493302546533993243710345350008460444659919610471992296409400223543723732987245095760781821862201908109992429542335843312510479875589177103329701820951575046586187793388763585797634841410526333185997593573867577491298868779338854430155221126768875037204570680261048695866826658121274640*x+148017622828626101107351185675903753530606433405627874487436606819091162183978858659144877355506680729302071295668319054878102939581274492404491980829435367824094971916238424467911267079137214346209331925313533268651556479440002526074600250108303667218198693007469769512973028719191522530080
"(14, -10)",-11778289801032586714891794935559892687077249068782963617193998530984508825778346539746478679800639356136006378729596075558154144221679992712203911394729460322889383098220363353722724870535359726723342912443422613514577903327406021600776331296846861540831047991409496753245979316171345364000*x-26337056653801958577985364816724530510711140633858512409801184910643321986459690065049381979362690339246890549760044384670942372854113860050771657019822334040885626150296475829182076265083795121169766154653656741070146987527994230751731277584047925452048288050753847161145549422723574940000
"(14, -8)",515686815678526971554891803062927467641806151529978757415877996299077630761175149506663049824942411151920970801877262604083369931656603436592873827394893603592559939593554051446596852641681907627176652018918063017749882154736612407077201745355883369940459406309087904540435441467308908930*x+1153110774823860218754951627239382088160058966903866506573572016345604968046901286925832997537558912597561315559957819547800422484189056466497308713069132907723407375427646746267225685543795323992342216470060829864974666239849183348943077243580138949291507541239155764415714777467888271240
"(14, -6)",56571857338375623371954623316665364629341540435212193586793777448965182294404176211523849239274564166241843873730227403179259880333459043876642580543642623064303931540958812739705046988303965272702861354925044438415169228019265138875748425955965444313519681186764727788412613076669555600*x+126498507890721933504987772632473768996162020722899763898419326764747417813230567824812839491157637603851173488919732312909572813875398440395673046241377372685065447310908950711184163602940702139011348722797013499873266047607661040850460626443602382985697681841546258380359942284881099600
"(14, -4)",-9595431090374459974986497907676249662940965599249189542429513715073276495568334390676493165835903080390635336524916703761458328080669317944177454000504470866417993289944849748277873540081687254038097193367462363044851200255757832310263486502413560225973488848723981629695285960694772378*x-21456031473982943155984334008448051923313876869081249274649087240078807347145047482541210837924995915379449855117749894443364210213260324139199876556762358617681650084552490761996059365370612695539694737242630963961326580164940328005460131312642514315329575920007191222419591129389780172
"(14, -2)",485037339828536974224559702523153249851906659302581751121396883529175726237888722329205260683313150504486119128180168812721345054521801292029280353923606559637669199033702269670050149042518771451737885395153016215615761980524343299544091510858851010585777154386621176864156116946543560*x+1095107491828648128024354315119462742531837100552777988349674145643704911802352449005317842560838767541543105860444285336520593637086246606338980778898740566745087138453899655376139042847777377679072612060055635365902579033509071625725310651204189404099867580811577656739741570088150520
"(14, 0)",38500714096214210542542349599010259077289111748824024970057798878603211068135346467931372575187005814070722732104878781269646726994794439100647654073321202241033167242918321861438823331630733588487693180955707436104939626667745527372255289552564077420707917228560669658481316064382500*x
"(14, 2)",485037339828536974224559702523153249851906659302581751121396883529175726237888722329205260683313150504486119128180168812721345054521801292029280353923606559637669199033702269670050149042518771451737885395153016215615761980524343299544091510858851010585777154386621176864156116946543560*x-1095107491828648128024354315119462742531837100552777988349674145643704911802352449005317842560838767541543105860444285336520593637086246606338980778898740566745087138453899655376139042847777377679072612060055635365902579033509071625725310651204189404099867580811577656739741570088150520
"(14, 4)",-9595431090374459974986497907676249662940965599249189542429513715073276495568334390676493165835903080390635336524916703761458328080669317944177454000504470866417993289944849748277873540081687254038097193367462363044851200255757832310263486502413560225973488848723981629695285960694772378*x+21456031473982943155984334008448051923313876869081249274649087240078807347145047482541210837924995915379449855117749894443364210213260324139199876556762358617681650084552490761996059365370612695539694737242630963961326580164940328005460131312642514315329575920007191222419591129389780172
"(14, 6)",56571857338375623371954623316665364629341540435212193586793777448965182294404176211523849239274564166241843873730227403179259880333459043876642580543642623064303931540958812739705046988303965272702861354925044438415169228019265138875748425955965444313519681186764727788412613076669555600*x-126498507890721933504987772632473768996162020722899763898419326764747417813230567824812839491157637603851173488919732312909572813875398440395673046241377372685065447310908950711184163602940702139011348722797013499873266047607661040850460626443602382985697681841546258380359942284881099600
"(14, 8)",515686815678526971554891803062927467641806151529978757415877996299077630761175149506663049824942411151920970801877262604083369931656603436592873827394893603592559939593554051446596852641681907627176652018918063017749882154736612407077201745355883369940459406309087904540435441467308908930*x-1153110774823860218754951627239382088160058966903866506573572016345604968046901286925832997537558912597561315559957819547800422484189056466497308713069132907723407375427646746267225685543795323992342216470060829864974666239849183348943077243580138949291507541239155764415714777467888271240
"(14, 10)",-11778289801032586714891794935559892687077249068782963617193998530984508825778346539746478679800639356136006378729596075558154144221679992712203911394729460322889383098220363353722724870535359726723342912443422613514577903327406021600776331296846861540831047991409496753245979316171345364000*x+26337056653801958577985364816724530510711140633858512409801184910643321986459690065049381979362690339246890549760044384670942372854113860050771657019822334040885626150296475829182076265083795121169766154653656741070146987527994230751731277584047925452048288050753847161145549422723574940000
"(14, 12)",66195493302546533993243710345350008460444659919610471992296409400223543723732987245095760781821862201908109992429542335843312510479875589177103329701820951575046586187793388763585797634841410526333185997593573867577491298868779338854430155221126768875037204570680261048695866826658121274640*x-148017622828626101107351185675903753530606433405627874487436606819091162183978858659144877355506680729302071295668319054878102939581274492404491980829435367824094971916238424467911267079137214346209331925313533268651556479440002526074600250108303667218198693007469769512973028719191522530080
"(14, 14)",40177880452433069051750396230813849367870111096081291510554823086930955235967137999510393357567443431064672885640885448236147790256758730112826619643253778227781138237481880033585023664318671787311629282821703814860366100308762252151275993907603633086541636048685754057944157009516865299000*x-89840471883500348115540513665090092526640037999085537621894695521188650299525469751606493969343032091980663956148825835891784812906192406259893184376395255161201249055371589586712741026375751944383898409990667863953060136876446991015091575236444305530121480446025227264704558205289135251000
"(14, 16)",-2270673938201349904734276126274404400161691173815993631469283869408179035532026451108213896344889836583683049900245267142832938838449359819475762013549762745502878548870912923527014346416370497425757893892168678426131519358674525596112364067852080543101103726373918808285529249001075538434958*x+5077381280555374938366188392841490064217910120366437579108144877146352872594514444339106930538209628131471732891286263318983952478238270793608729410517456175871307130142123033293933373871721228220549314176663180330253448317909019260195594604234850720219923108717545151372576407772962125911968
"(14, 18)",17903607839804061557784565575398834491884195082677939254615401745286602141687730136694603458907283290466012371759539068260470311907817594091222128416284739372667009185035964772567921743403399916564131948794543813255208026716798997585506436489331356288657536132168883839729904656887497866438360*x-40033684172300046730783375687039565520037798310080576987537740569989072453998418120263649303283017594254043284808170128807499231240210725752063160368770454817688568047678579667936071999799371713601322107455717478732347931116878613086018205563032316450051774050748780004284383251393621743610280
"(14, 20)",2087273185512085273494713860885820438362332769887317447414373942396743082644909631307434172546679058576871064726047732987375454133842251645038047844400872011107234577535724927853119540333732540494938559143809087394967948916412902057702600039747107364104410699398142266432454909788631692405500*x-4667284730417551858264910473235385277906713120817680430043532170575043337752014574801989145998023720174531175158242027592462157791155025257033833646664070863366001756784194587460827860679103292690179781369062537112467512864430792940971763533923320315024204844819773260121215902659332917285000
"(14, 22)",-78684367411226796576852553818418931618247894534877968219250235317417392443493922236269992335111363152749290711470701055754657043723963253435644210926479854232347483647040106793752201522158970603129704913247818858397040783136217803503195797245122409053756433187163640420145152479586585098464640*x+175943594298072266210398133977685965339737375336952941886456337389064746061480477260730008993807535580163371592992043198164853654455963916403069070664460184902298574888910029972999253917556428408067411258262586099205070670567239679085456937734585643605145159172410246892971509382235975272759680
"(14, 24)",196404021469814669552666059432322768883148101512950562804844542030226820789734432822301593111809584387546862582965422137059366516035468697032587987103821485363400714183109167300881091587034496658856549887855536352752940280557369084903449187900855000717737852560464048672653510679295873498972802*x-439172743060833760975492991361843581127694513168982946973981555581837909194138522190444590275613751479520473335371063621998926523070642014672642606551442400574068219162161691305220046916430426534896873277167714837226136508774043977744277454068804731856010058847376541709278924820747135022138488
"(14, 26)",1701784130973319921991598721312796799665144124466399983712204501242559913878796479507863308644085093496666104654592924871430394830358045495623299694164520380721422587054302430422423113314036966892834001970387100274452908495459121643152830764288780694749952161388318841233488653182997203804465200*x-3805304999886748693114656967943637178967754457414010079589011870786379746000874388292767806884086885353592948474954003102863216989383416092234740698697341747519714350827551907185087250616407924401452904301216080050663754742822814817270383367603106027499613954350818561946825192026639351067021200
"(14, 28)",2918228272627273761098292324771785859207408875221746555433438405434316800063032069924623546495648346806929042774602177629473406120661030384597332638709201653062389461191435024765759749338526226012986338920850430770726443036416394121950944518442354463258465815202482711607474717402030775587059750*x-6525356791456372936433292259681402927023936958829679129685571576531241036957213588270932084526702688182386720780623789947337922042892794060932179790809405590958589273672131729212763544506323891768388099643846155014559413909045702882241797938618610157749254188353190024184483294298463703328655500
"(14, 30)",144235795167650640461382138374388353928544027938901849351459299699219334165277815467624700730249854932114597099019428484092759578751994797606454904180734056119524834303624602234565171103909763811909356737851922889579824027737384078533576476456410119165398377806322325928483841368118856904873000*x-322521042783602507737412976880272610665441572228963650598251465407598825065875460146132246309567779177961914626080640231556441383804554147565366365552997766705094598303433295839529560386827742277486286727843697236854829609037188713032710000083532394193100983873448807016724858586870573541665000
"(15, -33)",-7558994615429322200717177948510213348373306872607296177853128649517533811986870322820856776368940423280577027468395901576537062261218228787072377608810214099421867028623250194241234371951053664773731669298082860800314038675340926766316755716933155111284852771719186486071518957379687556170415025*x-16902425801654845103842847455371910560307659108815665622977529569157267889652805126769030037395562961011510839628453198069400542129809131402449308516361257313004949034742520352908992479484130870862994458432476777334253324452436979907479922641791421842875119049380933930884844013025735570881921695
"(15, -31)",25690386283834800434604327190610252595759024527824381324798459697085145458775016074917847972439875683754257140409100580572879028338563355110996275928834841543856061573913702334550278665225759326180302843072397689542378918825397814398020608511072246371861586351620553014841225917207235810502097615*x+57445450098882820371436612926865868852670569725960936707516443143079358962052830007352236819961934364037259305893623426381743092013444967017132341261601742237367685847456594907739029343457763597618574589936894614923511952406254072721977128213177825815832328217881016894919322488964384965468391967
"(15, -29)",198089413695678388376265056078762847540717350573578499179519884235186374125783813208314246639870221637570054977541270812974031076985534375836495990598792753010603931511960437566087699831407372914289562391083351613761673914139948564999085094133302409837843254378191527858962494244770526332188005500*x+442941394646614715471969629140862481804419004131965610434487821814748037286050447213959903340888835839724776415630499740842029300230013587871446175364271457239398672489562951434700781110898566188192032072296021831511513552557667244732753069119832555190962499226736860026445147872897719276234683988
"(15, -27)",169897236240677156341554509944817180734966482873483369556926846461196799732101819574255088027277798576069038730784235402565820519430329492148798599402544573573961229153286868996242412683782148088616166518210326478420552725978533661066952697134471387330886240519076444246948543474668257273327515300*x+379901769423494942212258208349525949847560137987653114513045167750676246780328776198223124980131051289713368213785570538752220350277095707813237756742186212579977284720963054124061060121346770864711164202414780309180316968833970634938666812790115846023317883467459653616130852000503973399469313940
"(15, -25)",57695696466057365641484057106132186307044431849641912771508207634575460928849359280969952903120047136325156624549703572521651826737560307706930857505096224453444245724655216617933246820376491878637267560653052511180254242260477546322742492507662958050429765806971667863141999322358698957172706250*x+129011499307298657376789207736602455530863793180660470450110503021179853554659991711338008922462356980341505314675754646501590019105566913955634529525079265709443637534535181943833835810312660405249261902918783891215378469430875939274488954189606840637402699282837692763802067876983039653791843750
"(15, -23)",15991669252239799981205708470777558420087828968137840760501566085868042918876287205676040020660295580934523200798887721257323792104564686213171743596780893914444411803395884861416105507890104076169590378097650663685144072945199665492156264013156158230999007386603137515907497011048367834383379025*x+35758459521701423783512133489887049313008710331276815066675282335347051827554961606392858795026334181944686985085457870726694215869763373945967292597388108097021942782130823305292669372014411826672263895508453706225374250915975852644759124450327257795103508091132523748239458524298713368164143625
"(15, -21)",2789209085203970828949529995513696015044019200436684405252260844538426102853554657503112185549619517531339819678188962480693827182624635154388103915868680939444081719431880225856177918249004792303623265881692170892746602050595309097751934227444806588737605945440464745614331842181528442877697500*x+6236861117976081645771990165012823037075067903797859716652913414540843354553753582381295357275595485156541484497869721179439715454565124400992400530355884804969976098374047887911253500985219094218611168148389713539139606004961205160682999263991969144189972341980555096529878356295234452277058900
"(15, -19)",-99526692981779262751922028940011564266083508829119611746129361189414202360006899183659037795141658835988654976037464850760554416219408410726591361626638473638322301065300480641788635352071846465113822234184080256171887597163167617461882632534715161385399015776758537016520760717984127349505600*x-222548451083009669592214238445545345151281300680561448715338465460177618988101329231691189649012610919300504966198807621729017127113953667858902521160091065451852453325106221807361275446307441934105431204639889702747108730485674265591678825140535431063412723272582518714895119340333023010432192
"(15, -17)",108824513149867480729220694427812144727460606288051000864719099836876287484970538051726393989965981888632597940437713761776316596398935559800432532639614808601547573417757164957388184190960358879008210458028840259834867850618274191193137804998016720017698775786013926641474439617687430173525000*x+243339009021423445841322420416967095450753989458910029311539397347089641757561514022033293877605145909075843137573582737006592007786430598089676801697786201912823137978546189321914122099495994785367692916130444351516903287435847549411698543199122439893353916234948587228317411101109709352268280
"(15, -15)",8118009675578138005131505363071665262656815632062291536101536435955576485190205981530997388904339923616455516950583247778360731240095949902057837991696355042588833960872658384435246903067400803513131397370324029744433493261192547004070297139919666117443378138602704564125116209219925184490625*x+18152421476593730945645154335584522777380856478425098359183172804767715839930539458607022673964715439935338242571596888522153772910051757941087880921795293683488725342083886329604258384635038658242424982945656233399407887615504522377870466535535381650864384770545634836394855029289044111290625
"(15, -13)",-4926588271080272424197464619756819120436245572685045679803769094160949722430822705373680001361062285238418331881545839229848727388112603285293050792500307021794565629210960888116192501046412090477328503770350823999840783173466520910335067921446084321504635432415067198450182904447405386137800*x-11016186271288650471274825517914954001566289911480461614877571334151544307718737264639593891269298437027177364575320194711741458606700978305120574272494677068225311862729070591728830315082841453027458923267248065815775744169973802081490011389585931899688202435374336375837153604038810565515480
"(15, -11)",464577080861930482796889666592195022268922724762855848544273094996328291475529011193417686408618109272189641902919101841009723956801723339341090813881593742490000542182687565031285589236599741863625387669561660331979963908775898376556600429120839611223699449243896933782389224215344010476890*x+1038825933595670372708257107129300786657246268679380558668870178199721456528000621168313985339992558482147532479936676421552650778149919856883358446264743932065103309098711099005319743210378670183511470631863130427225172878647696148570932541714063049423015351566876013158853481195731290663282
"(15, -9)",3100405353926052686258264334864471490332405935363100155760350660158847652936953029045039319768043635077741922235719732335637409707192128259849308742842490682403192843949223692874655243084141821205132541995476450091763716838482712138243562160818459338281271585159980131274375716561941171250*x+6932717126130398742000792245739618214951954217441478215983530712792928990680893352199876397809962927988192311309208382633343202628289010157088582643897522990439177611748103395603599037448461608030148422692247852888107845403455310150613104936056336839281301101439776104605536028976576477150
"(15, -7)",-7128671753551512715115443973523598986350422727701673192959761886956277392608498282046456294932074367668058815846656414716983425884779162488891715519184278583321895320543342031339686375070139708185849567162420853479134632040649172508864957853375455852091063320148165288072164572322793650475*x-15940194696641561291316324691661907093288934101117197826538712813524803920136177071371167135758001970293344782269311391162485678590453437792719624458771365164530522280536353584457920633945878878061519841772272460675483512544244948465386478840102745916647613923016263774999998308661049821635
"(15, -5)",1021481453624620600145263220128565261004244340839504748298597802374033302942013791743238400199325739853084419336143603886172554837374919339630820441214158817502830876442171510497842967023080322019645023547926877653774162245035789631415302246946571556284800678445369138162843040561093588750*x+2284105686653562411404693390271619402348992654256772826146823877708373991057393603071535602070058402101200844855549398101156575442298950604607378147721239315499031386059470893438906079961455610638576727897249145441075315146086792822766068514312762555760405265019542948875855551953969666250
"(15, -3)",-36632789644326993385891460340751359772079769775392034211702511687338288433007699356553008260690452778222325095601354266123187071965854330246146180930035973575581664055980652225347769765005032218045826821333923035261567572157918419766127959503481732580882378785941593689102358506214478400*x-81889495337792667335132295437491566036260158680121094465676866420396121059781458703070861704974786805823701540259856641609381468894633203055482542619209732685285878278700974869351181920922203109156393094365928227930505089870746458314049032783913013637842859286516619626083691563477295040
"(15, -1)",-3943223790647472310190524480205078714917248510712402638166871999532049807884952111955003453622507115217698321055054584992681171410009189249721270815212673447656012660860357391639226066701021661674009514068809128537446686631059048318613956354420453001829240722108767655223427013359718905*x-10990440463102368930287643728167635918240694145390530539994685435405013841437733837353745325594110047001145712116918963563056046827016429142078808370145167470728186149723852162568744502049708860771376453922571790785237230735050102650820140461954233371255577636212638038790166746026578423
"(15, 1)",-3943223790647472310190524480205078714917248510712402638166871999532049807884952111955003453622507115217698321055054584992681171410009189249721270815212673447656012660860357391639226066701021661674009514068809128537446686631059048318613956354420453001829240722108767655223427013359718905*x+10990440463102368930287643728167635918240694145390530539994685435405013841437733837353745325594110047001145712116918963563056046827016429142078808370145167470728186149723852162568744502049708860771376453922571790785237230735050102650820140461954233371255577636212638038790166746026578423
"(15, 3)",-36632789644326993385891460340751359772079769775392034211702511687338288433007699356553008260690452778222325095601354266123187071965854330246146180930035973575581664055980652225347769765005032218045826821333923035261567572157918419766127959503481732580882378785941593689102358506214478400*x+81889495337792667335132295437491566036260158680121094465676866420396121059781458703070861704974786805823701540259856641609381468894633203055482542619209732685285878278700974869351181920922203109156393094365928227930505089870746458314049032783913013637842859286516619626083691563477295040
"(15, 5)",1021481453624620600145263220128565261004244340839504748298597802374033302942013791743238400199325739853084419336143603886172554837374919339630820441214158817502830876442171510497842967023080322019645023547926877653774162245035789631415302246946571556284800678445369138162843040561093588750*x-2284105686653562411404693390271619402348992654256772826146823877708373991057393603071535602070058402101200844855549398101156575442298950604607378147721239315499031386059470893438906079961455610638576727897249145441075315146086792822766068514312762555760405265019542948875855551953969666250
"(15, 7)",-7128671753551512715115443973523598986350422727701673192959761886956277392608498282046456294932074367668058815846656414716983425884779162488891715519184278583321895320543342031339686375070139708185849567162420853479134632040649172508864957853375455852091063320148165288072164572322793650475*x+15940194696641561291316324691661907093288934101117197826538712813524803920136177071371167135758001970293344782269311391162485678590453437792719624458771365164530522280536353584457920633945878878061519841772272460675483512544244948465386478840102745916647613923016263774999998308661049821635
"(15, 9)",3100405353926052686258264334864471490332405935363100155760350660158847652936953029045039319768043635077741922235719732335637409707192128259849308742842490682403192843949223692874655243084141821205132541995476450091763716838482712138243562160818459338281271585159980131274375716561941171250*x-6932717126130398742000792245739618214951954217441478215983530712792928990680893352199876397809962927988192311309208382633343202628289010157088582643897522990439177611748103395603599037448461608030148422692247852888107845403455310150613104936056336839281301101439776104605536028976576477150
"(15, 11)",464577080861930482796889666592195022268922724762855848544273094996328291475529011193417686408618109272189641902919101841009723956801723339341090813881593742490000542182687565031285589236599741863625387669561660331979963908775898376556600429120839611223699449243896933782389224215344010476890*x-1038825933595670372708257107129300786657246268679380558668870178199721456528000621168313985339992558482147532479936676421552650778149919856883358446264743932065103309098711099005319743210378670183511470631863130427225172878647696148570932541714063049423015351566876013158853481195731290663282
"(15, 13)",-4926588271080272424197464619756819120436245572685045679803769094160949722430822705373680001361062285238418331881545839229848727388112603285293050792500307021794565629210960888116192501046412090477328503770350823999840783173466520910335067921446084321504635432415067198450182904447405386137800*x+11016186271288650471274825517914954001566289911480461614877571334151544307718737264639593891269298437027177364575320194711741458606700978305120574272494677068225311862729070591728830315082841453027458923267248065815775744169973802081490011389585931899688202435374336375837153604038810565515480
"(15, 15)",8118009675578138005131505363071665262656815632062291536101536435955576485190205981530997388904339923616455516950583247778360731240095949902057837991696355042588833960872658384435246903067400803513131397370324029744433493261192547004070297139919666117443378138602704564125116209219925184490625*x-18152421476593730945645154335584522777380856478425098359183172804767715839930539458607022673964715439935338242571596888522153772910051757941087880921795293683488725342083886329604258384635038658242424982945656233399407887615504522377870466535535381650864384770545634836394855029289044111290625
"(15, 17)",108824513149867480729220694427812144727460606288051000864719099836876287484970538051726393989965981888632597940437713761776316596398935559800432532639614808601547573417757164957388184190960358879008210458028840259834867850618274191193137804998016720017698775786013926641474439617687430173525000*x-243339009021423445841322420416967095450753989458910029311539397347089641757561514022033293877605145909075843137573582737006592007786430598089676801697786201912823137978546189321914122099495994785367692916130444351516903287435847549411698543199122439893353916234948587228317411101109709352268280
"(15, 19)",-99526692981779262751922028940011564266083508829119611746129361189414202360006899183659037795141658835988654976037464850760554416219408410726591361626638473638322301065300480641788635352071846465113822234184080256171887597163167617461882632534715161385399015776758537016520760717984127349505600*x+222548451083009669592214238445545345151281300680561448715338465460177618988101329231691189649012610919300504966198807621729017127113953667858902521160091065451852453325106221807361275446307441934105431204639889702747108730485674265591678825140535431063412723272582518714895119340333023010432192
"(15, 21)",2789209085203970828949529995513696015044019200436684405252260844538426102853554657503112185549619517531339819678188962480693827182624635154388103915868680939444081719431880225856177918249004792303623265881692170892746602050595309097751934227444806588737605945440464745614331842181528442877697500*x-6236861117976081645771990165012823037075067903797859716652913414540843354553753582381295357275595485156541484497869721179439715454565124400992400530355884804969976098374047887911253500985219094218611168148389713539139606004961205160682999263991969144189972341980555096529878356295234452277058900
"(15, 23)",15991669252239799981205708470777558420087828968137840760501566085868042918876287205676040020660295580934523200798887721257323792104564686213171743596780893914444411803395884861416105507890104076169590378097650663685144072945199665492156264013156158230999007386603137515907497011048367834383379025*x-35758459521701423783512133489887049313008710331276815066675282335347051827554961606392858795026334181944686985085457870726694215869763373945967292597388108097021942782130823305292669372014411826672263895508453706225374250915975852644759124450327257795103508091132523748239458524298713368164143625
"(15, 25)",57695696466057365641484057106132186307044431849641912771508207634575460928849359280969952903120047136325156624549703572521651826737560307706930857505096224453444245724655216617933246820376491878637267560653052511180254242260477546322742492507662958050429765806971667863141999322358698957172706250*x-129011499307298657376789207736602455530863793180660470450110503021179853554659991711338008922462356980341505314675754646501590019105566913955634529525079265709443637534535181943833835810312660405249261902918783891215378469430875939274488954189606840637402699282837692763802067876983039653791843750
"(15, 27)",169897236240677156341554509944817180734966482873483369556926846461196799732101819574255088027277798576069038730784235402565820519430329492148798599402544573573961229153286868996242412683782148088616166518210326478420552725978533661066952697134471387330886240519076444246948543474668257273327515300*x-379901769423494942212258208349525949847560137987653114513045167750676246780328776198223124980131051289713368213785570538752220350277095707813237756742186212579977284720963054124061060121346770864711164202414780309180316968833970634938666812790115846023317883467459653616130852000503973399469313940
"(15, 29)",198089413695678388376265056078762847540717350573578499179519884235186374125783813208314246639870221637570054977541270812974031076985534375836495990598792753010603931511960437566087699831407372914289562391083351613761673914139948564999085094133302409837843254378191527858962494244770526332188005500*x-442941394646614715471969629140862481804419004131965610434487821814748037286050447213959903340888835839724776415630499740842029300230013587871446175364271457239398672489562951434700781110898566188192032072296021831511513552557667244732753069119832555190962499226736860026445147872897719276234683988
"(15, 31)",25690386283834800434604327190610252595759024527824381324798459697085145458775016074917847972439875683754257140409100580572879028338563355110996275928834841543856061573913702334550278665225759326180302843072397689542378918825397814398020608511072246371861586351620553014841225917207235810502097615*x-57445450098882820371436612926865868852670569725960936707516443143079358962052830007352236819961934364037259305893623426381743092013444967017132341261601742237367685847456594907739029343457763597618574589936894614923511952406254072721977128213177825815832328217881016894919322488964384965468391967
"(15, 33)",-7558994615429322200717177948510213348373306872607296177853128649517533811986870322820856776368940423280577027468395901576537062261218228787072377608810214099421867028623250194241234371951053664773731669298082860800314038675340926766316755716933155111284852771719186486071518957379687556170415025*x+16902425801654845103842847455371910560307659108815665622977529569157267889652805126769030037395562961011510839628453198069400542129809131402449308516361257313004949034742520352908992479484130870862994458432476777334253324452436979907479922641791421842875119049380933930884844013025735570881921695
