numerator,1
"(13, -15)",1994356909871317574727402620028212505703386349720645427913332256525812176677966968709125337941953278927868638952562754271092180512527499065567271904141234967360195820858916491985213469510933502151003130553032958944117845537360*x+4459517621868687454161373473379933033880596654159764696349099309571573067098396418564064896236728674825136334926016599527654303177755753329178780583702601524167062393661853426469080314969963153951686575016725950245947138301680
"(13, -13)",-157120565957444491900981350626319235794998893566928294333377226811541109847376089757061777950965197035099298788984957180471393369938339285651487863543734368350363639507741796672672623586495060711035182839736761090812143947135*x-351332266144085213054458412511341821231179320076448468483935872872258109796547898576711669615317272537050145565240479076741729979236842778637852990653799743827207910467675018414282652471922824269710871091022133824172164003155
"(13, -11)",10461427982932975622382479084007663756309394681085037578328291077204417348867487894399703307908960302596485262800151141134783153896487589354832215423421513921279948069604475543910011755296933775028927469589484209894227485277*x+23392464111556643181545171584965628091548370653022742524030867979758924249383874131718985060778707510601872258515848791048992005669487977882579854161095226542538736411411071290602035905019053516844728682300449426200547823687
"(13, -9)",324389942096230554359149603478028207111576232528030073343648390769550550326429566909338611910143246135999431748160434933584388373299748361239122006233386289990881913632827718152225924833947026003476936840327343271699509808*x+725357961744405358442019703749195230346285077962723532853058328121268092526348351218869057799628693011914953432332651768525020679075881801611049083361953460700029852206348719044208443550422357176997838382537453985825696112
"(13, -7)",44831772378605725940602362970625701795995396811442763499364510301521200159288608969178371451269022686465541146221085660184582796514305499858015811919622308581206293719703531652707926952055249516299139386077630356579525300*x+100246890587609181212304839183420074455513317016803486774245928175073016418899735325000399938836203751524961051796628438355666370181339868398133267931280279308553081232105571637615494539967371824184066069543746188460091100
"(13, -5)",4295467967417915208722017033069099101752593213550371595360984024782941433498691739418712666075042268466151222241043002399381874417722362836743250349808630442537289343760954364921824347397189251799206410262134714708798670*x+9604958243467978009014094118817755031958319065014830133241699719920861951904100383776957356819693680295814335311149947482008848047419954122943996945997626420711098271839033697457783957406556262298523573113052687577043830
"(13, -3)",207639489311060657077972721696807463083874853025193504411659331289302426547762115603724805450128686432699709394402675101015042451305527396398534351471378848715157037605581355484405161919984275613048848970519918378352680*x+464277028118270088668019617872990714011888497006479347952123748227254587575834172959011343622311150796076472668252602785457220407279011668098485704353381817944563701406900872102913507792386122927263387940672398370709240
"(13, -1)",9853931191754995183785951769976404150971675567981363914892577127532123806755651472174716748205369460770862098306933687966316682448195773208147041629514008122159020676377409124210082513553245154039269961187605465214122*x+20908641069656829169373566196407627031460293404284101823022883339610350188585369729932970514531014245492620984007351982389243001531547393195377544798867742477834900495695229146822160353984573244387935450653279241427362
"(13, 1)",-9853931191754995183785951769976404150971675567981363914892577127532123806755651472174716748205369460770862098306933687966316682448195773208147041629514008122159020676377409124210082513553245154039269961187605465214122*x+20908641069656829169373566196407627031460293404284101823022883339610350188585369729932970514531014245492620984007351982389243001531547393195377544798867742477834900495695229146822160353984573244387935450653279241427362
"(13, 3)",-207639489311060657077972721696807463083874853025193504411659331289302426547762115603724805450128686432699709394402675101015042451305527396398534351471378848715157037605581355484405161919984275613048848970519918378352680*x+464277028118270088668019617872990714011888497006479347952123748227254587575834172959011343622311150796076472668252602785457220407279011668098485704353381817944563701406900872102913507792386122927263387940672398370709240
"(13, 5)",-4295467967417915208722017033069099101752593213550371595360984024782941433498691739418712666075042268466151222241043002399381874417722362836743250349808630442537289343760954364921824347397189251799206410262134714708798670*x+9604958243467978009014094118817755031958319065014830133241699719920861951904100383776957356819693680295814335311149947482008848047419954122943996945997626420711098271839033697457783957406556262298523573113052687577043830
"(13, 7)",-44831772378605725940602362970625701795995396811442763499364510301521200159288608969178371451269022686465541146221085660184582796514305499858015811919622308581206293719703531652707926952055249516299139386077630356579525300*x+100246890587609181212304839183420074455513317016803486774245928175073016418899735325000399938836203751524961051796628438355666370181339868398133267931280279308553081232105571637615494539967371824184066069543746188460091100
"(13, 9)",-324389942096230554359149603478028207111576232528030073343648390769550550326429566909338611910143246135999431748160434933584388373299748361239122006233386289990881913632827718152225924833947026003476936840327343271699509808*x+725357961744405358442019703749195230346285077962723532853058328121268092526348351218869057799628693011914953432332651768525020679075881801611049083361953460700029852206348719044208443550422357176997838382537453985825696112
"(13, 11)",-10461427982932975622382479084007663756309394681085037578328291077204417348867487894399703307908960302596485262800151141134783153896487589354832215423421513921279948069604475543910011755296933775028927469589484209894227485277*x+23392464111556643181545171584965628091548370653022742524030867979758924249383874131718985060778707510601872258515848791048992005669487977882579854161095226542538736411411071290602035905019053516844728682300449426200547823687
"(13, 13)",157120565957444491900981350626319235794998893566928294333377226811541109847376089757061777950965197035099298788984957180471393369938339285651487863543734368350363639507741796672672623586495060711035182839736761090812143947135*x-351332266144085213054458412511341821231179320076448468483935872872258109796547898576711669615317272537050145565240479076741729979236842778637852990653799743827207910467675018414282652471922824269710871091022133824172164003155
"(13, 15)",-1994356909871317574727402620028212505703386349720645427913332256525812176677966968709125337941953278927868638952562754271092180512527499065567271904141234967360195820858916491985213469510933502151003130553032958944117845537360*x+4459517621868687454161373473379933033880596654159764696349099309571573067098396418564064896236728674825136334926016599527654303177755753329178780583702601524167062393661853426469080314969963153951686575016725950245947138301680
"(13, 17)",-1044041079478989364422071808003962277274848495508690135689526974899209461532658354895589690204257513622572598288268996301584508966872251552171424101081034313560634519309213047054972169376332591839407059435849321237550545080670*x+2334546825017280936259287933594598730032993654315984088034795224956378118957922765368318273502501990918580515189329996114586954434434608239653652600582004008576540100297437210725038975022621797099789754628414368194880876251590
"(13, 19)",(9105408572662184273760235872038831304552373684326485276255358583220653608468801471549303118612370116969970532788512540111663785899637304151136965498702394990471548593866695808122156047727370888032758030504468668176238406304361*x-20360312531381977279640585229284731193334675767324677564067950122197503052595924383432288496429783312043900704624489400089701753101414046418726608654812494898518638933055705096660085583327220438583913492910721038702751413148939)/2
"(13, 21)",-1968760310240614671485308922144923501818461425797515800604680952667389409887993376655172160900972868345624859714789464107665859147669720596130859491007173659371195504629692677557079325642940663039418752179477014393015044865337307*x+4402281885101589749462261679269109906059770443782912759542716424638891044346349991560241615247200045298267379692036201978384228940257830060885159369316819895211104326940486505783115400811759659320325724936004478190489810207113887
"(13, 23)",9457339248576370415717350988603513226040591933848782082131046842625462110489692013593094393976359101366063785254794107382737733347267949976680911032973716801678848373984683096152652264991212960437894703868254859595479723408991840*x-21147253446093545437360292828516661051074267393996226175824847709795364681835212312051328444233650174504426563389003420414797979647670002477726920190206356489248839588309022858784657148231065757917576977442061582912429659729365920
"(13, 25)",29880479785954751055953945169727751633126256380501401835465962080398339946048017857647824168976740378951410032615874074986255355225173301317335945871537860433640816669742278492005555363587308347527382711640899120462220476808306900*x-66814784001703189128008327618322801624046008886236184809351760677071136891697242016652876932993062872525456132157802947403692502430213093168645509248323010866229803249558448049130455799495935524502729346424570734964545265952807620
"(13, 27)",3465082764744655639867621756193356218383626430515015115559857280926722437425183895422465049545148361069303550077275172277515486296814940213889488084546819250357222671224679277036802107227526900457163171786069578590289339422777135*x-7748160609631961721224825115354673929106472808843211269466463812556739539688299913757890494276016207520448045212587876356465892146550731212630856379680707258387308275129974823300790653128346353730321884293506698087869416272609245
"(13, 29)",(5970415180534834539916080497241457975037417290401966797866460479920504271674971726178285827418377564450503006218810004859290044265073218639877915699241325142976142870075854662736801870038615198631233756776242859717999267852255107*x-13350254197572569238216102622619161939709860000779023598804008461063411223581464911407741829366354637626237456947871503790385957820836633227043667506428593532210788402455671010698507309835609049589830504374078183883666958292603463)/2
"(14, -30)",-882755440041466852016515035155491126523132976381496168813687143604375595738616151177568166197945522395752574972379507078568895127663599946464989918157184403884202306110999623575810199928902262686154496246734493450951982348508044050*x-1973901171440459653282998372607893099074086251915937289089922968193247146112363244286388628736226629225489162604686517439958510422863628143967667812470402918722911013032366936084018874917158975860160037066081266134844270986070575850
"(14, -28)",1139509457391436001547688604764968655154674999441591610328366155158468405532210026080023275075652521109502979603491698411772086949037860510879403271440879078341071039542601292197713335107015049999312749465361887495325203098420352400*x+2548020607731151082870756944934570605268985035369486428996729108545648564757481727626160305383140540519829044792103509990015002011763815627930184546343504533319338333466285019784273951592517940835206318711599302874901932516437276650
"(14, -26)",1483294340712585030572240540112092863843844517062731668088202515938453592425832559117973448853965817750061912111152889096103048500469225407421632593009539835805512807283848272789818760884433311027109502670060070835923761782721426900*x+3316746976474073975982341339887393701120749469791321696369539790141818350059132849689850936268372054102748412041233128054700667371338088402214389472879752311476629487692237964304518971770077865109780819157444825908648447017998546300
"(14, -24)",-71453333516475718759307222274620159586612735530995753221669099145258524882917825959840242894631633002738254380753972153292969296937954232149634971441585019094066975501322217136944716153083635997400314130191759411465948048288421376*x-159774510961803796481367883521210725502784603560791947612439663879608870419231219702982200035293781734291138220411413199388672474856334371597301065258148883359254146369970076852792134606177805474105268397987213543518187334067526398
"(14, -22)",-9548994719145250332662598331843201977383498128578075643639199006566479443339493958254465627566087835475116928616072989020454152131268515307391937978367888151172932090998293163066970847647254135255992709445286674257821843814824160*x-21352201308795292252209840520981787031428641992068348755278746665727097487606934814730099990942177450765955287047954979633720897584390966867934253112691347266091046965230688606232217784868716068820220280075480579989633128509164640
"(14, -20)",-1673837091929582884328575077348083116616525824165526388979527786648281605656992280332143722474716237805663979965759867227611813705977563608733358245372778279678532408159905977789446088952388632472922846632299752913669442172431200*x-3742813520815111958628322223427048922332678867796446299049379447606736757198423437553253933586249869994683328856644287604518111003421809685145851466077182140602773700105400805894074962701938709705062002046522680415733966162505100
"(14, -18)",1670787063775233640640159291032394484926654982017461264892077485920298071811542035533552797467903578171718697210807716523608049955844247957773271881416458943080287445547141379961525118670607699587988516989007401230461877198073110*x+3735993450528698828897184676999320817823810528312172823339655718192219212167656860191004297166897905161699204724719743840941520078953529965415778516130139991909303176461409400612204902889225317072160774124624187796663467057032610
"(14, -16)",-73543848261869032789983517522930615493044308345806135578416315050201363495279135071382523890099158914035488478298847996579937299489786575553072350297157527045989796781666584537459740894101748441423203525970707413157167176952864*x-164449044040468911985206959768988449311654091156698726999660925022059922995774151043347082849217684004797516262621826039477475730813164231826501133624931197519694580566264890237288362113283723080870631471472378885041961865446798
"(14, -14)",3691248088516264302366263219291893995706909068876529540180412578960951426689790746393921579385105998561110057721338911612225317251508099451885942925399264049132654773679108907562681671384281404425618136752687669943258796365250*x+8253881647738527811722973559632005203172586085152106119835053578371229009066253656813184470824330249947959609397558672004974712125942758272656179846851859554990583025390518489542579282577096248438697518531865984083917113108250
"(14, -12)",2392913490119061130847466843973104579303455367717107808538102897792455887171063253541742977707896313607069224260354275568427565637662938595475036123680385424162747204812373155613170669916161170150385180561282173111575276908160*x+5350717228182492022329188818720567121836670160082262281349095999753361138804128853361206635639384839277787945021686429307833729984705872708091269949206231235843299417779329769755390385125070248529272123549051708232515213015440
"(14, -10)",-463922055418016854428730312767439939885864864591661874130970656853821943100806742945359778250253657228018853085827748003243550747838163144150537620468178408034976000242160568740204700037550245402154068145605931070275451378200*x-1037361252176110779489932940378313975333939274632600488446511725136684067294366792877385525598283312118040701926430883434560473729443902951549646670744145968444549809071983063882602664574693704786447294420894636872760997680200
"(14, -8)",-17176757482506607741792980349778877574498433747736490161935274508194333942263043530878463857200384670220239161057655317158620442005306641680318919346286696831044776753724712380169571990274913405586681876846290099192488893120*x-38408397363836483751728394082255175531783786187860746467044894614526066778154965740910479573380983821672980443632644793327709455240977837885655025484655889696841067443482336414433327907198101900876023995970447753485385857470
"(14, -6)",1599709687416971928437787308237719998042746686905263896858363542278804075334664977229744915370512097231237761080752252427349608165328003082016991915012400273384081213583438547401503725773764014767275093489179430990251673700*x+3577059595021766887713839842676308201894429098162951661909188727085693640727811972036915911970498297462268285153235298235766234775765691790378372020092799364860112314854789570896389635925760905767262529555646152574742546900
"(14, -4)",22992404260662429908712153424596506709797220037535881229018802655004910169164401006064530709786068850189677020065992712540565617470744064920277058335918507478854784302719339846524244665365267108536583041752744376762791344*x+51412385752452546774289968235667561986373127101740586550153265916725582900317124583665247512794826077542087508951959865012526756990265789209012637006333099777908199823797029520518859540946861185714535710739941608564743002
"(14, -2)",4312615916945511602309010690462779528611111655459219751243605092610663568943104655450083949189910182328487121066725321764238261655941657949748661878761352892021120245384575407667594676732913510566991765356858815355648490*x+9643780650680276997575860991328024243570435877219032619077502362063077028459557242995121346143737402333226806583734699267557739550788823498412850920519675802657781037080276378255920296044067662501425932578006917538910110
"(14, 0)",336546150071710603621931979783691194736362640529037471974528200449525660421636109807400998864481437943680116368689094847322153364481294875478918772096538859239861298450205491209926931306518214268480808407341301611166500
"(14, 2)",-4312615916945511602309010690462779528611111655459219751243605092610663568943104655450083949189910182328487121066725321764238261655941657949748661878761352892021120245384575407667594676732913510566991765356858815355648490*x+9643780650680276997575860991328024243570435877219032619077502362063077028459557242995121346143737402333226806583734699267557739550788823498412850920519675802657781037080276378255920296044067662501425932578006917538910110
"(14, 4)",-22992404260662429908712153424596506709797220037535881229018802655004910169164401006064530709786068850189677020065992712540565617470744064920277058335918507478854784302719339846524244665365267108536583041752744376762791344*x+51412385752452546774289968235667561986373127101740586550153265916725582900317124583665247512794826077542087508951959865012526756990265789209012637006333099777908199823797029520518859540946861185714535710739941608564743002
"(14, 6)",-1599709687416971928437787308237719998042746686905263896858363542278804075334664977229744915370512097231237761080752252427349608165328003082016991915012400273384081213583438547401503725773764014767275093489179430990251673700*x+3577059595021766887713839842676308201894429098162951661909188727085693640727811972036915911970498297462268285153235298235766234775765691790378372020092799364860112314854789570896389635925760905767262529555646152574742546900
"(14, 8)",17176757482506607741792980349778877574498433747736490161935274508194333942263043530878463857200384670220239161057655317158620442005306641680318919346286696831044776753724712380169571990274913405586681876846290099192488893120*x-38408397363836483751728394082255175531783786187860746467044894614526066778154965740910479573380983821672980443632644793327709455240977837885655025484655889696841067443482336414433327907198101900876023995970447753485385857470
"(14, 10)",463922055418016854428730312767439939885864864591661874130970656853821943100806742945359778250253657228018853085827748003243550747838163144150537620468178408034976000242160568740204700037550245402154068145605931070275451378200*x-1037361252176110779489932940378313975333939274632600488446511725136684067294366792877385525598283312118040701926430883434560473729443902951549646670744145968444549809071983063882602664574693704786447294420894636872760997680200
"(14, 12)",-2392913490119061130847466843973104579303455367717107808538102897792455887171063253541742977707896313607069224260354275568427565637662938595475036123680385424162747204812373155613170669916161170150385180561282173111575276908160*x+5350717228182492022329188818720567121836670160082262281349095999753361138804128853361206635639384839277787945021686429307833729984705872708091269949206231235843299417779329769755390385125070248529272123549051708232515213015440
"(14, 14)",-3691248088516264302366263219291893995706909068876529540180412578960951426689790746393921579385105998561110057721338911612225317251508099451885942925399264049132654773679108907562681671384281404425618136752687669943258796365250*x+8253881647738527811722973559632005203172586085152106119835053578371229009066253656813184470824330249947959609397558672004974712125942758272656179846851859554990583025390518489542579282577096248438697518531865984083917113108250
"(14, 16)",73543848261869032789983517522930615493044308345806135578416315050201363495279135071382523890099158914035488478298847996579937299489786575553072350297157527045989796781666584537459740894101748441423203525970707413157167176952864*x-164449044040468911985206959768988449311654091156698726999660925022059922995774151043347082849217684004797516262621826039477475730813164231826501133624931197519694580566264890237288362113283723080870631471472378885041961865446798
"(14, 18)",-1670787063775233640640159291032394484926654982017461264892077485920298071811542035533552797467903578171718697210807716523608049955844247957773271881416458943080287445547141379961525118670607699587988516989007401230461877198073110*x+3735993450528698828897184676999320817823810528312172823339655718192219212167656860191004297166897905161699204724719743840941520078953529965415778516130139991909303176461409400612204902889225317072160774124624187796663467057032610
"(14, 20)",1673837091929582884328575077348083116616525824165526388979527786648281605656992280332143722474716237805663979965759867227611813705977563608733358245372778279678532408159905977789446088952388632472922846632299752913669442172431200*x-3742813520815111958628322223427048922332678867796446299049379447606736757198423437553253933586249869994683328856644287604518111003421809685145851466077182140602773700105400805894074962701938709705062002046522680415733966162505100
"(14, 22)",9548994719145250332662598331843201977383498128578075643639199006566479443339493958254465627566087835475116928616072989020454152131268515307391937978367888151172932090998293163066970847647254135255992709445286674257821843814824160*x-21352201308795292252209840520981787031428641992068348755278746665727097487606934814730099990942177450765955287047954979633720897584390966867934253112691347266091046965230688606232217784868716068820220280075480579989633128509164640
"(14, 24)",71453333516475718759307222274620159586612735530995753221669099145258524882917825959840242894631633002738254380753972153292969296937954232149634971441585019094066975501322217136944716153083635997400314130191759411465948048288421376*x-159774510961803796481367883521210725502784603560791947612439663879608870419231219702982200035293781734291138220411413199388672474856334371597301065258148883359254146369970076852792134606177805474105268397987213543518187334067526398
"(14, 26)",-1483294340712585030572240540112092863843844517062731668088202515938453592425832559117973448853965817750061912111152889096103048500469225407421632593009539835805512807283848272789818760884433311027109502670060070835923761782721426900*x+3316746976474073975982341339887393701120749469791321696369539790141818350059132849689850936268372054102748412041233128054700667371338088402214389472879752311476629487692237964304518971770077865109780819157444825908648447017998546300
"(14, 28)",-1139509457391436001547688604764968655154674999441591610328366155158468405532210026080023275075652521109502979603491698411772086949037860510879403271440879078341071039542601292197713335107015049999312749465361887495325203098420352400*x+2548020607731151082870756944934570605268985035369486428996729108545648564757481727626160305383140540519829044792103509990015002011763815627930184546343504533319338333466285019784273951592517940835206318711599302874901932516437276650
"(14, 30)",882755440041466852016515035155491126523132976381496168813687143604375595738616151177568166197945522395752574972379507078568895127663599946464989918157184403884202306110999623575810199928902262686154496246734493450951982348508044050*x-1973901171440459653282998372607893099074086251915937289089922968193247146112363244286388628736226629225489162604686517439958510422863628143967667812470402918722911013032366936084018874917158975860160037066081266134844270986070575850
