numerator,1
"(14, -18)",81915869872518761834504479034807797886166904973169496126104972104438791097486383402332795075388619385137942199602627670108378026129463825254221751768728860152885830169387851933556745148256431153081227231444717300269760823587912482348565490018912524851348376897371023828647831723792614881812480*x+183169453470978983404504767000750461483575048578787281379620526242254736677057983294255218752961841925279487475001954405832052593854581518772164005749398861713954840227468256875051180309099667549164994618284005325566096543622988421767266634844480246189641482864914302576681958137289150048530880
"(14, -16)",170072475161559880737276223907929760690957084291968281782887677466814520015826290205865813611923872340650406362603645702392173687974989420718374302527584974461226396311100263993507750235573092331246830802725742499354860251248786124247593402740540452270566625612041161420952221642913013730362984*x+380293615562892421413115249592424949361026745120892776510921539728502003072317546907601417506021168278197831763471153587091440262313779549695640508719691646605802694610044870626714984961955641671523108318917411075563649717615544158233060568543480279843722892825290104257514199570207447990643018
"(14, -14)",-35484791052540679078280792271693661025498736808274506830737456568764131048842967212780940901061750402208314407940656077360719025014290200982899601094287907037916738874272490403141261780958563420853551256889510170003055770988941698334981634476039126439521189538419088714214441721746365781638000*x-79346404960857269924099054908321495999242162876895947699990221473888527339367441272322258254376515492348388178103852343314468225185446984136341609709429796428673844529776545529745132209583036897082848377088257287366015333140269797980368849494362533250493423640671389811863857619425987260814000
"(14, -12)",-2054439326110559179974126760796389837714309434126281186408002369644903859133605279281536135071592577888302148429676573593490251206454413295947165936664557577280555024000880068313253870303591374651998427041514523270852822555697001068660544920532321702867441211307577757772740094778356057658880*x-4593865988832068967363239528481854853078626466400272992204802551782792202410630921793586641952189025952782857019346216713257284362988829273098098301363863252928491756273656175439952587554375307266453507543360576924714614221022733532400721551009561982054188934053867971252528050203652610421120
"(14, -10)",831070509962841838331064328551775012131343347129971712848265086074571034947703610486720002923094753241535271033206978057523201752595058453702850015016155916909242237316161676014769100885516950354177903121324869815388389923699346686713627206470209166222441166631789205291059090356065418052000*x+1858330154372328452164432346870015992787988359100767313327238570005872572986442072804691130221543334430246288730385901926514222171856632854739286717902197883194031150735947000781573981760485536159917727598472887671231642036918789111582163242575031145402402025172108261552801249390652840860000
"(14, -8)",-53748745819530027315117716100470355013769551005642752234277494838083405761157107383718196807876857105312455219612115046526917205212871210528550832396105839214533817557718101904641596970150474215441372547469566239064898786698124705765388713842602755422758534094534170935250347333900845819560*x-120185849358162757407285445504515396182552901202463477277736615791213243593393153897067055530382316982943127829528432677022120399366399674240298093973577991280540440472644769311950030586249926783447760699197724366806265122066468707228290737870244640963742614971341661620859980857722751720310
"(14, -6)",-3157318776652829203445763045501069303444231048474670197235061213826793239428208477454800053818864316380754498313772631664886870590705216152401218037168607550647125194064289347052344199247830590001506951971968195883278719298735501146921316269918831959229577686646380709565336721620237543900*x-7059979471008157855637530765042637597836346053243074748960429840264474813108980228572339035932677520816554832705766464370789632904434735616857961415394198596300904894001583456643472591884302984215615319344152205324405920936469430534564728079306717934690086231214633300327201148348569108300
"(14, -4)",469248130358428536991254896198350899911946534284404919352110839546150894203437849603419502498586563425455583794581801918756828888011322408677161190640447965688364241385439743970214344089367271963562009146546065000932854877047196574630288960951437425328734329871747287834335308115012511684*x+1049266013830629609009727873878384911052245128113195819071329401594397290053644060248182885146300325209766001682704060632902278003663061189541268151108759621817707100849367980577779113445285458520553917111514095921777798520033905402424618503985362893998083443590665471740849739173902927842
"(14, -2)",-1464938680504812410906064152925446126293561156858324973735381236544043495088485778390277991550623718084556271572909448246763230553603781900438042605868903528916846733775151018558084158051079970794221811254289291348190817459578375711450952501104002503259283204159626082769603735719359720*x-3344427921936648516352801301243322100086122402972122538445451501484767658428664446370483843560864450104530170143440397150326934043019034196289732938609612553800308090377432438786061156196596556686666958361960731774315775585992049712633892084506046453642708341263937344426263244991998680
"(14, 0)",-1878503305758543406774071365004035095953612336952098996806133889494284935958480334870466256725148860865603764387936644988372307294744644897051910063126325024834881489871432281752242292620415884367575876889084277044520962210947256512048879483897896667581187376764378991734474684095310000*x
"(14, 2)",-1464938680504812410906064152925446126293561156858324973735381236544043495088485778390277991550623718084556271572909448246763230553603781900438042605868903528916846733775151018558084158051079970794221811254289291348190817459578375711450952501104002503259283204159626082769603735719359720*x+3344427921936648516352801301243322100086122402972122538445451501484767658428664446370483843560864450104530170143440397150326934043019034196289732938609612553800308090377432438786061156196596556686666958361960731774315775585992049712633892084506046453642708341263937344426263244991998680
"(14, 4)",469248130358428536991254896198350899911946534284404919352110839546150894203437849603419502498586563425455583794581801918756828888011322408677161190640447965688364241385439743970214344089367271963562009146546065000932854877047196574630288960951437425328734329871747287834335308115012511684*x-1049266013830629609009727873878384911052245128113195819071329401594397290053644060248182885146300325209766001682704060632902278003663061189541268151108759621817707100849367980577779113445285458520553917111514095921777798520033905402424618503985362893998083443590665471740849739173902927842
"(14, 6)",-3157318776652829203445763045501069303444231048474670197235061213826793239428208477454800053818864316380754498313772631664886870590705216152401218037168607550647125194064289347052344199247830590001506951971968195883278719298735501146921316269918831959229577686646380709565336721620237543900*x+7059979471008157855637530765042637597836346053243074748960429840264474813108980228572339035932677520816554832705766464370789632904434735616857961415394198596300904894001583456643472591884302984215615319344152205324405920936469430534564728079306717934690086231214633300327201148348569108300
"(14, 8)",-53748745819530027315117716100470355013769551005642752234277494838083405761157107383718196807876857105312455219612115046526917205212871210528550832396105839214533817557718101904641596970150474215441372547469566239064898786698124705765388713842602755422758534094534170935250347333900845819560*x+120185849358162757407285445504515396182552901202463477277736615791213243593393153897067055530382316982943127829528432677022120399366399674240298093973577991280540440472644769311950030586249926783447760699197724366806265122066468707228290737870244640963742614971341661620859980857722751720310
"(14, 10)",831070509962841838331064328551775012131343347129971712848265086074571034947703610486720002923094753241535271033206978057523201752595058453702850015016155916909242237316161676014769100885516950354177903121324869815388389923699346686713627206470209166222441166631789205291059090356065418052000*x-1858330154372328452164432346870015992787988359100767313327238570005872572986442072804691130221543334430246288730385901926514222171856632854739286717902197883194031150735947000781573981760485536159917727598472887671231642036918789111582163242575031145402402025172108261552801249390652840860000
"(14, 12)",-2054439326110559179974126760796389837714309434126281186408002369644903859133605279281536135071592577888302148429676573593490251206454413295947165936664557577280555024000880068313253870303591374651998427041514523270852822555697001068660544920532321702867441211307577757772740094778356057658880*x+4593865988832068967363239528481854853078626466400272992204802551782792202410630921793586641952189025952782857019346216713257284362988829273098098301363863252928491756273656175439952587554375307266453507543360576924714614221022733532400721551009561982054188934053867971252528050203652610421120
"(14, 14)",-35484791052540679078280792271693661025498736808274506830737456568764131048842967212780940901061750402208314407940656077360719025014290200982899601094287907037916738874272490403141261780958563420853551256889510170003055770988941698334981634476039126439521189538419088714214441721746365781638000*x+79346404960857269924099054908321495999242162876895947699990221473888527339367441272322258254376515492348388178103852343314468225185446984136341609709429796428673844529776545529745132209583036897082848377088257287366015333140269797980368849494362533250493423640671389811863857619425987260814000
"(14, 16)",170072475161559880737276223907929760690957084291968281782887677466814520015826290205865813611923872340650406362603645702392173687974989420718374302527584974461226396311100263993507750235573092331246830802725742499354860251248786124247593402740540452270566625612041161420952221642913013730362984*x-380293615562892421413115249592424949361026745120892776510921539728502003072317546907601417506021168278197831763471153587091440262313779549695640508719691646605802694610044870626714984961955641671523108318917411075563649717615544158233060568543480279843722892825290104257514199570207447990643018
"(14, 18)",81915869872518761834504479034807797886166904973169496126104972104438791097486383402332795075388619385137942199602627670108378026129463825254221751768728860152885830169387851933556745148256431153081227231444717300269760823587912482348565490018912524851348376897371023828647831723792614881812480*x-183169453470978983404504767000750461483575048578787281379620526242254736677057983294255218752961841925279487475001954405832052593854581518772164005749398861713954840227468256875051180309099667549164994618284005325566096543622988421767266634844480246189641482864914302576681958137289150048530880
"(14, 20)",-4437829395740964467425699355591217568841952927251931839608992866632273623404322705031073833985768256342680935807798802061651898915744102261899010082903172832926870020483946263603570770024151558985169880994115583258436022210867078343114889017008482272651395290521984012887378908342621866405881500*x+9923288201423612239118549216847381979215314638877639198216480882284187474495641979894888897946980031747822526011944361899163772975428413995772557424254803606795539887150284296962278781174143355945973240696115166134201688781047026973715940568021274177524612557433481042292368365761396980691540000
"(14, 22)",26456975129655595432815672173828029723326615767493322136689196096098178378638256892188720716818563941381127445762234632270215638358040730715536084734368208781033485043807830894286653418450539055496558342422761661260382455898848962334068050028152512355336373783490277233426191479323802133873124280*x-59159594868931223554142207695026080723191039690610170715014513647132261085631352005013067974199290339893085637523408548858153725907908880478601783916064061220642468838473274062356480618259906593329867515512937634997309985109940482702341003720054301584997202948786067139269395936439907401680234520
"(14, 24)",-57699888260344041187920690205992048501517578378796118990455737050637481657094829693741925875664480135720961735296529626254601864254833875137769046530055280120976524214952654018837538512754304658896508792284615932523907119831110029071882684068342568668086203162690063122088286189144224832061438216*x+129020872444271359139559086750948381148210542713150956423656113099402399164534644685559120552709530690127531195054599831018182035092146542714395288509990651967580427525244928381919920481059079122217783786044186319592050584186785525151442099258211469529329297424958622126375781880610399757865009398
"(14, 26)",-127945107972798404488793560165050129649536223173410366563510134459441653050451248677097806520900498463602014301925919420976778753873546665947276332706720583097557705690853212823202897493579350653396198783296966925604345576864476091190841419558845864008065313891517734477534114260350991632335577300*x+286093958815727546024848195323079782641293084813268811861768569181392387545755746767491304913785642488048122819575908285955372070441668543344258640566417510107650759266401325131793154089962016823520058701727845965670610414197683629248834615566686938009635423901921298790800862815787767921090843100
"(14, 28)",-681456224844177314183977203017420164142457767841262837411248730660705063886017837591042883384025979336936818757419690669536695583419576583036805239802429412036627935023496364499642162702795124112835294695156058890383385715161216507956056518790950664688190325690919884467220905488968932228341860400*x+1523782442441961506887672280990644959368712138199571191602933765152910668865664353403972230576734919950984015534466033029563379597880487284877177355573135880611497050539731475081681361633645940946546472919609021160493597004471046039924287059471879497317331615307244300352627225696589041752010407150
"(14, 30)",-643368344690142112354317273072482518773135942451483017913542435188051518490292624440201247508605906246839417206102280387271844911402877355190966792037477136533917130024405461777930623948207587998768773188056441498522842394011398117932165793740962429756376344663613420968501008208845034869548459000*x+1438615353298673634686583658488138386977309017266006455662444904801819186809479633579307431580939590831174530535117824491001940506059885009216020667431799684281362725229515699051183326792944872272922042751280386180509060307394853781493366239884118357770256952177920622879085385387193716177656435000
