numerator,1
"(8, 6)",237280172489559154630239166745989608162737247275687975383751388317400930726435122048713200870086500541518919159007972677244417308133201356575112144504393445247340962898008623965594513237518903339181805724385478491438234956515192717842860479373126817803361321436037224930970944*x-530574595399528168365559083482855278016515639200284230028433089890348153326301792683656439162756791036395187919479432860894103701085668991670847239672812444349575403626831890629734517523042804247469997277760410331983916142808155725477932098701294113304833278828090933114035624
"(8, 8)",-40498891639530767987535769830490980030456698068556824664256207455362439575437167227450437244961534125993629807925793261925704876516939325024908214013248926458821072903167558174101756008736613921275176811830753218862554512199763429744596283106012370239809176674412843641559592960*x+90558274719388706360607935591699145904289781498936252454744001627397737210107901478867479971959701007127225933827564878519285906094000424845844861274114806669826028353324478154773459328153514809185749391874257495706647161777823170842056965227549213172686333097096321205123706880
"(8, 10)",-303311380154800520270963167697218866564956796145846370177746866404962726866039799981064824011156328743208246129554841674994171071872332327729557014087312450327297793039099619705665440467392421072805102188190734845348483252583401622594534084176054827118915858666613350010790671680*x+678224864375414648805855317604923731167739069816891185730730190047571493593488350707863688731523426445195280477847558008270057167031192112136336290986680970977882967754955246346270596881897669578780096296590744075969187059609751137214482443971854192418199835490290075746311023960
"(8, 12)",-32091503968306509990851855566673748867371236059491937731113947836333755232850523560370388449182592598215700508802320897462241016963174464009026124425721540438811978949441540386961848436428795146054487908829679201078834436767662966448699365144045620972666079702151864538534768088640*x+71758784373337612936808099860633454509693727944780073800817337449219244495879907840441681849270368213389877712190361819923117507398408256486935226106000823068785946721750432588852454997606294088377185839231894057329846359553768398035188247803808511602301633248927594164291881850480
"(8, 14)",-521545070773937678744507105241785653730591640254914278442159368384647045136300784379308818154177839338271572021613782130851141533592490764987975849653321582420192235181258996855350199463191880662344177190902081323893349082088617794937834653461377936053169349628853006252963333230464*x+1166210231580463502220113209880073805187090232903873668901316910818413442133118586278236879821226424517550484804446235097274645845469757387951837749804938202591322709056059521814960221512357789063180651911496832465553899696104513511047687387232000255092931015192479999372394894217536
"(8, 16)",-2343588537147842477258057590556675065924775114498225124595697509626879350045120249979789623542371377326965097651051571519179119882408092583984765169243624991668619089333256386323279321970383528469900441849029479696495374423699137100637153036605791556673958831450718125299383983909888*x+5240423280351866881526232961971597802816712655293432884924993442995052799338088675914132743323054075708650908631048099384464962027125646530900204564937635196807112923156104329850110344472712875293815586216965730945034179433574199182722132624535142286277717550874655912690516562354048
"(9, -19)",-2038259814850949215661129243310895037376657400400968935514935414192778811006267254093251020450884998722948391787291067096502521276289121659210055585592953860115057307568955348073453338240690762910689894861573938044029059898555574454697220392206613566970902545749812749540484622585940478*x-4557687501812857823260492424702542799925105186749236234348405398543595640206978950861053075266617798023251456492782542093220791057598533274326569022571645285502251349044012413283430797500131071526371664350008086065779703696127346990191634478199409941538285322985039302978416668350498714
"(9, -17)",587399277789098669234206312457000736678955720081125381360021644841877236962191043685557925761024333863273150078249079970665999014669451531820991008208093400426680028965305247476696445531293642588872350385299009025860527870327368905994820184166478124404119722349732686026627225888399435*x+1313464715070707000685105341809991627924016679765245017937499176092998016644036956445335408350024010798804255447609007437781069030501314355022886395494146767877585381145906600632184171995086473307827426024126217352338543027590928266572430222401798466701913423750398500976381297368654415
"(9, -15)",522828001823726401657846365018564198901790678966233095653517250157277412477013049631899863601826081757806579462844054281477602714578959434055079121075405933824395382830659168628580173046081119589799195836560031591250582355873984405611813139146129720241474426430441166416726533344741450*x+1169078952618236253862245083097269860621663691202510579864060817757786255335992073810347202696599712086097799025966376250885954303951665019000475139862462136132858735749045093549120160869282774057072425267220731663177108480270380211085246020774913071952187047627916627717931712191247550
"(9, -13)",46606027811342136379884161622968181873313114624873822589481774350626230754310770015637670496347390747536988650700164861054672435803154757583511525827909935024328129202691987556430013554290472145292880588014578017603758129567493051357210595679191839869396423162622410313965721383662630*x+104214246347406761040493871852463102521977817097509875490483786453327231301895652430088829785263562659673208526390147518586990809548885853170740815513233036765436019705804735228608585087304040496965475202478805920259670154174714979691009132538672537054757593029559342237746352296306030
"(9, -11)",1953874733052201571539976869200099990534047393726733876207192408272331992296881994839452636660301002811264996657226004993597917448511761130396259678123662020136013160536910086449582338190350677554426650149150361608464539784850421517659249327373561171616014371753991739760905675273468*x+4368996722623977863123331920678599011831304241689107872822582958401780673369969297175237428072026976927408744661352565846609855244530662269883490818183379040184058735612146973655762941523794950996973740270771947969419190316559115141841483535806024445313714111296489598301618229801396
"(9, -9)",(-18628361007703725175704655375746585125646157487708579288028886540953637977801996684114551358934243394767634081788868637327710591481792714384936804244203293310034678038342855289349051906799707866926914155658420656097547357909844469864685726504833867283225945777196976435550480197073*x-41654281522632013061657956863624713893420902786700505779832236741258121264852011490357488531645726865093265738664799679384439761382670907142746915154114518520437471839369009746813421769754382671285052735580246862341826812849476016979105713809538731565903395527507507568115362983869)/2
"(9, -7)",2236295973503951476368694873453515336859663084358138331696704834430225362557489381079247008475221590249032619486637281348439158819152753691582921658532466569934045366712146855494380015886023916051794616805112124100932596670360025971161215817047412324430295433886810978158899504455*x+5000509814563905436725258088042731953959052789257420157024618924709422948296077109762137801574681417728548861246357559371309677364217599524891009418443315125264166759859793430387833206144915542408023284502911430258271840296772749038911657741369493512473832296907687473464450664645
"(9, -5)",39758638420229091599616985382652351363647053608761421233320260262204422869589274449585917324179328608887041845500983691566249043608372286653986520359252489543807752215300472279500024117578386463974098580450876425357778897023185466742795130579884650745968711430281116819519218300*x+88903018202065234585894782269768138210662494483691233278311236183431798770769167474036821405637015214146979730850892245945151981443152425231237141141760930915103402861670246823055995958986762145531808649641246523646034141627750542915877134264451137865066737922806694554589777100
"(9, -3)",-1487576441581058364158428405358673186942057040040902458882656060745931470312430931769082036785763879056494578425617925544421748274236015585018837774758640630012188040680683950785612666964253078905163727648866609821039158805935435989709831410296524770313119473730401031100813340*x-3326322411693431186083716479930585617187391680790005900673467566842778475271685855553973894643150576646177792631750002414749552659450632050118622765174520209513132414465932343244035889748142561593642951720184818911937528005178334619017688138473814631615910580293696159498555540
"(9, -1)",24306487546562214677095452567843348834931493733347805044330466155543222028997882659128993204250064557984496568918783759002415740158107996687377827467587076113163416874318532771375258814414516926625900942498307393054400548300539489229081584564081956330974226979681964831943663*x+54159170436434075988998545111347732640125753324801224959470044669669991609906805823286663436251088983632284588016097165809506786099844691512057474497015108895523249793993082660092148927183716554270156383900688747349315331553154841369965991678059553752021457080080353299719651
"(9, 1)",-24306487546562214677095452567843348834931493733347805044330466155543222028997882659128993204250064557984496568918783759002415740158107996687377827467587076113163416874318532771375258814414516926625900942498307393054400548300539489229081584564081956330974226979681964831943663*x+54159170436434075988998545111347732640125753324801224959470044669669991609906805823286663436251088983632284588016097165809506786099844691512057474497015108895523249793993082660092148927183716554270156383900688747349315331553154841369965991678059553752021457080080353299719651
"(9, 3)",1487576441581058364158428405358673186942057040040902458882656060745931470312430931769082036785763879056494578425617925544421748274236015585018837774758640630012188040680683950785612666964253078905163727648866609821039158805935435989709831410296524770313119473730401031100813340*x-3326322411693431186083716479930585617187391680790005900673467566842778475271685855553973894643150576646177792631750002414749552659450632050118622765174520209513132414465932343244035889748142561593642951720184818911937528005178334619017688138473814631615910580293696159498555540
"(9, 5)",-39758638420229091599616985382652351363647053608761421233320260262204422869589274449585917324179328608887041845500983691566249043608372286653986520359252489543807752215300472279500024117578386463974098580450876425357778897023185466742795130579884650745968711430281116819519218300*x+88903018202065234585894782269768138210662494483691233278311236183431798770769167474036821405637015214146979730850892245945151981443152425231237141141760930915103402861670246823055995958986762145531808649641246523646034141627750542915877134264451137865066737922806694554589777100
"(9, 7)",-2236295973503951476368694873453515336859663084358138331696704834430225362557489381079247008475221590249032619486637281348439158819152753691582921658532466569934045366712146855494380015886023916051794616805112124100932596670360025971161215817047412324430295433886810978158899504455*x+5000509814563905436725258088042731953959052789257420157024618924709422948296077109762137801574681417728548861246357559371309677364217599524891009418443315125264166759859793430387833206144915542408023284502911430258271840296772749038911657741369493512473832296907687473464450664645
"(9, 9)",(18628361007703725175704655375746585125646157487708579288028886540953637977801996684114551358934243394767634081788868637327710591481792714384936804244203293310034678038342855289349051906799707866926914155658420656097547357909844469864685726504833867283225945777196976435550480197073*x-41654281522632013061657956863624713893420902786700505779832236741258121264852011490357488531645726865093265738664799679384439761382670907142746915154114518520437471839369009746813421769754382671285052735580246862341826812849476016979105713809538731565903395527507507568115362983869)/2
"(9, 11)",-1953874733052201571539976869200099990534047393726733876207192408272331992296881994839452636660301002811264996657226004993597917448511761130396259678123662020136013160536910086449582338190350677554426650149150361608464539784850421517659249327373561171616014371753991739760905675273468*x+4368996722623977863123331920678599011831304241689107872822582958401780673369969297175237428072026976927408744661352565846609855244530662269883490818183379040184058735612146973655762941523794950996973740270771947969419190316559115141841483535806024445313714111296489598301618229801396
"(9, 13)",-46606027811342136379884161622968181873313114624873822589481774350626230754310770015637670496347390747536988650700164861054672435803154757583511525827909935024328129202691987556430013554290472145292880588014578017603758129567493051357210595679191839869396423162622410313965721383662630*x+104214246347406761040493871852463102521977817097509875490483786453327231301895652430088829785263562659673208526390147518586990809548885853170740815513233036765436019705804735228608585087304040496965475202478805920259670154174714979691009132538672537054757593029559342237746352296306030
"(9, 15)",-522828001823726401657846365018564198901790678966233095653517250157277412477013049631899863601826081757806579462844054281477602714578959434055079121075405933824395382830659168628580173046081119589799195836560031591250582355873984405611813139146129720241474426430441166416726533344741450*x+1169078952618236253862245083097269860621663691202510579864060817757786255335992073810347202696599712086097799025966376250885954303951665019000475139862462136132858735749045093549120160869282774057072425267220731663177108480270380211085246020774913071952187047627916627717931712191247550
"(9, 17)",-587399277789098669234206312457000736678955720081125381360021644841877236962191043685557925761024333863273150078249079970665999014669451531820991008208093400426680028965305247476696445531293642588872350385299009025860527870327368905994820184166478124404119722349732686026627225888399435*x+1313464715070707000685105341809991627924016679765245017937499176092998016644036956445335408350024010798804255447609007437781069030501314355022886395494146767877585381145906600632184171995086473307827426024126217352338543027590928266572430222401798466701913423750398500976381297368654415
"(9, 19)",2038259814850949215661129243310895037376657400400968935514935414192778811006267254093251020450884998722948391787291067096502521276289121659210055585592953860115057307568955348073453338240690762910689894861573938044029059898555574454697220392206613566970902545749812749540484622585940478*x-4557687501812857823260492424702542799925105186749236234348405398543595640206978950861053075266617798023251456492782542093220791057598533274326569022571645285502251349044012413283430797500131071526371664350008086065779703696127346990191634478199409941538285322985039302978416668350498714
"(10, -22)",940841843820069446935335962424617067359017744015421264883161812873217578418818338035673193113859173615880124481537464749331480165512416550909186642885582092193901453181269412974772520523802706582001782036021867862371553623795462138069812483191553240872425940824584739036152633428190961650*x+2103786318857915699700085231828617422438231693608319676659933462096321655205078030467641113875249558353334458269285036888299781849801426204059081007521005355323545936747909986595577322962800335393554996581645602318000668419978539694678129969390575023418723810800171913273310256208485811190
"(10, -20)",-505148558727844353509256566494537196619872667799213528513772590199140706916567706993423182418598941013766322331452673661280004781429672484029510121305570762369110150437375977523180809884695474377023879018811697279910381884461094942844684940498725972105921004485843392261317328099536442200*x-1129546516051504661930437146620102267574581764515421936282553431222056997134020345478249224719111686104925800611163507580904801620282186041974528987922233335929760736207925847369521011258328573767498073456736773524490292090824078688451851852800437555967481231075236376010610421958257680575
"(10, -18)",-439484859167828937399209637258282990580635099202215479709188386728622257353221574640881137660003800273105378327282119539787244922597179502979501348252910912871330376290187420071774689456155242392985055993521074221339250132887505794669094732651531637727937047377515690655991888967411627000*x-982718020181187159872228004763335515744315574756450910889716938454614228713135462558664087196753605981197615858107147022827125017171043125194860479154885114829189813981002366380237632723518901903912827865087103405822156117495299787626664132046763509268499816831643293243922555130466167320
"(10, -16)",84912314485968309121820029887701081734203357508129539393232307796771354398535713288741191216431027498074674627263047368295710887756317454786469167484633639947856388649486301745135317208703803498947750447410915445978102862352313974052646247183821614583674085020772397698861504911737166080*x+189869707317465251742481141509387299973368922664324967195477106210715087921744596879560304803142541769045180467609248635957825840487534065181984457122104762883698280109623896646812076341758848624007328461962965661143187741539740591588897959018007447543609739584217651929486800777890765626
"(10, -14)",31584101927605471884550820280623291228571389249489110089835858685474655422768139779060875484152715274462468815991974221485564769238437707206690241080148352173079017531694772985065871592572830109475796775886546649530628025129208024743872759701538553444531693081359740306237363038170637000*x+70624198918407976684772265919001011298672546078146515435079315911955379889986682846326702426362984240876664219957470145833203912630604509293497450477355843158395447352624963984698488371591302689566502561624942040770661954462651602257046426981371457173317768356247018486027509748867123800
"(10, -12)",1665263740912854269449315129264359644939741886150689890307098971832080869219535269321306765029404392922819661191251148771654993708803298432449036627977475709028184055509153431208744847737049399349537685453870079432657603474438741388974068941248479635042109786078227433355130406818074000*x+3723642925146739839095383259066677464509135935046089052003455482743887637366602998048829290476581822318166759085861394036265623397597360918458261137531258970511439099962518502650614266143928291273171472038273353337711687060345144837525528127547125831565830179840987204720813993518558470
"(10, -10)",47352605897118458227056676985875537120490756119990351877493081830165437400603085777310520073809633856408073921600676472369517278417489004160284209131612545953271490072416147351459370789660621096642285240637537465228935299074527907144709629590918024237792245373260898713635236793359250*x+105883645697714285542676718521124195081558353592707084815262116745357811816001400050460703175582823080976156536921738034002566258255029777267681052054647869444526413646621288142696092824512859468544825216812938025012642007984699572055484441012515636716564400423903046198503056895790250
"(10, -8)",3437795561616875541574706502373126445432774413792077297984057548448223007963079966022428755349236516349559366143478573029179900069713964618647757846785187737164614735013179168801992564952278955947583399589469105086700332517346453438391349798231808817552934721935716223022435920260000*x+7687144568522400860358879920472980797680628809414235818931898026441586623817128882413293893414115185722687415585059781364232572412603728066980590245973477913467935988736377888087978040468461932912324271009122997173460077876148489928753304894706151179865826091414716938228796661839530
"(10, -6)",-51133558724469120104745124786754916626382123260367225961080734844820776206878865106697549130946578348805854991108737792140060016455242845609056448343567757401131264390305546974514292357615000973941005613758845073787698831844211108360650468316336105641967428651178989173648034890500*x-114338113239589178722878409660966879848393700912197868702867803901094018647640206669970769035072273627131043384095088271951584127654799126550291985261983380708271735940251344086358105754204897962657373098111055495323288463162017977939062907603804035240181922140982960462818145764300
"(10, -4)",1890313204467513762151569876261199739997066030977121089637313101673254625268351933521407618450042305292700169532256110594846978052202217914500567397897260695378824002183879009566956345199169471849492742057274206596790242817603660781726734632565066157968814465336947682644238056280*x+4226868939522708644460661729595301032561261238824941676804973134606982440130028427841005516181971175958617318056175916959752208406284346849245780183513425243032927150322429388442072335431586842659628757393103166187884169131600037787784050524086658389571034167191335000625860437179
"(10, -2)",28421673460790209251426394080801400486093842390087866712501754436871162846975559168983023760193211802509140319656699247233095774274802651621719092677433991359367403042547779334850411695805880780530481181928214051036560309943742652441229289812364538188957904382744807718994449600*x+63571920507009743128640627853663829807052832960988330199282208347135046248246067748389452052927914943303274836774530962634778637716260772933315177645104108699488649891729853857637696308579047547316889072753044429277960745169837331669003717267564052104341416723494564233460921280
"(10, 0)",-3229745937522952581738664087003860881057932618677512445856375256552350825126966285653922925844131648334747573896119088829937489612283436473350633865529865601370258652340996616011888752252850554280029109878987565746315724603770374022102459090781494618270718667259479160896739500
"(10, 2)",-28421673460790209251426394080801400486093842390087866712501754436871162846975559168983023760193211802509140319656699247233095774274802651621719092677433991359367403042547779334850411695805880780530481181928214051036560309943742652441229289812364538188957904382744807718994449600*x+63571920507009743128640627853663829807052832960988330199282208347135046248246067748389452052927914943303274836774530962634778637716260772933315177645104108699488649891729853857637696308579047547316889072753044429277960745169837331669003717267564052104341416723494564233460921280
"(10, 4)",-1890313204467513762151569876261199739997066030977121089637313101673254625268351933521407618450042305292700169532256110594846978052202217914500567397897260695378824002183879009566956345199169471849492742057274206596790242817603660781726734632565066157968814465336947682644238056280*x+4226868939522708644460661729595301032561261238824941676804973134606982440130028427841005516181971175958617318056175916959752208406284346849245780183513425243032927150322429388442072335431586842659628757393103166187884169131600037787784050524086658389571034167191335000625860437179
"(10, 6)",51133558724469120104745124786754916626382123260367225961080734844820776206878865106697549130946578348805854991108737792140060016455242845609056448343567757401131264390305546974514292357615000973941005613758845073787698831844211108360650468316336105641967428651178989173648034890500*x-114338113239589178722878409660966879848393700912197868702867803901094018647640206669970769035072273627131043384095088271951584127654799126550291985261983380708271735940251344086358105754204897962657373098111055495323288463162017977939062907603804035240181922140982960462818145764300
"(10, 8)",-3437795561616875541574706502373126445432774413792077297984057548448223007963079966022428755349236516349559366143478573029179900069713964618647757846785187737164614735013179168801992564952278955947583399589469105086700332517346453438391349798231808817552934721935716223022435920260000*x+7687144568522400860358879920472980797680628809414235818931898026441586623817128882413293893414115185722687415585059781364232572412603728066980590245973477913467935988736377888087978040468461932912324271009122997173460077876148489928753304894706151179865826091414716938228796661839530
"(10, 10)",-47352605897118458227056676985875537120490756119990351877493081830165437400603085777310520073809633856408073921600676472369517278417489004160284209131612545953271490072416147351459370789660621096642285240637537465228935299074527907144709629590918024237792245373260898713635236793359250*x+105883645697714285542676718521124195081558353592707084815262116745357811816001400050460703175582823080976156536921738034002566258255029777267681052054647869444526413646621288142696092824512859468544825216812938025012642007984699572055484441012515636716564400423903046198503056895790250
"(10, 12)",-1665263740912854269449315129264359644939741886150689890307098971832080869219535269321306765029404392922819661191251148771654993708803298432449036627977475709028184055509153431208744847737049399349537685453870079432657603474438741388974068941248479635042109786078227433355130406818074000*x+3723642925146739839095383259066677464509135935046089052003455482743887637366602998048829290476581822318166759085861394036265623397597360918458261137531258970511439099962518502650614266143928291273171472038273353337711687060345144837525528127547125831565830179840987204720813993518558470
"(10, 14)",-31584101927605471884550820280623291228571389249489110089835858685474655422768139779060875484152715274462468815991974221485564769238437707206690241080148352173079017531694772985065871592572830109475796775886546649530628025129208024743872759701538553444531693081359740306237363038170637000*x+70624198918407976684772265919001011298672546078146515435079315911955379889986682846326702426362984240876664219957470145833203912630604509293497450477355843158395447352624963984698488371591302689566502561624942040770661954462651602257046426981371457173317768356247018486027509748867123800
"(10, 16)",-84912314485968309121820029887701081734203357508129539393232307796771354398535713288741191216431027498074674627263047368295710887756317454786469167484633639947856388649486301745135317208703803498947750447410915445978102862352313974052646247183821614583674085020772397698861504911737166080*x+189869707317465251742481141509387299973368922664324967195477106210715087921744596879560304803142541769045180467609248635957825840487534065181984457122104762883698280109623896646812076341758848624007328461962965661143187741539740591588897959018007447543609739584217651929486800777890765626
"(10, 18)",439484859167828937399209637258282990580635099202215479709188386728622257353221574640881137660003800273105378327282119539787244922597179502979501348252910912871330376290187420071774689456155242392985055993521074221339250132887505794669094732651531637727937047377515690655991888967411627000*x-982718020181187159872228004763335515744315574756450910889716938454614228713135462558664087196753605981197615858107147022827125017171043125194860479154885114829189813981002366380237632723518901903912827865087103405822156117495299787626664132046763509268499816831643293243922555130466167320
"(10, 20)",505148558727844353509256566494537196619872667799213528513772590199140706916567706993423182418598941013766322331452673661280004781429672484029510121305570762369110150437375977523180809884695474377023879018811697279910381884461094942844684940498725972105921004485843392261317328099536442200*x-1129546516051504661930437146620102267574581764515421936282553431222056997134020345478249224719111686104925800611163507580904801620282186041974528987922233335929760736207925847369521011258328573767498073456736773524490292090824078688451851852800437555967481231075236376010610421958257680575
"(10, 22)",-940841843820069446935335962424617067359017744015421264883161812873217578418818338035673193113859173615880124481537464749331480165512416550909186642885582092193901453181269412974772520523802706582001782036021867862371553623795462138069812483191553240872425940824584739036152633428190961650*x+2103786318857915699700085231828617422438231693608319676659933462096321655205078030467641113875249558353334458269285036888299781849801426204059081007521005355323545936747909986595577322962800335393554996581645602318000668419978539694678129969390575023418723810800171913273310256208485811190
"(11, -23)",201871792925084557295891214379701310900770716319576745976925020649965069627543855994994837613548729216839101096616937960078807589940577082487050905436407715190256991434745754991610383541707318919443561397018163895505995968949588180010518271094161829746712133930864948520837733257632563681090*x+451399051720250180686167641939817414504856030010640742645105682023054987708788680846974027948594152973209658534801412451212458999093558245099388160634796438849038588670694884141137428549984134751093625842930732008776502758410141852116933019866851944279143534181573108805688682099780949291610
"(11, -21)",185919563726109952296871554236317993971138505607172491224385976583548372274919494089361152305889141334616442911160527693195913206733411586855915562041484774987184270021699445486443185698188572986365659345860203459048940630019967258454415377863316762550033788025196677577521060667488674517787*x+415728782838685945423230590009808007759566546058108588999996470200172469669274515112571484511505394788986835603282775322750503674814808152042285945768799141216834706442378881327505303590883556890818169111620159901758496764675419674618592298402565049579430998390530825623417184879009959583041
"(11, -19)",-63393756235498032390756183860380014949433246003924416589328389391004642993093377216992862389036941072597761809458397264669953515886895751607094078874371812296781192833835012595642008915939207875640080909824900023169024288462235035410794514474749312059415534040349274726531410620334937319857*x-141752748291624767058655375375629125951352134194259524735091085330567560003017985477724673858490960848504202621113419113897586716344034390735458463821157766204408647382892997493228262691409838006774449696549067433252772364612110594271439192925260943506004505634832885388303819227340597188989
"(11, -17)",-27898205836864766431517847321788288599009500578529763348491645493730213000968118926638418209568367373811676139265651084631592684456473917366059710106438780919375525915599302705737607097163771215001282320411716964018125815446260735884229630926643741379280759054629044732420281607474625039960*x-62382284701511026122668900341435577282072067215131873914153613085406615613274462970891869201948972467623579284581226274574889560708734174415132084240782694015268462442798519337771391443697805782041513719932490563788984552083844690669585541321225632817504909822114199162875038966553399789960
"(11, -15)",1940051823260282557735841078750851849872322351112825524154647008942342069863989186507785578047010628943773145043946177755608006695874330877382875437974333634730673818550678448211438299719289658044615204705427562224490687791503964975529398925816454522807868455732025646917234704402649999100*x+4338087756682399475090088331813057522316868927464200694648307647390751764197831931998691097621650096368492584649860676869277488008579629960671451049069140238047315039182208729722534637306487965937267290496729212358611896432211487977547969739596263929696980976287600371538497899634646945100
"(11, -13)",387239068543770320022984030993362865082620984453138255516467265643957043140768131771472937154576550479397190876838612540736490821019026522495270389728467054499616492069717521120577370258663593639202069478437338448070796869276397184797434338732712613878875559763448076243315578277111473545*x+865892880807570931951698659808797347190916785893915590951541647796399852334475198563176043628475235933322943858997812591014323947171698028636269484003593572455139624823247411726232709475537540069629325501231612631503073761156358766223448816583593736507500980007050563303378813509098473355
"(11, -11)",56406245711985256380433032792414241597908834857327881899832996249548663289841229261848295182253438798954381890718436993703807011796700152000858733746087038990257739310867728747489787170838689508474805350038160540107313169117436462857524230361323995539548260438146638853391547584264746664*x+126128199767555057308442064538463202482420836414085340054998376695587339985896703232180702030373329160321386385696435098259283575723962298888961113944222724972517134579166038173472107059468703712508841339161302600766548369378578728630406405486176354645758104366692365624684441446509325192
"(11, -9)",1925031773099383770013901589338698248400724716187988606904545908955759931699966396163112656245107789543262969452109051802389980619155965552218877930462579645004455379604949035158027789675481983719905742745497307404577767661462900871839652110568538546289920221338827551830050478146018118*x+4304501903497173096233744391044257452517890054123437956087369356998167021314928591141722326884301887228510465604892089727882293634928818090359199812147877780540321511688182334987273796635259753561106805610642343506647334287681120638716008782051309323247667699720287497228752580313646706
"(11, -7)",-10777963307263328282382362102486356672213848503006067625696784622057088103642038175640331118916922630475501371282476673611548785364899128551089003182580189918817628654503935357950267919188291341864292745097209160551177742542065593096018145154315383022010363262834333506097180825550530*x-24100258614016468798587051318311421934551017598423322897426998442279157848045558570585843949764039574620961972508469678646731762521151190294142886253332271162812345675685661516272354422648766091939118601901017786055872443230546461567157914790699613896635163747126037429999694654205530
"(11, -5)",1661757539273803935826622880385850298379250622161771022735897935076479407739785437034431391360155379878898782175752261982509824640738604434326488663325475302027869367005205058514622376354983416943410994644384149517749437914879149278159683087990919881494019134109352467266724018634550*x+3715802814078853406793448132152132788601499968934844396898434877004991913584575032702495124217399734131391364344739621482061603470861995407941358660714833844988147614386946748151624492972428925535696145177521372247312914557057553959083482830938569276332671729341193574481176115275650
"(11, -3)",33289964583556522227252422679347126475534613972660212888074856703963805225605676551372059792008009865962968423374195461183828786952275604726568920683762396637946215006279393493590316863436620354793732917116976880916631564576716194370273089405425705744826264165780601789400970648875*x+74439392089226242203016708716106776671844728600227855337959875144640021740917337878597005268925621754071982824619154759235560983262635976883030913711574347795182359364538372630115150520803076419437326246242562624311577270472758866527307375895484979099089142319868704405143345345775
"(11, -1)",-177921297654623487271854312801270067139502988788973818792444815430422950022483565536275955964964896848418026301454762462225415190788247334060917017959721552122553217173061342820877032827725850075965374058255772424827942091309770934791424474889034687235374970755580201246491581148*x-383038396398074292893099520926661678005573586585315335117127091470695696235806399916487188729954880328849995696942661510496478777259282417820965379379933163177877967378131494726572814344039692284125460246023268232689715462445896496151582403141294155181864791605323886132025661524
"(11, 1)",177921297654623487271854312801270067139502988788973818792444815430422950022483565536275955964964896848418026301454762462225415190788247334060917017959721552122553217173061342820877032827725850075965374058255772424827942091309770934791424474889034687235374970755580201246491581148*x-383038396398074292893099520926661678005573586585315335117127091470695696235806399916487188729954880328849995696942661510496478777259282417820965379379933163177877967378131494726572814344039692284125460246023268232689715462445896496151582403141294155181864791605323886132025661524
"(11, 3)",-33289964583556522227252422679347126475534613972660212888074856703963805225605676551372059792008009865962968423374195461183828786952275604726568920683762396637946215006279393493590316863436620354793732917116976880916631564576716194370273089405425705744826264165780601789400970648875*x+74439392089226242203016708716106776671844728600227855337959875144640021740917337878597005268925621754071982824619154759235560983262635976883030913711574347795182359364538372630115150520803076419437326246242562624311577270472758866527307375895484979099089142319868704405143345345775
"(11, 5)",-1661757539273803935826622880385850298379250622161771022735897935076479407739785437034431391360155379878898782175752261982509824640738604434326488663325475302027869367005205058514622376354983416943410994644384149517749437914879149278159683087990919881494019134109352467266724018634550*x+3715802814078853406793448132152132788601499968934844396898434877004991913584575032702495124217399734131391364344739621482061603470861995407941358660714833844988147614386946748151624492972428925535696145177521372247312914557057553959083482830938569276332671729341193574481176115275650
"(11, 7)",10777963307263328282382362102486356672213848503006067625696784622057088103642038175640331118916922630475501371282476673611548785364899128551089003182580189918817628654503935357950267919188291341864292745097209160551177742542065593096018145154315383022010363262834333506097180825550530*x-24100258614016468798587051318311421934551017598423322897426998442279157848045558570585843949764039574620961972508469678646731762521151190294142886253332271162812345675685661516272354422648766091939118601901017786055872443230546461567157914790699613896635163747126037429999694654205530
"(11, 9)",-1925031773099383770013901589338698248400724716187988606904545908955759931699966396163112656245107789543262969452109051802389980619155965552218877930462579645004455379604949035158027789675481983719905742745497307404577767661462900871839652110568538546289920221338827551830050478146018118*x+4304501903497173096233744391044257452517890054123437956087369356998167021314928591141722326884301887228510465604892089727882293634928818090359199812147877780540321511688182334987273796635259753561106805610642343506647334287681120638716008782051309323247667699720287497228752580313646706
"(11, 11)",-56406245711985256380433032792414241597908834857327881899832996249548663289841229261848295182253438798954381890718436993703807011796700152000858733746087038990257739310867728747489787170838689508474805350038160540107313169117436462857524230361323995539548260438146638853391547584264746664*x+126128199767555057308442064538463202482420836414085340054998376695587339985896703232180702030373329160321386385696435098259283575723962298888961113944222724972517134579166038173472107059468703712508841339161302600766548369378578728630406405486176354645758104366692365624684441446509325192
"(11, 13)",-387239068543770320022984030993362865082620984453138255516467265643957043140768131771472937154576550479397190876838612540736490821019026522495270389728467054499616492069717521120577370258663593639202069478437338448070796869276397184797434338732712613878875559763448076243315578277111473545*x+865892880807570931951698659808797347190916785893915590951541647796399852334475198563176043628475235933322943858997812591014323947171698028636269484003593572455139624823247411726232709475537540069629325501231612631503073761156358766223448816583593736507500980007050563303378813509098473355
"(11, 15)",-1940051823260282557735841078750851849872322351112825524154647008942342069863989186507785578047010628943773145043946177755608006695874330877382875437974333634730673818550678448211438299719289658044615204705427562224490687791503964975529398925816454522807868455732025646917234704402649999100*x+4338087756682399475090088331813057522316868927464200694648307647390751764197831931998691097621650096368492584649860676869277488008579629960671451049069140238047315039182208729722534637306487965937267290496729212358611896432211487977547969739596263929696980976287600371538497899634646945100
