numerator,1
"(13, -25)",-89348870673109514953242503761584684651911693525107669702750341143383809174764797227871857756417877609734817799294700*x-199790148537910266349164140040082636278885674168208971686696608188597393889171361927565376227308188665528829315689340
"(13, -23)",-105479288919268778044931980121930709115931774800373766324516551369873930417271771871362082375640661693342293943492120*x-235858860241825314628609926637481301861213703525411138536471048612115575770766875623965877416962662189487766918889160
"(13, -21)",-4161127630219016421568091814913102849293840017813389694102266397112513602031604194728151673889181667301749994790753*x-9304564244222328831732528721593321111668561480834224395083827601902446855271107222476775065371600273092566391910893
"(13, -19)",(-505801021360177565657083279064474727356422083575354753833990294965125754886136872739251642101268966669154684540361*x-1131005466850180176508671995141970578658063131053653145537005614906401893917233056418099634454242159101305705062699)/2
"(13, -17)",79624819611727563752672197806155138745487176483157406149433678415970006692666483124060051572517751507079828543510*x+178046509347981243375956786377561933226340034239141212976934242080459602331674961493289556327052262428620404474270
"(13, -15)",4942210604407712539610659839200081037256851485445090010646865264089431345146739362476855645762694215342906699520*x+11051118870575966999211870859302328079103861468557492081352989108691591918392606033681424627227073494595317026560
"(13, -13)",1030495585221502622761076400795533207315095625048287517039832246573475758255627439828533214015901296526160234345*x+2304258179068707542267251690059283772279552680782492853549308251350957551682835788656228787458857748015745255285
"(13, -11)",85467304952718958612540731994020483055463632138308120256896480616123980904723685754499689594339387559987148217*x+191110703727984041421414377222031092868767640461407953479608066657752233742806205441417798797807489936610219547
"(13, -9)",-5630511695401724709198072077906192515436665369072903415401330313629665057139333440804706055363830206335684352*x-12590206899026108439844681841406211979071446843962294489338123909670972115885159822157854247707960378859285248
"(13, -7)",175789738134068852668763473738815791410420492756216826885463100352492552819262012550870520175294392796293100*x+393077804224298634329819391402987922209835164296480010850715368331928203795126274006061747126643151430298500
"(13, -5)",26498731660859249730587477499076738314957282647111069761442808641082275844340931790476143204170168363337590*x+59252966007087228069352487701840618977133748254992254986310067545722019905527938937616025310941624962752510
"(13, -3)",1997973859045289440185689447589761715156068451449573265131114358036489720415806191590761066942829761699240*x+4467657229581928398163920366533808808437587763200801947837216916326696189248954793046638968503781112147320
"(13, -1)",52336692313320338672761101674079582380133978878186757139653776195332454275684299927752554016947375284522*x+114020085209949293102791583442643627536657129658340612228673049548290961455758800893377431749320107337762
"(13, 1)",-52336692313320338672761101674079582380133978878186757139653776195332454275684299927752554016947375284522*x+114020085209949293102791583442643627536657129658340612228673049548290961455758800893377431749320107337762
"(13, 3)",-1997973859045289440185689447589761715156068451449573265131114358036489720415806191590761066942829761699240*x+4467657229581928398163920366533808808437587763200801947837216916326696189248954793046638968503781112147320
"(13, 5)",-26498731660859249730587477499076738314957282647111069761442808641082275844340931790476143204170168363337590*x+59252966007087228069352487701840618977133748254992254986310067545722019905527938937616025310941624962752510
"(13, 7)",-175789738134068852668763473738815791410420492756216826885463100352492552819262012550870520175294392796293100*x+393077804224298634329819391402987922209835164296480010850715368331928203795126274006061747126643151430298500
"(13, 9)",5630511695401724709198072077906192515436665369072903415401330313629665057139333440804706055363830206335684352*x-12590206899026108439844681841406211979071446843962294489338123909670972115885159822157854247707960378859285248
"(13, 11)",-85467304952718958612540731994020483055463632138308120256896480616123980904723685754499689594339387559987148217*x+191110703727984041421414377222031092868767640461407953479608066657752233742806205441417798797807489936610219547
"(13, 13)",-1030495585221502622761076400795533207315095625048287517039832246573475758255627439828533214015901296526160234345*x+2304258179068707542267251690059283772279552680782492853549308251350957551682835788656228787458857748015745255285
"(13, 15)",-4942210604407712539610659839200081037256851485445090010646865264089431345146739362476855645762694215342906699520*x+11051118870575966999211870859302328079103861468557492081352989108691591918392606033681424627227073494595317026560
"(13, 17)",-79624819611727563752672197806155138745487176483157406149433678415970006692666483124060051572517751507079828543510*x+178046509347981243375956786377561933226340034239141212976934242080459602331674961493289556327052262428620404474270
"(13, 19)",(505801021360177565657083279064474727356422083575354753833990294965125754886136872739251642101268966669154684540361*x-1131005466850180176508671995141970578658063131053653145537005614906401893917233056418099634454242159101305705062699)/2
"(13, 21)",4161127630219016421568091814913102849293840017813389694102266397112513602031604194728151673889181667301749994790753*x-9304564244222328831732528721593321111668561480834224395083827601902446855271107222476775065371600273092566391910893
"(13, 23)",105479288919268778044931980121930709115931774800373766324516551369873930417271771871362082375640661693342293943492120*x-235858860241825314628609926637481301861213703525411138536471048612115575770766875623965877416962662189487766918889160
"(13, 25)",89348870673109514953242503761584684651911693525107669702750341143383809174764797227871857756417877609734817799294700*x-199790148537910266349164140040082636278885674168208971686696608188597393889171361927565376227308188665528829315689340
"(13, 27)",3290879469704072623005453763939620383890795704295391448894880912183827407881424910812140846573654650248742899065193355*x-7358630200016766109867469550084573064563628979578109611730382130203389282018032358153975163841806019405748299088145585
"(13, 29)",(-1878174500557167443658250001958074820778159640940555384163065661166942350096395176699846729254256031306163947609013173*x+4199725856852543042028082659436200924562521083247833016737274773613988225549116993270785469120845560179710219491111057)/2
"(14, -30)",99002416485952890540270317564060779897062118810019853595561941487145795540125574031050299487894176543312200324182705100*x+221376133199336516546973651428879062907568108041615530635664268947526450897442198163054355041552084719801256726112420700
"(14, -28)",40197155975771276503013137671178008747918071949153496815166462126215491626480412329778089850700188198811458322384726000*x+89883573263986463646443148588956057621691144881556696024182877056622260253645304832392666815491775098650650325240639750
"(14, -26)",16047034931646015418804131987466385641161677683765067031114255447867114182516464131901301166015848206590361754383930200*x+35882260944474181694390930153470924806988782813371063018711435242460159155783404792417121809900112467367370658007387400
"(14, -24)",747422858441348282733434483760388301646318481212524664196422709846510984246791031167924660590026984536005286722689344*x+1671288319412057271233853121503659905986066369574514037914124736003245765949270228150082758195473010301032392944696922
"(14, -22)",477770564023366158520797169549963878197214214191802799471137699814922232346468766433148779446643223012309863366317120*x+1068327458804662151960338083099962584843941146526494815270824376665955877434723400053267823550156837352092384513193280
"(14, -20)",-22042488167190121312129490104349601535898168158755126931658426141772280302821506902883172335433945746622845469565600*x-49288501935071860805980728155801780712545191421667974875132868982557826799186297796875771646317351844813787404907300
"(14, -18)",15151080721790010947980545019100867173607709975277812014027819017075623957064663957955942571134675942719419629292780*x+33878846426509043633473022967980334686997914961961544102299546048532628297321921115918076699146349130207816020398980
"(14, -16)",718527744432909384591449072726104503571606009581530437292413943883707864165459766430960196324060042564905251119136*x+1606676880271581463079408676949016621228937407332523250614042313212957885148561588940045030807922057218514976529162
"(14, -14)",49087849967784535380865337108514197721759788490096268487425077671316430718991046489827608731266429236789185342500*x+109763769397277082833795013831094672806316755423286019166585115029698101750314486903776795510820678775120550652500
"(14, -12)",-4336349485479556150472688936116466204355904104240453095201396768360891329249219234619841136476740240616293851520*x-9696372223728524809531940225869598442787401645812609300257124293249225465988992989754444481270501828427144724080
"(14, -10)",-1051706675395468334680487728447237239536959940946864941351482770507026680847058279308686966115528733687435315600*x-2351687618574570925069666187891458075281062723076152317848994328025328464347624226818271247040840766801035175600
"(14, -8)",-83251157955421660367817652020787491226558126849688327468365302545668878701681639888823991385046969925049784960*x-186155248393465157204360375969038271547475292670301743973236887423171697405585245570180176095614915135865363110
"(14, -6)",-10436310147236527902068548088747684057847838199626931452158888954026010325994893418221912771386878053599803400*x-23336298919793490862102522214485474431114045619590984295211275955464292008331295516947162910651856410636397800
"(14, -4)",158220365927824130872349819781560557305751202683166559933794731507250608603245974495485505209609715833796304*x+353791747274479359711358912462429049780018634343520800083754808046355282342400995587198261140105869773744742
"(14, -2)",14165063792404387713610282857232350426660742169510501346465553572997284548292019995810061319263829364353220*x+31752849477618171669468506335364865382787230150175445937403227151537378732845620229286472157939249818138380
"(14, 0)",-7868625309004079880163565791477216745717802708700587966383987243490455517648945699128992786395723907500
"(14, 2)",-14165063792404387713610282857232350426660742169510501346465553572997284548292019995810061319263829364353220*x+31752849477618171669468506335364865382787230150175445937403227151537378732845620229286472157939249818138380
"(14, 4)",-158220365927824130872349819781560557305751202683166559933794731507250608603245974495485505209609715833796304*x+353791747274479359711358912462429049780018634343520800083754808046355282342400995587198261140105869773744742
"(14, 6)",10436310147236527902068548088747684057847838199626931452158888954026010325994893418221912771386878053599803400*x-23336298919793490862102522214485474431114045619590984295211275955464292008331295516947162910651856410636397800
"(14, 8)",83251157955421660367817652020787491226558126849688327468365302545668878701681639888823991385046969925049784960*x-186155248393465157204360375969038271547475292670301743973236887423171697405585245570180176095614915135865363110
"(14, 10)",1051706675395468334680487728447237239536959940946864941351482770507026680847058279308686966115528733687435315600*x-2351687618574570925069666187891458075281062723076152317848994328025328464347624226818271247040840766801035175600
"(14, 12)",4336349485479556150472688936116466204355904104240453095201396768360891329249219234619841136476740240616293851520*x-9696372223728524809531940225869598442787401645812609300257124293249225465988992989754444481270501828427144724080
"(14, 14)",-49087849967784535380865337108514197721759788490096268487425077671316430718991046489827608731266429236789185342500*x+109763769397277082833795013831094672806316755423286019166585115029698101750314486903776795510820678775120550652500
"(14, 16)",-718527744432909384591449072726104503571606009581530437292413943883707864165459766430960196324060042564905251119136*x+1606676880271581463079408676949016621228937407332523250614042313212957885148561588940045030807922057218514976529162
"(14, 18)",-15151080721790010947980545019100867173607709975277812014027819017075623957064663957955942571134675942719419629292780*x+33878846426509043633473022967980334686997914961961544102299546048532628297321921115918076699146349130207816020398980
"(14, 20)",22042488167190121312129490104349601535898168158755126931658426141772280302821506902883172335433945746622845469565600*x-49288501935071860805980728155801780712545191421667974875132868982557826799186297796875771646317351844813787404907300
"(14, 22)",-477770564023366158520797169549963878197214214191802799471137699814922232346468766433148779446643223012309863366317120*x+1068327458804662151960338083099962584843941146526494815270824376665955877434723400053267823550156837352092384513193280
"(14, 24)",-747422858441348282733434483760388301646318481212524664196422709846510984246791031167924660590026984536005286722689344*x+1671288319412057271233853121503659905986066369574514037914124736003245765949270228150082758195473010301032392944696922
"(14, 26)",-16047034931646015418804131987466385641161677683765067031114255447867114182516464131901301166015848206590361754383930200*x+35882260944474181694390930153470924806988782813371063018711435242460159155783404792417121809900112467367370658007387400
"(14, 28)",-40197155975771276503013137671178008747918071949153496815166462126215491626480412329778089850700188198811458322384726000*x+89883573263986463646443148588956057621691144881556696024182877056622260253645304832392666815491775098650650325240639750
"(14, 30)",-99002416485952890540270317564060779897062118810019853595561941487145795540125574031050299487894176543312200324182705100*x+221376133199336516546973651428879062907568108041615530635664268947526450897442198163054355041552084719801256726112420700
