numerator,1
"(9, -9)",-989624797773937641168473607883832446393381788128170532556942072344451324773102641406188343740654050147283915775869463675191855647047147847952675857536187879193832028315998237992078821351171861914394052301632214411226406108144447814951219923884*x-2212868320042007121850982088916849170795432550201061291536533169830285018997390011455148610837082783354562417978963186933929214439738985074635558546515445705357410563295765227715980698896708161096689059087339622370325503705456454527658730177852
"(9, -7)",9447102805409707259412322352930879293347922882773784556738011159819553581033968324376024638120555136500719892856830267336413640853042319653882820651560054068835382184917623534342376179404299008276119158287401850718839629793280225601888483660*x+21124364063325065190603414785133543075704107833679709221813586977900868885669306381562276581566292307694810497568906360703762343694163281637339418417688122629757597388831175498280151651290808610089664603762486873167190905598077299647339119140
"(9, -5)",148001062015467235830267027866322278705609564792410953461367784566105947795771493417566674123171521823526804447277099382288614711055360332729683422210738291754878602619913304704295745166117342728683025378035323837235736702680963895468315200*x+330940435419118531650349807198800306201244104896598881075251088060304936470465743019325246136839453784455941359762319475852136703027398833569843252965587178845113031558739012288567777149973161985864379313796081332584166568737230462164970400
"(9, -3)",-5666338836883502483707571471599820129505867010442066467803735548718012383255888055726104384448179421172211389272578048576297971945942333765064838365306930468410310600554718516374320120371428184999149200730149279465140173305455612400745680*x-12670326119728798793345749461033598136072722852714407603354201065745656384320645057105545806221430579107513459940947738042090151113960618462589802126413805217094250331248472062049738767738348427964869725086854151908836984431542163036612880
"(9, -1)",-30436936119650701582361773424944036154965517918607560289242861490513355769630535113682390937143580976137379269922969982158569722117628360851078461112759428994229070704331864768960648065326214843086505042585463417088533633127451504833612*x-65601095490678411497909179158383993203639264968522596197117538930063709932794698167845495229860318212009108862200798857643459055716681005504939255094542003189014146124183594246621318076704256100562773265065998782723756433401739375951004
"(9, 1)",30436936119650701582361773424944036154965517918607560289242861490513355769630535113682390937143580976137379269922969982158569722117628360851078461112759428994229070704331864768960648065326214843086505042585463417088533633127451504833612*x-65601095490678411497909179158383993203639264968522596197117538930063709932794698167845495229860318212009108862200798857643459055716681005504939255094542003189014146124183594246621318076704256100562773265065998782723756433401739375951004
"(9, 3)",5666338836883502483707571471599820129505867010442066467803735548718012383255888055726104384448179421172211389272578048576297971945942333765064838365306930468410310600554718516374320120371428184999149200730149279465140173305455612400745680*x-12670326119728798793345749461033598136072722852714407603354201065745656384320645057105545806221430579107513459940947738042090151113960618462589802126413805217094250331248472062049738767738348427964869725086854151908836984431542163036612880
"(9, 5)",-148001062015467235830267027866322278705609564792410953461367784566105947795771493417566674123171521823526804447277099382288614711055360332729683422210738291754878602619913304704295745166117342728683025378035323837235736702680963895468315200*x+330940435419118531650349807198800306201244104896598881075251088060304936470465743019325246136839453784455941359762319475852136703027398833569843252965587178845113031558739012288567777149973161985864379313796081332584166568737230462164970400
"(9, 7)",-9447102805409707259412322352930879293347922882773784556738011159819553581033968324376024638120555136500719892856830267336413640853042319653882820651560054068835382184917623534342376179404299008276119158287401850718839629793280225601888483660*x+21124364063325065190603414785133543075704107833679709221813586977900868885669306381562276581566292307694810497568906360703762343694163281637339418417688122629757597388831175498280151651290808610089664603762486873167190905598077299647339119140
"(9, 9)",989624797773937641168473607883832446393381788128170532556942072344451324773102641406188343740654050147283915775869463675191855647047147847952675857536187879193832028315998237992078821351171861914394052301632214411226406108144447814951219923884*x-2212868320042007121850982088916849170795432550201061291536533169830285018997390011455148610837082783354562417978963186933929214439738985074635558546515445705357410563295765227715980698896708161096689059087339622370325503705456454527658730177852
"(9, 11)",-2333159586981271456077217026328213630460978995279745281754407053115438020845599940256380037718410534071157926548892530428957180840624897948807853345911117511813814652804938786269037396197453806800325568636479998024518334832048491295621706390008*x+5217103438845456323329949708501288149249150926738313489822939117540138712642816189268658601441305612900217652702459995045312899501653144112687543375432961337920822184898795844225689474671582642306462955254723066873213034605316809914051373196296
"(9, 13)",529395235704951074386810723875660476466046145032822366193149021964872959768897500937196688575007186709745342276599722058935521693958505031173914186827585464599794725608327907120227723951811127723700960010424737126282916294371774249455778469569990*x-1183763734000794401921532804783464764490930179819162776675650788907057020491874518175099172027351205237292506784780341978195379270527293011900443920580722124383168674329461364548715998854741511823499515802894197055274438186982608337698016034863390
"(9, 15)",13581408927072732360085346414397067217702614212710935651099455455296119105332720162815146677253298848564938713959335492061624705176397412474809263826532876885643788298742879900703862636800593436175265916680159950673751582293762211401842296007494200*x-30368953591157113424748998097551527581455278858565989477964648082246301057404896030390415393517629665937344548325272520536352873107100906686613206332656325313117254467431450824759995136771626465514686858993996925924100978246096563854636089145749800
"(9, 17)",20971798473678910166014174596001767904835608696203492805133548492734203827538476654000055337918760899948927049567264740742565527511625994690355913706508600062257560730022746378499971597436255340840069001622417318956099115872176235605167123527958980*x-46894366997572377194798403777058178265537662677624129941870443323267235521879850584141052933274830567587718442195637783084375958475058049111324114917034221908567285811667764267041577749418033702956642720138165218421528838123705316303593190253940020
"(9, 19)",-119457123376099670362247797022991531375463506297271426860079357828806861947504120632886068518181734523932618876776098592049319467551086929025490866453669242370688363152763238653273647735293145574243073788666486442106198386158970177960283790882327202*x+267114248265538039483332346005838733536406829946135108587523268109854229865078915193107840493235982281393643533756732863967026115290932624573976884293182769976057849692628054324324187993039058386450808979401668349257853029313559344233465772295593846
"(10, -22)",(-112522806129968315014767310057371061587962831753090411183771176889244348557612525267706933659119590449262857082250346213978058929699983579261490401858866324477082069746905390919540402798327296734225910531556256453826601677078818338419310443527262931525*x-251608643525639188343974634176717527273959260931402645981226657923030392960944341597044770251445379104096139327070627468621930968085319472830099009254278746420948230859814909029499256428425415826152947810890350059746276753831831905298153764777887859615)/2
"(10, -20)",15310371555984606523572993139186663791580299513731903322279364091017613536308153877835260109911652531446595085907545692703067539238170725831816340609927128865248435263603520085039304931179157464068832005597089377637976562465197401240945863635955291200*x+34235031559960807304184059954873365482106933995428344976862223179127077388474517454152763046001777134348611055828740659433225103721491300568350784330847745975142710582251713398163346444776966147021787491141831982523291165441904034649821091539236100200
"(10, -18)",14268750991522812747963961757185156689822579131850291500843387849858432364361380042772198585992305270788187050715281082755514155152324942916538108896288227551087368874393339299823786606137680424200603697736344128806973601206930400487999599457185621650*x+31905897171062534776880869187078636306700753128527930732844697636879354149714153288975061334876779082722989790433809022577751008920824993449900184255888835596167890258605390609373102129813513305882412816667165255702803560937444141423030626785210768010
"(10, -16)",-944599245866792546480846214152589328951290171721073448656584225300950820246332857921969921270218389119347043418366853149000640406269921644293616322737171099067751994622765476578295047427590565724650337470409267387741132355221911176690112424227247680*x-2112188125253185391208202905541129515450093422094923231774837421537117653411046829365569720372826347958845658331180221252815113257038489419635282200551724750127467374883445970004859626473693931820113595453729710785038652517275318011998521340386867514
"(10, -14)",-86416330931618780991054619802828379953474469387640834061274981173193902096346352106442514716317129198282282271315377535057923766904290674906800343617333677232764271050842603018905029513833069527543266080737693145845353621774085246930375271438052750*x-193232790329217324746981993304010505105512735290512867753312029115614465717780651104939865054713559189956727914045906890826899633774616158458895031346116775687275726167452891160448432269096994018940647276688744701506741426535474331321829014937891050
"(10, -12)",-9978853465562527156847411256223360651693830244949569744676701980650412607843390571461796532806913017667830942512263628684647497560672894757168864332137693405509244796346060669803182198111669909925365060769650447517945317178107630712105959490137600*x-22313394686507167410684478576556799771036885869578481009517561860167877704115068465262948468741327212785902110062189525934244342229637039499889977738371476126112798816563270153760868310223942729948382378463538022877467794493777639671585962898197960
"(10, -10)",(-765722369444670622514172006501409891039587580820323741085699137778010424208223031293374405847092251587994493666260227677473862677197996868677818204312924927704121060417453681471558164616966384440173267343404744455419039223211919013498892809740125*x-1712207269970491402875691073830315996954349144742457605222676241496049141286587405531484839986083972966284608086037045636506957888950273595985734222582908236981387435600049423701411535902202861371610484460376099401792397905828790574734812341601625)/2
"(10, -8)",10789008393225737083808051224876983433254955486528167189200387008016516525326098811486043387784945900438764548007809777219219980110015936579599630360481560868552155365682583239952791946589924274455784946082700449861420937661775239737546230098400*x+24124956177068529421904191223947203423434107866227568843826337614592479475243285193298740175332329547141626648509517412567949255482821856818167074239551391324366634279530971882272341619792750494744918816708631320862414606221967745717150122502510
"(10, -6)",135227213264393049904746459576075084034550120563838528763681006734244737513776657867535815005367900578479695801290632886416856354039684633915565553459481910084813654918823404074290939291500166102875299942052679210834243547431162338526781476625*x+302377241267289978816950046513930518416578076195813641557802668547400664481425561120172580183878380959326569923661323956650940801318866308254821995436348700426099745798216070473166633986611894924765324302199478870086037201243209108038858808675
"(10, -4)",-17015123399214757694329305713032247582977599154625390815258836169773267343699912975867054305592582661342750143316163302975663997857713661809883331510276361589423525942629409961193615388193559751804957976744166868592380222557067374363049878080*x-38046972558707402984513079867084569138001382871757221518881271564117302987062966755286233791334827215362396565645766651498711557456924411536146915765019018809532503678656553127520676324348877049123838990591718279143944907221484500677588595296
"(10, -2)",128164593887585866778130955944108972214156027151975284712245650511633544488642498379954864225733862028577066124850627462443643313143290660060228776832195190674524855809344809182972290857440840957257430578103020470602696152563748878051651600*x+286581221255005011831361917536609676130266852181974624972405804217812638933783203280508094012870332255243640935436406449076687425112122780949049907043872083480996001265567511975434307836052402740358635530051746186723482685942954738016423760
"(10, 0)",2340217968093770319426631609018411245748541042910652418491140095604400611080636231255205758727461463047488763491922396045964111936774781903292959749676119162373611513378918830927319376319787635471415156775801312069305642020513696360071500
"(10, 2)",-128164593887585866778130955944108972214156027151975284712245650511633544488642498379954864225733862028577066124850627462443643313143290660060228776832195190674524855809344809182972290857440840957257430578103020470602696152563748878051651600*x+286581221255005011831361917536609676130266852181974624972405804217812638933783203280508094012870332255243640935436406449076687425112122780949049907043872083480996001265567511975434307836052402740358635530051746186723482685942954738016423760
"(10, 4)",17015123399214757694329305713032247582977599154625390815258836169773267343699912975867054305592582661342750143316163302975663997857713661809883331510276361589423525942629409961193615388193559751804957976744166868592380222557067374363049878080*x-38046972558707402984513079867084569138001382871757221518881271564117302987062966755286233791334827215362396565645766651498711557456924411536146915765019018809532503678656553127520676324348877049123838990591718279143944907221484500677588595296
"(10, 6)",-135227213264393049904746459576075084034550120563838528763681006734244737513776657867535815005367900578479695801290632886416856354039684633915565553459481910084813654918823404074290939291500166102875299942052679210834243547431162338526781476625*x+302377241267289978816950046513930518416578076195813641557802668547400664481425561120172580183878380959326569923661323956650940801318866308254821995436348700426099745798216070473166633986611894924765324302199478870086037201243209108038858808675
"(10, 8)",-10789008393225737083808051224876983433254955486528167189200387008016516525326098811486043387784945900438764548007809777219219980110015936579599630360481560868552155365682583239952791946589924274455784946082700449861420937661775239737546230098400*x+24124956177068529421904191223947203423434107866227568843826337614592479475243285193298740175332329547141626648509517412567949255482821856818167074239551391324366634279530971882272341619792750494744918816708631320862414606221967745717150122502510
"(10, 10)",(765722369444670622514172006501409891039587580820323741085699137778010424208223031293374405847092251587994493666260227677473862677197996868677818204312924927704121060417453681471558164616966384440173267343404744455419039223211919013498892809740125*x-1712207269970491402875691073830315996954349144742457605222676241496049141286587405531484839986083972966284608086037045636506957888950273595985734222582908236981387435600049423701411535902202861371610484460376099401792397905828790574734812341601625)/2
"(10, 12)",9978853465562527156847411256223360651693830244949569744676701980650412607843390571461796532806913017667830942512263628684647497560672894757168864332137693405509244796346060669803182198111669909925365060769650447517945317178107630712105959490137600*x-22313394686507167410684478576556799771036885869578481009517561860167877704115068465262948468741327212785902110062189525934244342229637039499889977738371476126112798816563270153760868310223942729948382378463538022877467794493777639671585962898197960
"(10, 14)",86416330931618780991054619802828379953474469387640834061274981173193902096346352106442514716317129198282282271315377535057923766904290674906800343617333677232764271050842603018905029513833069527543266080737693145845353621774085246930375271438052750*x-193232790329217324746981993304010505105512735290512867753312029115614465717780651104939865054713559189956727914045906890826899633774616158458895031346116775687275726167452891160448432269096994018940647276688744701506741426535474331321829014937891050
"(10, 16)",944599245866792546480846214152589328951290171721073448656584225300950820246332857921969921270218389119347043418366853149000640406269921644293616322737171099067751994622765476578295047427590565724650337470409267387741132355221911176690112424227247680*x-2112188125253185391208202905541129515450093422094923231774837421537117653411046829365569720372826347958845658331180221252815113257038489419635282200551724750127467374883445970004859626473693931820113595453729710785038652517275318011998521340386867514
"(10, 18)",-14268750991522812747963961757185156689822579131850291500843387849858432364361380042772198585992305270788187050715281082755514155152324942916538108896288227551087368874393339299823786606137680424200603697736344128806973601206930400487999599457185621650*x+31905897171062534776880869187078636306700753128527930732844697636879354149714153288975061334876779082722989790433809022577751008920824993449900184255888835596167890258605390609373102129813513305882412816667165255702803560937444141423030626785210768010
"(10, 20)",-15310371555984606523572993139186663791580299513731903322279364091017613536308153877835260109911652531446595085907545692703067539238170725831816340609927128865248435263603520085039304931179157464068832005597089377637976562465197401240945863635955291200*x+34235031559960807304184059954873365482106933995428344976862223179127077388474517454152763046001777134348611055828740659433225103721491300568350784330847745975142710582251713398163346444776966147021787491141831982523291165441904034649821091539236100200
"(10, 22)",(112522806129968315014767310057371061587962831753090411183771176889244348557612525267706933659119590449262857082250346213978058929699983579261490401858866324477082069746905390919540402798327296734225910531556256453826601677078818338419310443527262931525*x-251608643525639188343974634176717527273959260931402645981226657923030392960944341597044770251445379104096139327070627468621930968085319472830099009254278746420948230859814909029499256428425415826152947810890350059746276753831831905298153764777887859615)/2
"(11, -23)",-5389769764644787789313776672587151714268772747146486912315517088199983378539011779437557062260981957218177887081871243897863435489828449009652111246427941633104240874277089354661310574037041040428989919057514289813484811010022233753043643145496775125770*x-12051891576818788150032320727924003261937518043145103534236425192180529346302575606182737679369231682503119613830396126172165639519487994889841989168887243548340614115226998602704329774557064225259831752625817192010566022823869120466997121512282928280530
"(11, -21)",-6324570740430228624483995725936091146477344683140292645995494347714584909494837244983888294445455869221430680585443601402515952389734946302198318918012077798209465504336691242361717934751088117585475536391620971824572129585374565008780851072816268011013*x-14142170104108168720275387678224236968120518103562322107658513862430913829937473575234503420650008635622314390597376299317950440036917681010585350759178514593736966627853386343515020418054991256741253944285569374777576255435896147738147393318788500920479
"(11, -19)",148379485801641541004628510149075754962016698532942991445001113212383511163042025272209863210867057708630919934075953056089193516729836281697301663619864497780989395382226924071704918344824412624402192116602501959355245094433224144482829188265605270033*x+331786616718935362035533940975160591045679238073341110486629212221816409559557077984871995109675210388550732484672725843039916406682002022982495753618950648972052636272868015075289475228868686723199396939095598573615501715782948109222169122732537894621
"(11, -17)",27189381891643173163871317512798774915638495858829311157419277962313293480340073921998066975713564702421317146582979403378323567907482509332573157888510603479188252866539500622319811785945151155362782680562742562115329973297676008290028923706436790380*x+60797306175915956343575852034354596738563635264212628433810441003392572956278804618394644618219398034078154556287553881670797308763941609909535093983026613719855394091482611908644105721057438627711402843055792294678788417216512414039232000872224899780
"(11, -15)",12590764227707397955315066439460557247283342179953359211686371097962452217294118619359327461173736559220518476754383829479187462190435597722024253053478919425513580253938097215907058669148652276081113315635544545619240576199690837941023679195570692400*x+28153804701826382924800661403124771690367609553446409601179499158571872554096299238127479517839705452172323409779050851192880105057053241743550148039024061063587939833110491034994767914858421914842137631386668697624646437057109225818130966982309232400
"(11, -13)",-282639153905767988579938409673108144213235108009593335990675606371956381686295595221065078776458418609593477375071067847399017469011956037045520850172157004505915942119189501132429152470188221493261121896297109256434771570240864469804629151481415885*x-632000361236322411779211468804422297173569179394722913210914004676901642062160734048084293397160180272718993576490128973804507251151155187908172717072059413433209870612161794622039424261514824599434003855596721742921575146660230604435816821182184215
"(11, -11)",-30202479069837363272566715340235080113162749464888056700379482937432615625799847381431552178109663403542786565708377124796313613796302859293297507409957017971491175805105291905733591421814198844414513291902435735120368260701661476510487362442540336*x-67534796289170962457045672071262507641439581403861575658937625842629694011886454755656553274035197182579440509418919391280247746150732026125154952353123304936167728995922811131135454520403712894051348084292289850044089079038507539647420791917885808
"(11, -9)",4120924443712389027475297038150255518280645644869394665294305174794027309041132117523770963020653831806321197392600458779485048798771707773764840943659277094257088100348310353131162942688122188469233847177411798243058274240550349233492617375144378*x+9214667186281407703750740007900621212097024591219361568352741960101111628131425368642001849896396985901037499408462602814751201593104277101362553696090984521414067133956924813253543396213416666641115074166315844017476969306192626098582020474405246
"(11, -7)",138568543730442541125945182958864169370930854973289507599016397636724580205749769876287719015697928966451896827558267943685851856206180642314017779846524197545885267851929188246050699689420745400874586829195211931740047302554837911552621174073190*x+309848683324427227802462387845277570561690452668960536371268229481175957337260972645706181727980328959583628535128673696359991985896677883802594032757265898179848521570365881194936040075980367444295058775690389604983354455686511743678703640632190
"(11, -5)",-5245899808604649256018104658082772414330371012446462128318244408506926849894122424459677740450078129423063044735243242372469903825140159346773654308804364461027617805713545343757506197503244078610871513504897911107984380095583411431877484739550*x-11730188577256586642994532805578763414741946714787225163643520399915916820455446531403426853253862540109339629797925371515076481742008783927222249308659950667905716739381863452202185494054880270353523285292391831345698089188295829263654054262650
"(11, -3)",107600508303221300237865292990630370010675500169012928468255985547997768529897458264108190775637885432618694998862865550975969930137411043563067869671701109176384293528895622192884160502390148402601569542759233195749254367629016495020934558725*x+240603559393170986445574503477418759361891925400357631873668836315618974086241172225040083062709944761972908166817241346840755458927714805091089653369100995012100483109478083941261189807733581833019510010181644620393549329860413026807773025025
"(11, -1)",1313103708931701496209370040622634953108101010070668064353184550328917076931722149976612181703519152016468777857935517926410022070371222380494850266651360945342244170789589830087709826076376640108712925085843414743856396364694799391576493652*x+2682467991437805416051698519459923481455579287267832298506585703439750558122821173394545942356022868578951217420585205179256278954995069245903959008258027378030227266318034026956766444489293620035550867734164111411787785898779274777928354396
"(11, 1)",-1313103708931701496209370040622634953108101010070668064353184550328917076931722149976612181703519152016468777857935517926410022070371222380494850266651360945342244170789589830087709826076376640108712925085843414743856396364694799391576493652*x+2682467991437805416051698519459923481455579287267832298506585703439750558122821173394545942356022868578951217420585205179256278954995069245903959008258027378030227266318034026956766444489293620035550867734164111411787785898779274777928354396
"(11, 3)",-107600508303221300237865292990630370010675500169012928468255985547997768529897458264108190775637885432618694998862865550975969930137411043563067869671701109176384293528895622192884160502390148402601569542759233195749254367629016495020934558725*x+240603559393170986445574503477418759361891925400357631873668836315618974086241172225040083062709944761972908166817241346840755458927714805091089653369100995012100483109478083941261189807733581833019510010181644620393549329860413026807773025025
"(11, 5)",5245899808604649256018104658082772414330371012446462128318244408506926849894122424459677740450078129423063044735243242372469903825140159346773654308804364461027617805713545343757506197503244078610871513504897911107984380095583411431877484739550*x-11730188577256586642994532805578763414741946714787225163643520399915916820455446531403426853253862540109339629797925371515076481742008783927222249308659950667905716739381863452202185494054880270353523285292391831345698089188295829263654054262650
"(11, 7)",-138568543730442541125945182958864169370930854973289507599016397636724580205749769876287719015697928966451896827558267943685851856206180642314017779846524197545885267851929188246050699689420745400874586829195211931740047302554837911552621174073190*x+309848683324427227802462387845277570561690452668960536371268229481175957337260972645706181727980328959583628535128673696359991985896677883802594032757265898179848521570365881194936040075980367444295058775690389604983354455686511743678703640632190
"(11, 9)",-4120924443712389027475297038150255518280645644869394665294305174794027309041132117523770963020653831806321197392600458779485048798771707773764840943659277094257088100348310353131162942688122188469233847177411798243058274240550349233492617375144378*x+9214667186281407703750740007900621212097024591219361568352741960101111628131425368642001849896396985901037499408462602814751201593104277101362553696090984521414067133956924813253543396213416666641115074166315844017476969306192626098582020474405246
"(11, 11)",30202479069837363272566715340235080113162749464888056700379482937432615625799847381431552178109663403542786565708377124796313613796302859293297507409957017971491175805105291905733591421814198844414513291902435735120368260701661476510487362442540336*x-67534796289170962457045672071262507641439581403861575658937625842629694011886454755656553274035197182579440509418919391280247746150732026125154952353123304936167728995922811131135454520403712894051348084292289850044089079038507539647420791917885808
"(11, 13)",282639153905767988579938409673108144213235108009593335990675606371956381686295595221065078776458418609593477375071067847399017469011956037045520850172157004505915942119189501132429152470188221493261121896297109256434771570240864469804629151481415885*x-632000361236322411779211468804422297173569179394722913210914004676901642062160734048084293397160180272718993576490128973804507251151155187908172717072059413433209870612161794622039424261514824599434003855596721742921575146660230604435816821182184215
"(11, 15)",-12590764227707397955315066439460557247283342179953359211686371097962452217294118619359327461173736559220518476754383829479187462190435597722024253053478919425513580253938097215907058669148652276081113315635544545619240576199690837941023679195570692400*x+28153804701826382924800661403124771690367609553446409601179499158571872554096299238127479517839705452172323409779050851192880105057053241743550148039024061063587939833110491034994767914858421914842137631386668697624646437057109225818130966982309232400
"(11, 17)",-27189381891643173163871317512798774915638495858829311157419277962313293480340073921998066975713564702421317146582979403378323567907482509332573157888510603479188252866539500622319811785945151155362782680562742562115329973297676008290028923706436790380*x+60797306175915956343575852034354596738563635264212628433810441003392572956278804618394644618219398034078154556287553881670797308763941609909535093983026613719855394091482611908644105721057438627711402843055792294678788417216512414039232000872224899780
"(11, 19)",-148379485801641541004628510149075754962016698532942991445001113212383511163042025272209863210867057708630919934075953056089193516729836281697301663619864497780989395382226924071704918344824412624402192116602501959355245094433224144482829188265605270033*x+331786616718935362035533940975160591045679238073341110486629212221816409559557077984871995109675210388550732484672725843039916406682002022982495753618950648972052636272868015075289475228868686723199396939095598573615501715782948109222169122732537894621
"(11, 21)",6324570740430228624483995725936091146477344683140292645995494347714584909494837244983888294445455869221430680585443601402515952389734946302198318918012077798209465504336691242361717934751088117585475536391620971824572129585374565008780851072816268011013*x-14142170104108168720275387678224236968120518103562322107658513862430913829937473575234503420650008635622314390597376299317950440036917681010585350759178514593736966627853386343515020418054991256741253944285569374777576255435896147738147393318788500920479
"(11, 23)",5389769764644787789313776672587151714268772747146486912315517088199983378539011779437557062260981957218177887081871243897863435489828449009652111246427941633104240874277089354661310574037041040428989919057514289813484811010022233753043643145496775125770*x-12051891576818788150032320727924003261937518043145103534236425192180529346302575606182737679369231682503119613830396126172165639519487994889841989168887243548340614115226998602704329774557064225259831752625817192010566022823869120466997121512282928280530
"(12, -26)",-243778678546890863458576943411708811223134297585543208357770796932703570866446413300308033155623291618658252538475517905936176278971811077433713173563275832937233654441805319262720050952365616279952872915516451544971550511115774297995600296978045975949256*x-545105696695917624435583491806096677690628031034634308957515026629206851169608252011671369243836562575331629913669094894390754489752382313625759780778280738264436196322418410871694865550546999570110774013931757977225290750075929228749222445970705919585124
"(12, -24)",-78599636529506552660597179586668685678000042483546528461642622489847603644672543226808225922738696051623702091683311865963005380014619304753020827452710845171744090850470115814990561608044552872944577800238989938769865984386040668507771491738266806528400*x-175754130286752306494978979594238832407803144662921157131996402608033163480427819874398779099022070031733495170863576158664996242017191564064233427579246774622459881415326575302779796170028807218366340850327775842294307579563559750590940456249488209772650
"(12, -22)",175626046627171251722985804188133505083946874616901229743508740708052229801015148259588105065477189675704895811502245418195640478873490531933233866786320858053542558452855692635021746092297211258048019104389401596678136727174213952403946817874122532714920*x+392711778877902582598111930632458209160964798055139362723228290142515536036533916590931856462434429531833035011519853931631399796040284545341083442581452117361864672905725413466654157917691557317095567324293290803310675130129799907646040737352607193761060
"(12, -20)",-25035315500162499620127209752675058968533902997028833945643728122572976787118139586497146228535644039101635117651851863758635771824550171608729759541855504816594386440016109105395151694768588318619639562783993806952047059261032671137661983141009085750360*x-55980667296517496430175213921108758927386069137421816257650712609351901973639585686580820769738347613734747784389749964207563427246913027418837637736204424979653482279928845696500255213225913866017505013148139803528011474264286583787093913885419635944840
"(12, -18)",-8858059424908108102286507967097126458167246850698770328023934741363290796997790310268160329718944477285087104218800023442259517999813153890951960180403267391639202438845896802626450931019115178388216986714699932481886341200472036441033582279343401127440*x-19807223022827223525926343793487474352981142937136499411668282110766852747735180576203392500663511048267395574747131008771094642509491302771680098586874415535836015947092166230301262983224764636175742241738260723140873502707341127845025872115796702822480
"(12, -16)",298482425596816734976829341466825639218633348980838193909903133420930260834696359388195973463731051385694170019065146941588330144829465466039691963182551167917131004109037762919151085950842413679667756024675532646799174802795227271434370550418475859200*x+667426993723505455091890731123120215120157764511181937708453591153583871809200668616118109504584715196617863203759819501228902734969751950581852514927570851432665498955782746412190291434088786073879611350025004347596474487560576662147929141078380465050
"(12, -14)",29861748145812260511759775898053473351272789172290071962393327380701439717548462222397098817979003018145221867349932308201242067096306985386178749804591610799436089041992699443344753823807023249383858892260315441672873942306768553956263485330241807896*x+66772898781014516424370384594780868849529097837410055981105145598911608085785965267257948721998719027779245292155914906395709804393323921292845968051931143333857448810405404486859418834664806012041218149849904777009274310543455662416517310487631047276
"(12, -12)",-2322985667822961195945299150262985435921361782864015727141965689165025360336176452335394484888192151679936136741799210729079863364263497743562502991834666360630292077073276305313009838119154843227596516698207684861641643301592322102663591598774905080*x-5194353864009887137252918581048152299908040924545033654587934781801081573706478987035009575972703090989030996338107679180982298891773352825968197645322435373772519609291233885253597893120868099360039977857038181934721937514078817190929510308852409240
"(12, -10)",814237577834542758214283900024416970962900311678711599069694623510860230535260993498219687175548683282343445964091802414685022367138488123623260215815993929051881469945268497951664411597830782164337703077146058488217706950061035763385778988302263040*x+1820690573872813619587851735179385484030785631718420945956543333066084316880797194086621538768209872502259794776246094941988029506513254532847030970703416777513218494719163687447582608143797851555477303442019347046644238831678451321796498693619604720
"(12, -8)",21772413966923936363804071233103824992450047134485823673423367034541080929190106066688903989072515261809452560852326240902903241299388436619742762178115768400869566794483989864177990761733038149722046547808286477136077273905318017949086100099633680*x+48684597664309707356003028373021738154997092326489370910142188103462665891142687289868966706316905124973022703667053902872791195131247218600831130997293841854398877768603529286743799468535930223828504307694803404406510261420424299133713859748925110
"(12, -6)",281458357033176283734759360810050101929558111195011222647128617511559455380844727493113011918308571792982552772756206485085880245006928096790493168964439598162813677996146229757559071543528963048669444167938213181525299465129573643756075443727600*x+629360018976168279574818555803261659905653382230550278926195743072557476895817104144273354415527775226333798693685036877160706966722973394481096978266258153588173666023844196836974053419484156711404183488333483354543804328147011117931533643162400
"(12, -4)",61628002254642854304284573533859730767537969653132052932648829519387141800706675578078746797093430452958748740804734544830155414391488609144836175940841675283215057610237368149295162542690293552893608495427079850883809942931036714946440483031536*x+137804379405997917303528695186622112019186380775096084630678649719352874284600116237265070081784779659049301795312744789031383606077123191479797497146805726128681389593151501933579778087822505845952617017237955017981149241645684811949105352640976
"(12, -2)",20295137124918542049332735108849699562353252082477286561026532298015800857050747560164082354713603025549184733430836210230166813150431200058382919266485600673726876288146256500481796451555242425148480390496361654953990658255140833377451725960*x+45706623790497302862714099665808103042466003832394382918048755846987296455951837826046353929871023352223217173435614235076950280942529346355549597035379275866152641352929274322994199305847724995157611986569092505749855056950919035789957220980
"(12, 0)",-237495343156286164901452006877260536340677546939768028348808173265003243222367865666695408992184982890731982710543114610340774586943627805683128205808046349486994999497759506804537480593147903565558190017174572436728280918477572467541798975500
"(12, 2)",-20295137124918542049332735108849699562353252082477286561026532298015800857050747560164082354713603025549184733430836210230166813150431200058382919266485600673726876288146256500481796451555242425148480390496361654953990658255140833377451725960*x+45706623790497302862714099665808103042466003832394382918048755846987296455951837826046353929871023352223217173435614235076950280942529346355549597035379275866152641352929274322994199305847724995157611986569092505749855056950919035789957220980
"(12, 4)",-61628002254642854304284573533859730767537969653132052932648829519387141800706675578078746797093430452958748740804734544830155414391488609144836175940841675283215057610237368149295162542690293552893608495427079850883809942931036714946440483031536*x+137804379405997917303528695186622112019186380775096084630678649719352874284600116237265070081784779659049301795312744789031383606077123191479797497146805726128681389593151501933579778087822505845952617017237955017981149241645684811949105352640976
"(12, 6)",-281458357033176283734759360810050101929558111195011222647128617511559455380844727493113011918308571792982552772756206485085880245006928096790493168964439598162813677996146229757559071543528963048669444167938213181525299465129573643756075443727600*x+629360018976168279574818555803261659905653382230550278926195743072557476895817104144273354415527775226333798693685036877160706966722973394481096978266258153588173666023844196836974053419484156711404183488333483354543804328147011117931533643162400
