numerator,1
"(9, 17)",6870394523122192465449225344320283099244486658449152962952074286804061682986861628679398698986471908975255286017237491310454051457142172808743130896953557241016343641852270312791238600398163150148951320267715*x-15362669185943473022944181787708917254218701248062368776435448488765150169285678140608937193103863327595410506518873128074642772908728173459653847612211897846542724310926032817357647348043523763553101436083515
"(9, 19)",4588262096447133446067935073974976299383838020206086781617531384514047357299526450046969553998274161684764564058673410583580635561144017700637651826014241360955669647306746035742496597642839551976676738009586*x-10259665946241486692427197725616226661673692257405766462977821682003093153299218483852322986926656724840136787096449836539209572444408893623957326966863495186630395069123897348047255875404875673392225457506182
"(10, -22)",1275043978547182497575349852311786691177500968530919131038937773106863195154053329174125515348332182884397277395361660843363123556100032797218135625791833553423900734213263877968049621985565799219490392955148850*x+2851085010333283609349561233941643813828870284617405551877144138989331787243004156585641113706407689197433560704382258480958000853396214656712270311232224992660254145579959511461067279315635215278918697277747790
"(10, -20)",2275836223217054228959528637656771326043119860268973937466447713366450789647378961748362466771695041813895941631062037265272069399472101433974300578757823219958405487806560660614691725307613678833632209424913875*x+5088924500769718376727479947671193678306462718088579621739230451673139985929831921591986205733288145403722166897981067151082425065290038713962780195227131307377463799044617120636615317578336827609047927095929250
"(10, -18)",986378784064284376967988849965743856503085044695340477709075898115449347479203308329477271826629098589458352417167383353363561186419798087606548265490054015458891291992632997453940898287511859583134194606893400*x+2205610012731326157791454780558116483814884328995534958228499523940827388946724560139150355762006538195630337442202506102860173118234752604106082235209654011546815318418161172922305914700546661299809605295137720
"(10, -16)",363944188869506319081867538555732058487059596943233563678582323728333696208046358940550070632529128863734125380534459449767209108766546951192425249603690589544118639166739216519658297075715224137820573568731170*x+813803946328238467563081570177453682150502257637437066113708122299394544367262333260729290741967736333801766952971947794433270290395462535587314872239801433419851035963856720702682021291105012857907914309176688
"(10, -14)",243752730223145146002814858275957150570093105292489085998068437797619610891486159010709717369671538994613163052836139442761445966216841896283515322304200440103051570533581070895777104390611555088628988795793000*x+545047674480120028237016780226414393631199186397439242923435962505204669723326419638299345585715031846248953736755234906419590120932270077003500462376244422351867955842370591184300968067249317742817185028052600
"(10, -12)",-50712959605852509677923378313884174914230528393837167985476585820420502559407864477955978441222821737595650672441084088420839065558262675018358851314232940197809176419504071105035224851316064588139252051569150*x-113397625018887153361305313044665849392592609756067958607563369479913288812512274372908136587763786035497649277361090595067543049734919864716328884653511859918886558253857028883885243624760188160304395757637580
"(10, -10)",1262923740669028317892444348098886203080299021528882940301347893086440491430221112324261981992043804463544283705858543762288808539356040345030895791816209733459291958553068027332011706372855528969095462728750*x+2823983334534263044271267203627673694682510026706785680572248525785157090681167082053933842233069658615449464596931260470110355455771772076262083629706744841424674451958428148171415578938086637360287189388750
"(10, -8)",605473605709034738022248393005970194652985119625948274863784659260761462493395094636833075091470821723534020891065469217239309274831247944878754599975902398510991042714366462321081790452119602389974701815650*x+1353880140947292295392897709952745691023189716392123184321058068549530993202506738549397872807639674223615901259763423947316261035927982650264782021910644703685176742977259546436816051531537865369945197385720
"(10, -6)",-37178580580834468509381569246748018479654579935256652785606099347761958663074466108964634199126965907911522051117373422159880916204002113674352992936311678369701084115731327652986338775899793119608650770500*x-83133833491519797555291928895500116230379062732847510295696778451522586413543429877322744320644396226812317616266203379424249327707636741127567318616939299400602918064742888081654048672508345375416553111900
"(10, -4)",1450496032475253747610468272866542550894278689133614685192523980672150185968233891075589194123412006594023364055978975120244008833495038827183662349343682133751857242883325029950389356785759271262983588305*x+3243403803544304230070575241707931790372018168469949387242276866417087571875430582151550309613111771602570905167507274913250131254866875344097878623268729382879420248158796040752006372438528372038192496638
"(10, -2)",-50425045257834730094016839501173576336303797255136339461457462110877586793417268660613125665677600857928294183703664580304911209849104958371346054562873830220118534089329284046757871902144545170198488000*x-113106762511119471252376787440931950301952710422598455823062265663775823746166616735090832041626913577605337021606344716699446698111993959324648828901469085147730695672504337786168693798934588859847088320
"(10, 0)",-5735706580487457367075544999984490376709864329234670022844820366339496645724451111996511374224178566994926702068573612058144460257187072213054876566135898456303079578075227964123753111658011492909097500*x
"(10, 2)",-50425045257834730094016839501173576336303797255136339461457462110877586793417268660613125665677600857928294183703664580304911209849104958371346054562873830220118534089329284046757871902144545170198488000*x+113106762511119471252376787440931950301952710422598455823062265663775823746166616735090832041626913577605337021606344716699446698111993959324648828901469085147730695672504337786168693798934588859847088320
"(10, 4)",1450496032475253747610468272866542550894278689133614685192523980672150185968233891075589194123412006594023364055978975120244008833495038827183662349343682133751857242883325029950389356785759271262983588305*x-3243403803544304230070575241707931790372018168469949387242276866417087571875430582151550309613111771602570905167507274913250131254866875344097878623268729382879420248158796040752006372438528372038192496638
"(10, 6)",-37178580580834468509381569246748018479654579935256652785606099347761958663074466108964634199126965907911522051117373422159880916204002113674352992936311678369701084115731327652986338775899793119608650770500*x+83133833491519797555291928895500116230379062732847510295696778451522586413543429877322744320644396226812317616266203379424249327707636741127567318616939299400602918064742888081654048672508345375416553111900
"(10, 8)",605473605709034738022248393005970194652985119625948274863784659260761462493395094636833075091470821723534020891065469217239309274831247944878754599975902398510991042714366462321081790452119602389974701815650*x-1353880140947292295392897709952745691023189716392123184321058068549530993202506738549397872807639674223615901259763423947316261035927982650264782021910644703685176742977259546436816051531537865369945197385720
"(10, 10)",1262923740669028317892444348098886203080299021528882940301347893086440491430221112324261981992043804463544283705858543762288808539356040345030895791816209733459291958553068027332011706372855528969095462728750*x-2823983334534263044271267203627673694682510026706785680572248525785157090681167082053933842233069658615449464596931260470110355455771772076262083629706744841424674451958428148171415578938086637360287189388750
"(10, 12)",-50712959605852509677923378313884174914230528393837167985476585820420502559407864477955978441222821737595650672441084088420839065558262675018358851314232940197809176419504071105035224851316064588139252051569150*x+113397625018887153361305313044665849392592609756067958607563369479913288812512274372908136587763786035497649277361090595067543049734919864716328884653511859918886558253857028883885243624760188160304395757637580
"(10, 14)",243752730223145146002814858275957150570093105292489085998068437797619610891486159010709717369671538994613163052836139442761445966216841896283515322304200440103051570533581070895777104390611555088628988795793000*x-545047674480120028237016780226414393631199186397439242923435962505204669723326419638299345585715031846248953736755234906419590120932270077003500462376244422351867955842370591184300968067249317742817185028052600
"(10, 16)",363944188869506319081867538555732058487059596943233563678582323728333696208046358940550070632529128863734125380534459449767209108766546951192425249603690589544118639166739216519658297075715224137820573568731170*x-813803946328238467563081570177453682150502257637437066113708122299394544367262333260729290741967736333801766952971947794433270290395462535587314872239801433419851035963856720702682021291105012857907914309176688
"(10, 18)",986378784064284376967988849965743856503085044695340477709075898115449347479203308329477271826629098589458352417167383353363561186419798087606548265490054015458891291992632997453940898287511859583134194606893400*x-2205610012731326157791454780558116483814884328995534958228499523940827388946724560139150355762006538195630337442202506102860173118234752604106082235209654011546815318418161172922305914700546661299809605295137720
"(10, 20)",2275836223217054228959528637656771326043119860268973937466447713366450789647378961748362466771695041813895941631062037265272069399472101433974300578757823219958405487806560660614691725307613678833632209424913875*x-5088924500769718376727479947671193678306462718088579621739230451673139985929831921591986205733288145403722166897981067151082425065290038713962780195227131307377463799044617120636615317578336827609047927095929250
"(10, 22)",1275043978547182497575349852311786691177500968530919131038937773106863195154053329174125515348332182884397277395361660843363123556100032797218135625791833553423900734213263877968049621985565799219490392955148850*x-2851085010333283609349561233941643813828870284617405551877144138989331787243004156585641113706407689197433560704382258480958000853396214656712270311232224992660254145579959511461067279315635215278918697277747790
"(11, -23)",321066235322942189637454715644799432600051929599974278501201050560362800471124156268658770978178751623108490935618909110187745005384186038639044026513803249324196428008116552089574607419805951981227590536944666290*x+717925927462042879949863317638282288550588508395369700804920979680173106796703545043843043801925216786531472569433489892867464926049556830243781732499088444851880459082738987523342593320917287518193306160475461690
"(11, -21)",541301088663851933376579817471619935120871811356752742008460528919011162988159043944084537706151025907638088113000289260794317091585888079718536139471380127844375431953966989638833036854091609307394822785023309649*x+1210386030547013732462169367940909660679072307097182627366225981859712302765957032852196200074098562837594497166472130012125107718899195340514956912122463839176680825851593683037683583343295652446236480508017705503
"(11, -19)",313895704857800580172707631221105704943933802616822340040117430789907543229921611573842908841599892581056351497956925231925682401464176981175162004496011477415598692179685082037755843368347060513049272385271030879*x+701892133907253055011236395905837199031360531612400100702090734168414656962109482677026509889434477326109818865913445255526109624716281326251259802002075818170257328709656952077513423200821730636459877870376312007
"(11, -17)",45724001279707797945842916832779414108198811607605312730789545728474866481184254510769714048705869232576970117681453992797384566504705603293129882563417717090872661307947657468809158554033375035010746065010280160*x+102241975064714011622083555258903019018323753305960475779792108402498820447402978726128067806371771383064377828354094671460653390724167967274141439059856865496939747846276535205941986294927501019041808637017012640
"(11, -15)",-2913705919761198739093870083246154724586157262568484392281829194208506841543237031929442798865800556407126419410623546403855407917194213284445523551855562126723446743400214942961513522228713834739523152765764700*x-6515244503029588184683642383889135830813482920623603032843059053217337518688384459449479372069172109013309080452334335565683965185253533011662940594478979583142196587398603379078723737683858857014557713877451500
"(11, -13)",2968992545163930505073807005479291972947589564502869267671894585666566517332631586161662555458402530852933494132112607939785780849109606810725898969828416249283356170157831000005658525237115214628264420135011695*x+6638869155676663100634674674055231916729704313305197676962343629707673569218157338843331387887158810960088960214700396306871936143979971322866400885428526266135138162229983796183690175622392192136067887914635145
"(11, -11)",351964060087735996153775134993740294126231531046939684056946434276700612225792960597857852371457202113152312970075387107960090633386098216648430202418336041716176967137599765927700237171175487108440086468186328*x+787015563992998280492604484419291954931799173306870177276075001082057395741989797422921079774169577858241352117996062288189006365192043398363505624186878820537655518024217839959799504644582589313605415610821976
"(11, -9)",-104624038047413627415644502367138473790697062365857755258008554729097483360614764390553044818238727611294532175181011677714410567101342441367623077197981185929304901638781706247802480698539490497216749711461926*x-233946461154542284906002739924077532440421349155122947023497578773646401557778938987914983853877235562533077382853164208494060092385062274426815934170081422110103030253255445388813048762135738552074064843691458
"(11, -7)",6141089779647912730401427963742260275287986096447062264765013664298725896797241583331817930316276366824809944285550967383915624540478418386545590931432640775847195917556945568164569352704154772882744161079030*x+13731894202214618196897830249015717345883962970569867956966518967636106649914967493448725817681330976953427817311785953045151892164610566386462122958582516455838251826132525659526268240075134446632561524650670
"(11, -5)",-49567688735995489558413964711039264279950043383119482043529219826475242284660558303185377631766014716434148381945085667124930029416732989656034675901947442998522309383047964786497239594977944376991668186550*x-110836932360332731901567038583440488528326371856859180399449467228315829073643510450395583244444219138837842689319961960280491579034033679023408772290062722073970415114388463997964211643152238328073433018250
"(11, -3)",-16933111446134790019298690653200539991631777588220424456004260984279787798813792107715279222004633657821801900024979030866095581705226133562591934921527531260790222554748078046970593903343891656859515415925*x-37865338690528809840338192333730335740818449956420713265926402264173817817649313939478203840043781481167291606581556265798026905200497407730844429386397498708282647413237675629334181787969043355493187370525
"(11, -1)",1504418674709191033164988933105364071431858143506508189324170962876334982076351097860125380021448032354508759704130648113747851680016092237909461609067657065256542096850877145735006939117370605610925849004*x+3686098906084989804608136105789197149135874027324346158765140041275166333991135997483237516712466304783708478762308178577548212916751086292117416372683811132589786939184861722978715187324497648879907390148
"(11, 1)",1504418674709191033164988933105364071431858143506508189324170962876334982076351097860125380021448032354508759704130648113747851680016092237909461609067657065256542096850877145735006939117370605610925849004*x-3686098906084989804608136105789197149135874027324346158765140041275166333991135997483237516712466304783708478762308178577548212916751086292117416372683811132589786939184861722978715187324497648879907390148
"(11, 3)",-16933111446134790019298690653200539991631777588220424456004260984279787798813792107715279222004633657821801900024979030866095581705226133562591934921527531260790222554748078046970593903343891656859515415925*x+37865338690528809840338192333730335740818449956420713265926402264173817817649313939478203840043781481167291606581556265798026905200497407730844429386397498708282647413237675629334181787969043355493187370525
"(11, 5)",-49567688735995489558413964711039264279950043383119482043529219826475242284660558303185377631766014716434148381945085667124930029416732989656034675901947442998522309383047964786497239594977944376991668186550*x+110836932360332731901567038583440488528326371856859180399449467228315829073643510450395583244444219138837842689319961960280491579034033679023408772290062722073970415114388463997964211643152238328073433018250
"(11, 7)",6141089779647912730401427963742260275287986096447062264765013664298725896797241583331817930316276366824809944285550967383915624540478418386545590931432640775847195917556945568164569352704154772882744161079030*x-13731894202214618196897830249015717345883962970569867956966518967636106649914967493448725817681330976953427817311785953045151892164610566386462122958582516455838251826132525659526268240075134446632561524650670
"(11, 9)",-104624038047413627415644502367138473790697062365857755258008554729097483360614764390553044818238727611294532175181011677714410567101342441367623077197981185929304901638781706247802480698539490497216749711461926*x+233946461154542284906002739924077532440421349155122947023497578773646401557778938987914983853877235562533077382853164208494060092385062274426815934170081422110103030253255445388813048762135738552074064843691458
"(11, 11)",351964060087735996153775134993740294126231531046939684056946434276700612225792960597857852371457202113152312970075387107960090633386098216648430202418336041716176967137599765927700237171175487108440086468186328*x-787015563992998280492604484419291954931799173306870177276075001082057395741989797422921079774169577858241352117996062288189006365192043398363505624186878820537655518024217839959799504644582589313605415610821976
"(11, 13)",2968992545163930505073807005479291972947589564502869267671894585666566517332631586161662555458402530852933494132112607939785780849109606810725898969828416249283356170157831000005658525237115214628264420135011695*x-6638869155676663100634674674055231916729704313305197676962343629707673569218157338843331387887158810960088960214700396306871936143979971322866400885428526266135138162229983796183690175622392192136067887914635145
"(11, 15)",-2913705919761198739093870083246154724586157262568484392281829194208506841543237031929442798865800556407126419410623546403855407917194213284445523551855562126723446743400214942961513522228713834739523152765764700*x+6515244503029588184683642383889135830813482920623603032843059053217337518688384459449479372069172109013309080452334335565683965185253533011662940594478979583142196587398603379078723737683858857014557713877451500
"(11, 17)",45724001279707797945842916832779414108198811607605312730789545728474866481184254510769714048705869232576970117681453992797384566504705603293129882563417717090872661307947657468809158554033375035010746065010280160*x-102241975064714011622083555258903019018323753305960475779792108402498820447402978726128067806371771383064377828354094671460653390724167967274141439059856865496939747846276535205941986294927501019041808637017012640
"(11, 19)",313895704857800580172707631221105704943933802616822340040117430789907543229921611573842908841599892581056351497956925231925682401464176981175162004496011477415598692179685082037755843368347060513049272385271030879*x-701892133907253055011236395905837199031360531612400100702090734168414656962109482677026509889434477326109818865913445255526109624716281326251259802002075818170257328709656952077513423200821730636459877870376312007
"(11, 21)",541301088663851933376579817471619935120871811356752742008460528919011162988159043944084537706151025907638088113000289260794317091585888079718536139471380127844375431953966989638833036854091609307394822785023309649*x-1210386030547013732462169367940909660679072307097182627366225981859712302765957032852196200074098562837594497166472130012125107718899195340514956912122463839176680825851593683037683583343295652446236480508017705503
"(11, 23)",321066235322942189637454715644799432600051929599974278501201050560362800471124156268658770978178751623108490935618909110187745005384186038639044026513803249324196428008116552089574607419805951981227590536944666290*x-717925927462042879949863317638282288550588508395369700804920979680173106796703545043843043801925216786531472569433489892867464926049556830243781732499088444851880459082738987523342593320917287518193306160475461690
"(12, -26)",427274228524756081250877877208283694752260798419033932115995655187905248389453351601119085043816838032918927170364142264765994110855418939962060118074554717933127975818362818527858908823544902458855035150505685048*x+955414220015134281978949858325509046856932586483964523948499700492319429090472821874495854665950901909762460286275893457019708700727252353455644424005848557233635556568199603056269100569359952653612029447518785108
"(12, -24)",40050643669172228087536908032217336711092536679677525244831533270595356469095666588981473538541811341089369560785771597142900381297572742511985477613988588730445447331401739048385686569814724696732958133252942014200*x+89555961786890700364688814109112266597778386056124074675871927854180182329237170462873540373649389217527289660485864833042932465281845178534762033896822543253274665276701225672298167665223219174778364211528666174800
"(12, -22)",75149330760740984378009379955729560623001541593888902726053890062834831724073666897616335233222006325238557893392987733095891512414392398272382165212877749407630367514841915937481347561798876180190636450794801306040*x+168039012044632825165387350211731143945073817458752261401457423935985326266400405395967973489484188050958690370084026677932077778976622549801885415966720434264640500277573071640906665011649862818078561949656763482380
"(12, -20)",38655099980921138364863867261880479942556701563668679877735401675277025879172571468049865191842927002896429886209475090325618419235039975488257836215507364208773757462640353480638493995912362667723843489821983972480*x+86435431234390489144189066166386651303441261895570888236829003885911017575544090167522898410767696493793603086780874980051474977550352514924509317169157054065212143617188000903701927590855947921936408299577546006400
"(12, -18)",12230483610349575554243289537463274851842119357920129579757329896053228125204211796165095839061009989734722843909669026009533725358868526356033588590507025756653830722043622374742095282895143759534732424768653641680*x+27348192750438701362939434871084558436370165129401257152434837240369417720319711166237065054732793233993262628376740138048815355490181590059435587986445703049591155600901390386112924552916166386851404895372382790040
"(12, -16)",1222836127293162387800653240425464677122559454113874508380970428695036855997349696128532857442755528547959611760821457354169358571575365704438851010010499728353950316676448359030736847932985221628344964200308438600*x+2734344705970097003239915624694095296380385570138767775669376015180301655015141685156770330416018288688107092714691030071632509619696460544201550509600805220252938093696198652085872311821078073546965822080146349600
"(12, -14)",220341538790845533180286956936925579965344487840386232060216865215662082505926350807596237615821931741969282553427164665518222581026272492016368556111081119969117540611394909662256903818143157714533714556851612808*x+492698659003237428277035461638312553931993844899508494252216252933445907185575758420036270486473315193571727643138466696105257161319292155283908658687851747969880345616657599087820194146231140759882160155357810052
"(12, -12)",-18797673625298363266864190534207242195447979126967633264078990054372844313703157461588241735176616951112372115516454767643689060611355922442944828265145058586366084779141792237167158472816586936895344696792517760*x-42032876045022050676463773167753227981166100037590659693974812264466406856114213058588028961316553626327134293507779973457587583680950707423921014732318752485672224211238304937739158184845606706397543407215649920
"(12, -10)",6044490864476750217082405170217205039926245786019311587771672862220061911794936198350972097807411874271155908394195972455335400715450622050424146692435017592404796931210802968634625206722057592607537001113581760*x+13515892462346354541380748951106555081323959460186395624257227598946721918418178025528664879988958787008310258321222033378233300337528790801505436085385370392227404958474153770115223328558667364093420750252826400
"(12, -8)",-167316403609843406157405795203349973700740970361878730373723526472004620734520796706840522910927785121371436745593912975381963868613441857919269609135716059742258547440529955896263041701245133863614312182388360*x-374130852274402071957856347724646778312646275754929803797966321498962598656867594370047474482255689815517049378478161082060471196110137516511398542032631431759390348835733813151568516824662100215818962300033680
"(12, -6)",-33150774377373485112668660582142518062098804573543523521044009810242942782879797476132449153216371018826276159582940268498866587352973694655495730207484660454235536964484612886838322579320095832938528354445200*x-74127387323851923279873693636258576373686632890664517180481993965769035853858014338696519291767748961261306332469806260689030511906363953092542803606510737032674391610510122114471394593446272103097206166844200
"(12, -4)",7033865492132118721737230820995842136034700735272986987362890483378591225092724038099947681184129401455005949860360070367939182008783487931249937055669830828516253426673496932834815110932081054848965204836608*x+15728392374494361089657563885294085979928336780990232234287136411133983130443152050608609877715833811395567272258341739756771358300033015488895992522165221133688867663332000723364660042605229003401902352186112
"(12, -2)",-566427143651980200874610756891521931226864097385245229855124776862192604237498461922926100021615634647504326415031608868352043049409637726472013464212173719590006136941235779410827317926911764064055133605880*x-1267792069144914497487388995684708714153534403930662055479338560826345944714903664215825137052112499167873808738256260748120222877385241512424432799187160942377039414382718278908578571834135111783990483997860
"(12, 0)",34670245901572436945067132311312386762879537097707116521342968392572638411606267316365452771394234587283983196986753119781966191284953122452204205936391415674850835945106658749573061662444208223740522074000*x
"(12, 2)",-566427143651980200874610756891521931226864097385245229855124776862192604237498461922926100021615634647504326415031608868352043049409637726472013464212173719590006136941235779410827317926911764064055133605880*x+1267792069144914497487388995684708714153534403930662055479338560826345944714903664215825137052112499167873808738256260748120222877385241512424432799187160942377039414382718278908578571834135111783990483997860
"(12, 4)",7033865492132118721737230820995842136034700735272986987362890483378591225092724038099947681184129401455005949860360070367939182008783487931249937055669830828516253426673496932834815110932081054848965204836608*x-15728392374494361089657563885294085979928336780990232234287136411133983130443152050608609877715833811395567272258341739756771358300033015488895992522165221133688867663332000723364660042605229003401902352186112
"(12, 6)",-33150774377373485112668660582142518062098804573543523521044009810242942782879797476132449153216371018826276159582940268498866587352973694655495730207484660454235536964484612886838322579320095832938528354445200*x+74127387323851923279873693636258576373686632890664517180481993965769035853858014338696519291767748961261306332469806260689030511906363953092542803606510737032674391610510122114471394593446272103097206166844200
"(12, 8)",-167316403609843406157405795203349973700740970361878730373723526472004620734520796706840522910927785121371436745593912975381963868613441857919269609135716059742258547440529955896263041701245133863614312182388360*x+374130852274402071957856347724646778312646275754929803797966321498962598656867594370047474482255689815517049378478161082060471196110137516511398542032631431759390348835733813151568516824662100215818962300033680
"(12, 10)",6044490864476750217082405170217205039926245786019311587771672862220061911794936198350972097807411874271155908394195972455335400715450622050424146692435017592404796931210802968634625206722057592607537001113581760*x-13515892462346354541380748951106555081323959460186395624257227598946721918418178025528664879988958787008310258321222033378233300337528790801505436085385370392227404958474153770115223328558667364093420750252826400
"(12, 12)",-18797673625298363266864190534207242195447979126967633264078990054372844313703157461588241735176616951112372115516454767643689060611355922442944828265145058586366084779141792237167158472816586936895344696792517760*x+42032876045022050676463773167753227981166100037590659693974812264466406856114213058588028961316553626327134293507779973457587583680950707423921014732318752485672224211238304937739158184845606706397543407215649920
"(12, 14)",220341538790845533180286956936925579965344487840386232060216865215662082505926350807596237615821931741969282553427164665518222581026272492016368556111081119969117540611394909662256903818143157714533714556851612808*x-492698659003237428277035461638312553931993844899508494252216252933445907185575758420036270486473315193571727643138466696105257161319292155283908658687851747969880345616657599087820194146231140759882160155357810052
"(12, 16)",1222836127293162387800653240425464677122559454113874508380970428695036855997349696128532857442755528547959611760821457354169358571575365704438851010010499728353950316676448359030736847932985221628344964200308438600*x-2734344705970097003239915624694095296380385570138767775669376015180301655015141685156770330416018288688107092714691030071632509619696460544201550509600805220252938093696198652085872311821078073546965822080146349600
"(12, 18)",12230483610349575554243289537463274851842119357920129579757329896053228125204211796165095839061009989734722843909669026009533725358868526356033588590507025756653830722043622374742095282895143759534732424768653641680*x-27348192750438701362939434871084558436370165129401257152434837240369417720319711166237065054732793233993262628376740138048815355490181590059435587986445703049591155600901390386112924552916166386851404895372382790040
"(12, 20)",38655099980921138364863867261880479942556701563668679877735401675277025879172571468049865191842927002896429886209475090325618419235039975488257836215507364208773757462640353480638493995912362667723843489821983972480*x-86435431234390489144189066166386651303441261895570888236829003885911017575544090167522898410767696493793603086780874980051474977550352514924509317169157054065212143617188000903701927590855947921936408299577546006400
"(12, 22)",75149330760740984378009379955729560623001541593888902726053890062834831724073666897616335233222006325238557893392987733095891512414392398272382165212877749407630367514841915937481347561798876180190636450794801306040*x-168039012044632825165387350211731143945073817458752261401457423935985326266400405395967973489484188050958690370084026677932077778976622549801885415966720434264640500277573071640906665011649862818078561949656763482380
"(12, 24)",40050643669172228087536908032217336711092536679677525244831533270595356469095666588981473538541811341089369560785771597142900381297572742511985477613988588730445447331401739048385686569814724696732958133252942014200*x-89555961786890700364688814109112266597778386056124074675871927854180182329237170462873540373649389217527289660485864833042932465281845178534762033896822543253274665276701225672298167665223219174778364211528666174800
"(12, 26)",427274228524756081250877877208283694752260798419033932115995655187905248389453351601119085043816838032918927170364142264765994110855418939962060118074554717933127975818362818527858908823544902458855035150505685048*x-955414220015134281978949858325509046856932586483964523948499700492319429090472821874495854665950901909762460286275893457019708700727252353455644424005848557233635556568199603056269100569359952653612029447518785108
"(13, -29)",(-184265092616822640330554234284865435540183057600951608118309907391737063898606938739805293209799425080241312793114648890857445302358280224260923748947265725872569226858384449274706673402354484145466606593421718471063*x-412029272971510032229511073808001857931751254690416876637117131060201485483082244107443049728268799034292427594404124913695513488235035081579969682547088721955544218705501877249137166447627882435373896195965211020663)/2
"(13, -27)",-530445779808205535068103869764642771867999011395431026447982427234712816304261045347183524718118878737616436090967438020876121108386547734469034783332711660682226119823086435661454418443856124698780017166476678123145*x-1186112822029032934051808005754847389629869868298790723811609928881808163061141180522007825021971873082656753786343073719587434558789214060257954375200800312129475499966762340460689819013329063801572322199475213679935
"(13, -25)",1669734989431421233620621984418508558507119891739168683701265776794155283602006581870532985809371558966954115433776854666748950857092617905773278865794855619506123880984463320636384192082189364136670704792976889641140*x+3733640940778550801548613408814248972570170065906915098100618651634519639536776078962800993762847992861643070645320429712289319263335535436337108274316798006349166086674031973313645698725920429712248542231204705966500
"(13, -23)",4571479788330740133891411187731409378978289716141384134631857473970520909498036456503577786376901275854201434781354857053975830249380113979235160925933936674218098180139709397215668480852258390884873763999072556389280*x+10222139564473884793653771067720494551680397345426222195951721925392073369881421547927042809477439262114459379255965435744806562521454163047702289931894089342503132972129738058596331679212825115070944141442679680366560
"(13, -21)",3263268433960953567467970821065588013997278535371375687707872404246539460263739431537519996563518207552375809720966498726008140512311263881916205163356514751671419071549583667847973831938361539017486903167919596448507*x+7296890047165975480510023102688860543800835592599925909249090440486264523776509433257521890057607909311697857554749414995376051699379495243096856437453589658402061710698926903792630437037098063775231735211097686652563
"(13, -19)",(1649759005074416255983736607585814963921604029285644636946081633385070739202978993563306639025341344588568378695475042401080012674465362943727088689361814399861267258065522530891869738797351252030008543982288193591741*x+3688973281838815244267910963595777296051900868251148476409707985195532090078678395691309654599614700860515969925382115043448632247972885771874533314563002751824292685756718726859287834771374809911774817454166786413491)/2
"(13, -17)",211635818276852778596140602513056056969588199677808880568434654611462652825917864339493978966975282637675220630393947377513325918852595491991632229704224227217930017722730842064494121439082624449695823432834955055690*x+473232076140835219928196286089901953251292830172517907669514971562676471755481807980313405898742487258338618556137252561139147965968361558074109761127257641181182090083653810558283392926305087772690412614878803495570
"(13, -15)",26836702610107917004284230542869516231452791039262876132080074416039920187523857882260699907969866963056053060549175960803250802931390957306684749146124459073132858173528971640229425550836156045563927001094469748240*x+60008691328147337177554084299129300592135884401587943374401869868469014748059528806749997558383434027407260968100846174492709937981017095106693156796530937044822555868830115593999506412591433165955480457910447783600
"(13, -13)",3475999645040495337910466196253547861263850460118746440042637495816683474079602714284879039194212084064103574580633593519816643247403675540335618907939358637251922889177606283426422540324233652709862025076867147845*x+7772571496075687284087919273931991576807125892149215744019100910847449822819948875439064790513893899389116052444814094834124572992353595440698432299451748818124616743379497258970205413318743018491048170750995869365
"(13, -11)",178521642416974385875214759830609836605465674160049308210744655260842594268160170255994681284964242406696857472445414122779615231089597952348428180116297052283281195780729379335517443100223126615126938569894464627*x+399186527899253568455798244318893331445703714170039009739881993972702936282864053050484770635755670907004635749383597072116347231158179700424265582065296674233701177642919097325758867966842718262016565721108341973
"(13, -9)",-13793701776859801016236178935311486398350498347377788569766658776249746302513766846725397148715754839182644724196197947153779083742689887889169077909748182453415739098909491320455805490339057711563571073016832688*x-30843654835903015039009226336485836061430922573401396242074786495742609254007646115649217108584540385818787571582342688110313495224053246755335975523878188957103167573101033877968630422886611779206604439662979568
"(13, -7)",6707782332204654750631998568026743969044016799492518104981345140783723677353088382800444744271037392495596908022456144297149075872477261002388934829107478836064529635474662022077849461135117605110465159232169300*x+14999057297864944675642178478375151173113362922277995924026358339180012696996243642953148956551876000229382959479031188621452024038913471637895995831287260782531664284206340725570670943940989603974039425873888700
"(13, -5)",-935996722888370182139169198017536524447612951313857306430101087616464636748284806873853577476107110403077733342958604471451334135286023444797765272565347961281030333234247880199901966404687105026961819194634210*x-2092950961642262452284343151275754998974221086167119257139014358868954546997320424675701919435245177244965024354318882463594601081179978452089559030436697313986758040735631928230876965226974828314968212073020050
"(13, -3)",43925162203122915724073270124891221987708189640371889563136015861800734916289075048982268503654023105576814139771108230988720548424041898282327881821085854612505026405348688138925968009297034928533782067870840*x+98130053556693259593925061107933349553171741820804315782853797352107155115260525766177047505330325101173123764937316753544349624516611638920826201410600992324077628025594023520574765698323124488516579030380680
"(13, -1)",1451475199957047900902759056278016082610248360013893397501377357606323463742567863418367571770775388582436565233847480267033170530769669087992173034679261166240805476682368310586809321615832304774376482997982*x+4470343029627363316151905064990915712306639880808257623920804058244763839329525724965516689171834967687761391339373168583275831875063500093726535556609233310567436946225984061387810285625390297937412851684758
"(13, 1)",1451475199957047900902759056278016082610248360013893397501377357606323463742567863418367571770775388582436565233847480267033170530769669087992173034679261166240805476682368310586809321615832304774376482997982*x-4470343029627363316151905064990915712306639880808257623920804058244763839329525724965516689171834967687761391339373168583275831875063500093726535556609233310567436946225984061387810285625390297937412851684758
