numerator,1
"(14, -2)",-307240744635614038228843296672630362660097012351604597589345668788893490633329612433788166888948999438521326971779149846381562487190533424031971181001706219404899357607196188064600*x-705206872502673021173923398433171370558578503548661114941254692386647865260866053509686972098110509259349436600572205269556067471536442295462736284897074847918397270186975616934600
"(14, 0)",272583152688983801124915437373696535157807765673330643518986306645568408826408120987236174795797425586716906416515029097524685079138730540017566281699430429575410929845534262400000
"(14, 2)",307240744635614038228843296672630362660097012351604597589345668788893490633329612433788166888948999438521326971779149846381562487190533424031971181001706219404899357607196188064600*x-705206872502673021173923398433171370558578503548661114941254692386647865260866053509686972098110509259349436600572205269556067471536442295462736284897074847918397270186975616934600
"(14, 4)",4238102487777341484338211066524998864657218649352526090079727685001555145048969703911224748521682823122497779841168714668359676651275811776708117907411734616234901324639827567333586*x-9475991251941305424585612267865692445220150353340425769375077198541189588699123677818142685699894862466282554054430753595776972928062450047463158779611271648074374220103934976436512
"(14, 6)",-53297211842389644896145506497375541813970599399322179361047838913577482156062478030793957180705354186816422481850013532769245236276054891972151995396666446166833784506175463488035000*x+119176200107304752428254949385209212815459266465410926990504417620687092486960984445539045136075492804996019163173342911334346129727891233725419896099444312030099650939135858820855000
"(14, 8)",458898936491071349656299220806630538545091065614935602514011707029226131861344338300451293901317237950820292915737929812314991013002141135363305155827490698328041794936299277091549950*x-1026129218062276439742037787211626955227027483158325147450228632347580173154089971928569730493114018572708870528923808756748393709993426674532592374924168548702295749293299800954259800
"(14, 10)",1821359193400947502385010205667345418639649476258931030221302066683690889233752652867070701305895143424181908267293709418477382978558872209828648073621547357434215515002064018807300000*x-4072682967864391975867259578759818360288863912694086064222810558866455209172973759257970563451865696189079450153220594627189777135998595350178655956399527425233144759157378766520700000
"(14, 12)",33916715366319682428476576896300920896587646113720748895015523281084146443991911361606059890367579186557580299836966626479993544394847297445668765938344676155682249010792061424841614400*x-75840081132601983579010685037637195218334083176238988923273036055407679153311512278618848054233324519791109532986985206095211509109240320744357626093159982849664183911224070652092190400
"(14, 14)",292139458022950057022210955995410056057231543571935983701086993284337103462990873388029606140114238243151471747352755954691722216587980771836047574354226642223624765833422102237383075000*x-653243687049262643221629725648489892003978535875639084879957236735834511726001002388504353898808006663945316326981829604192975930183979654506790190161406126170664684624472866248772275000
"(14, 16)",1912814958990634455562803833514338149531550666219771247606187231900588038798490235571557002428331307529494707266430220444906618781078736244111968511990506352364256996260220507522576769854*x-4277184276681531156636181320924972181125885738543764055822215714258799645304573287914008692869126311267948995369995952123787173763925840152935068298152936202913783490448290752934519957872
"(14, 18)",10012814363416516579067765173846221939927362227289877405976756792386712475496185763326185458467340961117690611514580842863145614109205262769236837211643639011675844715643117706147302067400*x-22389333562685614486236369270787863990373578731243245539940158158323347137338119096793667723802384236635844384897484918189993335994409460492610346838460504707133751472615090082033732420600
"(14, 20)",28473463120664878195142675780570058432149539665504389758842065249378897710081768818962729766065714955256131633836237603222978442022824225634806082033934768812967249438194710578630934525000*x-63668599092639964569558996415692994560835316025782392052340281560025926577698733284942163567078196360279849321656337362170241151035252736220115457893545771804826035369104041352735441487500
"(14, 22)",61033345182696623607290359697136888182316948684804763042495298377188845623836230907414316924344119655256673310708524555404908319684970009985014143721363321678513068205357013166559460827600*x-136474708722718971613980444795839211583951109317110178004351974420513101516223923892371051407683913197058437657406756572763075633193825155533500875172594260242140981174236931953774432723600
"(14, 24)",60050681532569089104817330039573259935349581427151333303306509421651613836981270424396138446062174489751442901014547146544478762793452214265728847116761676847728263848052707184255404462526*x-134277406002015734579668304951318266789359527097024530817476260334012124907481902744162180457373080153127115816314706157182629680593971238340676925385929141710305944420046947038451253059752
"(14, 26)",1295482116632182478977427688452581455717575886307390888208365824037916613652981889141502715501359576692670625738086455885295147171939082056864843982509864581106447881414139847266403105000*x-2896786076424870942637013955404754248487766748754003075233693606125949256355337685692066016041225779463586148870156988459074797306314610220970532337670229578934113802721488264488084915000
"(14, 28)",-25279973797932915155546112891928517412057896294605317069726105785081533835153580862219961819574590351065524905423951485536453184524796701724351909756134804974570208470274154924596175259750*x+56527739881591530803275393702783149817545657263979262762772413355276046329136553642231751979687536029514199236717252094718170001187456933570085414416585931864927672428165921441459308866500
"(14, 30)",-5081764068028641670416245456232989749352085116978320793282150900243321267510214979431774295204929606186572609833099058719642207992222847890746467074999583976251735833934717728660005175000*x+11363169901727908478808636912346665077934771020862179595183746217002364601128265831301193704426279393451309719573142782778307439279796340996551578060934953082379805866744507675597495275000
"(15, -33)",8575230919617130027690625746913565033577858245204556681267743225498425323779854670720414797496116639652849689555040726772220049073708813320114432673149408079512628570680443616685572127875*x+19174799259021937613518136044294715616584803740082075238908411115255412648029559275779345002529501717505977287673140460546745123965791489786271606775328245414700096527544547073286189630525
"(15, -31)",496127468575472303988979881234336136649120840615417321870927124117040030457157035388219073608060154166537569562774891458770871631278134076611036950931673823354378487376315961717618725023045*x+1109374745239646823499754425667821075181357160153771966927464876639293504252503205187003853705565865129536047550798841372678127833875464580334638860913875815174760300446882934875381670301533
"(15, -29)",1988760459821712079152453267472045876535271911137380871367196056997303945778904716387616467118284956002645632243595769138183644750679078497670728471261899042700302359184357928027109963023100*x+4447003579125087495951752160195339903117768115227713146535933806247670207609950556827989381376890438402908117421716232980336944763367600746874525042141724730509743871038029692736974923510788
"(15, -27)",2678183829581379104670318588085481541073874055272023731049234804476225112743068214857748257415373755848276738520155426219604471189130147452184426777549095351044765721619689870751869672874500*x+5988601099184675814564666110276321701452991959568671029865701649138321935245625461940416346219754561468269203465435467609475121548694654058553928411977639434331447622326980746063276774223300
"(15, -25)",1149654712062683557374428081221991665566008823920600101116134869139593882807188333112219914473904151746468592210785734053145077584923670290996142315552663768970333686459839302576366753968750*x+2570706086825107898846585415503301813232623670875694365647924767210016177915871281347779794967539000900885601313729363578577281624467657998086224927309415998028202306962277511930655404906250
"(15, -23)",-630369893553880718757781113337957553682316956912642724100206309976577017089838018171904292536969424156704425364305954610988315993242004487226210503872873145968412970702995882175919112179125*x-1409549932955783777016794733161800102475455531277779812961154053930060241449760924070099646529335201871936436986426363348685504581130906576805160950482398367832663185127343047397145090203625
"(15, -21)",-828646664428469855747312773721501890121616795785313249995535115543199109431107457507320241891580773810401576947185228475276734535395105322725855681455316427686943655373480988985966625062500*x-1852910270990515516391554855873771975741102981149095742411242178426521925065141467027575239489589509790172773651515392130239285181195387815967379858003040942840841345919446822325286520017500
"(15, -19)",-327475790910357950586364536228691935985281647195859783749638834070669642435063676000812803282117990535694170497303506298628828655932124140499719700220218534033228918309387726361452575898600*x-732258129461068117033959987935205635037116787853094120605342482062928190906921328506645118322348947981559345250201021965437935384676189930781949758451853043319128459158670848576288298285192
"(15, -17)",-106629024071717568835061671897999260278382484074553311127873695290782320311858360993605450520601813462550060278243635677290803338791045479081924465483276660005152734443276208145216050400000*x-238429746198821894629423361470768126559807805771497857415291947605202775312416983807727105769392387422293884478324331772913376354283101055597769728501811935163584831240448272329586085174400
"(15, -15)",-23714649875894542882898670844306087078207356536325291382336090966189635566040491023061753592415770773857278827153518036006474329761931738675752062873010077013341880978309480804523095203125*x-53027569185107149118551968690838733254114895891671569414012149806126518147868408044003406314190108866114495320349440956419763146661973246554987367547382321305534597857947665503393030953125
"(15, -13)",-2948730440613255691911914491903871337558125423850252910749901592879623690044461598782424681582839867158138746167633927747677023193846447663043039307636157499685227926237650583904726628000*x-6593561712534133289158331382056445407617544361733551820780703443837626991477265742948035752311576133725280136005519075218170342967478136566459035155656252601659692392760676744509358397400
"(15, -11)",-448045106831614641242650607114649608960067046472173932739857293489713878307191013129405357461886828708587505780432754538306350048875323612016002854666414125915589233053128680076358011130*x-1001859315861926993613514269397539710839295493385197346793419976477459351398887579342314184114092798450766908852825584075522882621426780229866805315313935619871395204589324158400413520782
"(15, -9)",-22313234995759575654526266140421339172257089130370491474179808352287737208542174160288957129737161356902369147736544022079416196714586341804550260464348053504565339732935982389464656250*x-49893910262432397778533106409049390012525228387222908626708242188994258211467121467021968716643881578539215598703088445722173462060672593610746290833167498453925251286501234680334213750
"(15, -7)",-2681220959479319193935702492794599129287718518930247904840745399068779732613910251999285988448179660392390353571201133197454969104217374523796477292794643687948051234837865010305797125*x-5995391684914062975036895122892718736738560343959510014282421583644279418140827822737709342054701365718587599775809509145815840287015121629524116480880926160900362033845191716275256825
"(15, -5)",-306320261735848234992419405261425881583022499931100612991298872851112439033484427666299308203851073621084499979691234183162435866393618472836723347531538521884395273951422944869756250*x-684961821519988942302660973006334759939605636159747374526703768619576313188873292296630715421740024065843724038300695912831955655365641956987333110312595236343444981338740015420681250
"(15, -3)",59390428946328410025505475969405651242087998502603618275809942198671180209645317613974670235922108165842402054194115828186933504944680172516860474899446039084861302162355132996831000*x+132790498528313460174977557847069904792261525832776988881720713085487799324951694072329175864409138513000583609596155774517780792327516304670444758936890456440464249586482214101227800
"(15, -1)",-6532061170119868649766142353891411824343462442475823926571343512817604829514380451329627477311827764886537544187289316021358585612847101868811172429473023248368847458010805269382665*x-13194284513638888286240885846847506635964115186868681606021037953505687721912783222363100641231462251778577431502386469203361614352025783528500075985585555326651582427523690143252727
"(15, 1)",6532061170119868649766142353891411824343462442475823926571343512817604829514380451329627477311827764886537544187289316021358585612847101868811172429473023248368847458010805269382665*x-13194284513638888286240885846847506635964115186868681606021037953505687721912783222363100641231462251778577431502386469203361614352025783528500075985585555326651582427523690143252727
"(15, 3)",-59390428946328410025505475969405651242087998502603618275809942198671180209645317613974670235922108165842402054194115828186933504944680172516860474899446039084861302162355132996831000*x+132790498528313460174977557847069904792261525832776988881720713085487799324951694072329175864409138513000583609596155774517780792327516304670444758936890456440464249586482214101227800
"(15, 5)",306320261735848234992419405261425881583022499931100612991298872851112439033484427666299308203851073621084499979691234183162435866393618472836723347531538521884395273951422944869756250*x-684961821519988942302660973006334759939605636159747374526703768619576313188873292296630715421740024065843724038300695912831955655365641956987333110312595236343444981338740015420681250
"(15, 7)",2681220959479319193935702492794599129287718518930247904840745399068779732613910251999285988448179660392390353571201133197454969104217374523796477292794643687948051234837865010305797125*x-5995391684914062975036895122892718736738560343959510014282421583644279418140827822737709342054701365718587599775809509145815840287015121629524116480880926160900362033845191716275256825
"(15, 9)",22313234995759575654526266140421339172257089130370491474179808352287737208542174160288957129737161356902369147736544022079416196714586341804550260464348053504565339732935982389464656250*x-49893910262432397778533106409049390012525228387222908626708242188994258211467121467021968716643881578539215598703088445722173462060672593610746290833167498453925251286501234680334213750
"(15, 11)",448045106831614641242650607114649608960067046472173932739857293489713878307191013129405357461886828708587505780432754538306350048875323612016002854666414125915589233053128680076358011130*x-1001859315861926993613514269397539710839295493385197346793419976477459351398887579342314184114092798450766908852825584075522882621426780229866805315313935619871395204589324158400413520782
"(15, 13)",2948730440613255691911914491903871337558125423850252910749901592879623690044461598782424681582839867158138746167633927747677023193846447663043039307636157499685227926237650583904726628000*x-6593561712534133289158331382056445407617544361733551820780703443837626991477265742948035752311576133725280136005519075218170342967478136566459035155656252601659692392760676744509358397400
"(15, 15)",23714649875894542882898670844306087078207356536325291382336090966189635566040491023061753592415770773857278827153518036006474329761931738675752062873010077013341880978309480804523095203125*x-53027569185107149118551968690838733254114895891671569414012149806126518147868408044003406314190108866114495320349440956419763146661973246554987367547382321305534597857947665503393030953125
"(15, 17)",106629024071717568835061671897999260278382484074553311127873695290782320311858360993605450520601813462550060278243635677290803338791045479081924465483276660005152734443276208145216050400000*x-238429746198821894629423361470768126559807805771497857415291947605202775312416983807727105769392387422293884478324331772913376354283101055597769728501811935163584831240448272329586085174400
"(15, 19)",327475790910357950586364536228691935985281647195859783749638834070669642435063676000812803282117990535694170497303506298628828655932124140499719700220218534033228918309387726361452575898600*x-732258129461068117033959987935205635037116787853094120605342482062928190906921328506645118322348947981559345250201021965437935384676189930781949758451853043319128459158670848576288298285192
"(15, 21)",828646664428469855747312773721501890121616795785313249995535115543199109431107457507320241891580773810401576947185228475276734535395105322725855681455316427686943655373480988985966625062500*x-1852910270990515516391554855873771975741102981149095742411242178426521925065141467027575239489589509790172773651515392130239285181195387815967379858003040942840841345919446822325286520017500
"(15, 23)",630369893553880718757781113337957553682316956912642724100206309976577017089838018171904292536969424156704425364305954610988315993242004487226210503872873145968412970702995882175919112179125*x-1409549932955783777016794733161800102475455531277779812961154053930060241449760924070099646529335201871936436986426363348685504581130906576805160950482398367832663185127343047397145090203625
"(15, 25)",-1149654712062683557374428081221991665566008823920600101116134869139593882807188333112219914473904151746468592210785734053145077584923670290996142315552663768970333686459839302576366753968750*x+2570706086825107898846585415503301813232623670875694365647924767210016177915871281347779794967539000900885601313729363578577281624467657998086224927309415998028202306962277511930655404906250
"(15, 27)",-2678183829581379104670318588085481541073874055272023731049234804476225112743068214857748257415373755848276738520155426219604471189130147452184426777549095351044765721619689870751869672874500*x+5988601099184675814564666110276321701452991959568671029865701649138321935245625461940416346219754561468269203465435467609475121548694654058553928411977639434331447622326980746063276774223300
"(15, 29)",-1988760459821712079152453267472045876535271911137380871367196056997303945778904716387616467118284956002645632243595769138183644750679078497670728471261899042700302359184357928027109963023100*x+4447003579125087495951752160195339903117768115227713146535933806247670207609950556827989381376890438402908117421716232980336944763367600746874525042141724730509743871038029692736974923510788
"(15, 31)",-496127468575472303988979881234336136649120840615417321870927124117040030457157035388219073608060154166537569562774891458770871631278134076611036950931673823354378487376315961717618725023045*x+1109374745239646823499754425667821075181357160153771966927464876639293504252503205187003853705565865129536047550798841372678127833875464580334638860913875815174760300446882934875381670301533
"(15, 33)",-8575230919617130027690625746913565033577858245204556681267743225498425323779854670720414797496116639652849689555040726772220049073708813320114432673149408079512628570680443616685572127875*x+19174799259021937613518136044294715616584803740082075238908411115255412648029559275779345002529501717505977287673140460546745123965791489786271606775328245414700096527544547073286189630525
