numerator,1
"(13, 21)",-99505337520379388617746526698601829989159834326127016884392804567984996188563538759452101490019060629697360977857892340456061881164565054036511084374977482915863634153883772164530627414348337754514576793239*x+222500698819628678209384074707206031190048259507814246129883101424428063455213645857967305326153636612412476461817070254073246587997910441927414260577336956719234027091153614510993117495693765085372647023317
"(13, 23)",-196820504779708352809567745035906285864755084736291354371391346990868123601479460503788920578832375844729006876311961336896646973553827302398116395993688393724113450607819939429552278344913819579934437253080*x+440104028053250147447843166528500326660247506449050594150747710249684772066700669873574830490336371386406851673083075574846921258960951127530674597372060084347670238255696093085594986850374358080490216739320
"(13, 25)",-121139704494915596227181286752354704728239760272536208670657710410544878031168493070746730178108449973522987089391696637865049752883647464231094320734756622008655652095394979008924854240695478110659169614500*x+270876614024868100174072968981843655755069160815482395774077319009242665703407222564277299670278091189186449939269159161885171662379585839902726709222018393250602083781156628265811453998284485435666086158060
"(13, 27)",387952452054998523049864383889304626658532134685720734230548683855714083047641058455587061156696569488796275067385898936525944083469564709965750297278118172484239724050459083806269676487063580817212914355*x-867488054832704678407860338223887793813978939962007319548330778905701955166463339476707382047960017778491399074937223162588035059894382464154951570339370942101279445652918104202866220681176309681355536855
"(13, 29)",(-7434527334538463457045171819905923376223564077321696301918332605720639949830579847412568468985789103297284969195510078369150122175384221154645103416801837501782017317865143465167454954075187290435227035381*x+16624108500608324370558105525214221237612578672334271806135407343573763448570810355041570986968208824302186547658459398465285223158961024086359172370374155595596187333221183974410965646701763049866255864367)/2
"(14, -30)",572655109653440399768486157729379802002765725122322854886761596332180352534820935129103744681564407579073975081266315169408032073625759774390447753052810991370539970946175453976266156008829309548216787139600*x+1280495752847688769201245145955456864466619922234320628948697849703688643076480761822769922006373067050852203475338442061294767259153195806248032152433129350182957320803980190299994165667715362141159671159600
"(14, -28)",364680310776751571686326774385678974939179911642825666778928147999515687528296421068808814376879752865014963099866626599319323754777992613388219711728780199287499672496662444421078649883977751825232216769200*x+815449964952565647341730961516737483706361731616836323357865469186729510292161674190342329517546361759222127636209002860737765205560235637082149359272900369365947495036446240628704973201092266258796897204850
"(14, -26)",2544855250264345552119634906489120528818457361797530408540320260198252217645910491622124581505494231077871435406474265924414800846736685657849452555340357178092606725048656874965869520119137667731943594237600*x+5690469332488316306892009029605248805264323639975452194849928598789142678891375754518904893179243886342484512895283169509962386158904108795706282483426116095232649769422286583158962230347720260014080381677600
"(14, -24)",5240945214843231002742098636909438036412465316166086606228386464422029178000724970281613004859086750684057487070498155556527448663477769049739844782586956138083827881633660437942128489354569384099337792856448*x+11719109766741704338268815843463824847728581608868325089355574064015414765047895784528767455222157824608524194947760540789512212457244390247028445425945224577187631239103471159545977521640931966756800446750102
"(14, -22)",3753969613507405567127901468474530127730813287210440112855689535326248586925696776721975031018832196327616051383589255255623455780867577048160806995668060549637998596431544670805587876111665154621115852286720*x+8394131241271171574470353578075286491740043026944753800838598480898112655719480806676673130454495268552833424235390397885667149673102426915892725296164134851235165929962323860240345361738615420534248954333440
"(14, -20)",1227897344577318373019237807393370894667743292546181146441688458924749630892884388939688788385465243929482861177386846773294421396311666514674065055545300122055962130741798322431854089241321517746339383010400*x+2745661931866366655509986925487755376704740192404263540219719894001607227681087916630396542148605826289338949740989149039559482046758336046676851421983322325198194453223711594070574230899043741613730559274100
"(14, -18)",297881047021839710681456222578162962749193659622813936530570724407549392181927829881805520575005334786489289456605692916087763454464232946279102524931546921150897239887304512623140124920311001752609741547280*x+666082270349644874738841137067617153166381483884785989723199594509897784684900932176563188103358995168390316543033206464118772376917119823153541142075630817504183530246395985809369303813979944520658521932240
"(14, -16)",56012573760559819712877214579011745624427410248572634443899041000731069933614085012922819905832380228817152946820099757040641523547567022901926520719482777930197373542275711720271966852704300335456490253792*x+125247922523332785687720630676228979691113347378923019210992781623673466718994059701972468581307691792143276182759546888618003798755654749977324960392962193845600450308376356912757883330462331299541830498022
"(14, -14)",3276067608414951233405999137338244492391382733712350934491263739036193162418280337694003559203051777901469543499087856179815247101321446671309486241276308228900538857143693463691418866823420224399777038000*x+7325509871300993022417454711738479326073025080193247938930797160049385701513062305562179364116285155459791393568736476389412726710128149341220012692965980581827191741786716082411769368660689275313048202000
"(14, -12)",1006280481176182138656220881732807070853844115110069859725958158317619163202041670493951079318031958614632928934042775352561679693738624271545312754096400835128560406992629240468424289931690163663174058880*x+2250111560341145302938638344571271519667483380380361125973178084273936938590680997158606395834642561377170667987507166640423630956785567759418410908388927097679925684234367540894452732128256165360213128560
"(14, -10)",33598296213654971541399125356089216083460750513803081782340241682441377139148237406947685593748122470178594049971840947684411461522119844187938750612011238709372994742160593962446870181411597184263054400*x+75128074262269475602701171647257763459828274510553858026631112893941814189063778559906849005889930660558247763435003512920980703396730718202476133412079261153831894658976816873268886585513819149038267200
"(14, -8)",-11659098337365057336193850693012166191655373933616970215665425136792491637387386769594211627481640784242411170136839359176512085072266826502193578997114751151317762144356978783136923247978954284069111360*x-26070536455931083652560424673822176362583477483788937258744426820939395189072880544599161930621350053527987876685672356821065320778331496721700735188499815718311871069003518755710131454339030439255876330
"(14, -6)",1450908506799322020972981609821518883331875670098844568912726334922750789334384854333203725689592302313316354089462516877645738431441711070501449203596678747803397709446989435157994102704899834351072800*x+3244329663979717990269824176969891607369623389626475165552196959238890416894862746247344441766015120945017222523089429140081965127316747992543741910196539230665532114043182358552090818594078812451720800
"(14, -4)",-127489765069140445355505673516434895503134333729104896520846487021302444110899324250827070062270315230561747837110807240508546490439424660908351852807690722230482325860985418694205582086212313368553072*x-285060086864441914865855061624147572695657863671722815148055912345630373164216902687412030845554359556230830281304380356472433360190129296747073664859307201537060893164080822261130428934076662012301838
"(14, -2)",7875853105611562373890450276880248648314100987179168588732761293339566963853795858535480272155556453598725225926827254370415714837416545270869685816322763594450427053379843202289303187544930784051120*x+17310450852130722880681255916812113163555567085894125033630327588943979950830791782304652772104670258812097769512937760011664531922047962250941789869362594139177725801930698762241018290468873018617840
"(14, 0)",3376494707352532820233093004571620314690155409462093060083726939488109746593433462028955287645020720995727123887514808065239758087536863192297723357780179656780493796514260891011895077124164064495500
"(14, 2)",-7875853105611562373890450276880248648314100987179168588732761293339566963853795858535480272155556453598725225926827254370415714837416545270869685816322763594450427053379843202289303187544930784051120*x+17310450852130722880681255916812113163555567085894125033630327588943979950830791782304652772104670258812097769512937760011664531922047962250941789869362594139177725801930698762241018290468873018617840
"(14, 4)",127489765069140445355505673516434895503134333729104896520846487021302444110899324250827070062270315230561747837110807240508546490439424660908351852807690722230482325860985418694205582086212313368553072*x-285060086864441914865855061624147572695657863671722815148055912345630373164216902687412030845554359556230830281304380356472433360190129296747073664859307201537060893164080822261130428934076662012301838
"(14, 6)",-1450908506799322020972981609821518883331875670098844568912726334922750789334384854333203725689592302313316354089462516877645738431441711070501449203596678747803397709446989435157994102704899834351072800*x+3244329663979717990269824176969891607369623389626475165552196959238890416894862746247344441766015120945017222523089429140081965127316747992543741910196539230665532114043182358552090818594078812451720800
"(14, 8)",11659098337365057336193850693012166191655373933616970215665425136792491637387386769594211627481640784242411170136839359176512085072266826502193578997114751151317762144356978783136923247978954284069111360*x-26070536455931083652560424673822176362583477483788937258744426820939395189072880544599161930621350053527987876685672356821065320778331496721700735188499815718311871069003518755710131454339030439255876330
"(14, 10)",-33598296213654971541399125356089216083460750513803081782340241682441377139148237406947685593748122470178594049971840947684411461522119844187938750612011238709372994742160593962446870181411597184263054400*x+75128074262269475602701171647257763459828274510553858026631112893941814189063778559906849005889930660558247763435003512920980703396730718202476133412079261153831894658976816873268886585513819149038267200
"(14, 12)",-1006280481176182138656220881732807070853844115110069859725958158317619163202041670493951079318031958614632928934042775352561679693738624271545312754096400835128560406992629240468424289931690163663174058880*x+2250111560341145302938638344571271519667483380380361125973178084273936938590680997158606395834642561377170667987507166640423630956785567759418410908388927097679925684234367540894452732128256165360213128560
"(14, 14)",-3276067608414951233405999137338244492391382733712350934491263739036193162418280337694003559203051777901469543499087856179815247101321446671309486241276308228900538857143693463691418866823420224399777038000*x+7325509871300993022417454711738479326073025080193247938930797160049385701513062305562179364116285155459791393568736476389412726710128149341220012692965980581827191741786716082411769368660689275313048202000
"(14, 16)",-56012573760559819712877214579011745624427410248572634443899041000731069933614085012922819905832380228817152946820099757040641523547567022901926520719482777930197373542275711720271966852704300335456490253792*x+125247922523332785687720630676228979691113347378923019210992781623673466718994059701972468581307691792143276182759546888618003798755654749977324960392962193845600450308376356912757883330462331299541830498022
"(14, 18)",-297881047021839710681456222578162962749193659622813936530570724407549392181927829881805520575005334786489289456605692916087763454464232946279102524931546921150897239887304512623140124920311001752609741547280*x+666082270349644874738841137067617153166381483884785989723199594509897784684900932176563188103358995168390316543033206464118772376917119823153541142075630817504183530246395985809369303813979944520658521932240
"(14, 20)",-1227897344577318373019237807393370894667743292546181146441688458924749630892884388939688788385465243929482861177386846773294421396311666514674065055545300122055962130741798322431854089241321517746339383010400*x+2745661931866366655509986925487755376704740192404263540219719894001607227681087916630396542148605826289338949740989149039559482046758336046676851421983322325198194453223711594070574230899043741613730559274100
"(14, 22)",-3753969613507405567127901468474530127730813287210440112855689535326248586925696776721975031018832196327616051383589255255623455780867577048160806995668060549637998596431544670805587876111665154621115852286720*x+8394131241271171574470353578075286491740043026944753800838598480898112655719480806676673130454495268552833424235390397885667149673102426915892725296164134851235165929962323860240345361738615420534248954333440
"(14, 24)",-5240945214843231002742098636909438036412465316166086606228386464422029178000724970281613004859086750684057487070498155556527448663477769049739844782586956138083827881633660437942128489354569384099337792856448*x+11719109766741704338268815843463824847728581608868325089355574064015414765047895784528767455222157824608524194947760540789512212457244390247028445425945224577187631239103471159545977521640931966756800446750102
"(14, 26)",-2544855250264345552119634906489120528818457361797530408540320260198252217645910491622124581505494231077871435406474265924414800846736685657849452555340357178092606725048656874965869520119137667731943594237600*x+5690469332488316306892009029605248805264323639975452194849928598789142678891375754518904893179243886342484512895283169509962386158904108795706282483426116095232649769422286583158962230347720260014080381677600
"(14, 28)",-364680310776751571686326774385678974939179911642825666778928147999515687528296421068808814376879752865014963099866626599319323754777992613388219711728780199287499672496662444421078649883977751825232216769200*x+815449964952565647341730961516737483706361731616836323357865469186729510292161674190342329517546361759222127636209002860737765205560235637082149359272900369365947495036446240628704973201092266258796897204850
"(14, 30)",-572655109653440399768486157729379802002765725122322854886761596332180352534820935129103744681564407579073975081266315169408032073625759774390447753052810991370539970946175453976266156008829309548216787139600*x+1280495752847688769201245145955456864466619922234320628948697849703688643076480761822769922006373067050852203475338442061294767259153195806248032152433129350182957320803980190299994165667715362141159671159600
