numerator,1
"(12, 24)",-35331538608018925000364179521221786276182058677752047797158211060572443783616012242954523054382043220723431880855295378084719343355765323380630010163137453692666977730883776700026896240448614262156687990586499290270168431068290947346420800*x+79003722077188612557849832127625873680522498880345400255981352376002543824292763803351729889794399404060212336742324896552982846300142078703925683682257208329378282835111113479238260773782244869314811645452012846682649931189489380176221400
"(12, 26)",121962599438798574557792730026750303006668331301194646542821843059360442368542422176754767098866131550077270091960950586652314800572974537698598175215692343560740183745057207846866892596707722340362012846460482505045486634177032123887747*x-272716663057731314468718053860071573746477703243688375186738767353610801578746993190375219189670992984817009469691984843512421124227996378545416329815031647733192428990841510542894486108430927952962918683632139121834896720855402512517899
"(13, -29)",(-105095103581750596467231997110620213673099462219384000839729155461619364305373566878625286458948658047063582926466302511711697589461866796428957486411177625086472203959926752408655280582257898521073948934101930442943554150427378570136331557*x-234999795711175960274240589423229321328894589869493256344217937820485877645634600978959773493060609352342090992501445812501265470041473221087514068500699636537215246707259106579109098478080433401090805241137094016149508203495668681805860799)/2
"(13, -27)",-17174483955699715809916323958436457324490514030969781959901482895852836316419454145429871791883721796491542956930444471482971279583319995040906981427104276837896989572646739139866000613415313560364091359997941066773914377116382655874780535*x-38403313603424051272757896093662208746505250869374989112302945772024572082931666802079882987092841384588945193407914922900283833782573569229070139477902025370659541988118639124276101689383045388432763518802133554084199455689346750313922435
"(13, -25)",-3089587485529186770283335960156088814958112156944703582900349407573118389232699877942817622325852027835686001121289657721588548374641683365429612505204587090314613694959918327999401048161737387405830939096387519680425905803227082760457057430*x-6908527640075909427304837258604924611424128559724011959182120597083471912385670141384945630685040887099936233828826434896790260749734338797019595619567906352769861652005275413183633038262713379531745809056820708419142379306182728665926102250
"(13, -23)",-5406304316690248479627501562837417362445199180513995521660818991499134274749414951632215207469154985262512901819153738957104964208790006966496221758107503297868518973476335508320281722657265965159782999394549813047475758165697926948673609710*x-12088863959169946446602217518513577879473703426308291231788004683717519091561186232293526474879936814144628722226382828138040286498571771836060137245801741274497963537425095141697551107664060641253442099622546825338601467892957627868277237890
"(13, -21)",-2908935551292245218632965851304160389273271196047936886863698225775005751215088799456090718146266264899182994144416803572502729764057952435404090434470866976548356864025810715577519281353692271815361056400110156632629995117183513863453742407*x-6504577634855286517870742133238885637871200816817895547651199023676704772044840907312711219101014360819480511457140989939319191098227566381288037079897239203560808680380728439542631120838300984875877280002977657209080645824227111428473192301
"(13, -19)",(-1341040310738857174987387215759149712052171519356677658584997365399037035161371098317777250704136216614653461959566629347923967877784284570874336206313514570730935210653618316999936312986201869550724561544910909598404871647065780064365774061*x-2998657295379525868342619278788773338523485346332403219182127230868141316420110292457706480927471656023028870011712363506414481841265649744372400708944920146021834406419611404181809760767134113804483178332212078915882642675734908561423119497)/2
"(13, -17)",-181004350246884209176012426954263174711352874579553212827808665002953935115014675464524838469743623758179769281546946509010213606822301168900263536146039859721031931837942375026839627093794947134853116946771250442257957136750321437031298730*x-404738031375213933424080949096526972996465326305754871443460965351958787863368288910175237674714250895930037377791311456963210591779236895729312045666017131956251801738447100043912521747534874786306944921868240623677541346733177670295382280
"(13, -15)",-11936944002720895182633299359551350983649584324636282478384424919419416731230421658910033824868063978470751832575041719622513333926942914506921337247542418892388143765868971707538483349060024583276640940544142169423580205675594837556922380*x-26691818233692356205829963238651568174421756102849060982075842905911690990808365267620359571159337210763047772810869963546490165246826431192569012256408754982660573829614644978632161519183080116360354869666851105491028053209407294053569100
"(13, -13)",-644906422981380633889769412221838893885567522882832331390125068624631275486755552991719844977124356640670902545362910188433938427366689974680998713677883134277834574478070672816582195029921821429528953091879232136763120617581865248366215*x-1442054600912599689215528270176996319647549975295719578579160834402645616519270183518195653370247973083966153621696348748049745350215449723806859089823265825558256087115569627819857019949217937848450668159158261886506587169150287129564485
"(13, -11)",-766116522633206714741128636769574095855781046931110121183288415803071224467074411800620023118531744500491389304656810864887050159604321609948560164341668430738614138900450844677062192599053061524805334528363764318091608398330210846906327*x-1713088623293611615497951774811261932066384850711874630347678163053884960998639524212749691638004293724714830341519736733556651834851943045016958707500599521415551699144921892920401051209704310934143750767334914024783375231332245154260451
"(13, -9)",74569141284944639761710525942952156649215483779649108819329705847227934054764565086322726691612834774519718709648772115802160466641761204945444046838356660269124630614917959889084776572951598480186273972755528640688785336773311215752308*x+166741668935160415340525168241942915618489434880587687290230875997483881559315501290179596524507868167046238885963460145810052334031233823865977412971123215386564253809619030950398632260557176504839797678160279885573082923545755873614476
"(13, -7)",-6304980937745601480480432453946635609902945218746708577405158284687125657859094437317829311253630689575947039083869411448192120684448221890486534313036328532307087567387144853415102636447067169052406210304876322242213441820490831222350*x-14098366051290795133741598500868549891570635839373969125865644741196031700701145058629724990948734478697064940214844890409841100959846370312517432264007677794578786384867117568215874825970951222065807944706524801891133017390590482070350
"(13, -5)",245785032987590269257705888385149285301760882539581262140732472056881946657793468177674158274506374648352349348558385842753563037168072490908013347863781712700477322333726614934110674525979292788686591227421192531798490604057940909020*x+549595645472376273451420619709998503924124032741937325329025297202412994884065442409519540812874838298521142002425084950330476837642179951957642480017857640207614709857126414782082718774800929535556274552242683887780884551162914411300
"(13, -3)",43870709364170951120857056331654305421880797115981857491122520865948846378968716106512488967435573852995795067170695907415640185482279478675952612167754108054041599198956164591443363749860725246709989975436508268823087751381094853520*x+98099068012293602746261621081420626614300980011473531215244860091466151220042678264915526927037879225946317148751178481713106644681549965657932565969420704312494150014528908016657460492417920029150784114071536793370276191523622644480
"(13, -1)",-8618689714949649782011277596101139896976972716840465133706623654220004938176887089846963034037493381374636225378793405131022482865345353455930231447279823729093013611087475156992350684592460558516303224978599351776726764709772382872*x-21928565486527432999514976748472266902995393558110796983261640663199239621287520017095476155673553966860914994110497688885570071120761029801787370976839883863086002090920254126434900613149208664296964358359124891276205613098353803026
"(13, 1)",-8618689714949649782011277596101139896976972716840465133706623654220004938176887089846963034037493381374636225378793405131022482865345353455930231447279823729093013611087475156992350684592460558516303224978599351776726764709772382872*x+21928565486527432999514976748472266902995393558110796983261640663199239621287520017095476155673553966860914994110497688885570071120761029801787370976839883863086002090920254126434900613149208664296964358359124891276205613098353803026
"(13, 3)",43870709364170951120857056331654305421880797115981857491122520865948846378968716106512488967435573852995795067170695907415640185482279478675952612167754108054041599198956164591443363749860725246709989975436508268823087751381094853520*x-98099068012293602746261621081420626614300980011473531215244860091466151220042678264915526927037879225946317148751178481713106644681549965657932565969420704312494150014528908016657460492417920029150784114071536793370276191523622644480
"(13, 5)",245785032987590269257705888385149285301760882539581262140732472056881946657793468177674158274506374648352349348558385842753563037168072490908013347863781712700477322333726614934110674525979292788686591227421192531798490604057940909020*x-549595645472376273451420619709998503924124032741937325329025297202412994884065442409519540812874838298521142002425084950330476837642179951957642480017857640207614709857126414782082718774800929535556274552242683887780884551162914411300
"(13, 7)",-6304980937745601480480432453946635609902945218746708577405158284687125657859094437317829311253630689575947039083869411448192120684448221890486534313036328532307087567387144853415102636447067169052406210304876322242213441820490831222350*x+14098366051290795133741598500868549891570635839373969125865644741196031700701145058629724990948734478697064940214844890409841100959846370312517432264007677794578786384867117568215874825970951222065807944706524801891133017390590482070350
"(13, 9)",74569141284944639761710525942952156649215483779649108819329705847227934054764565086322726691612834774519718709648772115802160466641761204945444046838356660269124630614917959889084776572951598480186273972755528640688785336773311215752308*x-166741668935160415340525168241942915618489434880587687290230875997483881559315501290179596524507868167046238885963460145810052334031233823865977412971123215386564253809619030950398632260557176504839797678160279885573082923545755873614476
"(13, 11)",-766116522633206714741128636769574095855781046931110121183288415803071224467074411800620023118531744500491389304656810864887050159604321609948560164341668430738614138900450844677062192599053061524805334528363764318091608398330210846906327*x+1713088623293611615497951774811261932066384850711874630347678163053884960998639524212749691638004293724714830341519736733556651834851943045016958707500599521415551699144921892920401051209704310934143750767334914024783375231332245154260451
"(13, 13)",-644906422981380633889769412221838893885567522882832331390125068624631275486755552991719844977124356640670902545362910188433938427366689974680998713677883134277834574478070672816582195029921821429528953091879232136763120617581865248366215*x+1442054600912599689215528270176996319647549975295719578579160834402645616519270183518195653370247973083966153621696348748049745350215449723806859089823265825558256087115569627819857019949217937848450668159158261886506587169150287129564485
"(13, 15)",-11936944002720895182633299359551350983649584324636282478384424919419416731230421658910033824868063978470751832575041719622513333926942914506921337247542418892388143765868971707538483349060024583276640940544142169423580205675594837556922380*x+26691818233692356205829963238651568174421756102849060982075842905911690990808365267620359571159337210763047772810869963546490165246826431192569012256408754982660573829614644978632161519183080116360354869666851105491028053209407294053569100
"(13, 17)",-181004350246884209176012426954263174711352874579553212827808665002953935115014675464524838469743623758179769281546946509010213606822301168900263536146039859721031931837942375026839627093794947134853116946771250442257957136750321437031298730*x+404738031375213933424080949096526972996465326305754871443460965351958787863368288910175237674714250895930037377791311456963210591779236895729312045666017131956251801738447100043912521747534874786306944921868240623677541346733177670295382280
"(13, 19)",(-1341040310738857174987387215759149712052171519356677658584997365399037035161371098317777250704136216614653461959566629347923967877784284570874336206313514570730935210653618316999936312986201869550724561544910909598404871647065780064365774061*x+2998657295379525868342619278788773338523485346332403219182127230868141316420110292457706480927471656023028870011712363506414481841265649744372400708944920146021834406419611404181809760767134113804483178332212078915882642675734908561423119497)/2
"(13, 21)",-2908935551292245218632965851304160389273271196047936886863698225775005751215088799456090718146266264899182994144416803572502729764057952435404090434470866976548356864025810715577519281353692271815361056400110156632629995117183513863453742407*x+6504577634855286517870742133238885637871200816817895547651199023676704772044840907312711219101014360819480511457140989939319191098227566381288037079897239203560808680380728439542631120838300984875877280002977657209080645824227111428473192301
"(13, 23)",-5406304316690248479627501562837417362445199180513995521660818991499134274749414951632215207469154985262512901819153738957104964208790006966496221758107503297868518973476335508320281722657265965159782999394549813047475758165697926948673609710*x+12088863959169946446602217518513577879473703426308291231788004683717519091561186232293526474879936814144628722226382828138040286498571771836060137245801741274497963537425095141697551107664060641253442099622546825338601467892957627868277237890
"(13, 25)",-3089587485529186770283335960156088814958112156944703582900349407573118389232699877942817622325852027835686001121289657721588548374641683365429612505204587090314613694959918327999401048161737387405830939096387519680425905803227082760457057430*x+6908527640075909427304837258604924611424128559724011959182120597083471912385670141384945630685040887099936233828826434896790260749734338797019595619567906352769861652005275413183633038262713379531745809056820708419142379306182728665926102250
"(13, 27)",-17174483955699715809916323958436457324490514030969781959901482895852836316419454145429871791883721796491542956930444471482971279583319995040906981427104276837896989572646739139866000613415313560364091359997941066773914377116382655874780535*x+38403313603424051272757896093662208746505250869374989112302945772024572082931666802079882987092841384588945193407914922900283833782573569229070139477902025370659541988118639124276101689383045388432763518802133554084199455689346750313922435
"(13, 29)",(-105095103581750596467231997110620213673099462219384000839729155461619364305373566878625286458948658047063582926466302511711697589461866796428957486411177625086472203959926752408655280582257898521073948934101930442943554150427378570136331557*x+234999795711175960274240589423229321328894589869493256344217937820485877645634600978959773493060609352342090992501445812501265470041473221087514068500699636537215246707259106579109098478080433401090805241137094016149508203495668681805860799)/2
"(14, -30)",-8836582519577318721953851001581253140776767619513786005586737155728182502654201377497603601396867438711863145838540138060103816307479760330063191562064369717575069966876632695693699748202321575391162011380318329057047400082874793651787593700*x-19759199202561250864437732157587756339874998267869103315629506015675422305010401205914297271911918696453534808234611628319344061250727584556433446185663768738254959116521662669018752856732126939851117190025495129890630705803120892159278893500
"(14, -28)",-12375495103000748821784754320592598833289159995121592139529855918900080989145903355243001717383681381741116020596004313981546423747755856168322399455667066522242123335928452897436397165206061368829987434775662463432379246710393376743069138200*x-27672448305525435987855328798162422126441655141136234608164917195579662109612903774367292264372083029066709880414074647819618733308548335887498295520199215612535972501426862290411089387133451423297491820462446792717333254842068274830258416225
"(14, -26)",-120034729620179961267932256107229163425744962582210597251288174863902981067806531501965161718792666770005860028105678585779377556111252273177234719419250053810908355352086565778330913881965938332630476291387596170831012141158073773544959396450*x-268405815091529905443750623887985274136109594893136465316615190148562780207360666265522891361886533160188733981644952115492050453932181633703376272079107906881115437951354253935512121565261876993765055261616702338359730429026114419842680213450
"(14, -24)",-255735079722200638465206770330827894527680301311033914842093654746429778133426570663479876638584520710223176895311388459813904917858626057750869125155867343067831405235315704315335951334574839860607996323901707266272794061349824573921965431596*x-571841022490168661496537770163107791812423668955979230680763903366070536080768576575591733718750907680215087823482641619850738632512918873236814444108301922178422892707388747154713655457787563507449150373065799648965053079303619076752271737294
"(14, -22)",-199166169008240009244553410518569489583930210270437158100554610646087638825736095501320410040794653435180131157959679498908742619081266278212967880328415971230417562101548701418767700281498056809923151855175970756040473708554261607093756022660*x-445349092720636532945536290702335841141490114158974769410859755819897465118581825416422189498485725175379161812642444655803631593583983449513054558025370659109409121340480101838836092538028298609639207813334059803814233589227241691929360298220
"(14, -20)",-72496501456970278375593703940993905424566259945842843351227109686997982121928177267716694803067345676612511939033301343759637550354480628353139058996733900582615641719079680923939350306325359167486176995010803717244117278210382660951570387950*x-162107105388698087370347051727861341727425397283934016636724369185749024975326557096709723873376357801139421984664607685730085206296330290774834735054375044848248382505352809144020525572466919157428577931750512705869668373281974152545616514000
"(14, -18)",-15218337469884308193010745332869208759736817290092004425132058352725556671132266835122523736712734537257038285892358699800210893187407221932407591802911455297381624649883037041567601774039415625696443603724749166866191697893793341580470265860*x-34029237087193471709115893992545496441669966440313027471751158213665994831025530576078033968324668189481227516592626214507688268374100696456899144725061527324808407901332670360639624782608408262537820268234098628192031793860845779989022845780
"(14, -16)",-2870999754120875663809664484845973386438381144027621239575997249998388976686790835731369077603220233353878720432378330068010252699205134147466977808688293746227250174463938558568788095375892354426004941255507100634815642664880327291348650356*x-6419750613599459954547686103254199896812648923474321771423906868872633483337631104836795058222357984335679868587746186527169159875497344226062411043366823045937162363494165874495936688796714761299481255643936284222030429822668971728700180206
"(14, -14)",-497145437651229183773857901278755816511510484656399245750205520078070790208728235841536856755678480158635749222271246254135394063489375775489522440045079223354096709391393030241088281568189479070731012256080925625060399542726628562473654500*x-1111650993292031840783313944743318248012153182145376559306722030004489095147847832124436975520103642539337030844841696218078975505397283150453070062558663959540383699009398069508497970023550571186160442862813621324971027803379714253659755500
"(14, -12)",4490259922993865930040030164847518157477142540819707220486235066551309950970770555962219959271509641037884028194306357414060082312042317592975221456170606008042144599643878114015144236455745938940689959076841490400069722381184150632538560*x+10040526424456846250293460010550128658445490616882210935091190605029344682049840096668672928421348704789259730221563860172629550042277665349159044214924970895538732432547635287206068661775055211916526437149632037068838922648244293773106920
"(14, -10)",-7094543976988910588750813772619312835430766177329945072535403627680265347885518236074131716704079198519655592540598349507477180736149935735142687930540212673746319943037800206657534090713751693006378407154353830633419301097077915115420400*x-15863882601953829020530090787272377023344536112633890663095918988976297199042964868571649056563990446742304201352530887675099002629625316477776294949520183135169627314278043491147459465402064841747047310069761575340235925901897583396534000
"(14, -8)",-20841175903269966489439325053090808347938034177118200213368084389795216177582690875867572805280002255517750504860742450459027806556700585921211615502722977341476348320489973558947745310356826723016788392281743103104956084633056595468380*x-46602285577532805859399815573157683169701122203517791998184701794225514057134987533470435968948017063088493340522748432402245954271292945120877045352586829410751312933407915867331132396184801818065263674513569263820704055866300379310190
"(14, -6)",85508785098898669841409113142934957015755659046470363713640327776910834807674625988325934377369893482373778144172361193915825129390304379462470086492713328921635502221143131534729006218352706711602604797880445547295640752396897136838650*x+191203507561511825482181540206987916819732098859513995960053159057403872813904912556496200597881493145667495485313104517248667937617390247583659748315063101294306609782243344881113015139718662027506996375087248274716605343924796219977150
"(14, -4)",-10978801432274679571146363462234353654702197605586834930157537853901258298924557987345508212912854520444222793114501233513576599685856706892593829988605802157198235098099362419516906674342441178800801642526349063128068909225970511947326*x-24550937076831175674129657406573530892580823214213708573352535929864514116730735768292110313382235277429218010523364749638173408377701679064891465520781100697612863364948577120197765255917743024638071763146379885376655541229768160957169
"(14, -2)",1079048845145110340013454088262983637018886545957314429040397596956658024856396567517268543550681637826955313884822770638317617692941394636093967572087268248874051771365079623606194322681721124633827125586457483372698074786697199513740*x+2430708241914855730554834635928215579813893940062577811934377669959352866903458789713226638501549412541396175316538725553702307148809949741200031032236873059790330954164831921015160096810414477100795778977801974391513032450705829272780
"(14, 0)",-80118549390373697954038254167504934829512729110396714314066699170299783565650076898845745960734178876575813818976944535307051473627124679045967437452001368794748512769734834292205140935010598609712555629454309237186035046232322673000*x
"(14, 2)",1079048845145110340013454088262983637018886545957314429040397596956658024856396567517268543550681637826955313884822770638317617692941394636093967572087268248874051771365079623606194322681721124633827125586457483372698074786697199513740*x-2430708241914855730554834635928215579813893940062577811934377669959352866903458789713226638501549412541396175316538725553702307148809949741200031032236873059790330954164831921015160096810414477100795778977801974391513032450705829272780
"(14, 4)",-10978801432274679571146363462234353654702197605586834930157537853901258298924557987345508212912854520444222793114501233513576599685856706892593829988605802157198235098099362419516906674342441178800801642526349063128068909225970511947326*x+24550937076831175674129657406573530892580823214213708573352535929864514116730735768292110313382235277429218010523364749638173408377701679064891465520781100697612863364948577120197765255917743024638071763146379885376655541229768160957169
"(14, 6)",85508785098898669841409113142934957015755659046470363713640327776910834807674625988325934377369893482373778144172361193915825129390304379462470086492713328921635502221143131534729006218352706711602604797880445547295640752396897136838650*x-191203507561511825482181540206987916819732098859513995960053159057403872813904912556496200597881493145667495485313104517248667937617390247583659748315063101294306609782243344881113015139718662027506996375087248274716605343924796219977150
"(14, 8)",-20841175903269966489439325053090808347938034177118200213368084389795216177582690875867572805280002255517750504860742450459027806556700585921211615502722977341476348320489973558947745310356826723016788392281743103104956084633056595468380*x+46602285577532805859399815573157683169701122203517791998184701794225514057134987533470435968948017063088493340522748432402245954271292945120877045352586829410751312933407915867331132396184801818065263674513569263820704055866300379310190
"(14, 10)",-7094543976988910588750813772619312835430766177329945072535403627680265347885518236074131716704079198519655592540598349507477180736149935735142687930540212673746319943037800206657534090713751693006378407154353830633419301097077915115420400*x+15863882601953829020530090787272377023344536112633890663095918988976297199042964868571649056563990446742304201352530887675099002629625316477776294949520183135169627314278043491147459465402064841747047310069761575340235925901897583396534000
"(14, 12)",4490259922993865930040030164847518157477142540819707220486235066551309950970770555962219959271509641037884028194306357414060082312042317592975221456170606008042144599643878114015144236455745938940689959076841490400069722381184150632538560*x-10040526424456846250293460010550128658445490616882210935091190605029344682049840096668672928421348704789259730221563860172629550042277665349159044214924970895538732432547635287206068661775055211916526437149632037068838922648244293773106920
"(14, 14)",-497145437651229183773857901278755816511510484656399245750205520078070790208728235841536856755678480158635749222271246254135394063489375775489522440045079223354096709391393030241088281568189479070731012256080925625060399542726628562473654500*x+1111650993292031840783313944743318248012153182145376559306722030004489095147847832124436975520103642539337030844841696218078975505397283150453070062558663959540383699009398069508497970023550571186160442862813621324971027803379714253659755500
"(14, 16)",-2870999754120875663809664484845973386438381144027621239575997249998388976686790835731369077603220233353878720432378330068010252699205134147466977808688293746227250174463938558568788095375892354426004941255507100634815642664880327291348650356*x+6419750613599459954547686103254199896812648923474321771423906868872633483337631104836795058222357984335679868587746186527169159875497344226062411043366823045937162363494165874495936688796714761299481255643936284222030429822668971728700180206
"(14, 18)",-15218337469884308193010745332869208759736817290092004425132058352725556671132266835122523736712734537257038285892358699800210893187407221932407591802911455297381624649883037041567601774039415625696443603724749166866191697893793341580470265860*x+34029237087193471709115893992545496441669966440313027471751158213665994831025530576078033968324668189481227516592626214507688268374100696456899144725061527324808407901332670360639624782608408262537820268234098628192031793860845779989022845780
"(14, 20)",-72496501456970278375593703940993905424566259945842843351227109686997982121928177267716694803067345676612511939033301343759637550354480628353139058996733900582615641719079680923939350306325359167486176995010803717244117278210382660951570387950*x+162107105388698087370347051727861341727425397283934016636724369185749024975326557096709723873376357801139421984664607685730085206296330290774834735054375044848248382505352809144020525572466919157428577931750512705869668373281974152545616514000
"(14, 22)",-199166169008240009244553410518569489583930210270437158100554610646087638825736095501320410040794653435180131157959679498908742619081266278212967880328415971230417562101548701418767700281498056809923151855175970756040473708554261607093756022660*x+445349092720636532945536290702335841141490114158974769410859755819897465118581825416422189498485725175379161812642444655803631593583983449513054558025370659109409121340480101838836092538028298609639207813334059803814233589227241691929360298220
"(14, 24)",-255735079722200638465206770330827894527680301311033914842093654746429778133426570663479876638584520710223176895311388459813904917858626057750869125155867343067831405235315704315335951334574839860607996323901707266272794061349824573921965431596*x+571841022490168661496537770163107791812423668955979230680763903366070536080768576575591733718750907680215087823482641619850738632512918873236814444108301922178422892707388747154713655457787563507449150373065799648965053079303619076752271737294
"(14, 26)",-120034729620179961267932256107229163425744962582210597251288174863902981067806531501965161718792666770005860028105678585779377556111252273177234719419250053810908355352086565778330913881965938332630476291387596170831012141158073773544959396450*x+268405815091529905443750623887985274136109594893136465316615190148562780207360666265522891361886533160188733981644952115492050453932181633703376272079107906881115437951354253935512121565261876993765055261616702338359730429026114419842680213450
"(14, 28)",-12375495103000748821784754320592598833289159995121592139529855918900080989145903355243001717383681381741116020596004313981546423747755856168322399455667066522242123335928452897436397165206061368829987434775662463432379246710393376743069138200*x+27672448305525435987855328798162422126441655141136234608164917195579662109612903774367292264372083029066709880414074647819618733308548335887498295520199215612535972501426862290411089387133451423297491820462446792717333254842068274830258416225
"(14, 30)",-8836582519577318721953851001581253140776767619513786005586737155728182502654201377497603601396867438711863145838540138060103816307479760330063191562064369717575069966876632695693699748202321575391162011380318329057047400082874793651787593700*x+19759199202561250864437732157587756339874998267869103315629506015675422305010401205914297271911918696453534808234611628319344061250727584556433446185663768738254959116521662669018752856732126939851117190025495129890630705803120892159278893500
