numerator,1
"(12, -4)",-6150481805991530218570030843111536946688138094646351461859330104823156765361589900087201398810845422688941908581896637724397954331249278704846500368599959380400865872928728924296993819303124261567529399862662316777427703765741138892727256152986047382576*x-13752925074863054371629958772572963678699035249589693503381004054158268258494071240950253866537891423896253684199197363693946288547924431104080512782252726709655320305118292639961918606943314518038150060437188422227476627503627141251790417891515643152368
"(12, -2)",143472037568802680784591279614738019635241433598089430652669673785020731045404656047810071092829009755168252105493376877791969724108262346655445146593568192800566320192901383840018510732263042549045565320962389279157691041460492797735305842157120189595*x+326040410785278768883062969561516401754756565160171429538422692965628086350974873443710372472602569883210852100579861532674522909371406842047157329433452387015063401963121361468898753158236475154426616326405671534924514225006620791449701769717854327355
"(12, 0)",47334654115226133188160393061817902116928372021713134421027186158776016368672788696717604109811841548185386949845814973462630136502686277453699646487612085962731332382335758495825584521190614794489425446596596498919641171338497438973414570323408536000*x
"(12, 2)",143472037568802680784591279614738019635241433598089430652669673785020731045404656047810071092829009755168252105493376877791969724108262346655445146593568192800566320192901383840018510732263042549045565320962389279157691041460492797735305842157120189595*x-326040410785278768883062969561516401754756565160171429538422692965628086350974873443710372472602569883210852100579861532674522909371406842047157329433452387015063401963121361468898753158236475154426616326405671534924514225006620791449701769717854327355
"(12, 4)",-6150481805991530218570030843111536946688138094646351461859330104823156765361589900087201398810845422688941908581896637724397954331249278704846500368599959380400865872928728924296993819303124261567529399862662316777427703765741138892727256152986047382576*x+13752925074863054371629958772572963678699035249589693503381004054158268258494071240950253866537891423896253684199197363693946288547924431104080512782252726709655320305118292639961918606943314518038150060437188422227476627503627141251790417891515643152368
"(12, 6)",37135407713213263493248971371536404132652098678535223996678761479920028231641361900560780292012170754411530575871173768475639147591834301067038200579828723979390595054207069267862691522361608618527502754373271835907668637521514661848037505277082553260600*x-83037292368199572086941595465888245168900789769510102836888010139493987897383861992936838722822607923140710358937226146926165034705576698319097329700667747353844024345820150721529623693645336489139709143046985257986124752480486210616484767201819341598700
"(12, 8)",-202294371295851764228944143413441655506831552308066161182644153559383901892904725163629571640413549682614919436337642951227250725097799326284072512441688737176167599687358432854294076544866198233546443009718834744407051494070590532356300824660893732970160*x+452343965702375544856089808707581619967652400315153177836110692951606124866430213762454629014568593954465142476092053757736442538860967244488559447066692309351539026806704865575240963043780517076386975984889884666485020862667810475729372377890864435882760
"(12, 10)",2553481019832977450907752471301552414599657189287802601617379122775208662154614168338769990896479888566086327398073003923556948008495875684438668516675143921867526408214054612801299879566218020188912982704785125398274079233359759476146801428002647397570360*x-5709757139602011898398518755713632596574643859444498047870590416944436116708819291923056792192689762267836501863671396879888258555956661837233426301112508845943596218524038185691474839561862791459579366890544052107018447607880091306455047316480018487373200
"(12, 12)",-22071512252869138874482906643701287515834230430267560308863003996778178154554225531120226128346308217407820951189076057836970746610067884776238513844010480849309386420159511099065554983145052263697487221888415035429243444771252232479233889145145106011689760*x+49353401763634922257076693885967771323219868743091657454668327261015625717084596770692426906234748399499699589468057982751832254578207301263533334955187119757427042562950914621794930476994253939910770872484800046808150643028376243233683987975879479014835040
"(12, 14)",-435431318659067901702392714999678176983662277257838862848041263488370629225003159579541676222882563274234360092467566659442179897353847901605208300384794668372363738362297498765786147895668235522907521693552425583258236866560748840848614290212769169609044311*x+973654028054048402224946416492956424491581835251020388497180026563735409124309102883737182468633313647994329171967091156985512099461794729532193411134026785663804088188284788548351981882398617259385284536976543254671010750340740738804924035484300247614831093
"(12, 16)",951987707739536334891476212042968393071449003021695069966680345736281006266724541344428987137408255046283198833003676236786643967913552132526539696375875339975688621686572865700391088495195254952366422500635295011979225998787552692221894253780221957473507200*x-2128709228249805902715185822003021086641214327903786282796671135274445343898496212517673620214810045717509586080266316555065126871628364779085790547363213871312661406658646050820827841917924492457103438464950842733391181225413476724994505509149726577903249650
"(12, 18)",-3205136487741091858059652193811187827360176884429311592946153443328889524681680915762421297084522009620557272599278749859908804378979027460211455221525418931604361746128748012247648020746208551918614712907706998794893905430641007365926624857886838222175867320*x+7166903063754002762980703108259268824446711036058214649649909044639122333483997433347483693916254101453049728863122144376538533193052104286709564368499630698430340223125656468368249987436125480744118322540422034295064903285937925822542881220072589954563494420
"(12, 20)",-15742865323951379487930001764503424237268348614286441776376425137833544775836687760432256192681175197988514495234673376877111031544182631856668071471080660242720787695558343699940182631688159454326356475286460911324722931501210588416042025399751475282829546720*x+35202117024979532658803102397156350971210923980569055421480333689718249880871547056004641390617504617109215626129432883546469765625446074779621741725379249696728546150843881725358186690904612144579760373361063730113017611996710804882170441507122337594071992800
"(12, 22)",-34969707540339013835102395191563169804931588143883643419161890210153232717650001177108093504961341899880007641486137431434275325060907852880253053612124304155041379436357141385864094628442626512637969916852064778846795105338436701982630710697735395319603198335*x+78194643213485004075536051394179093134054193010559791969090034373172914714684139995444249543983908523938592188718484681167163395344970469212432443858998285334547997739545548312159985965710418748708324753057707654519753157183123732926684561067603158328770128165
"(12, 24)",-27629446933967885423156896249244583367790581482847909873344310043433468293874671402688657712722682367684318622116424993342119103069159083514282517680831608554044299313614374126344389203297346018973006979129431922654868575476144727982012026209743294672190657600*x+61781321525075335036207413646037391260112032873015130838958811588810851166808268247457708971531382867818573882002621897493911202070139508360185733186998246704897912949134597320346815876197454844776248824608044636707344687112743221403098611487582615010400195800
"(12, 26)",1204671011995057346348815493247534718475794296925754458202234038167577299615076130992738811530842254903725608488223279275758706976850830713866176438515747247867495211532563102474138835040558603787988741424815268473278035729048853757301547422775287178956403779*x-2693726273344412773807125918558750218381786089542566506075412222638158610395424613988702366646041450110015688280996295952292147226696081660342815056587014350700539145927157702232300599834218588310080077922473170471569022591957120761511883339494148620575337643
"(13, -29)",(-76712795019339390599188457952983520519030509240760341216172427794166278766314337816915671699723634458326105743644927765436760181170892847751434383507433341136298824022878067520506604855713956102696706066457240992991373414651117157980065171946045083023081279949*x-171535024407250171546954956941764552428581943623574313859800619989671315685688961331467001006548016500009820555914278148601789889566658105713566316003168002673714222227385405440873701488070633144806649845983851032720299017348697533693412763879432406754993573943)/2
"(13, -27)",179994354950049766180565634181329082476146146141689212736395856510096388924719340804687574483416400947229361119449826913579552062216027867412024967237957635617302445230512162783980451960136951161731789044097547089007399957466853244529128530786576827719963803505*x+402479613234537040728550832729653965938315149111405961062587290067305254100678017865714026080390907975693797106545313850554425239183403520935094334963172388364847199672197887037528448619463945452931712112531616983723625706516012751203763431128451995447419675205
"(13, -25)",-2155391462792090425045119258901923571449654874407619451480443339782418107287078104707489678109349305897925145057584924043216115171005406611452364639680143532366590139397383052342487926426195064759283962776246390665692472065520312153523586969332774467137748530710*x-4819601828925822853163493572097086137925220445080437621683009883688499905364742930170470150560865267352702780257746450396755253321374366760934773800272299499174479291379316082117198803930557583945809426168405621431295628535648264344877482166809492021392818918250
"(13, -23)",-3823813567698006392357226712244125693536679599070234844101398840019233886591394607882169860132026841585146195235230719379272145192461852727865454669858028421210677907236059372519332590188160423710635677651247830592870240467064865528761256316249822453245411411470*x-8550307070658736322816358056459781914257002731527390716445187728302359443981033465901695562435401529271662657439158803016521743558774913646155314899366645400788355424831274771484080068206430754634758187265144826631034271330479940623787323326069947461998816381730
"(13, -21)",-2041335531841312751897068522415766888154308098003496188699439861264500170170102863275456752814200962566364451225618445589556199739707306427103086554440530052798201842139334565184728863596586399069505955696336817932620350420747775594778258545016827503907731722399*x-4564565014082861755887009692335183070483381031209866283356481844187754836152760067924358782322387991571825847481316022157227651083062017039085208137757862127857066666743874093622071426923497742176067528558771986711635361258047493975938985689049966849406729504757
"(13, -19)",(-1022813859601650295503268408910523249303624801269137217086625670673200675295817963793887484843526765975443916952554490505103946601225851825201497310748183906821480975034678238728156210943841881365729627652395400355489529068310708807710451946762909672321263445077*x-2287081318398216030500849569645507546727001234510654206086254911218944214832536506361731444653567854963611195404545432971068856366178055310359966532148468800568809200265677616750268930978547326817297681182715009394972669095467048456416573512249412204520771288529)/2
"(13, -17)",-142726330591782930180869435915293753947478991613413940685253892459455284827306037252598351567437517315080623349809485853923965561206638266217873891296940823970267379095237318721517247819308497938320051057710434768232366084443331003117878497894548061679063811610*x-319145777382334418948731517753935097080387357761007560559280135404342324869508818539726728685339145199276234260930022433865203550835807449265342860716293078477872642848927449926019089206575527209446619334560775460826638617179371986814482370635322909285813663960
"(13, -15)",-7905136336705207247464636599966506456209155995814000740955864668450749675847405208782306527120765545911796133308536788817162062048849206236146665645245313826019347812942269422616126690186699615271173959791468192465169093648222413003523653786507884594246830860*x-17676422220276509304994368827352295242432401112141642865795795346962899492667804053927209696511923455324548071321402959933990717644844569948220515745929775583061362328579369569862183889142092389280107284595344713727896882530225742958947278888777078926201402700
"(13, -13)",-80297663401389787939823214788366969340718053114825698016855594280425623038399959427411115592375640211579700744473840565732830247856372957387431271014107246120756008195392123939243707794785093544632244486706079195811252010265685702529611463582594674653348255*x-179551033799904547066790213570268972045753759052486050229632598164389313520153398881118128166052277471336497228084683709512492143543288654870455080768853598030627537516738326115134418628842746094911196305262937071333630054153661200653394867444157035577221645
"(13, -11)",-619096259626037454146356793964926930366749871893675223105167453557960405168430670702854422149137094956709279685809606169715461348169714523233943850369299638637331951941891520687093445829586295691780344882510149574828138145006922948287884418706300749758273839*x-1384341321139682254805901780907961582199193455243576704093657664344685218565251078166736943423243487952596923539991050372074057442917854989237526735850247619528184561905065166848602680330573163992484447772270598132992884847154170414803868701205461674155497307
"(13, -9)",48877926093712653003420448975390665785282236131759180003279845302597356073973457186187149503200248325269530592980112777706536162992516263107141263441165052595271727770044887110869548189561169408280501498207295473557730355760741244160108832085387641235530356*x+109294365343443560287806828707185558007194574612915023923989388125824093736685244907329278599417098056178335407319193151328950072036354082650782483903722032275084563290805084420469563198637735253251268058847930266133409292890585508036904261871885662824558732
"(13, -7)",-3007059939251351547254240398877671153157707861157820007895307144505617674146542600346473645609666078288648407791440612318035517469633450074440599984327116913636554927237824822123214285924192921004556506154690868033434796330486478037224585921328968330735950*x-6723990492052243564499796466519122347163194846942430902717258013632476439164723999284142280830521450837567978970796530121045206520190203342876849313793109026179874361636307078195320213918613393089250459048227626974249747145607854530773387791652506929231950
"(13, -5)",210786879063196543591041995964911724414736691513199037221573219636962564204345693332715216958875467759106601414854662834848041989557304226320679224689949834816658340393974601892482204072736523665503217394765383221937813998552334344165204588929016723614940*x+471336487912903858445373014829711851020777946568731356879514108293656309309936517148686720167513148852157780859054572636786494322713247005641933646023777048932594855160313427322592251205012365353866234013576190015910292054555932836992410037014299001496100
"(13, -3)",22041915792242451686865754436340663027976781599603561421935483241900468015589308678307570981986481470762252893982833401966656335632612933728549071996790565602302320952883883389962552950990529053439317136740364325223451336697830757574935538419891278994640*x+49286066624652430356057532795146812448048529812676517851519672423250231996303288547624539620921889746119710798505435945699005804388705759002883707501970821829786274278073414003528215695975464812485721649062636339404563306469519822822378668447033187991360
"(13, -1)",-6363361966008625886106762862930076640704590181236411462888375914014115826991681030721348108490729301666582612767064475238369807874056480788882663589996396711497910702285323213302193152504936459989675946733902428919088675710674026215010022315919724992904*x-16273822864451825686482253984484597122425766705355413078007841783763272129549879599755880407834241088714543290217478126511460822805690147388611019402650457035055050749934869725085129483078792048895176672014183136473973760167617898997345642185591218506082
"(13, 1)",-6363361966008625886106762862930076640704590181236411462888375914014115826991681030721348108490729301666582612767064475238369807874056480788882663589996396711497910702285323213302193152504936459989675946733902428919088675710674026215010022315919724992904*x+16273822864451825686482253984484597122425766705355413078007841783763272129549879599755880407834241088714543290217478126511460822805690147388611019402650457035055050749934869725085129483078792048895176672014183136473973760167617898997345642185591218506082
"(13, 3)",22041915792242451686865754436340663027976781599603561421935483241900468015589308678307570981986481470762252893982833401966656335632612933728549071996790565602302320952883883389962552950990529053439317136740364325223451336697830757574935538419891278994640*x-49286066624652430356057532795146812448048529812676517851519672423250231996303288547624539620921889746119710798505435945699005804388705759002883707501970821829786274278073414003528215695975464812485721649062636339404563306469519822822378668447033187991360
"(13, 5)",210786879063196543591041995964911724414736691513199037221573219636962564204345693332715216958875467759106601414854662834848041989557304226320679224689949834816658340393974601892482204072736523665503217394765383221937813998552334344165204588929016723614940*x-471336487912903858445373014829711851020777946568731356879514108293656309309936517148686720167513148852157780859054572636786494322713247005641933646023777048932594855160313427322592251205012365353866234013576190015910292054555932836992410037014299001496100
"(13, 7)",-3007059939251351547254240398877671153157707861157820007895307144505617674146542600346473645609666078288648407791440612318035517469633450074440599984327116913636554927237824822123214285924192921004556506154690868033434796330486478037224585921328968330735950*x+6723990492052243564499796466519122347163194846942430902717258013632476439164723999284142280830521450837567978970796530121045206520190203342876849313793109026179874361636307078195320213918613393089250459048227626974249747145607854530773387791652506929231950
"(13, 9)",48877926093712653003420448975390665785282236131759180003279845302597356073973457186187149503200248325269530592980112777706536162992516263107141263441165052595271727770044887110869548189561169408280501498207295473557730355760741244160108832085387641235530356*x-109294365343443560287806828707185558007194574612915023923989388125824093736685244907329278599417098056178335407319193151328950072036354082650782483903722032275084563290805084420469563198637735253251268058847930266133409292890585508036904261871885662824558732
"(13, 11)",-619096259626037454146356793964926930366749871893675223105167453557960405168430670702854422149137094956709279685809606169715461348169714523233943850369299638637331951941891520687093445829586295691780344882510149574828138145006922948287884418706300749758273839*x+1384341321139682254805901780907961582199193455243576704093657664344685218565251078166736943423243487952596923539991050372074057442917854989237526735850247619528184561905065166848602680330573163992484447772270598132992884847154170414803868701205461674155497307
"(13, 13)",-80297663401389787939823214788366969340718053114825698016855594280425623038399959427411115592375640211579700744473840565732830247856372957387431271014107246120756008195392123939243707794785093544632244486706079195811252010265685702529611463582594674653348255*x+179551033799904547066790213570268972045753759052486050229632598164389313520153398881118128166052277471336497228084683709512492143543288654870455080768853598030627537516738326115134418628842746094911196305262937071333630054153661200653394867444157035577221645
"(13, 15)",-7905136336705207247464636599966506456209155995814000740955864668450749675847405208782306527120765545911796133308536788817162062048849206236146665645245313826019347812942269422616126690186699615271173959791468192465169093648222413003523653786507884594246830860*x+17676422220276509304994368827352295242432401112141642865795795346962899492667804053927209696511923455324548071321402959933990717644844569948220515745929775583061362328579369569862183889142092389280107284595344713727896882530225742958947278888777078926201402700
"(13, 17)",-142726330591782930180869435915293753947478991613413940685253892459455284827306037252598351567437517315080623349809485853923965561206638266217873891296940823970267379095237318721517247819308497938320051057710434768232366084443331003117878497894548061679063811610*x+319145777382334418948731517753935097080387357761007560559280135404342324869508818539726728685339145199276234260930022433865203550835807449265342860716293078477872642848927449926019089206575527209446619334560775460826638617179371986814482370635322909285813663960
"(13, 19)",(-1022813859601650295503268408910523249303624801269137217086625670673200675295817963793887484843526765975443916952554490505103946601225851825201497310748183906821480975034678238728156210943841881365729627652395400355489529068310708807710451946762909672321263445077*x+2287081318398216030500849569645507546727001234510654206086254911218944214832536506361731444653567854963611195404545432971068856366178055310359966532148468800568809200265677616750268930978547326817297681182715009394972669095467048456416573512249412204520771288529)/2
"(13, 21)",-2041335531841312751897068522415766888154308098003496188699439861264500170170102863275456752814200962566364451225618445589556199739707306427103086554440530052798201842139334565184728863596586399069505955696336817932620350420747775594778258545016827503907731722399*x+4564565014082861755887009692335183070483381031209866283356481844187754836152760067924358782322387991571825847481316022157227651083062017039085208137757862127857066666743874093622071426923497742176067528558771986711635361258047493975938985689049966849406729504757
"(13, 23)",-3823813567698006392357226712244125693536679599070234844101398840019233886591394607882169860132026841585146195235230719379272145192461852727865454669858028421210677907236059372519332590188160423710635677651247830592870240467064865528761256316249822453245411411470*x+8550307070658736322816358056459781914257002731527390716445187728302359443981033465901695562435401529271662657439158803016521743558774913646155314899366645400788355424831274771484080068206430754634758187265144826631034271330479940623787323326069947461998816381730
"(13, 25)",-2155391462792090425045119258901923571449654874407619451480443339782418107287078104707489678109349305897925145057584924043216115171005406611452364639680143532366590139397383052342487926426195064759283962776246390665692472065520312153523586969332774467137748530710*x+4819601828925822853163493572097086137925220445080437621683009883688499905364742930170470150560865267352702780257746450396755253321374366760934773800272299499174479291379316082117198803930557583945809426168405621431295628535648264344877482166809492021392818918250
"(13, 27)",179994354950049766180565634181329082476146146141689212736395856510096388924719340804687574483416400947229361119449826913579552062216027867412024967237957635617302445230512162783980451960136951161731789044097547089007399957466853244529128530786576827719963803505*x-402479613234537040728550832729653965938315149111405961062587290067305254100678017865714026080390907975693797106545313850554425239183403520935094334963172388364847199672197887037528448619463945452931712112531616983723625706516012751203763431128451995447419675205
"(13, 29)",(-76712795019339390599188457952983520519030509240760341216172427794166278766314337816915671699723634458326105743644927765436760181170892847751434383507433341136298824022878067520506604855713956102696706066457240992991373414651117157980065171946045083023081279949*x+171535024407250171546954956941764552428581943623574313859800619989671315685688961331467001006548016500009820555914278148601789889566658105713566316003168002673714222227385405440873701488070633144806649845983851032720299017348697533693412763879432406754993573943)/2
"(14, -30)",-7166276037846472580698083882849366261324547305683564331237036876032330435958378383135219547319299945047022057704939039881085626392410002370036129963837577368343712988417982104129706676836227508790214140653686846600129144655375847336546546453005094409376126588900*x-16024280366152568305447158159025393593074157963880783076544568614559928805011442287011273241981058297777051870423338311934574439489474845964730737359499007904017393417914331041757750740261108735670611070475569703246191512436337106171292232076171441211646202669500
"(14, -28)",-3338962751474299258337386072240521272346515541220791335012884874418030898159044527426150653347046372743827847093730929670430669850312161159321906147768178309999390925878878767407188210846263465465362311422547070316387530655880444881248058149141761846224940741400*x-7466147686636269289963958474938121455799225606813848499510552186572282568060465988509036736742126913174569895827223967286450991228598374264395568138875240896364702232965723688395971969752446470746912300054838269926472744216037998253418971912454440507360290161825
"(14, -26)",-90131605412997069577335936312211028080548753414020789307883001804254693215497775331889699041326071787793488169980226818388260908770120201981528025164694268219680614909941300969810336544602168240238136149969402232236622121298181772922814770978672335891772394455650*x-201540396624649454582955051667469896989363666857091870667377836367807485671008488264864073035409824807412638799887861844213397652272472764642014883019290560573229597611026394656218835849505101495649526762254497788949046202762360142621102380937569888324262901704650
"(14, -24)",-194498720812108683796880026463926421988781712021076691180545867238933153567642093962776302224102374895572851291340929245938550068068261757198346126062416587835013471415834259370414370099807537419739432562654283360829655680695335960219845417351767182009894881526572*x-434912361272628118308478627038931953383988729981007636664532693572624354235773641562829269867243621849692837523972725074284102678478031009775329381962441419162118817694788824098129736068901086555270414139426336914405014471795002640869138072930172705558612598824158
"(14, -22)",-149952639568077224598646167783405681585977322204070039218440636030234240983772336596050100631754277242905705808348002738835221420403718989755258517687424292794911998709128947072964943001955497722863292837568815071391548542760094025519341146722329742236019497631620*x-335304295479745377593552932388932581556320684995936785666217382598062650351435448897360257409691537178643807063595136510286211156067396512723971706033567860835013958167030274113053828211814118775730022657555577524709925494929234420172606194733307371115853639778540
"(14, -20)",-52860365430591786932980733945114544800932593797996765398504918975614261875049868704521607224884613154009691003720316711856207023487542200355125299540781708530871557091155676806177369359329400885992895394998803485357274097445332304210811984841778301633798952631150*x-118199370418283176910678712278233198568513945338740847257265041620127199667493584777279680380378154687389643988247600880807332116111644250203425651480782877508113717741932554873135478919167975916929139581982558198178614218866588932635390695203321429528171801858000
"(14, -18)",-10598674421246480615933021155920277400326922675833497541392005749801881942169453975778093686636496474156731127174256090527199627091655880436949162124188489600816306305571080408940037180632926715246976280580313612709571775091310280059555331149362526144222167894020*x-23699356477295372000573517936132271629356002212601054080353898440133635955649337159962233972825839106137040680670438407583347119068841268429741929738935942037462204336544600264948731815227681624267409063605627701851089107510504007659110986885537822194062796229460
"(14, -16)",-2187271568489353523482066268290898910559331704716899894960169488071186715864675431630099532696759680117058968331747611541899716473432603869506076269067640341743687414160354268719181738289512827289418116061986064498956655725272982729616546051621969362659830539892*x-4890887912394781472471202564991758546748372081779594431069092310279340554793427584910968257384034343736764493121952290507028052747592948955069974490234099296403280986676925020793171546780221836000965335312579317214586249884466768546075592263333533212095303481342
"(14, -14)",-374775329728226221211237567509077867389999411314690155960459619210233074233227610991812161706789677024689687133015045382432220762695573118687648529608007509882896619438017482766665548517143433608600508802107988535869556958699020521601187176157494615697626806500*x-838023113562211615210039938852227946228234960452607829955321718797961963127778086797623449342519043169407166786729311898663079354484529562940635548508728970356808928061886997913101241161236239907911743414532886597579968822791577103621824702094922462813907563500
"(14, -12)",7491436369786410707203386119722773983692257285242238157844565567954053998724631042722131712672344331022150746950109122125852136645772699308892141276779844998514770334455758002032335977042412960714634055102740733294813756368285102235058353477537411243636329920*x+16751360971956373088808916003352730233658383674741539025678675760587358380306665436509534595550923511387324307942278532112815788200419353675773671136833914992033544841382722833198448776556761031577848166509267780419022174760060767470520522793391605249519918440
"(14, -10)",-5426236555679035193151760519873377745967768517436802276791151936757379913946008284000073381053102647932827766626775212155540815790046928898282246162678119860430837099248614973613740196277348056467918395941041850419187540940913616310275814380924099186955778800*x-12133433800525124168927348508290942195917113443148357823526987986872388750952270793839016729794765967976144783491431501081641395360879906612650698234637545834618816447357696640395483261039743380910060246450406021122407703149336931623054622678197343558063798000
"(14, -8)",-79861594029252665156822668211969235171521539816369158239757475967957868307855905407083763929641133053236178422947153513705895697985091438735886057388056746977758772445905973632782243704877036954012730142746932995634953916142786689610656001100315160801837660*x-178575952709830498618061963084660241078600309006082200053390221793820420702253766340372883771604142410111163248135598928627997171484383532456508343092172650561821426593886762052035937876068195904312901463700381828493397937316535671422996024845620933841000830
"(14, -6)",69346379763333337446079927350597930117846096596340504638738435493733788641935102416621140946499135041867721785748087203879112717754078652169035085024707399701246685195903220945940555932535831242388983948204693356985824699878227829095677961149976791115309050*x+155063256010414712153582703236225867034973237907217242264224602217921048615689782021891761678288519219453719435852951244473285865749073955055748848916329392269923302388739513741656491577508054094414139476499640910239615055347695881812815482577441152628143550
"(14, -4)",-7688255789764939364844551822064375296549694354034126584773293290539871170797967606291234037749173145386326589840553963233990227163419617575077824153404783164866491235204330134727011578035807180665082287583709473623981936957445932800385333297645913756149182*x-17192622468811546886125646021924966093792242947962266368868119177629660999145256225795594672529834212657714792832044314048932921461266523913898106574776468711782315837159151143477852438210860342191699418534770992903644567776679945246055218397015259515994033
"(14, -2)",758638800006857664231802995320795221257935194971055966584652443457828017302361719027252571821388005766986809947737352572245255424933869660930554371980297288187329023537846840372481636300193789251330616705461253381200313904639968483965750219307832180183180*x+1709844169924816562136533346700982406823832435500174109043732987989060931128840946948032755183951437732758456256200037555182574515021927524632005277419692915136501908621216847795361127541224849998197156332272506749438722093052204396386291975666240602848460
"(14, 0)",-58742159085234261389597288168829756362108653776575228223290104534102663191524692863511524908560628955624274032795312230125274154694742608689491839226086278231153290405667047237884628324581828406440504038789327422847891618057990635382649438723220959281000*x
"(14, 2)",758638800006857664231802995320795221257935194971055966584652443457828017302361719027252571821388005766986809947737352572245255424933869660930554371980297288187329023537846840372481636300193789251330616705461253381200313904639968483965750219307832180183180*x-1709844169924816562136533346700982406823832435500174109043732987989060931128840946948032755183951437732758456256200037555182574515021927524632005277419692915136501908621216847795361127541224849998197156332272506749438722093052204396386291975666240602848460
"(14, 4)",-7688255789764939364844551822064375296549694354034126584773293290539871170797967606291234037749173145386326589840553963233990227163419617575077824153404783164866491235204330134727011578035807180665082287583709473623981936957445932800385333297645913756149182*x+17192622468811546886125646021924966093792242947962266368868119177629660999145256225795594672529834212657714792832044314048932921461266523913898106574776468711782315837159151143477852438210860342191699418534770992903644567776679945246055218397015259515994033
"(14, 6)",69346379763333337446079927350597930117846096596340504638738435493733788641935102416621140946499135041867721785748087203879112717754078652169035085024707399701246685195903220945940555932535831242388983948204693356985824699878227829095677961149976791115309050*x-155063256010414712153582703236225867034973237907217242264224602217921048615689782021891761678288519219453719435852951244473285865749073955055748848916329392269923302388739513741656491577508054094414139476499640910239615055347695881812815482577441152628143550
"(14, 8)",-79861594029252665156822668211969235171521539816369158239757475967957868307855905407083763929641133053236178422947153513705895697985091438735886057388056746977758772445905973632782243704877036954012730142746932995634953916142786689610656001100315160801837660*x+178575952709830498618061963084660241078600309006082200053390221793820420702253766340372883771604142410111163248135598928627997171484383532456508343092172650561821426593886762052035937876068195904312901463700381828493397937316535671422996024845620933841000830
"(14, 10)",-5426236555679035193151760519873377745967768517436802276791151936757379913946008284000073381053102647932827766626775212155540815790046928898282246162678119860430837099248614973613740196277348056467918395941041850419187540940913616310275814380924099186955778800*x+12133433800525124168927348508290942195917113443148357823526987986872388750952270793839016729794765967976144783491431501081641395360879906612650698234637545834618816447357696640395483261039743380910060246450406021122407703149336931623054622678197343558063798000
"(14, 12)",7491436369786410707203386119722773983692257285242238157844565567954053998724631042722131712672344331022150746950109122125852136645772699308892141276779844998514770334455758002032335977042412960714634055102740733294813756368285102235058353477537411243636329920*x-16751360971956373088808916003352730233658383674741539025678675760587358380306665436509534595550923511387324307942278532112815788200419353675773671136833914992033544841382722833198448776556761031577848166509267780419022174760060767470520522793391605249519918440
"(14, 14)",-374775329728226221211237567509077867389999411314690155960459619210233074233227610991812161706789677024689687133015045382432220762695573118687648529608007509882896619438017482766665548517143433608600508802107988535869556958699020521601187176157494615697626806500*x+838023113562211615210039938852227946228234960452607829955321718797961963127778086797623449342519043169407166786729311898663079354484529562940635548508728970356808928061886997913101241161236239907911743414532886597579968822791577103621824702094922462813907563500
"(14, 16)",-2187271568489353523482066268290898910559331704716899894960169488071186715864675431630099532696759680117058968331747611541899716473432603869506076269067640341743687414160354268719181738289512827289418116061986064498956655725272982729616546051621969362659830539892*x+4890887912394781472471202564991758546748372081779594431069092310279340554793427584910968257384034343736764493121952290507028052747592948955069974490234099296403280986676925020793171546780221836000965335312579317214586249884466768546075592263333533212095303481342
"(14, 18)",-10598674421246480615933021155920277400326922675833497541392005749801881942169453975778093686636496474156731127174256090527199627091655880436949162124188489600816306305571080408940037180632926715246976280580313612709571775091310280059555331149362526144222167894020*x+23699356477295372000573517936132271629356002212601054080353898440133635955649337159962233972825839106137040680670438407583347119068841268429741929738935942037462204336544600264948731815227681624267409063605627701851089107510504007659110986885537822194062796229460
"(14, 20)",-52860365430591786932980733945114544800932593797996765398504918975614261875049868704521607224884613154009691003720316711856207023487542200355125299540781708530871557091155676806177369359329400885992895394998803485357274097445332304210811984841778301633798952631150*x+118199370418283176910678712278233198568513945338740847257265041620127199667493584777279680380378154687389643988247600880807332116111644250203425651480782877508113717741932554873135478919167975916929139581982558198178614218866588932635390695203321429528171801858000
"(14, 22)",-149952639568077224598646167783405681585977322204070039218440636030234240983772336596050100631754277242905705808348002738835221420403718989755258517687424292794911998709128947072964943001955497722863292837568815071391548542760094025519341146722329742236019497631620*x+335304295479745377593552932388932581556320684995936785666217382598062650351435448897360257409691537178643807063595136510286211156067396512723971706033567860835013958167030274113053828211814118775730022657555577524709925494929234420172606194733307371115853639778540
"(14, 24)",-194498720812108683796880026463926421988781712021076691180545867238933153567642093962776302224102374895572851291340929245938550068068261757198346126062416587835013471415834259370414370099807537419739432562654283360829655680695335960219845417351767182009894881526572*x+434912361272628118308478627038931953383988729981007636664532693572624354235773641562829269867243621849692837523972725074284102678478031009775329381962441419162118817694788824098129736068901086555270414139426336914405014471795002640869138072930172705558612598824158
"(14, 26)",-90131605412997069577335936312211028080548753414020789307883001804254693215497775331889699041326071787793488169980226818388260908770120201981528025164694268219680614909941300969810336544602168240238136149969402232236622121298181772922814770978672335891772394455650*x+201540396624649454582955051667469896989363666857091870667377836367807485671008488264864073035409824807412638799887861844213397652272472764642014883019290560573229597611026394656218835849505101495649526762254497788949046202762360142621102380937569888324262901704650
"(14, 28)",-3338962751474299258337386072240521272346515541220791335012884874418030898159044527426150653347046372743827847093730929670430669850312161159321906147768178309999390925878878767407188210846263465465362311422547070316387530655880444881248058149141761846224940741400*x+7466147686636269289963958474938121455799225606813848499510552186572282568060465988509036736742126913174569895827223967286450991228598374264395568138875240896364702232965723688395971969752446470746912300054838269926472744216037998253418971912454440507360290161825
