numerator,1
"(13, 29)",(791085980784293555325771202363985851624564989809947174349790781731924343396710866684055534729188384169694937299897703650915073592935940059283166278063609914753432628143774209825401502014171360170125537*x-1768922029080772785801170259065311119853008453639383547041630483600640852323194037368891514064769848134444196934834926788012049857469858104186988524760814591310797020045461593484028519593586201684040701)/2
"(14, -30)",-67783935011115966420103471305217383808605554146816870133175861177617529917449018379567675124643133351445648011833233940063827753392850598346239298390802453580767622625190321380369723853560180907617301600*x-151569486467283263846025508059525428742079475737835474990281477051051229147706631432834894759764497629173141746175716902501426759428239754289220351965318269008906305096762605257697068525564946691420082400
"(14, -28)",-409267269930862854085633289572665646409211949642222645844836905899783295261665878719130873275673275098656623593646515531254713881827745845722713723486486597602168729066170919931758951253799022005248679400*x-915149436531164996588665491769001375081914542283288529943811440241875633696272780526766985883035023292267411580538940414522836616450191343538301795688636877586926390172693499053429558560194402332513076550
"(14, -26)",-658002290253073210461015755317962100915584570277300755356037566978835325075873233674945581034418973364198957987576885022403676892632410010755943539286658687904719510230253567236643970932552689859109988800*x-1471337850356418996630583171417449642482997951472505084449820175576059588658289235588981525644942495778090797032903606854986874190567985784472114819739895365741356414417738834306064013521654310648864827200
"(14, -24)",-444814094265061065357056237333845585391599338511362760749650691365576921151222242296123265462718377716293662682643016374583366059812253083668875999762195797905695937693197759528571966532178161012643514976*x-994634552126675899325673951420378016750224998279774771469700475154971117711280743404759695998533398097881763294822121537429848248901508937600634092338230116155832805416572485580835154709529504224738103906
"(14, -22)",-172482439405162742049294133545438667544052079701819221103324361191808834662422175340102199438035134668790647539565055761776196405464690690353502569635730692938041363708155088664646726131944534630811527680*x-385682459434932281996157947677390496129346022807459263985957402151286428922841510025431674016368836412791536288001042737566795007735681475898650709845839658115790875773299985965620165154385867843947952640
"(14, -20)",-58016326811103561264385588622996652741792960486350488085051110918181828434161475108941376730496410500397372508926318066955404988182296331984093000947445375977465266047966445914908528652905772396225744400*x-129728450554471163737647096896729552853224191656591490518614092591264158366413055771925429178322448143172621280613433229179371193293435143750276507791709240011135140430941877843278517765572370750346415900
"(14, -18)",-5493947191793896566477373051401071835003178336730085578779121529488592954155312201395126885629484381128760259996805242569271628744181171345776729525699315418315747818667072395298270019816584799946177120*x-12284839385645227495425009527176146188038392441045139691472039269091032731134553189302637158487030507289334300225858791297966013498144583431958102812806852059530765495792597978453021654482020492750551840
"(14, -16)",-336405122527767979323546795727302826836349387361328813136990958318975308629811642272946577097634404551223884522845461138303382540101020060299245340142968742653871839537985121423381843123833521072595824*x-752224721951235085910198255756035103698677609757381505187196704879463670587825352479123495345150959645457453338431577380359617479628934683699411813560596885669245380035007245001462262105134322676991346
"(14, -14)",-290488185911780586011956112168255578558879120462648475500551471262661163529090148723219164427794575054899641609988926215229349544618828359323455098623532926290471901137179317736206859437384292971732000*x-649551330359338117755981026437548783131278981947259917831591245047929773341126853690058212700146049692820699942354738938014810980715574878841156277278377331169802361368380479380322596077830009890692000
"(14, -12)",9438877372027310908697646247112903677861442843895237494809418414058600655675100427271970908440642775853948746167989538832781091682246741157680272806212547553172313726943683561339090288590130991257280*x+21105971435137610580547895883575228763463815288050285716247735360820382307860112752112380225940341892350392770245174694031698410364456424758266462255588507740872574713840551324070137347108203836305840
"(14, -10)",383060872450597112479882591002754291559381079752256738408843771068570517774532286161897641412616668704179717776906360169974859564891588740966085618437190418013282366542038580209409220404748942377600*x+856550150313354777342992645987807837514098193349872624922902658146661236036851481170542801580093531488450633779901068481878553543587709264958003347578321959237296282007932304399183037521412138595200
"(14, -8)",-631426375931485546293886144573871523449572570176912875089779404774075856725661968187449491526318607210576888170453233308021058015234381270644880893379391998900763695538312105635027331217496507607360*x-1411912299688561463868507284588990943845783429608002418785990557461711084398088385598342647339305625321600881583278250465375229618331483808473608213288962325436776993828192340538796759697616398915170
"(14, -6)",61685703345271875714153300189129858668886991424493709505629046681947573529696681860008765415747775127902276434898109028295938938786181815967430659162825647658297824923028240301665079687137425121600*x+137933436522299462972616567015393135750396943565365655465666804974468639825619617156295171695217116266014217984342839148654643644287017242754347102260766882053329316176464117295456510651240956110400
"(14, -4)",-5721643275274091288665829616663657441647241444670990088142991850176625508417442551928413231808421818393394867105504257348022651187972837285736034416324512674025559106139588475580000122487356526776*x-12793757314960936794570261425623154058123227811080796162482103643381915217804720808725874152605200612386682408404292752778049092939058055724959187656101291440200402913807415591487647017951100511526
"(14, -2)",-4909312242754979862148660585489886290012148468995120887219330859320255221713385170354859738352855074322643111296711186948189696070432645542422333286030993132889797451599531160372454356940891680*x-18000499183952294656398783003415586774197809940045865316471713469520235670530480947364720472109055236399191037889014562078378181018912051810827993347626966010604845864442314389118482375345798240
"(14, 0)",139045668621299256120998960924914492348228275855070338400619509125416021068485395667215832089347086968405019233637908629659237756574951253941698693719805018373833610713045786644283426214193281500
"(14, 2)",4909312242754979862148660585489886290012148468995120887219330859320255221713385170354859738352855074322643111296711186948189696070432645542422333286030993132889797451599531160372454356940891680*x-18000499183952294656398783003415586774197809940045865316471713469520235670530480947364720472109055236399191037889014562078378181018912051810827993347626966010604845864442314389118482375345798240
"(14, 4)",5721643275274091288665829616663657441647241444670990088142991850176625508417442551928413231808421818393394867105504257348022651187972837285736034416324512674025559106139588475580000122487356526776*x-12793757314960936794570261425623154058123227811080796162482103643381915217804720808725874152605200612386682408404292752778049092939058055724959187656101291440200402913807415591487647017951100511526
"(14, 6)",-61685703345271875714153300189129858668886991424493709505629046681947573529696681860008765415747775127902276434898109028295938938786181815967430659162825647658297824923028240301665079687137425121600*x+137933436522299462972616567015393135750396943565365655465666804974468639825619617156295171695217116266014217984342839148654643644287017242754347102260766882053329316176464117295456510651240956110400
"(14, 8)",631426375931485546293886144573871523449572570176912875089779404774075856725661968187449491526318607210576888170453233308021058015234381270644880893379391998900763695538312105635027331217496507607360*x-1411912299688561463868507284588990943845783429608002418785990557461711084398088385598342647339305625321600881583278250465375229618331483808473608213288962325436776993828192340538796759697616398915170
"(14, 10)",-383060872450597112479882591002754291559381079752256738408843771068570517774532286161897641412616668704179717776906360169974859564891588740966085618437190418013282366542038580209409220404748942377600*x+856550150313354777342992645987807837514098193349872624922902658146661236036851481170542801580093531488450633779901068481878553543587709264958003347578321959237296282007932304399183037521412138595200
"(14, 12)",-9438877372027310908697646247112903677861442843895237494809418414058600655675100427271970908440642775853948746167989538832781091682246741157680272806212547553172313726943683561339090288590130991257280*x+21105971435137610580547895883575228763463815288050285716247735360820382307860112752112380225940341892350392770245174694031698410364456424758266462255588507740872574713840551324070137347108203836305840
"(14, 14)",290488185911780586011956112168255578558879120462648475500551471262661163529090148723219164427794575054899641609988926215229349544618828359323455098623532926290471901137179317736206859437384292971732000*x-649551330359338117755981026437548783131278981947259917831591245047929773341126853690058212700146049692820699942354738938014810980715574878841156277278377331169802361368380479380322596077830009890692000
"(14, 16)",336405122527767979323546795727302826836349387361328813136990958318975308629811642272946577097634404551223884522845461138303382540101020060299245340142968742653871839537985121423381843123833521072595824*x-752224721951235085910198255756035103698677609757381505187196704879463670587825352479123495345150959645457453338431577380359617479628934683699411813560596885669245380035007245001462262105134322676991346
"(14, 18)",5493947191793896566477373051401071835003178336730085578779121529488592954155312201395126885629484381128760259996805242569271628744181171345776729525699315418315747818667072395298270019816584799946177120*x-12284839385645227495425009527176146188038392441045139691472039269091032731134553189302637158487030507289334300225858791297966013498144583431958102812806852059530765495792597978453021654482020492750551840
"(14, 20)",58016326811103561264385588622996652741792960486350488085051110918181828434161475108941376730496410500397372508926318066955404988182296331984093000947445375977465266047966445914908528652905772396225744400*x-129728450554471163737647096896729552853224191656591490518614092591264158366413055771925429178322448143172621280613433229179371193293435143750276507791709240011135140430941877843278517765572370750346415900
"(14, 22)",172482439405162742049294133545438667544052079701819221103324361191808834662422175340102199438035134668790647539565055761776196405464690690353502569635730692938041363708155088664646726131944534630811527680*x-385682459434932281996157947677390496129346022807459263985957402151286428922841510025431674016368836412791536288001042737566795007735681475898650709845839658115790875773299985965620165154385867843947952640
"(14, 24)",444814094265061065357056237333845585391599338511362760749650691365576921151222242296123265462718377716293662682643016374583366059812253083668875999762195797905695937693197759528571966532178161012643514976*x-994634552126675899325673951420378016750224998279774771469700475154971117711280743404759695998533398097881763294822121537429848248901508937600634092338230116155832805416572485580835154709529504224738103906
"(14, 26)",658002290253073210461015755317962100915584570277300755356037566978835325075873233674945581034418973364198957987576885022403676892632410010755943539286658687904719510230253567236643970932552689859109988800*x-1471337850356418996630583171417449642482997951472505084449820175576059588658289235588981525644942495778090797032903606854986874190567985784472114819739895365741356414417738834306064013521654310648864827200
"(14, 28)",409267269930862854085633289572665646409211949642222645844836905899783295261665878719130873275673275098656623593646515531254713881827745845722713723486486597602168729066170919931758951253799022005248679400*x-915149436531164996588665491769001375081914542283288529943811440241875633696272780526766985883035023292267411580538940414522836616450191343538301795688636877586926390172693499053429558560194402332513076550
"(14, 30)",67783935011115966420103471305217383808605554146816870133175861177617529917449018379567675124643133351445648011833233940063827753392850598346239298390802453580767622625190321380369723853560180907617301600*x-151569486467283263846025508059525428742079475737835474990281477051051229147706631432834894759764497629173141746175716902501426759428239754289220351965318269008906305096762605257697068525564946691420082400
