numerator,1
"(14, -30)",-1197527566330575429644809647006259336903284710347441803459753242225421122884946418790878095316043899795668790264588357583247676475201540136668024310666010026565046535028697196251826673186608023567308600*x-2677753043245055053029750213140937522902846248877350254838345203599979430788166028570405308397700828386451051902238260325165495566603994251945583898968800875002245315715420751523198059842898213203005400
"(14, -28)",-7159850700426772358933897264594207354530037919019302056743191449984446117561116592557691311546023632288599588303432774154431631595688548271462461526481641692878884283796984405875522814082357476560891400*x-16009912874903745513182143539361598641160234100214217730440366233424446166620657767392218755874915243528173689474123175619984009004225608109683742234916842427550273247527752121288478813009704394584895550
"(14, -26)",-11805743006566948843752272425212382259838827081784726183682125025334809752968289324595053119124177882080017168698327387149369564508086802481325137755968494144067783118623009323229787707528120102766042800*x-26398443887576443729248453435359640978202735618861684786549996837846557208352424215856886182539419401527571709167628697089805397507623423391075408393822753929525911448804234359764287707890819591188653200
"(14, -24)",-8094947166577120947376899944963304973107148371524620567657627447513385233770007182368062206563364945456181124302651229305281194337094885175024087420646372493534633840138179737827931712509773714778797536*x-18100852138735756038117267985644451584349247290844225981295156417596879556698474420491928931816397041687325212108349291646680738771623754898039676513554890789790685943680981539534684100246724344624100266
"(14, -22)",-3105856410473149494508240398749987141949671632166437780162740179505836576404999306208914980454356628532929310174294130257625018845729428664899608857075371542151121350461312564014803766842662271284599680*x-6944906062171452035484474982311235375245083348729139782202779862538094976748992980911673215971594318323074128086941576289937856938577871260816811898080890945719482453803720268590989010294606569603488640
"(14, -20)",-1024742528354866214951124374808509959585055178056186140463650863117858147514939127351333362727296454161040548369658036557165661725890556349030282132674985584289522602234479010706894240146160699023832400*x-2291393952836486592515455460178167425151824792187612698625033339606285730264101303521950764630363280345516844581222409400542649492889916959444930180368715496179754971892938177447168306596616905475933900
"(14, -18)",-99585542588013111642610743589834407859302867106607061578958875655086946290709357249032563377257557668540084414057244513448456011172517175873249860724159332529139778852533247742311447486950319178680120*x-222680042802997651096973663472902770108938284402768881579338346087859596029555685895507102439609589533999838785739311697500102379384327653470744639467415227236991645904026815059039250330496333460892840
"(14, -16)",-5971321247051699596082400714747855301919286056614867535889972265960359891801673597327090034248589594163568416206049911465117203905256786734024821676144364390492422621233865523323409676946366592937264*x-13352280223896415963452373898190734702408128156394284564113896739802943689594758850744928026256316617274177262099909222176017116793055404334779895251264489177021881608758812800807459747339713477018106
"(14, -14)",-5221939386406726800055633035824873472327936551637155384771553011487076093630144363247635180406344925192333276330152322947384689592845371942195438869961007173864616947431165458243431574978354077537000*x-11676611442388982396976516370876013168168466614368961721006803389385137426070429313475257444255148985048380394708577208532685638794813510507408083285368867020440686246564116768590596629673342594397000
"(14, -12)",180679759079495140995909906682352122025069633316785106463279274744946029894033553099332638124403588998263441639134811384188621329527399968446512303943383555742911989796885848278105341453943544953280*x+404012223460035452140526927440846533236957310283432076809528809073828339412711217158921020689107417150827303946171715116812613244168549921636590518248602640250751810817105972048395254341343910793840
"(14, -10)",6989639729422895607377058994211131989693840450313914034973551743042524304438478367235871089027736910691466211995914171428443830399335412285149380462462715437516883564206354868217956192267542029600*x+15629309573105451222108305546268857923207927128826836081236592640041592661894033333463518508124633802252112564605059802024977385572187863423960759627035385726236635516462819586527696186588265199200
"(14, -8)",-11110063652059062611545652837464500685853351158885000133043044344884613363073618831642276542158419261415953193061292443033812343726959722952208967678536929893479793809825333691830647861548724151360*x-24842857566075126716003889808738176372257495242590396353263075860742834931346917270387921417605657599539222171461233484101389502457357580943594649938041289265135380799930794894339487127354907808170
"(14, -6)",1099923108763843807907338281062558224202349052380488648047677506719345459863964347764126085834769393963906374057724647718868998629619503095974624541484424168118947460939135276122702403311328739600*x+2459503031042736475175876893337768989720837127566069037659283855926162652197649104902646833813949763327203468195609240525589949996327070784386992583847464511624142593021741569537704624463924952400
"(14, -4)",-102238863499871257257262801656209930895650082550656296679663668384500775155140554233950219205345666093975981347879366811856360285822963775101315297280450742364688744011587170107470685540031341336*x-228609017906226445383513143183670249165415175799083584914934523299014221720214748150565149709214754135776003820027924383509529425865036510058572659389609028041787593623420074578526715475309069086
"(14, -2)",-136621163648837238957843270514459215749517532674375339649553924750265874986180505779678850092778296305129555110168467825424213924207243917253665050843285045910412997146009751020577138170248680*x-431820988180467813547286342940701453282328134584403102732684298024370503934017358139388583993091996764187082939304897854603011307324986063281803589244969750017106666818221183432127755424029240
"(14, 0)",2517243888611817030771542917451974942107774731862687750262468900267175515483986381248577748767254264078617348069683520586521314239287334238528391419811267325181448183463437837741360178559511500
"(14, 2)",136621163648837238957843270514459215749517532674375339649553924750265874986180505779678850092778296305129555110168467825424213924207243917253665050843285045910412997146009751020577138170248680*x-431820988180467813547286342940701453282328134584403102732684298024370503934017358139388583993091996764187082939304897854603011307324986063281803589244969750017106666818221183432127755424029240
"(14, 4)",102238863499871257257262801656209930895650082550656296679663668384500775155140554233950219205345666093975981347879366811856360285822963775101315297280450742364688744011587170107470685540031341336*x-228609017906226445383513143183670249165415175799083584914934523299014221720214748150565149709214754135776003820027924383509529425865036510058572659389609028041787593623420074578526715475309069086
"(14, 6)",-1099923108763843807907338281062558224202349052380488648047677506719345459863964347764126085834769393963906374057724647718868998629619503095974624541484424168118947460939135276122702403311328739600*x+2459503031042736475175876893337768989720837127566069037659283855926162652197649104902646833813949763327203468195609240525589949996327070784386992583847464511624142593021741569537704624463924952400
"(14, 8)",11110063652059062611545652837464500685853351158885000133043044344884613363073618831642276542158419261415953193061292443033812343726959722952208967678536929893479793809825333691830647861548724151360*x-24842857566075126716003889808738176372257495242590396353263075860742834931346917270387921417605657599539222171461233484101389502457357580943594649938041289265135380799930794894339487127354907808170
"(14, 10)",-6989639729422895607377058994211131989693840450313914034973551743042524304438478367235871089027736910691466211995914171428443830399335412285149380462462715437516883564206354868217956192267542029600*x+15629309573105451222108305546268857923207927128826836081236592640041592661894033333463518508124633802252112564605059802024977385572187863423960759627035385726236635516462819586527696186588265199200
"(14, 12)",-180679759079495140995909906682352122025069633316785106463279274744946029894033553099332638124403588998263441639134811384188621329527399968446512303943383555742911989796885848278105341453943544953280*x+404012223460035452140526927440846533236957310283432076809528809073828339412711217158921020689107417150827303946171715116812613244168549921636590518248602640250751810817105972048395254341343910793840
"(14, 14)",5221939386406726800055633035824873472327936551637155384771553011487076093630144363247635180406344925192333276330152322947384689592845371942195438869961007173864616947431165458243431574978354077537000*x-11676611442388982396976516370876013168168466614368961721006803389385137426070429313475257444255148985048380394708577208532685638794813510507408083285368867020440686246564116768590596629673342594397000
"(14, 16)",5971321247051699596082400714747855301919286056614867535889972265960359891801673597327090034248589594163568416206049911465117203905256786734024821676144364390492422621233865523323409676946366592937264*x-13352280223896415963452373898190734702408128156394284564113896739802943689594758850744928026256316617274177262099909222176017116793055404334779895251264489177021881608758812800807459747339713477018106
"(14, 18)",99585542588013111642610743589834407859302867106607061578958875655086946290709357249032563377257557668540084414057244513448456011172517175873249860724159332529139778852533247742311447486950319178680120*x-222680042802997651096973663472902770108938284402768881579338346087859596029555685895507102439609589533999838785739311697500102379384327653470744639467415227236991645904026815059039250330496333460892840
"(14, 20)",1024742528354866214951124374808509959585055178056186140463650863117858147514939127351333362727296454161040548369658036557165661725890556349030282132674985584289522602234479010706894240146160699023832400*x-2291393952836486592515455460178167425151824792187612698625033339606285730264101303521950764630363280345516844581222409400542649492889916959444930180368715496179754971892938177447168306596616905475933900
"(14, 22)",3105856410473149494508240398749987141949671632166437780162740179505836576404999306208914980454356628532929310174294130257625018845729428664899608857075371542151121350461312564014803766842662271284599680*x-6944906062171452035484474982311235375245083348729139782202779862538094976748992980911673215971594318323074128086941576289937856938577871260816811898080890945719482453803720268590989010294606569603488640
"(14, 24)",8094947166577120947376899944963304973107148371524620567657627447513385233770007182368062206563364945456181124302651229305281194337094885175024087420646372493534633840138179737827931712509773714778797536*x-18100852138735756038117267985644451584349247290844225981295156417596879556698474420491928931816397041687325212108349291646680738771623754898039676513554890789790685943680981539534684100246724344624100266
"(14, 26)",11805743006566948843752272425212382259838827081784726183682125025334809752968289324595053119124177882080017168698327387149369564508086802481325137755968494144067783118623009323229787707528120102766042800*x-26398443887576443729248453435359640978202735618861684786549996837846557208352424215856886182539419401527571709167628697089805397507623423391075408393822753929525911448804234359764287707890819591188653200
"(14, 28)",7159850700426772358933897264594207354530037919019302056743191449984446117561116592557691311546023632288599588303432774154431631595688548271462461526481641692878884283796984405875522814082357476560891400*x-16009912874903745513182143539361598641160234100214217730440366233424446166620657767392218755874915243528173689474123175619984009004225608109683742234916842427550273247527752121288478813009704394584895550
"(14, 30)",1197527566330575429644809647006259336903284710347441803459753242225421122884946418790878095316043899795668790264588357583247676475201540136668024310666010026565046535028697196251826673186608023567308600*x-2677753043245055053029750213140937522902846248877350254838345203599979430788166028570405308397700828386451051902238260325165495566603994251945583898968800875002245315715420751523198059842898213203005400
