numerator,1
"(13, -21)",-108089792874018581202274837049156913790627594338821660817783849709084821396600953507943168494054396135263891698430163621982786478834321761677769297868338585628328134638569688336210148436918671562830475050988889652744521620529141836259*x-241696124540177909494817132778615146684269533754382620295393473932124944097475744568918646605344783065485611112946094395367080721648748083898544349068687417282974206601688403980509668243057016701251293818195690860600960424393311414389
"(13, -19)",(21336327858235480895735639604600573055708049743908517018837473973075880547329322147581166846377083805948750369704527347262488022790563768607844059112776489772272160226491509039821693978477265558221056607659786378909562930252295191817*x+47709479481237031378903845217765171624209955828516449051985894775791773425971280264207030460574566376234162161104854386230250395842171216955971333441001289929074403464180264564102088838566366768904499308618682777751140952427903930473)/2
"(13, -17)",8784502601986185379570076001482819921346317536320530965367538607029596141372284619848427860506535185318236148220288263044759633365000134743483787948593944217811720838962035851453082346412853347695419097946675672825539816480259433990*x+19642744966564889612194508745228821706655675010609497191731125219969229627194455043768306768823241754119367000588147691286200812203641463522725686210148650126993169985810636069997781905395738141285121349572341123066294855093658697930
"(13, -15)",4226355016807143459437171750651308808984996529172523743981678249553658775691165207712164276105281020815953256408818288642050924287018432324367424774210365306224144306270985370200531245199141948156003492583141032658428283058884632480*x+9450417114628038965259855070712345149487886974717844359314712801981880526253199018694280737913691238982352384870648061811454849389489346491436284911374524005925269550519421498282972185525975345579252566472807486032030908959624867040
"(13, -13)",84038757962726985028915185866246802071034803988371075351432017624841802235434043452722164693559490178754070064197603038236422097871933336160786531928689566035336017382725965785833660042444149695698113700748095210486629696881215505*x+187916375549309276137196565390364724165815629766120271125483290458972843907690356998727744464465316661048370520300622143499628351439873656591809486975971124641371028786637618976142511652120725470745869109958155608961115044065813615
"(13, -11)",-7312488387573539963493119240949099889521297126619240498908355010964434317808533767769706483061027947364574266379002748904182796964200992347620606620731596053892079949100825997516719926756851746824735857466764529125288513718134349*x-16351221119292260884790941520750019157132210568616961765391550727746018186858319114756444196063011821135403767985885868199115812029340977195788549102007425023252898327923576548280125441043687563143501494329447674190481406470764869
"(13, -9)",-86916539138904095254665947695337010871083640663153915189375494363695576892974635956466937997944633582817440347828656220477816069924747987425741444488094199766916779388784456404416289934222136721434607543307329538698931200325056*x-194351289884041488701078770690548234674882251956905817649349330384040407569560066357764702386970465923569659163086554583485329471625362440157073386226708475784742739007211841539077021643629507280834122558705537854818827186482304
"(13, -7)",328854863552400993585747739538892750426207070194621893876671928354000378924100784220978683888212525713498400229083149818817416080343470342128254875843636963591972616564665736113662172571480805192674223246764937530931990356550800*x+735341829221194637716525339297627048007148718775233555139183521112437171000513935773973333196606808324849938730678035198472688788649970988699196574918127226410286395800770769655010075642069688693454957739054350712205003471434800
"(13, -5)",937896337781922924162449584012449219065428442431678336066695658901440242926418607946659389727155353812280098133718056340135874950764513500590307773455067831835161132147911822211736768895949733034018118653774887760678004317160*x+2097195342322373814881276185443541354063329254066240414894666415217639834389883414153048153934743039434104977296967157806949076778995138977941168975434357641338039621858436862183595305424366074889099460842134915491513783070840
"(13, -3)",150224481204405519546860513094541473911384270821106640165899281406439189185576408946867596702171470300505754391097363893793092589735471735879777094613372715237906891336413578663882194775707378531844677382377067507195970122360*x+335853273913949184465730591820556185888695535640849461201440604463616606087624873499140004413501799065941395901669461901811138705564035444377099708787249895598272385489939407697599815886469540378067669697041512149718721082680
"(13, -1)",-154144946204583313398277263258478991092551818445926839190170774991353098542537009576991441748046151540413215409407445391454537392847161208682147112307698166514203062887804748797563353826629091265454593715629377116021894730634*x-328681334210408668721548641804652256594782766562623984854364601673634160662349472267696785016111310906766578909497167058639045853188412183657444531764970013654550204104238348057909319713343788184856713362155265388099238945574
"(13, 1)",154144946204583313398277263258478991092551818445926839190170774991353098542537009576991441748046151540413215409407445391454537392847161208682147112307698166514203062887804748797563353826629091265454593715629377116021894730634*x-328681334210408668721548641804652256594782766562623984854364601673634160662349472267696785016111310906766578909497167058639045853188412183657444531764970013654550204104238348057909319713343788184856713362155265388099238945574
"(13, 3)",-150224481204405519546860513094541473911384270821106640165899281406439189185576408946867596702171470300505754391097363893793092589735471735879777094613372715237906891336413578663882194775707378531844677382377067507195970122360*x+335853273913949184465730591820556185888695535640849461201440604463616606087624873499140004413501799065941395901669461901811138705564035444377099708787249895598272385489939407697599815886469540378067669697041512149718721082680
"(13, 5)",-937896337781922924162449584012449219065428442431678336066695658901440242926418607946659389727155353812280098133718056340135874950764513500590307773455067831835161132147911822211736768895949733034018118653774887760678004317160*x+2097195342322373814881276185443541354063329254066240414894666415217639834389883414153048153934743039434104977296967157806949076778995138977941168975434357641338039621858436862183595305424366074889099460842134915491513783070840
"(13, 7)",-328854863552400993585747739538892750426207070194621893876671928354000378924100784220978683888212525713498400229083149818817416080343470342128254875843636963591972616564665736113662172571480805192674223246764937530931990356550800*x+735341829221194637716525339297627048007148718775233555139183521112437171000513935773973333196606808324849938730678035198472688788649970988699196574918127226410286395800770769655010075642069688693454957739054350712205003471434800
"(13, 9)",86916539138904095254665947695337010871083640663153915189375494363695576892974635956466937997944633582817440347828656220477816069924747987425741444488094199766916779388784456404416289934222136721434607543307329538698931200325056*x-194351289884041488701078770690548234674882251956905817649349330384040407569560066357764702386970465923569659163086554583485329471625362440157073386226708475784742739007211841539077021643629507280834122558705537854818827186482304
"(13, 11)",7312488387573539963493119240949099889521297126619240498908355010964434317808533767769706483061027947364574266379002748904182796964200992347620606620731596053892079949100825997516719926756851746824735857466764529125288513718134349*x-16351221119292260884790941520750019157132210568616961765391550727746018186858319114756444196063011821135403767985885868199115812029340977195788549102007425023252898327923576548280125441043687563143501494329447674190481406470764869
"(13, 13)",-84038757962726985028915185866246802071034803988371075351432017624841802235434043452722164693559490178754070064197603038236422097871933336160786531928689566035336017382725965785833660042444149695698113700748095210486629696881215505*x+187916375549309276137196565390364724165815629766120271125483290458972843907690356998727744464465316661048370520300622143499628351439873656591809486975971124641371028786637618976142511652120725470745869109958155608961115044065813615
"(13, 15)",-4226355016807143459437171750651308808984996529172523743981678249553658775691165207712164276105281020815953256408818288642050924287018432324367424774210365306224144306270985370200531245199141948156003492583141032658428283058884632480*x+9450417114628038965259855070712345149487886974717844359314712801981880526253199018694280737913691238982352384870648061811454849389489346491436284911374524005925269550519421498282972185525975345579252566472807486032030908959624867040
"(13, 17)",-8784502601986185379570076001482819921346317536320530965367538607029596141372284619848427860506535185318236148220288263044759633365000134743483787948593944217811720838962035851453082346412853347695419097946675672825539816480259433990*x+19642744966564889612194508745228821706655675010609497191731125219969229627194455043768306768823241754119367000588147691286200812203641463522725686210148650126993169985810636069997781905395738141285121349572341123066294855093658697930
"(13, 19)",(-21336327858235480895735639604600573055708049743908517018837473973075880547329322147581166846377083805948750369704527347262488022790563768607844059112776489772272160226491509039821693978477265558221056607659786378909562930252295191817*x+47709479481237031378903845217765171624209955828516449051985894775791773425971280264207030460574566376234162161104854386230250395842171216955971333441001289929074403464180264564102088838566366768904499308618682777751140952427903930473)/2
"(13, 21)",108089792874018581202274837049156913790627594338821660817783849709084821396600953507943168494054396135263891698430163621982786478834321761677769297868338585628328134638569688336210148436918671562830475050988889652744521620529141836259*x-241696124540177909494817132778615146684269533754382620295393473932124944097475744568918646605344783065485611112946094395367080721648748083898544349068687417282974206601688403980509668243057016701251293818195690860600960424393311414389
"(13, 23)",291164128546072316451001665981819503351531676538760383470234714372511884559343999733340608983909203375089489045823203877460668332184878565511766618027845703727570046950635560897940089917487956476988438159768668072470602299737969315380*x-651062784038504707353578214588800101708984387791463469933804806164087805477284795250515532824983094945156581486116427443530551993385134174406230537142406044483271838755378133630025637382638058006899884728476803402289199021518840665940
"(13, 25)",109704714895637406511634698092682986975559234032406439370405284890596984767077016846757658791702320652601115374303305520876421965548869957672353470638615784523125618842872659789685726649579799100935563163858056039716352854044505612800*x-245307199958878987856343198124756377150890600944013611851462354151038524152699220650836712104461209868542955430636323583776248056756995145059449747403107940270748924756073533183831641651855736253231562890109949654946485161626199806560
"(13, 27)",-74380181329964696151727455106059645296536630134840011823893305409690332786235221674690176342339927533405631538368020476054080039188428275485007010414822737666953864521856301725222707158823797304836171423186221578767759312091141035955*x+166319141632561775851175238450448578191150382044655687100034072184018221617507635535646544676851680062118308708042144272105042576715212945374176090611024287465433294209988985598979215943545727266267732921256857810528319495649036815435
"(13, 29)",(4778307861245840612850184500860471435371987992695555916167083967652492162328732920634045085913144906313143157311493523956518465484853257107550919587147140992265955510617383915822737198508621741095274662121297514182101287729498736681*x-10684621195167332554161978879990135164838943021406295976451343504150184643260605407817164674751553284634090157374880620259778354573033712222361428784848040450556887803166276936254540499145199049014222640599222074578364469818156629639)/2
"(14, -30)",-689570741481997881427330618869076042767004814552561446358932032751111441150201385289742984986729116048173467374995520882214323819476770436187256700088730305753609789846419059303585682060224833952948255508140147286991155414911551736600*x-1541927053248681336179433550217878035918050521968636567557255740304836955224495056325889519867584044115654058220549448101682871133592244730698310447159744408043001830677164243899881152133670744358052068334725841115575065909822577664200
"(14, -28)",8171405469986546836153176624701717982353960312601865528778551600831563305713279611693801765190162584928252025763354403602233210290711737343792233905341886274103201658146187351074577289315439476462990390037490834287792284402335997728200*x+18271818102603536260213621439496430621873948489496799153903176244276802330981849524761302101288352579090597823623276791809816929090519574334389041897306664463463599062877010457233650693652771140363176572649664167216540241496021868345200
"(14, -26)",13238727331250045194193497485616375588278447929217354954854488883247377058875916943410741546195459207821736170142867575657562383118286784974102779754178037836876655654218481632213620238055147951316425589323286147552994459140576701077800*x+29602694248259476952268116088269623335362229582879785286170333248215636174349743412172728349953264713805680999133083419515110904668905978043588202163359722091027579504227161074943584326015790807637527409286922292838431240025817421102600
"(14, -24)",657568151028273636164691940296287443941842482749874822414718516683365110137704708017401893978660737958576831115262677349549365866680412807093413451960281615697236483557147490693205980788657138157616483154409658899269547228379422142282*x+1470367085538068085991979286587170893606428556105883190743712745118006634313731597338947378873155068153248531853728222647205112587504082739335899497099601803501830268822260348401448999616867795623334495628448038594106840309725470120256
"(14, -22)",-4258158215603717830531915423255301950018462641539761301165977838204411965498690011215547472309854805808119528740019143102910593639966754166564671697746192882735806343570157002271950566259934604487233683918115081441579338674485449212720*x-9521531229039118764835139764521705286831817582808263612830137279858638944035288612356638136681248117581669274099077400426538255211187780231782484922465927332834467746649540656353940285416552622091078772857470111188218972616745747988880
"(14, -20)",-315943519506242646897462197935458182639393649930161653207604104431574546234039491437079816537471716388392062216460944137658922475411024922406781465236506292171818745509401090516930831799347549007018841942640992392587039643342747370400*x-706471186666489350015604474953038184652866733889972203243825877082608110928758676984364251285329932787402894617908486055331942576484235636284277510405448011189389950974720393753483002576948665171471322663396437680028204825030897621200
"(14, -18)",-10139634734846764657996412801724890831265404377077042723165986018592590508638865200231647802579717821028956514766079284436088295298065410059920078517438263061424364471900255276264953964782381469067240782138665524160488515449910916680*x-22672912534135421419630114037943156478387806173522361026038560734882549350736370073846338606314910088076797978282629052617147070482612071764278558150741680788985118783876839716703817830922677086962628063091020008049995128491148851080
"(14, -16)",-28735194282073027113920104519523131998404527494732837616985830156958070142412229091212302425158664798865268897861448398493834344557411921237112633409387344694103699890028166746217126203798091278893148164185045660113082357252074245142*x-64253847761378555131384637119775773805240894440691185049066783530584006187296898884474061250397567015457672396793956991088267894029438668988484738549102554501869978962694333374847302940028070371658756220205428097840407418363214180824
"(14, -14)",13613005314525355620217766834236682814654245906716749521927385151505888065339940055251772380564430777866010098188036618309201089436603347048958879840736771185715514713395758691344999444943436493282993154099481161728598933559852425000*x+30439605261344600448889806012322427920044086925467528319275534479082835659109348524300224386904336751959662175202045744804402936410406909249481625242877962610747588276776113308058755972307435628690004382828792675561575693777750775000
"(14, -12)",546061306819430991014822241529115791365733342310722764298244185439228278693892382465318915183383586049308654143914873331092199793497661400908421756492627033596731271748432601895807709164395236566988852207424819097944143776751512720*x+1221030201930617017262557347281300052102399151276892786233587756939128806228456738161367210964088972561274015563711052236665287507951798816603200597079169533238605217341645378973911349574829380702356808222041878152879821172829882080
"(14, -10)",-231503563487407169313634906639651323496744994197810121707159296573273547382605853120014488647893727795204622149875959259358979866248641890404539117858423885850770870227167198189398453078596660138282442083683141875994697108586650400*x-517657704991320661869254974146560617677790057620121479297749568817798466301407595725346173631710739049376199293713412712778591572018218772202147043302881384054280883734578739993008424590146052727324743493722046639120086341672666400
"(14, -8)",-25873033124463875135192827064180476292609521064339805448839033978764677102892879206478504687260249578127268755700189288417625008624255832642735487374187958378900322085559355866012806474362283664929898152800588617339337989883727990*x-57853860857535786197932883801880392605990944806424647786593504798304748829665056331084497395003099103928488461296855011555124218394642493659534855279843603205410215428910855306648529157729304610592943085960829934463016935435183440
"(14, -6)",3249775730686445965201865454408255946940266125048008654021749712014267706288138006625542761421636038902806862991550015434440187757497940605630574771953235656463226608571633391324818945549413565743535725528506698895070422307400*x+7266494578877023617390027895513309856315595125085698543827192575298938016709608964890973034523713987527072784325402214703223798779306459759982006216085439375164542112604314157239457789797506979495421347998737211983865082947800
"(14, -4)",137780697037372588319140096584609878915867614253085605505366398636930729282450239232142782621086315430045789830560890894546993962814185716622853257595397479347842668362427074317773837058380636364664287251390316994197878701650712*x+308092222591303748350870987100520399900419674555283877631436427003962306391729572751784245928549161136516600725903405480957681565287690961901896736955715573603692807892114055140790767144307321632740376166999289367197319767042016
"(14, -2)",6931740587408572654293195663326639177050471087118137273704489860131240144898321001743593604663880185478979068699685929129853333720369487519335830451326208311039520074956571682011864142777362701686174078019094018827999283170680*x+15543156498556247446312198570017532866197453871431205776136235845486673895387509771239004445920593797895204313952160304244458932971731845237652920190364660801985624525995401084930793908197419248222897668039947798337974239666520
"(14, 0)",-5521286012693257473492431081066264564293140879157158550124621763605623663476687402412180221184554895417990434269501844484584059068468474853609230235904130759456542951637201395550728570160409144936144752354010438496204164130000
"(14, 2)",-6931740587408572654293195663326639177050471087118137273704489860131240144898321001743593604663880185478979068699685929129853333720369487519335830451326208311039520074956571682011864142777362701686174078019094018827999283170680*x+15543156498556247446312198570017532866197453871431205776136235845486673895387509771239004445920593797895204313952160304244458932971731845237652920190364660801985624525995401084930793908197419248222897668039947798337974239666520
"(14, 4)",-137780697037372588319140096584609878915867614253085605505366398636930729282450239232142782621086315430045789830560890894546993962814185716622853257595397479347842668362427074317773837058380636364664287251390316994197878701650712*x+308092222591303748350870987100520399900419674555283877631436427003962306391729572751784245928549161136516600725903405480957681565287690961901896736955715573603692807892114055140790767144307321632740376166999289367197319767042016
"(14, 6)",-3249775730686445965201865454408255946940266125048008654021749712014267706288138006625542761421636038902806862991550015434440187757497940605630574771953235656463226608571633391324818945549413565743535725528506698895070422307400*x+7266494578877023617390027895513309856315595125085698543827192575298938016709608964890973034523713987527072784325402214703223798779306459759982006216085439375164542112604314157239457789797506979495421347998737211983865082947800
"(14, 8)",25873033124463875135192827064180476292609521064339805448839033978764677102892879206478504687260249578127268755700189288417625008624255832642735487374187958378900322085559355866012806474362283664929898152800588617339337989883727990*x-57853860857535786197932883801880392605990944806424647786593504798304748829665056331084497395003099103928488461296855011555124218394642493659534855279843603205410215428910855306648529157729304610592943085960829934463016935435183440
"(14, 10)",231503563487407169313634906639651323496744994197810121707159296573273547382605853120014488647893727795204622149875959259358979866248641890404539117858423885850770870227167198189398453078596660138282442083683141875994697108586650400*x-517657704991320661869254974146560617677790057620121479297749568817798466301407595725346173631710739049376199293713412712778591572018218772202147043302881384054280883734578739993008424590146052727324743493722046639120086341672666400
"(14, 12)",-546061306819430991014822241529115791365733342310722764298244185439228278693892382465318915183383586049308654143914873331092199793497661400908421756492627033596731271748432601895807709164395236566988852207424819097944143776751512720*x+1221030201930617017262557347281300052102399151276892786233587756939128806228456738161367210964088972561274015563711052236665287507951798816603200597079169533238605217341645378973911349574829380702356808222041878152879821172829882080
"(14, 14)",-13613005314525355620217766834236682814654245906716749521927385151505888065339940055251772380564430777866010098188036618309201089436603347048958879840736771185715514713395758691344999444943436493282993154099481161728598933559852425000*x+30439605261344600448889806012322427920044086925467528319275534479082835659109348524300224386904336751959662175202045744804402936410406909249481625242877962610747588276776113308058755972307435628690004382828792675561575693777750775000
"(14, 16)",28735194282073027113920104519523131998404527494732837616985830156958070142412229091212302425158664798865268897861448398493834344557411921237112633409387344694103699890028166746217126203798091278893148164185045660113082357252074245142*x-64253847761378555131384637119775773805240894440691185049066783530584006187296898884474061250397567015457672396793956991088267894029438668988484738549102554501869978962694333374847302940028070371658756220205428097840407418363214180824
"(14, 18)",10139634734846764657996412801724890831265404377077042723165986018592590508638865200231647802579717821028956514766079284436088295298065410059920078517438263061424364471900255276264953964782381469067240782138665524160488515449910916680*x-22672912534135421419630114037943156478387806173522361026038560734882549350736370073846338606314910088076797978282629052617147070482612071764278558150741680788985118783876839716703817830922677086962628063091020008049995128491148851080
"(14, 20)",315943519506242646897462197935458182639393649930161653207604104431574546234039491437079816537471716388392062216460944137658922475411024922406781465236506292171818745509401090516930831799347549007018841942640992392587039643342747370400*x-706471186666489350015604474953038184652866733889972203243825877082608110928758676984364251285329932787402894617908486055331942576484235636284277510405448011189389950974720393753483002576948665171471322663396437680028204825030897621200
"(14, 22)",4258158215603717830531915423255301950018462641539761301165977838204411965498690011215547472309854805808119528740019143102910593639966754166564671697746192882735806343570157002271950566259934604487233683918115081441579338674485449212720*x-9521531229039118764835139764521705286831817582808263612830137279858638944035288612356638136681248117581669274099077400426538255211187780231782484922465927332834467746649540656353940285416552622091078772857470111188218972616745747988880
"(14, 24)",-657568151028273636164691940296287443941842482749874822414718516683365110137704708017401893978660737958576831115262677349549365866680412807093413451960281615697236483557147490693205980788657138157616483154409658899269547228379422142282*x+1470367085538068085991979286587170893606428556105883190743712745118006634313731597338947378873155068153248531853728222647205112587504082739335899497099601803501830268822260348401448999616867795623334495628448038594106840309725470120256
"(14, 26)",-13238727331250045194193497485616375588278447929217354954854488883247377058875916943410741546195459207821736170142867575657562383118286784974102779754178037836876655654218481632213620238055147951316425589323286147552994459140576701077800*x+29602694248259476952268116088269623335362229582879785286170333248215636174349743412172728349953264713805680999133083419515110904668905978043588202163359722091027579504227161074943584326015790807637527409286922292838431240025817421102600
"(14, 28)",-8171405469986546836153176624701717982353960312601865528778551600831563305713279611693801765190162584928252025763354403602233210290711737343792233905341886274103201658146187351074577289315439476462990390037490834287792284402335997728200*x+18271818102603536260213621439496430621873948489496799153903176244276802330981849524761302101288352579090597823623276791809816929090519574334389041897306664463463599062877010457233650693652771140363176572649664167216540241496021868345200
"(14, 30)",689570741481997881427330618869076042767004814552561446358932032751111441150201385289742984986729116048173467374995520882214323819476770436187256700088730305753609789846419059303585682060224833952948255508140147286991155414911551736600*x-1541927053248681336179433550217878035918050521968636567557255740304836955224495056325889519867584044115654058220549448101682871133592244730698310447159744408043001830677164243899881152133670744358052068334725841115575065909822577664200
"(15, -33)",11449569209906726101144774812754117247498274227878143858284925668255692274589758867794506930426493817153756892391194723682064412311828156749532499398818914414769506896390735294195601971126141563152771452866270133861886877547709354152700*x+25602015066439998111114999065132259933603263822715967129267448314571591766430379186200287007926274214319110628122595052822789018794601565144593750879353137776741046958454241970353637531274335549057171824814144552757443487973153400745020
"(15, -31)",-44410792851714955671480015516996517642778783780647681702584433932920894892740740638510508426835529079545043856195246881677315539568388972892524424484511209389721659304487258418010916592165710786186513746780591161081559089206034753112660*x-99305551751096378585620312709122431058940253802444418775365868877625656542614611979101481224808702100631920365062755800689666724404543883771378327414438928556267135228131299697720101172770849700199285766842752060871909326557678196752844
"(15, -29)",235279876849460799727392867622707565712047279237071643149972880001477857548023789308014284359724249198409852269178769789584972420818401072816023493039238249515311354768652278870580361455382074225253596168851796582238189200083340601991480*x+526101798373173402209013302238143811770130109690086784243285338415291801899768506868753520015154584923120857853010356165416492711367440672032553070577916450829506365671082451992175317986403916000443421091832973031153244624448748665972376
"(15, -27)",951012175497350298365943329866343638886079248733260022730332759100574693448331159504378630486296934433507863637947734215683154804617164206497337162832444781268744039557096572634766886671949554490425519533218219269649233389580955197173200*x+2126527871842035137000729802593065963997123813742130790013515680469604059529994719040011958122693899518327550769749200575212382704602692127150025955080234807561580047502093043062141808702423389906036173454823220176440073385385040133642640
"(15, -25)",988183940804413839534516853624476263107220057758035159487217049954969743377555416660039849455310784239411080134429229654885154133146247626994165314722622590669971738249104343578553008304299526744992072760727263715517324737178848378367000*x+2209646465912297558609808559315909028579431237182341231280757006015734417502571509285873602804673523355639464533463023567675130121582727276866839211278840882042080972581541443984426117684221923221881075863501315890559678223760211357443000
"(15, -23)",292984712389580341112559265744869469288382379892027848271498006181489813924478343565245207329659160912591660524335227675123838251655424233987731537620449561413707552590208134069201999779929979619102039467016857453099213441589384326527100*x+655133733271326489688247748549580366754301780376615130330720741940977749060139340529664242410301101994973810691153536323211716001624723062139401227422266237628864892265356279154275823015483152136820175257529672274271477145673041707918100
"(15, -21)",-22255512250130367229063667467701365038925303606653524538192569053419723454318605392830897848979976095295525172478277636995955666899353268184612621004263463926575808208878287497807311482495189200562288401397951452850665939672326104646000*x-49764838265370803947082792313341877041917480657973396670029951927807484586669216016649747277709618526184684435914685846959511697567277900406278138593530735822176500582536675044619490419151040322615102344075757420498923994746304937014800
"(15, -19)",4252999824576903550182988743333184009133408625368228454285969740378634280062894854152704887706935623908519433909954267669037135056421651267091944849242154597444898224202575709683656931976813117979579428129633430742574566960390644334880*x+9509996716048637093535353123227698889352223271255474918544944824409790716942735813581419640497686794944544839198009102628010387902257879866734401358407358494360778400912421588539157222435469305162543385068845046885968041285822815981856
"(15, -17)",1558130850711538063759593625798591865209338406077288588589500716507495951373345739079919642680060149298580665215060298102981344594944334870187871799115052885779010973523319323220495291877292725186086141797863085353932185950873911625800*x+3484086500030575673632243317717592243498374361590496040247751346998915055432110117131420248872672696364997371952227867582710867380757208952661764677086537220374054958950850726864043652992212096701712472723711003609242100004061795831880
"(15, -15)",-11590171120622139411088783075014382179853640906275953837109106229057236541152957229383758171610686036552979188878559904022245123561896937199698599562297583313280552213238509401671143320823060387847932782669287913017864768831434866500*x-25916410496566018358897111287836323456439462530560801717430811152037914977422942255787329115936074797071109997815112961993748149240319175763140369224239280299489437138064595185509739626736680493593105490171586927646439067700110029500
"(15, -13)",-99026836933457475380298300459987414668059129872817732313957638731539210361479938560102695540247011841940754555744202204672636406672654934075401754740667079360168892105535893161099304348601013191024084482199664867754790066549882530500*x-221430738979997739071781977981178259815075870740327553754502628722674548279858957461066475531121365010130057845060367591903842079074868963116622733965663655832531841439785501945825143240554206339537340655936745605817350745964307478820
"(15, -11)",17448241074951532609166914129076968250935819672776433007398739919774048676535193445493346028898194540976063472433881049945656976200872250372329197572168153476590112966375195544784318689829868780332938340656170733120403269463953748890*x+39015453131393095863439588021454423857004002093874328574253412081544879495850357852346339086097404803092199828411418603827810771667694895994345168819347194180460419651295886459404910634367960866346857958203318330122990650434900060246
"(15, -9)",-3113800960810902425754457697477903273921401686962481197872976210466276595214896828386204407542822824665199474080738131648443558512143984814977663251592862868593525249469220684271159937650470904292674814674705958672596278718173281000*x-6962670616856759279054988869908527629360404934838366141279063354612583352243595377127998304890180890876084446032842097315422111335341289005830256404730883926207047479587049268619421471068241759325395353829714410287667953200386764200
"(15, -7)",-127564133514823937065536985666493075426773745547119414008328682333729718865881933929259816709348868606243972704479043052406086011276310228538741352500143714993828827072766647233199477515734835201069160911950041450236522225226159700*x-285242070067617587085105774938486168583366873376345699388529753779786804026254444493187154278680207488285517037915832080631973299255686788647190628269340719008065305500924909488010309122352791592614993472458829691432350659499228060
"(15, -5)",-5508800656630938458029628311386679569289555485940367833370407801251589153833816422221790535596799979269265969366265093611740708806449300716544801387110262555520546687899619157479810328397233345531764062187553979977902422319609550*x-12317934324812552300798255926606486922809151822892676904377713546261472526070552013065216303207180966359941168534434185848168286042552484856084165498594734243592864737726725095916732943120174918782163016675770911046122854107491550
"(15, -3)",-380197002212790479032755218027424788824299339102344528379444926765633954849471029996463937406741608287080712712264561871772272138943328835656872726228862244499096043042271005402546975400541938257854670976607723001219298509216000*x-854413236865819276096216095229934220970761392450529103390856402311372291348220927284195763453395175684886240916453936735505290681166643385932956619423464945494159063684193035903049706307506027990140400240511791074375030269124160
"(15, -1)",11358489123474373400977056445719080716050085477785516130008372244509903792556269938429064328641465407939798283667276500910097812972252699899202410043537178120902541940663003160747566214598491179768050343759218824050004758006780*x+64556559239149931571429441308220934132319468988768157183087849657628246757824594626929058026161127273248666658786370260769413676552444947593105492144793670032336397554152251404789812306648407332824899644887424393955290221216316
"(15, 1)",-11358489123474373400977056445719080716050085477785516130008372244509903792556269938429064328641465407939798283667276500910097812972252699899202410043537178120902541940663003160747566214598491179768050343759218824050004758006780*x+64556559239149931571429441308220934132319468988768157183087849657628246757824594626929058026161127273248666658786370260769413676552444947593105492144793670032336397554152251404789812306648407332824899644887424393955290221216316
"(15, 3)",380197002212790479032755218027424788824299339102344528379444926765633954849471029996463937406741608287080712712264561871772272138943328835656872726228862244499096043042271005402546975400541938257854670976607723001219298509216000*x-854413236865819276096216095229934220970761392450529103390856402311372291348220927284195763453395175684886240916453936735505290681166643385932956619423464945494159063684193035903049706307506027990140400240511791074375030269124160
"(15, 5)",5508800656630938458029628311386679569289555485940367833370407801251589153833816422221790535596799979269265969366265093611740708806449300716544801387110262555520546687899619157479810328397233345531764062187553979977902422319609550*x-12317934324812552300798255926606486922809151822892676904377713546261472526070552013065216303207180966359941168534434185848168286042552484856084165498594734243592864737726725095916732943120174918782163016675770911046122854107491550
"(15, 7)",127564133514823937065536985666493075426773745547119414008328682333729718865881933929259816709348868606243972704479043052406086011276310228538741352500143714993828827072766647233199477515734835201069160911950041450236522225226159700*x-285242070067617587085105774938486168583366873376345699388529753779786804026254444493187154278680207488285517037915832080631973299255686788647190628269340719008065305500924909488010309122352791592614993472458829691432350659499228060
"(15, 9)",3113800960810902425754457697477903273921401686962481197872976210466276595214896828386204407542822824665199474080738131648443558512143984814977663251592862868593525249469220684271159937650470904292674814674705958672596278718173281000*x-6962670616856759279054988869908527629360404934838366141279063354612583352243595377127998304890180890876084446032842097315422111335341289005830256404730883926207047479587049268619421471068241759325395353829714410287667953200386764200
"(15, 11)",-17448241074951532609166914129076968250935819672776433007398739919774048676535193445493346028898194540976063472433881049945656976200872250372329197572168153476590112966375195544784318689829868780332938340656170733120403269463953748890*x+39015453131393095863439588021454423857004002093874328574253412081544879495850357852346339086097404803092199828411418603827810771667694895994345168819347194180460419651295886459404910634367960866346857958203318330122990650434900060246
"(15, 13)",99026836933457475380298300459987414668059129872817732313957638731539210361479938560102695540247011841940754555744202204672636406672654934075401754740667079360168892105535893161099304348601013191024084482199664867754790066549882530500*x-221430738979997739071781977981178259815075870740327553754502628722674548279858957461066475531121365010130057845060367591903842079074868963116622733965663655832531841439785501945825143240554206339537340655936745605817350745964307478820
"(15, 15)",11590171120622139411088783075014382179853640906275953837109106229057236541152957229383758171610686036552979188878559904022245123561896937199698599562297583313280552213238509401671143320823060387847932782669287913017864768831434866500*x-25916410496566018358897111287836323456439462530560801717430811152037914977422942255787329115936074797071109997815112961993748149240319175763140369224239280299489437138064595185509739626736680493593105490171586927646439067700110029500
"(15, 17)",-1558130850711538063759593625798591865209338406077288588589500716507495951373345739079919642680060149298580665215060298102981344594944334870187871799115052885779010973523319323220495291877292725186086141797863085353932185950873911625800*x+3484086500030575673632243317717592243498374361590496040247751346998915055432110117131420248872672696364997371952227867582710867380757208952661764677086537220374054958950850726864043652992212096701712472723711003609242100004061795831880
