numerator,1
"(9, -13)",-22162864458818740399562438495364752628675190785724814870376567857969272455613772136232649338100346852172197233961020925576348127044481366320020853945773090683519323337344312819084775191627558800906651305719472676831495081326680365396978194631165075010*x-49557671506032791954368436875122084805765620615621027109517636332817033616410446873626641409376814058823646881947973492655854321521090512582126549984566341848560764303499254479539989168819612946173071533556374033703847550952920308285836672494660388310
"(9, -11)",9868605083666528384583910286205107285474171592014822705517723428048957452863180693875756431684040582124874989852819672281582574429095476372452022165633533832996442905132327168319316240047420561687233894687046983047111352615430466233979341342154837744*x+22066871810178357006277343874930939510007497208047020040508422090953253846162177115528110951178350863353834100546961496057218462061590702513167204791938716808779238551466969544142253691920734817899257522639898256963214140750311024644361418829618433808
"(9, -9)",(592980155248504769435848066708219318462418086135715350081424494324553405880180696936343335016053540635610534493120189593749617089043979971202532428553879571561882196071866446253968988206569042615174683456609434483509040655784047708917521539271507311*x+1325943936444035363775504878078899358376907298700028004787946857287763484060183256162080609259274110588922568032274677963982219407498677250272782704103007505113950964626170423886269464919039837048008068356194647757746027245227869236949413054802433553)/2
"(9, -7)",13999018083732279214846387911549572069159497759261839583802254427962981584802852779295423384863875347186488102746291619028914008453031777799163195105658624577881666480160663161129605355816882288549280976725473634812410064177075903113660453940529665*x+31302756053474211143918989492491529956366239747041712328802526094716041013241857911424249656954856819611000574690721590542388885677233570414461237028496583977476037976420186481167115291457310402353060872993180919699564246776223906180746023051913585
"(9, -5)",27912457855929890066586356633123658882076225696146928246104987667545945861415819330860446981472054328854941905003851800119576502719686751289307319678934144718998161002057900498158715235820776015081673979796138707460718656335629077819937497240200*x+62414153178481150221443235439125523195818070404746726256213552420860836173920505558442150246462091175281328721245944992481489755082599135769068730767319652432391278596487828944978722321202307186970680822076914637996192543205210768212361637689400
"(9, -3)",20725644610964165755811353155116602258806706457987006617196029740663509747067533920164857573632413768593860356168213018780811329309119891442770240178693098011887722754019915652025022229070836686870844828712099993014271266344151789556682319429880*x+46344149358848772518818026335173417839951513839489369001374787299775928741316396723866624531296132884556559377399097058861962363755879522353649122069253402155769754014775439586469185374564083908961325592135969780659994820025017080107457474805080
"(9, -1)",16706975063538644155043552920237652918841624494516463905113669803737738149284549657162698662987949759815543640262139876025026502865778662832384131600192696365345822290188467270130497565978135519274012412073197681286718057606888884582174025389*x+26824700685720349578197058651355159872419858895847773484845699506414716706241435099169874554255883525854472934849518000864797282300223855369709856937754107022094090999783031217452277215145720384572692380346081695174938381317660896946321366443
"(9, 1)",-16706975063538644155043552920237652918841624494516463905113669803737738149284549657162698662987949759815543640262139876025026502865778662832384131600192696365345822290188467270130497565978135519274012412073197681286718057606888884582174025389*x+26824700685720349578197058651355159872419858895847773484845699506414716706241435099169874554255883525854472934849518000864797282300223855369709856937754107022094090999783031217452277215145720384572692380346081695174938381317660896946321366443
"(9, 3)",-20725644610964165755811353155116602258806706457987006617196029740663509747067533920164857573632413768593860356168213018780811329309119891442770240178693098011887722754019915652025022229070836686870844828712099993014271266344151789556682319429880*x+46344149358848772518818026335173417839951513839489369001374787299775928741316396723866624531296132884556559377399097058861962363755879522353649122069253402155769754014775439586469185374564083908961325592135969780659994820025017080107457474805080
"(9, 5)",-27912457855929890066586356633123658882076225696146928246104987667545945861415819330860446981472054328854941905003851800119576502719686751289307319678934144718998161002057900498158715235820776015081673979796138707460718656335629077819937497240200*x+62414153178481150221443235439125523195818070404746726256213552420860836173920505558442150246462091175281328721245944992481489755082599135769068730767319652432391278596487828944978722321202307186970680822076914637996192543205210768212361637689400
"(9, 7)",-13999018083732279214846387911549572069159497759261839583802254427962981584802852779295423384863875347186488102746291619028914008453031777799163195105658624577881666480160663161129605355816882288549280976725473634812410064177075903113660453940529665*x+31302756053474211143918989492491529956366239747041712328802526094716041013241857911424249656954856819611000574690721590542388885677233570414461237028496583977476037976420186481167115291457310402353060872993180919699564246776223906180746023051913585
"(9, 9)",(-592980155248504769435848066708219318462418086135715350081424494324553405880180696936343335016053540635610534493120189593749617089043979971202532428553879571561882196071866446253968988206569042615174683456609434483509040655784047708917521539271507311*x+1325943936444035363775504878078899358376907298700028004787946857287763484060183256162080609259274110588922568032274677963982219407498677250272782704103007505113950964626170423886269464919039837048008068356194647757746027245227869236949413054802433553)/2
"(9, 11)",-9868605083666528384583910286205107285474171592014822705517723428048957452863180693875756431684040582124874989852819672281582574429095476372452022165633533832996442905132327168319316240047420561687233894687046983047111352615430466233979341342154837744*x+22066871810178357006277343874930939510007497208047020040508422090953253846162177115528110951178350863353834100546961496057218462061590702513167204791938716808779238551466969544142253691920734817899257522639898256963214140750311024644361418829618433808
"(9, 13)",22162864458818740399562438495364752628675190785724814870376567857969272455613772136232649338100346852172197233961020925576348127044481366320020853945773090683519323337344312819084775191627558800906651305719472676831495081326680365396978194631165075010*x-49557671506032791954368436875122084805765620615621027109517636332817033616410446873626641409376814058823646881947973492655854321521090512582126549984566341848560764303499254479539989168819612946173071533556374033703847550952920308285836672494660388310
"(9, 15)",353095333162230575114660169456121274034937258120311573391216228041784378957911344992384847670398527465322573862485154580619971244058056182075321492201932595833893536242178749955671841987290821838194927117270260977066933644115505646538916522625795332200*x-789545167488683344268831958858569608202500504919140328892002238999657712150283955527870153628951713764478341781373044142548911259377610101667615660129770842884209959519158487631627598919936862996520505078752597515516624812580118988959292479203188313800
"(9, 17)",289226832255130767602709599663847151041159115788006728637108900028656130767544036323435882839822118027657366844126877443319028968312861711381648534479718134461974956877479170267066423641870164017602134211861562216688871702715848971221408164024218326645*x-646730857839401194070026799068580735737697470766851237781205695158172659958791471484856170619348338428854057227237506418147202393692623136031282416257261827992348484062485857441225825347838543384464024784903408292723322120586440384542234923720248930355
"(9, 19)",563055345760963494602394554360030955089004333123605798542685748207266283880857172224042645096777454702427351569386018792970596578358305166759496164136536176352359674102952950235819049411271971332988803730642631404263826626382901998664863226727123210754*x-1259030028216162427265861065681850040492256218222155777043246102558326307624281716557737293362353760096501829567341437346739574172628524523590579657111786315946871611289831899652928099230861293189782545893586840234958744799577335874336144306049172499562
"(10, -22)",62698428665832682966931423734896872261137503709803151928190470468698000089090638475326863302893642427856545825636081685603439916518384525039549133848206324208550542762053522797019146804702013650585151727900413129139900638457693882814933491036441677471700*x+140197948579223325050577454856412643828553175700989986608453105522317475977830906584978407153078112354018436395519025076463998841614368317671186387926673310314740482467860157263294785638579687106064280892026851173386058513018990252519411801214116638934420
"(10, -20)",-255914959181072345169454697434113721077641944301831798418366534335377208105112594109775679932195361096969179501501292250552560735739121096158590604918422703631482022160519413084470038019906067143064683604250892188193704562089969579348549757675933948440925*x-572243245187961675309382506562228766383614716473667595702036381199344913494994127293955556788724091937880725613562721557587673626863223130651115711751128077567009964666914301622073201235026759295515642941646812662866120752411722448078500684579490731424550
"(10, -18)",-147932774735688313122453684140819186824697793877840714340453997595329696683562054472631076234303860029230431964279227184057642476411920170186398344160502238780862788027827679797381234833226178335845047336352478431015167254236495082030218503123433353342800*x-330787740409162552600383901303381519968753165171423557705163004982820500099432877244541680889239499604573931795919049871224580972012651960556107947392161329310560997616467660645790937582195532511879147825365061650779676619201333151358495684786077021016560
"(10, -16)",-25389601876578588934400222654505487508772227245799099887757729559327372871590561554647829909992206777744790085940012517546572797714743902107818404310217815201830791947078110873908507406841300814510418820681527499530633012568477416603161620324347822800920*x-56772875717685950453903890610508663721018617519694280005725899833189239485056930884066085574874462402035759135041732424251513796244721135268219137005734142545064580427000443056988729033474127694834210175129584064880005716369028701529633563678684850374692
"(10, -14)",-16606171813907010703789286337214485757122147490879106859557075712966906564272746533485200447454862620600721820425588412236914917010892276672459247246544700645699671698378979521581807546640879311733977847205485549389385222977929543299267359503075231686000*x-37132529021937063459930617430952003760766434046111807267573295086155001314719424114531525173479210572799588351519490091793061443271650202745848039753541965275029991990687322823277734682358408022361691326693717544848615049505544118455713139968353607066800
"(10, -12)",79432068331220389786131218845100729014245195611783784184544532875093507657666599510424487152165499803869090872206566511513927243986640425605498789913729180566567356743545448155089388209996993785561150856696959872774985902802305565021601561175174795450*x+177615504382017072246637855593190897662763466799614492618171749905323380530522106729735488806813077743397541901594402396505391263740306399961618494394654186054272470496355893781400361272311450699275003978829963158952772904719775530576729923252022175060
"(10, -10)",42149854545960796120497673337707507840814061184118801151725692024003667853424086748760079053236356150470762398944867234656219869056428376311661655821027214054892386448840864660620008363188909617238795883874448632504085311079439158620913512662300348500*x+94249940006496873905416812938368813035096568623571084194854961484727150791208112862343748030994595647296793778375267925649154030529983075182878331486324305697593395740659559152756207025562444074417268116904922210361654663052521253671182226774550915500
"(10, -8)",26140996880350422292796027654843417694319419741249114215560381451058096292198492287160624122545561733155421819468312983972195629367277199334040421876040677610195900582281441374224515424488426994840468536231676876632609382918417232167710948772138255200*x+58453046024073496864263771331880535648822256098553991959185493796565636443035240260378390414529857694372184497547117020773705151883151679414299684443699916893871768235352090174809596091518877061513264950447318889795333927430291600497254097968937471740
"(10, -6)",171029778676077026813238953676242095256197922303519400056476076352352117681129962521982889179177655896538509647727353423946706539316859217297082539674896548299840212834405417553110115591797152101269571881500276120751968363827628536434032277315029000*x+382434211314903007022672408755550961316573314484876512745267756018492135087489732291871663277422748127422652279810892361696208941569314031063692138084705627449413456985200262567541052519095007462886795187658980782901916019137189631876721461743977800
"(10, -4)",18132809203182856700551351475818274111567849651986081351829253847620430731307769459468647934728929571717976466123621382041220362803035371334777851720095516108117756555281619389179143547007044690935635161272244084755239408640305561155773465519787805*x+40546195040968392502858572316442779325824873979444006122753505689419344857989996712857877923068471351920997169188819558431183200640442563270053007610915486836140882128396067587431941959034502485501287392363689516352984987487638956930844069270280942
"(10, -2)",-40375814962499495241695911949574864821777077040641909746420388227332344980379256305079701124920973450707507701046854265034106336918391959668734556890293668347315228721463900368873596763574849211489299814562882292485428164093058176404238603556000*x-90698000362123619944233354976545365601114616906940502363748957820788564992062837288694287270977442181292541057204869457787089216777205638384992163406810510005651369738847400070273340275486746461030917592890568836233175650021196861474449619899360
"(10, 0)",96308515579002102535041294278418845963043470994355146607702269237666433985019066323540758042163244822050260756953389765136132575215646014089983172174337587770520634684551976219949688248432909783799412302460842676882451253465705635943788821371000
"(10, 2)",40375814962499495241695911949574864821777077040641909746420388227332344980379256305079701124920973450707507701046854265034106336918391959668734556890293668347315228721463900368873596763574849211489299814562882292485428164093058176404238603556000*x-90698000362123619944233354976545365601114616906940502363748957820788564992062837288694287270977442181292541057204869457787089216777205638384992163406810510005651369738847400070273340275486746461030917592890568836233175650021196861474449619899360
"(10, 4)",-18132809203182856700551351475818274111567849651986081351829253847620430731307769459468647934728929571717976466123621382041220362803035371334777851720095516108117756555281619389179143547007044690935635161272244084755239408640305561155773465519787805*x+40546195040968392502858572316442779325824873979444006122753505689419344857989996712857877923068471351920997169188819558431183200640442563270053007610915486836140882128396067587431941959034502485501287392363689516352984987487638956930844069270280942
"(10, 6)",-171029778676077026813238953676242095256197922303519400056476076352352117681129962521982889179177655896538509647727353423946706539316859217297082539674896548299840212834405417553110115591797152101269571881500276120751968363827628536434032277315029000*x+382434211314903007022672408755550961316573314484876512745267756018492135087489732291871663277422748127422652279810892361696208941569314031063692138084705627449413456985200262567541052519095007462886795187658980782901916019137189631876721461743977800
"(10, 8)",-26140996880350422292796027654843417694319419741249114215560381451058096292198492287160624122545561733155421819468312983972195629367277199334040421876040677610195900582281441374224515424488426994840468536231676876632609382918417232167710948772138255200*x+58453046024073496864263771331880535648822256098553991959185493796565636443035240260378390414529857694372184497547117020773705151883151679414299684443699916893871768235352090174809596091518877061513264950447318889795333927430291600497254097968937471740
"(10, 10)",-42149854545960796120497673337707507840814061184118801151725692024003667853424086748760079053236356150470762398944867234656219869056428376311661655821027214054892386448840864660620008363188909617238795883874448632504085311079439158620913512662300348500*x+94249940006496873905416812938368813035096568623571084194854961484727150791208112862343748030994595647296793778375267925649154030529983075182878331486324305697593395740659559152756207025562444074417268116904922210361654663052521253671182226774550915500
"(10, 12)",-79432068331220389786131218845100729014245195611783784184544532875093507657666599510424487152165499803869090872206566511513927243986640425605498789913729180566567356743545448155089388209996993785561150856696959872774985902802305565021601561175174795450*x+177615504382017072246637855593190897662763466799614492618171749905323380530522106729735488806813077743397541901594402396505391263740306399961618494394654186054272470496355893781400361272311450699275003978829963158952772904719775530576729923252022175060
"(10, 14)",16606171813907010703789286337214485757122147490879106859557075712966906564272746533485200447454862620600721820425588412236914917010892276672459247246544700645699671698378979521581807546640879311733977847205485549389385222977929543299267359503075231686000*x-37132529021937063459930617430952003760766434046111807267573295086155001314719424114531525173479210572799588351519490091793061443271650202745848039753541965275029991990687322823277734682358408022361691326693717544848615049505544118455713139968353607066800
"(10, 16)",25389601876578588934400222654505487508772227245799099887757729559327372871590561554647829909992206777744790085940012517546572797714743902107818404310217815201830791947078110873908507406841300814510418820681527499530633012568477416603161620324347822800920*x-56772875717685950453903890610508663721018617519694280005725899833189239485056930884066085574874462402035759135041732424251513796244721135268219137005734142545064580427000443056988729033474127694834210175129584064880005716369028701529633563678684850374692
"(10, 18)",147932774735688313122453684140819186824697793877840714340453997595329696683562054472631076234303860029230431964279227184057642476411920170186398344160502238780862788027827679797381234833226178335845047336352478431015167254236495082030218503123433353342800*x-330787740409162552600383901303381519968753165171423557705163004982820500099432877244541680889239499604573931795919049871224580972012651960556107947392161329310560997616467660645790937582195532511879147825365061650779676619201333151358495684786077021016560
"(10, 20)",255914959181072345169454697434113721077641944301831798418366534335377208105112594109775679932195361096969179501501292250552560735739121096158590604918422703631482022160519413084470038019906067143064683604250892188193704562089969579348549757675933948440925*x-572243245187961675309382506562228766383614716473667595702036381199344913494994127293955556788724091937880725613562721557587673626863223130651115711751128077567009964666914301622073201235026759295515642941646812662866120752411722448078500684579490731424550
"(10, 22)",-62698428665832682966931423734896872261137503709803151928190470468698000089090638475326863302893642427856545825636081685603439916518384525039549133848206324208550542762053522797019146804702013650585151727900413129139900638457693882814933491036441677471700*x+140197948579223325050577454856412643828553175700989986608453105522317475977830906584978407153078112354018436395519025076463998841614368317671186387926673310314740482467860157263294785638579687106064280892026851173386058513018990252519411801214116638934420
"(11, -23)",23113634864182118126272219494690299733242993836042431690035788620716122867149357560204447373495479607041545116141139889513960279211166576796918095155734792134455321168564088218887717318360560285922549627922441468046369724144307808270997356247577245159399170*x+51683658763420335189870625278850313945097058187574101688579971511522256955784844130014353730040755408859905242782363110668204352782333401676290451222229037237692912436535240233458705044849722388505681439099439233307116827262634889743640516621716170455163030
"(11, -21)",-22764633184327740960380960868948572242150671471380036817165860728298791933811761569391286186909535082161696033592244570859315625703661340468648033508868635648778665113262551127818202310374226646446348026726675120866574550258759546308485937955514911709842714*x-50903267283004328942320454415854681666558596029250317399765757029958766071606248395643698844019177206349914154796684994124646331486452921463152569231863404909957783861194021192882982144163968358995865252758781756938581733033508789896137876102059740640869802
"(11, -19)",-45684190276997081008989929623629458574257568721835209365415620852346972231940022743733632397812553748977710890471474423899598210736835275000321449307603258250799968473625489651121048944506369216226210504152441100604735979144397104573566718457223902542681206*x-102152954956400420155916525395908539372057521728325434033444224258021991150503184486800626417618980335315670962040932204410788272477548616033038539564162604249702255129935184760102407133036313182351232782037647385997707552747074728913175716603437985713421362
"(11, -17)",-8958884592441495644969735530016409164232461199204798022429022425881014351971222764174391131552542071309544932820695647308147172889837464785374898692624332895432743410781554685617393026368243242219939030734089007897711953033906708688229761539356100662556380*x-20032674951274682868322945435442953470580754872480689632193681593374903951199670744872845736982604680108504177825078376472326214025531551819678448610331856259343377263307921945715897293832646270132257862005677446641412081841720764273417033971207806270178380
"(11, -15)",63920146458362924362313661671231105163382055926735459781587175930280713866671422245782600257271836944194156298035704308221043783748956956757812298200860971847682195989266829988844266192084712965812906879871138801365675881275826364876551020609090965159400*x+142929792612641929603497847946744795723545498429168525699024968008918360348189423375452580106093462770202191255659017478612501017367884694018069925991686958390945434126787382308192008865597044860986766789043296684387822711172893776943301027619129864941400
"(11, -13)",-159326242107706832078731001412874434064554416051779578387822879704663742250460804624632501232514297471649678539723111409813041515594306458136880053702324359415612609500914873273596756313726580353162281418172083472015079000007905900016759938228324951253490*x-356264307952421846288394683420394117334578076098650398452865411079078657455385761552726750759457312713160150825972056418708384107688755933350067824227900022973089087251287676032716245990242856882912845873994246770839719296127090601082448048496452180738410
"(11, -11)",-32963723746223559624800151798378440603118332913320500194935324370020819661111177329150511095239974932078443371321388928541951508363296187592778141544536130686702616270172640149781930803322846784132515263568454674459570953032627838422381785554210206218408*x-73709127088079905840266953008678565233702215015380031421521530137990284658177635827062710130939153757021932807145825006296058936894320496643958980217166613396666694375910954012987256827504668442216039200928296934539610761935999302346144947227959330634584
"(11, -9)",1132645062532507399388223748187458510281113241464597001633200682710886659702276669413819173400540427611509949636529621560185073789319295900413939891384535820332845013409701230879245943685008613127411015700993843830699644740617386732312143659786324064214*x+2532671354202188213728711046444048004565559700127238977494023684140988587168174101814429332269062461473792505406090559313874879116201414369440452234420971731447100483215569346330367345768824922514503334919571835091219946364902482511008461198602899304078
"(11, -7)",248439237799180605730035084789820805775108967043828269709471331275644281844657891182364540601342181160855539870933124466936541310394851048996024247729508325667763169381469568465864362186555643680365915711784343906309212965471815735822185820811574966210*x+555527023998059156795788058432726289054302429822831063041437805206907216543125441287243767067782470002963055647942909320928866816614482331336585237913013827067474777345011192529675424610034735629375077497975181284058304871859991067730860667115322445110
"(11, -5)",17413649476269803664081595983391708243365467525403807586138353229023690979492411257111849421529997575009236006780310229655005049550210942641543227408634843703264028903824632062369084149988657570397726279624747927746033365203059248289552164914120625700*x+38938103934511686712866807954298131087330087575329930780918854654246565408820233703265286385108062921370517657955964458646569618438584996592529658189509813694082547549274452306952925783797294793622316082364275002371774783056053442160112588144060530100
"(11, -3)",62166242927836189148527575115477873505050729604537186990679289358998565619968688779428031325849725031555568956724898745976343524595693615180788182458189800261188161365790729218044608081125539795577260362122427823670094058345463082370015580943761650*x+139036500123694523520601298897408528758092545988601571144148933082447637034141021824693872951119138210851468157870157209810410074619554769818566511385574546914417749746316570824088294625659141513398489269901434420527335358350461409535341313864098150
"(11, -1)",10197868657419427492899582589829261161965679836156638562891801730524070208962379746331695420014904675625823735576701476236560034074222561335593942991994585903465556966384475937306486136991618226033556293566645740684603686604042984935406732902593556*x+23310808995016589236746487881851026416601950034058243573418156753248935919554839010505225392171252043647195950404563300241195254658923551216608712271363488138660922915140012681758413777300711585521317116278887288817194030923097141155488201149164868
"(11, 1)",-10197868657419427492899582589829261161965679836156638562891801730524070208962379746331695420014904675625823735576701476236560034074222561335593942991994585903465556966384475937306486136991618226033556293566645740684603686604042984935406732902593556*x+23310808995016589236746487881851026416601950034058243573418156753248935919554839010505225392171252043647195950404563300241195254658923551216608712271363488138660922915140012681758413777300711585521317116278887288817194030923097141155488201149164868
"(11, 3)",-62166242927836189148527575115477873505050729604537186990679289358998565619968688779428031325849725031555568956724898745976343524595693615180788182458189800261188161365790729218044608081125539795577260362122427823670094058345463082370015580943761650*x+139036500123694523520601298897408528758092545988601571144148933082447637034141021824693872951119138210851468157870157209810410074619554769818566511385574546914417749746316570824088294625659141513398489269901434420527335358350461409535341313864098150
"(11, 5)",-17413649476269803664081595983391708243365467525403807586138353229023690979492411257111849421529997575009236006780310229655005049550210942641543227408634843703264028903824632062369084149988657570397726279624747927746033365203059248289552164914120625700*x+38938103934511686712866807954298131087330087575329930780918854654246565408820233703265286385108062921370517657955964458646569618438584996592529658189509813694082547549274452306952925783797294793622316082364275002371774783056053442160112588144060530100
"(11, 7)",-248439237799180605730035084789820805775108967043828269709471331275644281844657891182364540601342181160855539870933124466936541310394851048996024247729508325667763169381469568465864362186555643680365915711784343906309212965471815735822185820811574966210*x+555527023998059156795788058432726289054302429822831063041437805206907216543125441287243767067782470002963055647942909320928866816614482331336585237913013827067474777345011192529675424610034735629375077497975181284058304871859991067730860667115322445110
"(11, 9)",-1132645062532507399388223748187458510281113241464597001633200682710886659702276669413819173400540427611509949636529621560185073789319295900413939891384535820332845013409701230879245943685008613127411015700993843830699644740617386732312143659786324064214*x+2532671354202188213728711046444048004565559700127238977494023684140988587168174101814429332269062461473792505406090559313874879116201414369440452234420971731447100483215569346330367345768824922514503334919571835091219946364902482511008461198602899304078
"(11, 11)",32963723746223559624800151798378440603118332913320500194935324370020819661111177329150511095239974932078443371321388928541951508363296187592778141544536130686702616270172640149781930803322846784132515263568454674459570953032627838422381785554210206218408*x-73709127088079905840266953008678565233702215015380031421521530137990284658177635827062710130939153757021932807145825006296058936894320496643958980217166613396666694375910954012987256827504668442216039200928296934539610761935999302346144947227959330634584
"(11, 13)",159326242107706832078731001412874434064554416051779578387822879704663742250460804624632501232514297471649678539723111409813041515594306458136880053702324359415612609500914873273596756313726580353162281418172083472015079000007905900016759938228324951253490*x-356264307952421846288394683420394117334578076098650398452865411079078657455385761552726750759457312713160150825972056418708384107688755933350067824227900022973089087251287676032716245990242856882912845873994246770839719296127090601082448048496452180738410
"(11, 15)",-63920146458362924362313661671231105163382055926735459781587175930280713866671422245782600257271836944194156298035704308221043783748956956757812298200860971847682195989266829988844266192084712965812906879871138801365675881275826364876551020609090965159400*x+142929792612641929603497847946744795723545498429168525699024968008918360348189423375452580106093462770202191255659017478612501017367884694018069925991686958390945434126787382308192008865597044860986766789043296684387822711172893776943301027619129864941400
"(11, 17)",8958884592441495644969735530016409164232461199204798022429022425881014351971222764174391131552542071309544932820695647308147172889837464785374898692624332895432743410781554685617393026368243242219939030734089007897711953033906708688229761539356100662556380*x-20032674951274682868322945435442953470580754872480689632193681593374903951199670744872845736982604680108504177825078376472326214025531551819678448610331856259343377263307921945715897293832646270132257862005677446641412081841720764273417033971207806270178380
"(11, 19)",45684190276997081008989929623629458574257568721835209365415620852346972231940022743733632397812553748977710890471474423899598210736835275000321449307603258250799968473625489651121048944506369216226210504152441100604735979144397104573566718457223902542681206*x-102152954956400420155916525395908539372057521728325434033444224258021991150503184486800626417618980335315670962040932204410788272477548616033038539564162604249702255129935184760102407133036313182351232782037647385997707552747074728913175716603437985713421362
"(11, 21)",22764633184327740960380960868948572242150671471380036817165860728298791933811761569391286186909535082161696033592244570859315625703661340468648033508868635648778665113262551127818202310374226646446348026726675120866574550258759546308485937955514911709842714*x-50903267283004328942320454415854681666558596029250317399765757029958766071606248395643698844019177206349914154796684994124646331486452921463152569231863404909957783861194021192882982144163968358995865252758781756938581733033508789896137876102059740640869802
"(11, 23)",-23113634864182118126272219494690299733242993836042431690035788620716122867149357560204447373495479607041545116141139889513960279211166576796918095155734792134455321168564088218887717318360560285922549627922441468046369724144307808270997356247577245159399170*x+51683658763420335189870625278850313945097058187574101688579971511522256955784844130014353730040755408859905242782363110668204352782333401676290451222229037237692912436535240233458705044849722388505681439099439233307116827262634889743640516621716170455163030
"(12, -26)",-200082484466589128290490132798142653100018721120231507213100512626991325981162242486786035545681984387809614291665081177024628645675701865486873111750813223858186023905697578128092565742599524446901911887199493954729939978887937165275583640529635902433233528*x-447398036374339040355059526387676117926830700630626876164057562952956616891461894857874743347882134793092806233810693093128117453452267632295757548391075331007021846715527943620471786594185711406976619863195442405132209567403770558293142356013163749962849572
"(12, -24)",3076299923015949374568267098848619675083558181371276723163541733145128945322434855283264176087000678108419382974676581758923955845545543610468865735597146603499309069434718035930472472350127698432637925456329757726901005399794901116809753195760429733235613600*x+6878815747041032661312985926803135025570614120587146032794672294566820587574465072461114107706339426340388587611913365045251933137672654602344795201663801737840657157259495672309926781944964075268177828917636659390634148065549045554614499774501856622957329600
"(12, -22)",1832528563337854403930023459485994916128835035284547929958311210757759665329054789274574419811272037847821854813752609001850151569174499164062464152924361407843293968543209330967570474177808115814530771715487097545399289848475344092786444856116122875992896680*x+4097658438333471358848113839763642540870974789301390362521657921083244899497054564661867428686566055914464767468122406158584599935419270648019549179987883947741877144988361907587582608637272596269036953601314981632125057351376246179123823016153731053498264740
"(12, -20)",-2754493686091853860736661736160102021871826327307036009845717736573966980517943928414450145527185813197297572143288658998344678264345632576783274214900787219183922282932860282479797483510683698320718052650855672982434085313351499639446930526775648233741322240*x-6159235125695352261689900294278169783764940732807925092794411458556038637506239205176344577886706585042793070455193919347846737546290300159774951490738536075590762933564254824593006860330438604805570595325853316125218160494905665568880686582425413175266600960
"(12, -18)",-1965452550024502693473139932269048011831903089504034105079059291868126014210713031013500509645700178645262616324230482087482872989159267512761038390943117553825014272690289292947324249816162087383146717138492302077359374173014137352802263736254442198814497760*x-4394885508405093971508917536519659096968427156944625585671705104641148991827907819870942095994182485029232732858643973791283984693084867688323058690051494413630045219273163449912023121501506522673262611230035394535177601155103672967214376346585943874848798320
"(12, -16)",-182111829245927849557100887947312446040134283319399956048840236951373323241150411682676522450548548597015974733827355928902752415157634749891227838476028792221630191711286257703809243726585315487181608093104818323949464404585529190711664255783365973913022800*x-407214429700728937898448482974575840759490763226255327271647455627845130985201552853137800200050315259007767781493891529992120032166008061052943941373556108312801513443287259103638700457995417351018428905094697206097062764900766287713336201740947442063155200
"(12, -14)",-15441816510837490817847022828848593171050715942370056961766453208484823905411187948022746100413811594552604119484662252038681739970780929177671560749412206827980154212878518484435045069023552781831876194805181132798194042228551871188487447316483764948510712*x-34528951414311247454777017541989947804136001547918898517258183083473641394212357509679974898737913231841668379589230435058367929621913239543595348075890060155647675868725322209135922970203791898060673068901173717713719637280972818294547320616481053369210732
"(12, -12)",430903048609953775593893718835189676666855343928837174502941551607483388524466072531907389567428417640938821235277125585424565324932654090677317161533736474032662232329803831971153832569591731907605930525955468730676210774377771218283559061426642641991680*x+963528508403752904858648852240501462742375050095649884724164692077268242919118408566285663439578247310647916393147946750406567699672825166870830289844777472397594845880644012636622431174543930972006453953296790432489633880909479841414194837991479720560640
"(12, -10)",-317383393448793988138650753175632185059573577410141912238633999627691561488184659091703394925400405965434469011869243426803311517176937817508547099886597924012789586187291380706458884063817936816818200014751033344242389846595300755135684543983273949750240*x-709690842681064364130299924967816676501890106748945899643572819771755077360282292998078370433855860930659633486816169900392327930119198415943966271297003111917591926770620418122347706135885238086878399356485890908647024727968451050931550966083448678747520
"(12, -8)",-16444572551638734832545174732255857803439332878879762866214798415597928486251089994170157077793988750730427373794612053285570760978979035206624174824247882337115560510976905297696813039534089705773830020537892195521769845427283320315526627989613121638880*x-36771182086392368269058290656230282119471751491663712022930123221481155381559444410108383226120466966486238064737714150086010115844782409893026019814644158364027438002346922577337590117377291817764283724474118993535363449649319917964927122691281941711360
"(12, -6)",224176022422963215935043243996958865416799150504001122876820748521126323804099614362271321384877476047402138416265772466531151814110466183108354885163330696034182592560918552140292877491124831455369870777287443933435024011904399259879828591263459933600*x+501272822895174952718540686324095788983264745593069781141705961137939994584466460009133018286492866411894806825353813609754144288848262485121979645377397976931041185121989144056049604276211164248443443466515714764182818355558144611286797405169973516400
"(12, -4)",322586794828763403807051958683040982714987781578335631249814863731362881322586669241930141565517545476616462502774902486653177209950920406866640417044986655836311450449853850374906957298771361555272813201845966707221129685891300661082471537493157516288*x+721326937672049371984729347412245911050884762380689267979353960159002813913520059221805465983279310796825070776588026403532975132033586904920313425625431811328954409949097577867431755941783852444319339250780372307266802629777847375598489033293140292608
"(12, -2)",-1436774665938639739504531283635024008913189296264457566589944633713844716676879039570914033426492580775135162171640537147508177734071951675845450633271050245505520379983063422013325122261924740170090666818179136758073502013329011624262445442858458360*x-3202055535328727683859039224690398255207064773189303360896052734854855435033834423280049559212619492327631410758206111483889097111703373142868019302202386292285574761857306217720046258531863861173091886175456130759970041016086777625876227418466200980
"(12, 0)",-29526346115067786095194650534565829697822825951618664011424124529953587863836995076730107715711381144071497819593058039811639136981582170530570773663657929485307358223261304066097472477043717299992938867734030994948318688939552862311757200462672000
